strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
35720.96905842962,356495.21931977465,257.20969058429614,3464.952193197747,52.06473214285714,90,AAPL
11009.189332777012,9432.657982657624,10.091893327770121,-5.673420173423764,49.24242424242424,19,ABNB
75211.6293013487,131215.9586609834,652.1162930134869,1212.159586609834,53.80281690140845,104,ADBE
41947.55543879994,102947.23340348243,319.47555438799935,929.4723340348244,53.02273987798114,107,ADI
21737.42791152446,110737.54793081344,117.3742791152446,1007.3754793081343,53.922106417992325,90,ADP
74399.14651019084,112512.66321223813,643.9914651019084,1025.1266321223814,53.62003266194883,99,ADSK
12761.965629369097,49416.739557115834,27.61965629369097,394.16739557115835,52.77930654925702,86,AEP
14200.588673575628,153195.8855932935,42.005886735756285,1431.958855932935,48.880179171332585,90,AMD
21083.283170537932,165984.15867443834,110.83283170537932,1559.8415867443832,52.133794694348325,87,AMAT
14818.277731610326,77119.1739569125,48.18277731610326,671.191739569125,48.71495327102804,84,AMGN
76153.12079139461,287871.53216713713,661.5312079139461,2778.7153216713714,53.691275167785236,95,AMZN
48570.97778637145,26326.687412692012,385.7097778637145,163.2668741269201,53.494623655913976,23,APP
6164.222114882356,24280.54623777209,-38.35777885117644,142.80546237772091,50.0,2,ARM
96247.33735779319,208895.05553392213,862.473373577932,1988.9505553392212,52.52124645892351,107,ASML
84296.97440519702,1314128.9604856335,742.9697440519701,13041.289604856334,53.03444505194095,95,AVGO
212593.84694015645,944086.0021429984,2025.9384694015644,9340.860021429984,51.27233351380617,92,AXON
12719.059609473445,55719.558993925966,27.19059609473445,457.19558993925966,51.72972972972973,87,AZN
91511.73688416417,33777.03108452044,815.1173688416417,237.77031084520436,51.614610905240866,98,BIIB
61445.356373832125,200752.69080043366,514.4535637383212,1907.5269080043365,53.07950727883539,108,BKNG
8481.24127208191,17585.409732395146,-15.187587279180898,75.85409732395146,50.727069351230426,89,BKR
19422.450085159362,102649.85625372417,94.22450085159362,926.4985625372416,52.655367231638415,98,CCEP
71677.47797609169,473856.21801119746,616.7747797609169,4638.562180111975,53.72254954472415,94,CDNS
34583.7565129496,119161.06844062805,245.837565129496,1091.6106844062804,55.02567865003668,78,CDW
14681.934438842482,64003.36667759456,46.81934438842482,540.0336667759456,53.191489361702125,16,CEG
93421.55306895252,94657.1393694198,834.2155306895253,846.5713936941982,52.48618784530387,104,CHTR
49949.35345783335,67576.25923218745,399.4935345783335,575.7625923218745,52.92805354155048,109,CMCSA
22860.447080838574,207145.80696295507,128.60447080838574,1971.4580696295507,52.95441755768149,88,COST
23075.73389414404,229826.96822297596,130.7573389414404,2198.26968222976,53.06122448979592,92,CPRT
20597.028631672198,53008.622794316114,105.97028631672198,430.08622794316113,52.40174672489083,34,CRWD
10604.865088021132,33741.28114280484,6.048650880211317,237.41281142804834,51.87845303867403,87,CSCO
75743.10383982715,173869.82424289774,657.4310383982714,1638.6982424289772,53.26268823201339,102,CSGP
