strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
52742.33561013805,356495.21931977465,427.4233561013805,3464.952193197747,52.5748502994012,31,AAPL
7617.87737066781,9432.657982657624,-23.8212262933219,-5.673420173423764,47.89272030651341,4,ABNB
60275.07569222536,131215.9586609834,502.7507569222536,1212.159586609834,53.53762956286615,23,ADBE
54849.592313692054,102947.23340348243,448.49592313692057,929.4723340348244,53.11667554608418,28,ADI
34032.575529885864,110737.54793081344,240.32575529885864,1007.3754793081343,54.39932318104906,25,ADP
50690.471790358875,112512.66321223813,406.9047179035888,1025.1266321223814,53.26887661141805,24,ADSK
26876.023071295,49416.739557115834,168.76023071294998,394.16739557115835,53.60703812316715,36,AEP
57957.75645473557,153195.8855932935,479.57756454735573,1431.958855932935,49.621212121212125,22,AMD
20538.891775756845,165984.15867443834,105.38891775756845,1559.8415867443832,52.004581901489125,28,AMAT
33861.53980479977,77119.1739569125,238.61539804799773,671.191739569125,51.26291618828932,27,AMGN
89412.2088948428,287871.53216713713,794.122088948428,2778.7153216713714,53.7407195888064,27,AMZN
22490.84731197125,26326.687412692012,124.90847311971251,163.2668741269201,53.896103896103895,4,APP
10220.097087851598,24280.54623777209,2.200970878515982,142.80546237772091,55.55555555555556,1,ARM
39025.503695008534,208895.05553392213,290.2550369500853,1988.9505553392212,51.8801410105758,24,ASML
51198.453762212266,1314128.9604856335,411.9845376221226,13041.289604856334,52.618607516943925,32,AVGO
77670.44475615527,944086.0021429984,676.7044475615527,9340.860021429984,51.1614730878187,23,AXON
27194.857408403994,55719.558993925966,171.94857408403993,457.19558993925966,52.32903865213082,26,AZN
14153.30536120781,33777.03108452044,41.53305361207809,237.77031084520436,49.97506234413965,24,BIIB
191622.54025427302,200752.69080043366,1816.22540254273,1907.5269080043365,53.94101876675603,25,BKNG
13646.381112557949,17585.409732395146,36.46381112557949,75.85409732395146,50.332225913621265,31,BKR
13756.575616113832,102649.85625372417,37.565756161138324,926.4985625372416,52.834890965732086,22,CCEP
56455.023290603785,473856.21801119746,464.5502329060379,4638.562180111975,53.98037077426391,29,CDNS
29408.991997515233,119161.06844062805,194.08991997515233,1091.6106844062804,53.29873980726464,16,CDW
26810.089994878923,64003.36667759456,168.10089994878922,540.0336667759456,55.400696864111495,6,CEG
26448.335854303827,94657.1393694198,164.48335854303826,846.5713936941982,51.390268123138036,21,CHTR
20099.620907257657,67576.25923218745,100.99620907257656,575.7625923218745,52.04188481675393,26,CMCSA
44336.87298101174,207145.80696295507,343.3687298101174,1971.4580696295507,54.77920626048072,32,COST
29211.752923761385,229826.96822297596,192.11752923761384,2198.26968222976,53.06122448979592,28,CPRT
16184.309380117382,53008.622794316114,61.84309380117382,430.08622794316113,52.8957528957529,8,CRWD
23293.23142014657,33741.28114280484,132.9323142014657,237.41281142804834,51.701323251417776,27,CSCO
49423.270603733516,173869.82424289774,394.2327060373351,1638.6982424289772,52.31578947368421,25,CSGP
20719.61870436642,80198.94257132587,107.19618704366421,701.9894257132587,51.71198388721048,25,CSX
155345.62274263985,389353.01776995877,1453.4562274263985,3793.530177699588,57.4739281575898,28,CTAS
19011.197252245955,35131.30845997791,90.11197252245955,251.31308459977913,51.18414693088449,23,CTSH
3767.310711673903,8192.180069658541,-62.326892883260975,-18.078199303414586,45.614035087719294,5,DASH
