strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
68857.14319773717,356495.21931977465,588.5714319773717,3464.952193197747,53.80281690140845,187,AAPL
14120.876921687664,9432.657982657624,41.20876921687665,-5.673420173423764,50.41152263374485,41,ABNB
13662.597392740714,131215.9586609834,36.62597392740714,1212.159586609834,52.937976060935796,171,ADBE
74194.10021516371,102947.23340348243,641.9410021516371,929.4723340348244,53.222453222453225,182,ADI
35308.78080536199,110737.54793081344,253.0878080536199,1007.3754793081343,55.19379844961241,181,ADP
5150.61674075133,112512.66321223813,-48.4938325924867,1025.1266321223814,52.265005662514156,174,ADSK
35093.27352400748,49416.739557115834,250.93273524007483,394.16739557115835,54.44444444444444,190,AEP
15273.431762612025,153195.8855932935,52.734317626120244,1431.958855932935,48.357756442647805,182,AMD
55944.9291295842,165984.15867443834,459.449291295842,1559.8415867443832,53.00889586603872,195,AMAT
38169.082462581544,77119.1739569125,281.6908246258154,671.191739569125,51.9501625135428,188,AMGN
58308.838581233395,287871.53216713713,483.08838581233397,2778.7153216713714,52.883031301482696,193,AMZN
20736.07123398332,26326.687412692012,107.3607123398332,163.2668741269201,51.171875,44,APP
8098.878349770914,24280.54623777209,-19.01121650229086,142.80546237772091,50.0,12,ARM
61714.594245453525,208895.05553392213,517.1459424545352,1988.9505553392212,52.98126064735945,185,ASML
153477.24616707224,1314128.9604856335,1434.7724616707224,13041.289604856334,54.22061108234075,185,AVGO
25939.933295292863,944086.0021429984,159.39933295292863,9340.860021429984,50.51487414187643,186,AXON
32970.326109353744,55719.558993925966,229.70326109353744,457.19558993925966,53.296089385474865,178,AZN
6210.203187528379,33777.03108452044,-37.89796812471621,237.77031084520436,50.13390465988217,174,BIIB
25031.562313798957,200752.69080043366,150.31562313798958,1907.5269080043365,52.90556900726392,173,BKNG
6577.747675346087,17585.409732395146,-34.22252324653913,75.85409732395146,49.53703703703704,194,BKR
35163.92684235278,102649.85625372417,251.63926842352785,926.4985625372416,51.569264069264065,181,CCEP
43510.30155021869,473856.21801119746,335.1030155021869,4638.562180111975,53.00515168860904,178,CDNS
19311.21258190436,119161.06844062805,93.11212581904361,1091.6106844062804,53.42771982116245,150,CDW
16121.574913265733,64003.36667759456,61.21574913265733,540.0336667759456,53.47432024169184,35,CEG
21007.63318438038,94657.1393694198,110.07633184380379,846.5713936941982,50.18508725542041,177,CHTR
12487.094416971544,67576.25923218745,24.87094416971544,575.7625923218745,50.332963374028864,184,CMCSA
54457.53431294297,207145.80696295507,444.5753431294297,1971.4580696295507,54.39739413680782,172,COST
50995.92587768829,229826.96822297596,409.95925877688296,2198.26968222976,53.86313465783664,194,CPRT
11744.605190752665,53008.622794316114,17.446051907526652,430.08622794316113,51.393728222996515,66,CRWD
11271.242902291642,33741.28114280484,12.712429022916421,237.41281142804834,50.60310166570936,184,CSCO
135332.96516111534,173869.82424289774,1253.3296516111534,1638.6982424289772,53.197205803331535,172,CSGP
15632.571878653534,80198.94257132587,56.32571878653534,701.9894257132587,50.077041602465336,187,CSX
60591.370975997655,389353.01776995877,505.91370975997654,3793.530177699588,56.17128463476071,190,CTAS
28022.915034384132,35131.30845997791,180.22915034384133,251.31308459977913,51.50414937759336,176,CTSH
11419.755730274865,8192.180069658541,14.197557302748645,-18.078199303414586,50.56947608200456,45,DASH
8284.97334833685,34130.49434515571,-17.15026651663149,241.3049434515571,50.70866141732283,63,DDOG
20944.097075827278,335514.01650503004,109.44097075827277,3255.1401650503003,51.633298208640674,176,DXCM
14258.79570678869,84012.7628313289,42.58795706788689,740.127628313289,51.86074429771909,184,EA
16553.19187920029,20460.68811491388,65.53191879200291,104.60688114913879,50.943396226415096,196,EXC
32941.82943039651,126306.62475418241,229.4182943039651,1163.0662475418242,54.389721627408996,149,FANG
31313.71755033447,109507.6135445839,213.1371755033447,995.076135445839,51.98517734250926,191,FAST
81557.78348938531,437444.444164818,715.5778348938532,4274.44444164818,54.059505799293994,190,FTNT
12094.577467247458,14571.923978150662,20.94577467247458,45.71923978150662,50.0,16,GEHC
5169.767925430941,8215.516741012141,-48.30232074569059,-17.844832589878585,49.22680412371135,32,GFS
31977.7930313958,56625.79897155451,219.777930313958,466.25798971554514,52.840300107181136,178,GILD
15465.414084609827,113113.30341007122,54.65414084609827,1031.1330341007124,52.82909930715935,181,GOOG
11841.960287447002,111506.72465686235,18.41960287447002,1015.0672465686234,52.42718446601942,182,GOOGL
30261.209263659202,73276.60697786989,202.61209263659202,632.7660697786989,54.04157043879908,177,HON
16029.350031181782,166819.51601312144,60.29350031181783,1568.1951601312144,53.89497980380843,187,IDXX
18129.1912799603,16494.78447735854,81.29191279960301,64.94784477358539,52.16684723726978,173,INTC
122459.36234096819,226902.83050112997,1124.5936234096819,2169.0283050112994,55.126223596084486,180,INTU
17149.07959197762,149753.2216877419,71.4907959197762,1397.532216877419,53.599048185603806,180,ISRG
42240.338311445805,101758.08905452424,322.40338311445805,917.5808905452424,53.49833412660637,187,KDP
13851.189903228325,6837.740936373532,38.51189903228325,-31.622590636264675,49.54432477216238,118,KHC
73178.72565383487,327577.3963889114,631.7872565383487,3175.7739638891144,54.251883745963404,198,KLAC
16330.299625499705,77342.22820281777,63.30299625499705,673.4222820281777,51.75117616309461,199,LIN
28445.895848320644,222796.2779874831,184.45895848320643,2127.962779874831,52.60845689181768,186,LRCX
28100.17956989789,196603.04600677997,181.0017956989789,1866.0304600677996,52.160493827160494,186,LULU
7784.85549360027,118466.52686101297,-22.1514450639973,1084.6652686101297,51.546391752577314,192,MAR
11352.950646965923,75888.14653875535,13.529506469659228,658.8814653875535,52.2372528616025,183,MCHP
32005.84095005023,53724.90598905431,220.0584095005023,437.2490598905431,52.52192982456141,181,MDLZ
14525.216319590543,412210.1317607304,45.25216319590543,4022.1013176073043,51.75013462574044,186,MELI
34943.51531173535,155265.9556684834,249.43515311735348,1452.659556684834,53.40760157273918,157,META
28580.876261917907,160692.4724936071,185.80876261917908,1506.924724936071,52.282157676348554,184,MNST
28801.188169782203,41744.70327859364,188.01188169782205,317.4470327859364,52.719439956919764,181,PEP
5923.690340017168,45989.47223864093,-40.76309659982832,359.8947223864092,45.97457627118644,47,PLTR
14937.604327658544,21307.546595388816,49.37604327658544,113.07546595388816,52.25863596102746,110,PYPL
18276.663577393796,51997.54429201091,82.76663577393796,419.9754429201091,52.270381836945305,175,QCOM
55449.607573650756,374660.9905988867,454.4960757365075,3646.609905988867,50.23474178403756,189,REGN
42246.93194730838,113743.22550329355,322.4693194730838,1037.4322550329355,55.06329113924051,179,ROP
31617.385305036893,151642.32487570902,216.1738530503689,1416.42324875709,52.66594124047879,184,ROST
33049.44356759336,109468.85885572495,230.49443567593357,994.6885885572495,51.886244921648284,182,SBUX
9709.779992335632,470647.05818829784,-2.9022000766436755,4606.470581882979,52.88778877887788,116,SHOP
46607.80919748984,239046.3325061073,366.0780919748984,2290.463325061073,54.33436532507739,177,SNPS
35370.73051260416,90685.71544828895,253.70730512604163,806.8571544828895,55.97826086956522,112,TEAM
43732.440896621425,171293.03825444813,337.3244089662142,1612.930382544481,52.024922118380054,186,TMUS
320276.8796347155,1617098.8062431952,3102.768796347155,16070.98806243195,52.587176602924636,190,TSLA
49070.56034343485,405249.1818717922,390.7056034343485,3952.491818717922,53.607214428857716,98,TTD
32693.67092584697,156625.00515809425,226.9367092584697,1466.2500515809425,51.597289448209104,184,TTWO
26797.74457401788,116757.16371925638,167.9774457401788,1067.571637192564,53.118393234672304,184,TXN
25018.240276959066,95829.42467576171,150.18240276959068,858.2942467576171,53.6115569823435,182,VRSK
198581.76323610442,107386.97299903253,1885.8176323610444,973.8697299903253,53.74037403740374,184,VRTX
1438.2522596326166,4905.125778113536,-85.61747740367383,-50.94874221886464,48.26747720364742,188,WBD
17080.64686370007,48938.181454083664,70.80646863700069,389.3818145408366,52.34815278647464,149,WDAY
31080.623298244453,49728.5260967853,210.80623298244456,397.28526096785305,53.277399056109076,182,XEL
24023.962226363445,56599.999630090075,140.23962226363443,465.99999630090076,54.146341463414636,80,ZS
