strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
16833.421766476535,356495.21931977465,68.33421766476535,3464.952193197747,51.225071225071225,150,AAPL
18903.26868231457,9432.657982657624,89.0326868231457,-5.673420173423764,53.34928229665071,35,ABNB
36369.816695826295,131215.9586609834,263.69816695826296,1212.159586609834,52.516865594187855,154,ADBE
35289.0196480139,102947.23340348243,252.89019648013897,929.4723340348244,52.98804780876494,151,ADI
63622.839298120634,110737.54793081344,536.2283929812063,1007.3754793081343,56.280064136825224,154,ADP
28940.69124295234,112512.66321223813,189.4069124295234,1025.1266321223814,52.67217630853994,152,ADSK
21724.077145361764,49416.739557115834,117.24077145361764,394.16739557115835,54.12342981977062,156,AEP
5028.184236512254,153195.8855932935,-49.718157634877464,1431.958855932935,48.673946957878314,150,AMD
18391.440251964865,165984.15867443834,83.91440251964865,1559.8415867443832,51.461038961038966,150,AMAT
32878.80231726279,77119.1739569125,228.78802317262785,671.191739569125,51.20044667783361,151,AMGN
151059.89206479932,287871.53216713713,1410.5989206479933,2778.7153216713714,54.60351250665247,155,AMZN
32294.09009225156,26326.687412692012,222.94090092251562,163.2668741269201,52.736318407960205,34,APP
11218.061832675194,24280.54623777209,12.180618326751937,142.80546237772091,56.00000000000001,7,ARM
50070.67792768335,208895.05553392213,400.70677927683346,1988.9505553392212,52.04646017699115,153,ASML
97133.54886081205,1314128.9604856335,871.3354886081206,13041.289604856334,53.747323340471084,150,AVGO
17756.247966378025,944086.0021429984,77.56247966378025,9340.860021429984,50.338600451467265,145,AXON
20425.966705792467,55719.558993925966,104.25966705792466,457.19558993925966,51.81058495821726,146,AZN
15296.492550485298,33777.03108452044,52.96492550485298,237.77031084520436,50.48283261802575,138,BIIB
49310.7692694214,200752.69080043366,393.107692694214,1907.5269080043365,52.57617728531856,146,BKNG
5452.99034365796,17585.409732395146,-45.470096563420405,75.85409732395146,49.63297571993224,143,BKR
48864.049814540565,102649.85625372417,388.6404981454057,926.4985625372416,51.72608941709112,145,CCEP
48952.566951148736,473856.21801119746,389.52566951148737,4638.562180111975,53.529079616036135,147,CDNS
15550.548273816908,119161.06844062805,55.505482738169086,1091.6106844062804,53.05660377358491,117,CDW
19929.76587344704,64003.36667759456,99.29765873447039,540.0336667759456,53.242320819112635,24,CEG
11054.631775932656,94657.1393694198,10.546317759326557,846.5713936941982,49.86449864498645,163,CHTR
27372.420258747334,67576.25923218745,173.72420258747334,575.7625923218745,51.47611379495437,149,CMCSA
27390.2048413626,207145.80696295507,173.902048413626,1971.4580696295507,53.92817059483727,156,COST
48944.31749325026,229826.96822297596,389.4431749325026,2198.26968222976,53.40078695896571,142,CPRT
13700.128351158339,53008.622794316114,37.00128351158339,430.08622794316113,51.014040561622465,54,CRWD
15719.547156064778,33741.28114280484,57.19547156064778,237.41281142804834,51.373626373626365,145,CSCO
65210.459153391406,173869.82424289774,552.104591533914,1638.6982424289772,52.611534276387374,155,CSGP
19696.03817099622,80198.94257132587,96.9603817099622,701.9894257132587,51.174221736755875,148,CSX
49200.765325163564,389353.01776995877,392.00765325163565,3793.530177699588,55.56786703601107,155,CTAS
13010.95637379803,35131.30845997791,30.1095637379803,251.31308459977913,51.66197183098592,154,CTSH
8118.793940030241,8192.180069658541,-18.81206059969759,-18.078199303414586,49.78354978354979,36,DASH
11022.91947918348,34130.49434515571,10.229194791834798,241.3049434515571,51.57699443413729,47,DDOG
45680.91964546709,335514.01650503004,356.8091964546709,3255.1401650503003,51.16404981050352,153,DXCM
29074.508204363527,84012.7628313289,190.74508204363528,740.127628313289,51.58069883527454,148,EA
7924.266786403349,20460.68811491388,-20.757332135966507,104.60688114913879,52.370203160270876,151,EXC
14163.789279704946,126306.62475418241,41.63789279704947,1163.0662475418242,53.012912482066,117,FANG
19627.331372585744,109507.6135445839,96.27331372585745,995.076135445839,50.76923076923077,152,FAST
34407.86679791101,437444.444164818,244.0786679791101,4274.44444164818,53.16455696202531,154,FTNT
10736.161533954073,14571.923978150662,7.361615339540731,45.71923978150662,47.953216374269005,14,GEHC
3059.716032277413,8215.516741012141,-69.40283967722587,-17.844832589878585,46.666666666666664,25,GFS
24205.279105650807,56625.79897155451,142.05279105650808,466.25798971554514,51.576086956521735,156,GILD
43148.458436953086,113113.30341007122,331.48458436953086,1031.1330341007124,52.6344676180022,148,GOOG
