strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
33951.766801787264,356495.21931977465,239.51766801787264,3464.952193197747,51.444759206798864,75,AAPL
7989.545104105513,9432.657982657624,-20.10454895894487,-5.673420173423764,50.513347022587276,19,ABNB
61464.80325344033,131215.9586609834,514.6480325344033,1212.159586609834,53.61477572559367,85,ADBE
51874.27716421467,102947.23340348243,418.74277164214664,929.4723340348244,53.666666666666664,84,ADI
33152.418249682865,110737.54793081344,231.52418249682864,1007.3754793081343,54.7915538711424,86,ADP
46253.14897444443,112512.66321223813,362.5314897444443,1025.1266321223814,53.677221654749744,84,ADSK
16856.242251098774,49416.739557115834,68.56242251098774,394.16739557115835,53.49357182783678,83,AEP
27623.508773441357,153195.8855932935,176.23508773441355,1431.958855932935,50.05434782608695,76,AMD
46655.757128829275,165984.15867443834,366.55757128829276,1559.8415867443832,52.176278563656155,79,AMAT
17133.48484949874,77119.1739569125,71.33484849498738,671.191739569125,49.488422186322026,76,AMGN
125633.11736827725,287871.53216713713,1156.3311736827725,2778.7153216713714,54.43526170798898,88,AMZN
57875.405531820885,26326.687412692012,478.7540553182088,163.2668741269201,52.69121813031161,21,APP
16469.576541709317,24280.54623777209,64.69576541709317,142.80546237772091,56.14035087719298,5,ARM
109821.27214577414,208895.05553392213,998.2127214577414,1988.9505553392212,53.25314379442319,88,ASML
224168.50377680422,1314128.9604856335,2141.685037768042,13041.289604856334,53.913519430760815,84,AVGO
47399.43570097041,944086.0021429984,373.9943570097041,9340.860021429984,50.61867266591676,77,AXON
19875.003625225465,55719.558993925966,98.75003625225465,457.19558993925966,51.55038759689923,78,AZN
53048.89356547775,33777.03108452044,430.48893565477755,237.77031084520436,51.74637291778613,84,BIIB
59330.95595360002,200752.69080043366,493.3095595360002,1907.5269080043365,53.1540847983454,84,BKNG
6216.519091496368,17585.409732395146,-37.834809085036326,75.85409732395146,50.360144057623046,83,BKR
31112.15939492483,102649.85625372417,211.1215939492483,926.4985625372416,52.21621621621622,81,CCEP
153462.38125495135,473856.21801119746,1434.6238125495136,4638.562180111975,54.08376963350785,87,CDNS
37972.4949316779,119161.06844062805,279.724949316779,1091.6106844062804,54.739843193157526,63,CDW
15604.678090237578,64003.36667759456,56.04678090237578,540.0336667759456,52.50737463126843,11,CEG
103041.00199001,94657.1393694198,930.4100199001001,846.5713936941982,52.723311546840954,91,CHTR
28069.065417581423,67576.25923218745,180.69065417581422,575.7625923218745,53.0146659424226,79,CMCSA
30357.875622489923,207145.80696295507,203.57875622489922,1971.4580696295507,53.70857443450815,80,COST
83620.3946693264,229826.96822297596,736.203946693264,2198.26968222976,54.21883505715841,87,CPRT
15176.381750179982,53008.622794316114,51.76381750179983,430.08622794316113,52.60586319218241,30,CRWD
21100.160960466714,33741.28114280484,111.00160960466714,237.41281142804834,51.047120418848166,84,CSCO
129168.71239005029,173869.82424289774,1191.687123900503,1638.6982424289772,53.23779193205945,88,CSGP
26922.556299142598,80198.94257132587,169.22556299142596,701.9894257132587,51.85995623632385,79,CSX
117839.39175721706,389353.01776995877,1078.3939175721705,3793.530177699588,56.748140276301804,87,CTAS
15409.697499058826,35131.30845997791,54.096974990588265,251.31308459977913,51.368760064412236,77,CTSH
3637.0547429409658,8192.180069658541,-63.62945257059035,-18.078199303414586,49.6437054631829,17,DASH
23270.725247887833,34130.49434515571,132.70725247887833,241.3049434515571,53.278688524590166,26,DDOG
9404.247861345097,335514.01650503004,-5.9575213865490335,3255.1401650503003,51.48351648351648,77,DXCM
22519.950691386875,84012.7628313289,125.19950691386876,740.127628313289,51.7948717948718,74,EA
13548.661769182234,20460.68811491388,35.48661769182234,104.60688114913879,51.99556541019955,83,EXC
53926.595701667946,126306.62475418241,439.26595701667947,1163.0662475418242,53.443708609271525,69,FANG
28668.401811034542,109507.6135445839,186.68401811034542,995.076135445839,52.05263157894737,84,FAST
108161.56926590265,437444.444164818,981.6156926590265,4274.44444164818,54.39093484419264,80,FTNT
15644.018080741896,14571.923978150662,56.44018080741896,45.71923978150662,48.167539267015705,9,GEHC
4191.054098924932,8215.516741012141,-58.08945901075068,-17.844832589878585,47.8021978021978,14,GFS
40507.08612941915,56625.79897155451,305.0708612941915,466.25798971554514,52.441031267142066,82,GILD
85638.34532864559,113113.30341007122,756.383453286456,1031.1330341007124,55.53728070175439,88,GOOG
68961.46412277632,111506.72465686235,589.6146412277633,1015.0672465686234,55.21172638436482,85,GOOGL
38672.50433292525,73276.60697786989,286.7250433292525,632.7660697786989,53.89507154213037,88,HON
55989.41905447663,166819.51601312144,459.89419054476633,1568.1951601312144,54.927385892116185,77,IDXX
11787.30946143581,16494.78447735854,17.873094614358106,64.94784477358539,51.20327700972862,81,INTC
112436.68562110573,226902.83050112997,1024.3668562110572,2169.0283050112994,54.951895868704014,88,INTU
80765.84081436973,149753.2216877419,707.6584081436973,1397.532216877419,55.695443645083934,87,ISRG
31532.070015670608,101758.08905452424,215.32070015670607,917.5808905452424,52.39307535641547,82,KDP
10044.795012653773,6837.740936373532,0.4479501265377257,-31.622590636264675,50.86505190311419,47,KHC
76123.53633404913,327577.3963889114,661.2353633404913,3175.7739638891144,53.066812705366914,78,KLAC
35347.15147780628,77342.22820281777,253.47151477806275,673.4222820281777,52.94753921038399,81,LIN
83441.90058685845,222796.2779874831,734.4190058685845,2127.962779874831,52.07667731629393,81,LRCX
54515.096053087174,196603.04600677997,445.15096053087177,1866.0304600677996,51.96357427433125,86,LULU
21677.60148007698,118466.52686101297,116.7760148007698,1084.6652686101297,51.44729655925724,81,MAR
23052.434187235427,75888.14653875535,130.52434187235426,658.8814653875535,51.7875920084122,81,MCHP
32629.237022606245,53724.90598905431,226.29237022606245,437.2490598905431,52.901023890784984,84,MDLZ
106801.24269356867,412210.1317607304,968.0124269356867,4022.1013176073043,53.46011621764395,82,MELI
46848.79590647979,155265.9556684834,368.4879590647979,1452.659556684834,55.049504950495056,68,META
106519.7661295133,160692.4724936071,965.197661295133,1506.924724936071,52.9317697228145,89,MNST
19832.07852659834,41744.70327859364,98.32078526598339,317.4470327859364,53.66403607666291,86,PEP
7003.143156460142,45989.47223864093,-29.968568435398584,359.8947223864092,47.66949152542373,20,PLTR
20383.579037377112,21307.546595388816,103.83579037377113,113.07546595388816,53.44202898550725,57,PYPL
