strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
36930.281944191964,356495.21931977465,269.3028194419196,3464.952193197747,52.92509568069984,356,AAPL
3609.297437651788,9432.657982657624,-63.90702562348211,-5.673420173423764,46.29213483146067,87,ABNB
28503.47083855445,131215.9586609834,185.0347083855445,1212.159586609834,51.955008034279594,363,ADBE
12294.311834988217,102947.23340348243,22.94311834988217,929.4723340348244,52.22405271828665,358,ADI
51922.80309118975,110737.54793081344,419.2280309118975,1007.3754793081343,55.124653739612185,366,ADP
15739.10427540426,112512.66321223813,57.39104275404259,1025.1266321223814,51.946666666666665,356,ADSK
13368.627929091717,49416.739557115834,33.68627929091717,394.16739557115835,53.797132235793946,356,AEP
19554.945383296825,153195.8855932935,95.54945383296824,1431.958855932935,48.64566058595909,347,AMD
62661.72787861,165984.15867443834,526.6172787861,1559.8415867443832,51.94174757281553,348,AMAT
26390.953743630846,77119.1739569125,163.90953743630845,671.191739569125,51.23318385650224,359,AMGN
72458.90388943098,287871.53216713713,624.5890388943097,2778.7153216713714,53.06345733041575,363,AMZN
6795.039518988758,26326.687412692012,-32.04960481011243,163.2668741269201,50.5,80,APP
18909.32415307562,24280.54623777209,89.0932415307562,142.80546237772091,52.58620689655172,26,ARM
124228.72866899088,208895.05553392213,1142.2872866899088,1988.9505553392212,53.88798259923872,346,ASML
73952.39712009068,1314128.9604856335,639.5239712009068,13041.289604856334,52.19512195121951,366,AVGO
144806.9223287905,944086.0021429984,1348.069223287905,9340.860021429984,53.34796926454446,357,AXON
35355.23053457031,55719.558993925966,253.55230534570313,457.19558993925966,52.401055408970976,357,AZN
5596.854268517199,33777.03108452044,-44.03145731482801,237.77031084520436,49.91896272285251,370,BIIB
22093.00316410849,200752.69080043366,120.9300316410849,1907.5269080043365,51.270718232044196,352,BKNG
8838.536684072855,17585.409732395146,-11.614633159271452,75.85409732395146,49.80821917808219,348,BKR
40561.882582356484,102649.85625372417,305.61882582356486,926.4985625372416,52.4822695035461,343,CCEP
72359.62264457923,473856.21801119746,623.5962264457922,4638.562180111975,52.35008103727715,367,CDNS
42427.436292828126,119161.06844062805,324.2743629282812,1091.6106844062804,54.48717948717948,272,CDW
25544.63398269709,64003.36667759456,155.44633982697093,540.0336667759456,57.6271186440678,62,CEG
25386.50966896921,94657.1393694198,153.8650966896921,846.5713936941982,50.853994490358126,362,CHTR
29974.9450586923,67576.25923218745,199.74945058692302,575.7625923218745,52.82919090428345,360,CMCSA
36337.15536274347,207145.80696295507,263.3715536274347,1971.4580696295507,52.12251477700162,360,COST
47035.76162305143,229826.96822297596,370.3576162305143,2198.26968222976,53.946652150244965,357,CPRT
9406.66602621582,53008.622794316114,-5.933339737841798,430.08622794316113,51.31964809384164,117,CRWD
27122.9397650949,33741.28114280484,171.229397650949,237.41281142804834,51.276595744680854,359,CSCO
15806.557580777422,173869.82424289774,58.065575807774216,1638.6982424289772,51.14006514657981,357,CSGP
27780.379030797696,80198.94257132587,177.80379030797695,701.9894257132587,51.63220892274211,361,CSX
74670.14391267487,389353.01776995877,646.7014391267487,3793.530177699588,55.38461538461539,354,CTAS
15254.929058876147,35131.30845997791,52.549290588761465,251.31308459977913,50.082281952825014,364,CTSH
5984.600671147486,8192.180069658541,-40.15399328852514,-18.078199303414586,48.676171079429736,92,DASH
17028.64778931595,34130.49434515571,70.2864778931595,241.3049434515571,51.461038961038966,120,DDOG
36746.975948267354,335514.01650503004,267.46975948267357,3255.1401650503003,51.602023608768974,361,DXCM
17563.509446780696,84012.7628313289,75.63509446780697,740.127628313289,51.80921052631579,358,EA
19964.7296147052,20460.68811491388,99.647296147052,104.60688114913879,51.27509495387954,354,EXC
22128.729334315147,126306.62475418241,121.28729334315148,1163.0662475418242,52.09580838323353,285,FANG
8913.990264223206,109507.6135445839,-10.860097357767936,995.076135445839,51.051212938005385,358,FAST
85335.37855070454,437444.444164818,753.3537855070455,4274.44444164818,53.2017075773746,360,FTNT
13040.952426613814,14571.923978150662,30.409524266138142,45.71923978150662,48.11715481171548,43,GEHC
6686.377737326701,8215.516741012141,-33.13622262673299,-17.844832589878585,50.0,63,GFS
37560.69190121799,56625.79897155451,275.6069190121799,466.25798971554514,52.63724434876211,354,GILD
25263.818375272567,113113.30341007122,152.63818375272567,1031.1330341007124,51.60022459292533,360,GOOG
22554.82665297957,111506.72465686235,125.5482665297957,1015.0672465686234,51.574803149606296,360,GOOGL
14414.878681953129,73276.60697786989,44.14878681953129,632.7660697786989,52.50403877221325,357,HON
30857.29586720117,166819.51601312144,208.5729586720117,1568.1951601312144,55.4003224073079,357,IDXX
17887.58114253045,16494.78447735854,78.87581142530449,64.94784477358539,52.17158176943699,351,INTC
49964.3467504173,226902.83050112997,399.64346750417303,2169.0283050112994,53.503530689842485,369,INTU
21559.556271581052,149753.2216877419,115.59556271581053,1397.532216877419,52.908891328210764,360,ISRG
72397.11999238265,101758.08905452424,623.9711999238265,917.5808905452424,54.96511003757381,351,KDP
12237.30388257009,6837.740936373532,22.373038825700895,-31.622590636264675,50.08305647840532,227,KHC
60437.44017807851,327577.3963889114,504.37440178078515,3175.7739638891144,52.75805570726379,356,KLAC
23802.20744656494,77342.22820281777,138.02207446564938,673.4222820281777,51.829924650161466,351,LIN
63533.78655218988,222796.2779874831,535.3378655218987,2127.962779874831,52.17391304347826,358,LRCX
7409.282580778829,196603.04600677997,-25.907174192211713,1866.0304600677996,49.779977997799776,366,LULU
25850.008902035563,118466.52686101297,158.50008902035563,1084.6652686101297,52.81199785752544,349,MAR
8174.253146370794,75888.14653875535,-18.257468536292063,658.8814653875535,50.27203482045702,351,MCHP
34530.1846970507,53724.90598905431,245.301846970507,437.2490598905431,52.49457700650759,361,MDLZ
27226.250269504875,412210.1317607304,172.26250269504874,4022.1013176073043,52.72727272727272,347,MELI
30649.888503525493,155265.9556684834,206.49888503525494,1452.659556684834,52.913596784996656,292,META
35783.849480687415,160692.4724936071,257.83849480687417,1506.924724936071,52.726281352235546,359,MNST
20526.055559280354,41744.70327859364,105.26055559280354,317.4470327859364,52.19460602855632,356,PEP
1947.349782726837,45989.47223864093,-80.52650217273163,359.8947223864092,45.39748953974895,98,PLTR
9462.49984836238,21307.546595388816,-5.375001516376196,113.07546595388816,51.656754460492785,223,PYPL
11347.811563478139,51997.54429201091,13.478115634781387,419.9754429201091,51.14058355437666,361,QCOM
36086.88839505113,374660.9905988867,260.8688839505113,3646.609905988867,50.081124932395895,351,REGN
23708.648140189853,113743.22550329355,137.0864814018985,1037.4322550329355,53.11791383219955,367,ROP
59070.22552028417,151642.32487570902,490.70225520284174,1416.42324875709,52.27272727272727,362,ROST
25631.667041272452,109468.85885572495,156.31667041272453,994.6885885572495,51.57333333333334,359,SBUX
8202.428182037766,470647.05818829784,-17.975718179622344,4606.470581882979,51.88034188034189,213,SHOP
31502.689398055394,239046.3325061073,215.02689398055392,2290.463325061073,53.423913043478265,364,SNPS
8882.956067073701,90685.71544828895,-11.17043932926299,806.8571544828895,55.46594982078853,201,TEAM
106884.90140491881,171293.03825444813,968.8490140491881,1612.930382544481,54.103502352326196,346,TMUS
81016.46792052111,1617098.8062431952,710.1646792052112,16070.98806243195,52.41102181400689,352,TSLA
77518.23740414092,405249.1818717922,675.1823740414092,3952.491818717922,53.18725099601593,188,TTD
31560.10196478542,156625.00515809425,215.6010196478542,1466.2500515809425,51.52162306460224,359,TTWO
23273.23889097487,116757.16371925638,132.7323889097487,1067.571637192564,52.92494481236203,367,TXN
17181.475934329395,95829.42467576171,71.81475934329396,858.2942467576171,54.462365591397855,342,VRSK
15882.755607804855,107386.97299903253,58.827556078048545,973.8697299903253,50.24684585847504,365,VRTX
17026.875855346996,4905.125778113536,70.26875855346995,-50.94874221886464,49.84260230849947,355,WBD
11928.070265187405,48938.181454083664,19.280702651874055,389.3818145408366,51.89786059351277,283,WDAY
21685.413891241416,49728.5260967853,116.85413891241416,397.28526096785305,52.82106394411606,363,XEL
35362.52539049474,56599.999630090075,253.62525390494736,465.99999630090076,52.994791666666664,155,ZS
