strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
42497.13689314063,356495.21931977465,324.9713689314063,3464.952193197747,51.52792413066386,60,AAPL
8055.795472541154,9432.657982657624,-19.442045274588462,-5.673420173423764,49.88009592326139,15,ABNB
35012.13559538379,131215.9586609834,250.1213559538379,1212.159586609834,52.39808153477218,56,ADBE
24225.49462875373,102947.23340348243,142.2549462875373,929.4723340348244,51.482479784366575,58,ADI
31279.11008871415,110737.54793081344,212.79110088714154,1007.3754793081343,55.0561797752809,67,ADP
46082.62446629219,112512.66321223813,360.8262446629219,1025.1266321223814,54.54545454545454,57,ADSK
21344.528202262878,49416.739557115834,113.44528202262877,394.16739557115835,52.16346153846154,59,AEP
22256.29769283042,153195.8855932935,122.5629769283042,1431.958855932935,49.441964285714285,60,AMD
38419.6900189455,165984.15867443834,284.19690018945494,1559.8415867443832,51.526315789473685,72,AMAT
35471.40159744539,77119.1739569125,254.71401597445387,671.191739569125,51.64162493043962,65,AMGN
153405.033972966,287871.53216713713,1434.05033972966,2778.7153216713714,54.83490566037735,64,AMZN
30243.193673892267,26326.687412692012,202.43193673892267,163.2668741269201,50.841750841750844,13,APP
12997.44613363119,24280.54623777209,29.974461336311908,142.80546237772091,56.98924731182796,4,ARM
57872.51231598055,208895.05553392213,478.7251231598055,1988.9505553392212,53.24921135646687,65,ASML
51425.561139087,1314128.9604856335,414.25561139087,13041.289604856334,53.16229116945107,60,AVGO
28147.767578862873,944086.0021429984,181.47767578862872,9340.860021429984,50.0,54,AXON
39929.62782969259,55719.558993925966,299.2962782969259,457.19558993925966,52.826413206603306,58,AZN
27123.622710617048,33777.03108452044,171.23622710617047,237.77031084520436,50.71743929359823,62,BIIB
37977.85213276823,200752.69080043366,279.7785213276823,1907.5269080043365,52.68245529241179,57,BKNG
15692.215328798567,17585.409732395146,56.92215328798568,75.85409732395146,50.92333519865697,59,BKR
24262.41778469191,102649.85625372417,142.62417784691908,926.4985625372416,52.776082977425254,56,CCEP
59372.78181641673,473856.21801119746,493.72781816416733,4638.562180111975,53.26145552560647,54,CDNS
33668.43243292292,119161.06844062805,236.68432432922918,1091.6106844062804,53.52209944751382,44,CDW
19194.74512251936,64003.36667759456,91.94745122519362,540.0336667759456,52.96296296296297,14,CEG
21049.43621202605,94657.1393694198,110.49436212026049,846.5713936941982,50.53050397877984,56,CHTR
77402.2828149923,67576.25923218745,674.022828149923,575.7625923218745,53.69059656218403,58,CMCSA
47259.14194371275,207145.80696295507,372.59141943712746,1971.4580696295507,54.2147806004619,56,COST
22310.028884456733,229826.96822297596,123.10028884456734,2198.26968222976,52.23130106851037,57,CPRT
7407.217342637493,53008.622794316114,-25.92782657362507,430.08622794316113,51.86335403726709,19,CRWD
24927.069920745016,33741.28114280484,149.27069920745015,237.41281142804834,52.114285714285714,54,CSCO
33175.81397985361,173869.82424289774,231.7581397985361,1638.6982424289772,52.634730538922156,57,CSGP
34257.76094694963,80198.94257132587,242.57760946949628,701.9894257132587,51.65702261967385,58,CSX
50810.82404668349,389353.01776995877,408.1082404668349,3793.530177699588,56.63608562691132,52,CTAS
28147.620407605697,35131.30845997791,181.47620407605694,251.31308459977913,51.7512077294686,50,CTSH
13081.17433345863,8192.180069658541,30.8117433345863,-18.078199303414586,49.740932642487046,16,DASH
10129.605217212124,34130.49434515571,1.2960521721212352,241.3049434515571,51.976284584980235,20,DDOG
35728.60369021782,335514.01650503004,257.2860369021781,3255.1401650503003,52.88512440444679,52,DXCM
20979.561352479985,84012.7628313289,109.79561352479985,740.127628313289,51.16543490619671,58,EA
20355.161780927618,20460.68811491388,103.55161780927618,104.60688114913879,52.67550319096711,52,EXC
12949.633806117035,126306.62475418241,29.496338061170352,1163.0662475418242,52.74798927613941,53,FANG
