strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
54177.098777413485,356495.21931977465,441.7709877741348,3464.952193197747,52.64919129949804,96,AAPL
11503.68222345883,9432.657982657624,15.036822234588307,-5.673420173423764,49.244712990936556,24,ABNB
47816.588710557575,131215.9586609834,378.16588710557573,1212.159586609834,52.770448548812666,84,ADBE
60928.52898992973,102947.23340348243,509.2852898992973,929.4723340348244,53.00925925925925,96,ADI
34975.590785305896,110737.54793081344,249.75590785305894,1007.3754793081343,55.31803962460897,94,ADP
51940.49224988829,112512.66321223813,419.4049224988829,1025.1266321223814,52.636968766001026,94,ADSK
14833.043058446738,49416.739557115834,48.33043058446738,394.16739557115835,51.667608818541545,93,AEP
12408.482037323736,153195.8855932935,24.084820373237363,1431.958855932935,48.85343968095713,85,AMD
46481.734171300806,165984.15867443834,364.81734171300803,1559.8415867443832,51.050080775444265,91,AMAT
38979.784398036296,77119.1739569125,289.797843980363,671.191739569125,51.13043478260869,88,AMGN
64112.79981092135,287871.53216713713,541.1279981092135,2778.7153216713714,53.387096774193544,101,AMZN
11637.730709299865,26326.687412692012,16.377307092998652,163.2668741269201,51.34529147982063,17,APP
12140.868649844793,24280.54623777209,21.40868649844793,142.80546237772091,58.58585858585859,4,ARM
40150.528312255046,208895.05553392213,301.50528312255045,1988.9505553392212,51.78132678132678,93,ASML
307011.6794844352,1314128.9604856335,2970.1167948443517,13041.289604856334,54.301619433198375,92,AVGO
84343.098757471,944086.0021429984,743.43098757471,9340.860021429984,51.2720156555773,90,AXON
8433.128766392292,55719.558993925966,-15.668712336077078,457.19558993925966,51.46443514644351,94,AZN
4712.703960549393,33777.03108452044,-52.87296039450607,237.77031084520436,50.635103926097,91,BIIB
38055.03338975636,200752.69080043366,280.55033389756363,1907.5269080043365,52.33333333333333,89,BKNG
3722.0209580566384,17585.409732395146,-62.77979041943361,75.85409732395146,48.476605005440696,82,BKR
53905.56073162923,102649.85625372417,439.0556073162923,926.4985625372416,52.85472018089315,92,CCEP
63780.558431016056,473856.21801119746,537.8055843101605,4638.562180111975,53.68763557483731,93,CDNS
25628.997047343604,119161.06844062805,156.28997047343606,1091.6106844062804,54.52109845947756,65,CDW
22756.901249710583,64003.36667759456,127.56901249710583,540.0336667759456,54.08450704225351,16,CEG
16452.02335781666,94657.1393694198,64.52023357816658,846.5713936941982,50.67448680351906,97,CHTR
23787.435567087978,67576.25923218745,137.87435567087977,575.7625923218745,51.25448028673835,94,CMCSA
39912.707619138855,207145.80696295507,299.12707619138854,1971.4580696295507,54.13846954711088,92,COST
36206.9394121,229826.96822297596,262.06939412099996,2198.26968222976,52.56696428571429,87,CPRT
26442.8893778906,53008.622794316114,164.428893778906,430.08622794316113,52.638352638352636,23,CRWD
7236.209695059415,33741.28114280484,-27.63790304940585,237.41281142804834,49.417637271214645,90,CSCO
51350.11976799638,173869.82424289774,413.5011976799638,1638.6982424289772,52.97654840649428,92,CSGP
21449.955538462586,80198.94257132587,114.49955538462586,701.9894257132587,52.05784204671857,92,CSX
62407.34107870438,389353.01776995877,524.0734107870438,3793.530177699588,55.927698032961196,94,CTAS
8679.092132065827,35131.30845997791,-13.20907867934173,251.31308459977913,50.89086859688196,85,CTSH
6115.723027073125,8192.180069658541,-38.84276972926875,-18.078199303414586,48.536585365853654,12,DASH
5730.444359321537,34130.49434515571,-42.695556406784625,241.3049434515571,51.117318435754186,26,DDOG
20688.61581176222,335514.01650503004,106.88615811762222,3255.1401650503003,51.28062360801782,89,DXCM
52085.82123174595,84012.7628313289,420.8582123174595,740.127628313289,53.325688073394495,93,EA
7421.106440755549,20460.68811491388,-25.788935592444513,104.60688114913879,50.962627406568515,84,EXC
51112.16404679329,126306.62475418241,411.1216404679329,1163.0662475418242,53.304239401496254,71,FANG
23853.24860746112,109507.6135445839,138.5324860746112,995.076135445839,51.59066808059385,96,FAST
48139.732558214746,437444.444164818,381.39732558214746,4274.44444164818,53.5180055401662,92,FTNT
11515.096849753663,14571.923978150662,15.150968497536631,45.71923978150662,48.717948717948715,9,GEHC
3600.163839549505,8215.516741012141,-63.99836160450495,-17.844832589878585,46.22641509433962,14,GFS
36487.02052224523,56625.79897155451,264.8702052224523,466.25798971554514,52.518392756083756,90,GILD
25772.406092899702,113113.30341007122,157.72406092899703,1031.1330341007124,53.80927011188066,84,GOOG
37423.68216530419,111506.72465686235,274.23682165304194,1015.0672465686234,53.54573484069887,86,GOOGL
22288.369592629795,73276.60697786989,122.88369592629795,632.7660697786989,53.08568004793289,92,HON
13384.69862728524,166819.51601312144,33.84698627285239,1568.1951601312144,53.103076092822455,85,IDXX
11374.354932428732,16494.78447735854,13.743549324287324,64.94784477358539,51.41509433962265,88,INTC
25571.966482585885,226902.83050112997,155.71966482585887,2169.0283050112994,53.51227869788692,91,INTU
24052.018004309033,149753.2216877419,140.52018004309033,1397.532216877419,54.469606674612635,91,ISRG
28028.273567661916,101758.08905452424,180.28273567661915,917.5808905452424,52.684964200477324,96,KDP
5002.4456063325,6837.740936373532,-49.975543936675,-31.622590636264675,50.99567099567099,45,KHC
208835.45749833807,327577.3963889114,1988.3545749833806,3175.7739638891144,55.044955044955046,102,KLAC
15231.493793464304,77342.22820281777,52.314937934643034,673.4222820281777,50.20648967551622,91,LIN
42656.362766599384,222796.2779874831,326.5636276659938,2127.962779874831,53.58217940999398,98,LRCX
62418.231656056174,196603.04600677997,524.1823165605617,1866.0304600677996,53.13105229180116,93,LULU
14343.012532876413,118466.52686101297,43.430125328764134,1084.6652686101297,50.930626057529615,89,MAR
26556.47664866526,75888.14653875535,165.5647664866526,658.8814653875535,52.19079312257349,90,MCHP
32031.170835876204,53724.90598905431,220.31170835876205,437.2490598905431,52.129297075423295,106,MDLZ
7956.405061102964,412210.1317607304,-20.435949388970357,4022.1013176073043,52.233315817130844,86,MELI
34080.49787412873,155265.9556684834,240.80497874128727,1452.659556684834,53.62229102167183,73,META
25415.47719269161,160692.4724936071,154.1547719269161,1506.924724936071,52.25225225225225,84,MNST
23078.077322868507,41744.70327859364,130.78077322868506,317.4470327859364,51.84573002754821,92,PEP
5958.213363090577,45989.47223864093,-40.41786636909423,359.8947223864092,49.009009009009006,22,PLTR
12161.096949550945,21307.546595388816,21.61096949550945,113.07546595388816,50.910667823070256,56,PYPL
19764.37793531465,51997.54429201091,97.64377935314648,419.9754429201091,52.28285077951003,90,QCOM
18686.428004518857,374660.9905988867,86.86428004518856,3646.609905988867,50.962627406568515,95,REGN
