strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
30502.480407977982,356495.21931977465,205.02480407977984,3464.952193197747,51.85961236249346,44,AAPL
6563.219676767089,9432.657982657624,-34.36780323232911,-5.673420173423764,49.361702127659576,11,ABNB
64859.05410187603,131215.9586609834,548.5905410187603,1212.159586609834,54.029204975662516,48,ADBE
59910.36395290009,102947.23340348243,499.1036395290009,929.4723340348244,53.2695374800638,47,ADI
37704.26422253463,110737.54793081344,277.0426422253463,1007.3754793081343,54.78806907378336,49,ADP
39455.07581094593,112512.66321223813,294.55075810945925,1025.1266321223814,52.354874041621024,45,ADSK
31272.916227189427,49416.739557115834,212.72916227189427,394.16739557115835,54.71698113207547,51,AEP
27906.637029552672,153195.8855932935,179.06637029552672,1431.958855932935,50.05668934240363,47,AMD
77859.88471720924,165984.15867443834,678.5988471720923,1559.8415867443832,52.112676056338024,46,AMAT
28782.700787600857,77119.1739569125,187.82700787600857,671.191739569125,51.23925139099646,45,AMGN
59556.601552610504,287871.53216713713,495.56601552610505,2778.7153216713714,53.270509977827054,44,AMZN
18829.095539687994,26326.687412692012,88.29095539687995,163.2668741269201,51.89504373177842,8,APP
15537.478659614697,24280.54623777209,55.374786596146976,142.80546237772091,51.06382978723404,3,ARM
180342.81504574904,208895.05553392213,1703.4281504574903,1988.9505553392212,53.09873949579832,52,ASML
184439.20608320675,1314128.9604856335,1744.3920608320675,13041.289604856334,53.82403680276021,47,AVGO
53511.27270303022,944086.0021429984,435.11272703030215,9340.860021429984,51.44124168514412,44,AXON
28523.869845239722,55719.558993925966,185.23869845239722,457.19558993925966,52.19373219373219,47,AZN
54949.52988838851,33777.03108452044,449.49529888388514,237.77031084520436,52.1865889212828,47,BIIB
193850.26540955878,200752.69080043366,1838.5026540955878,1907.5269080043365,53.829787234042556,58,BKNG
11201.661660046058,17585.409732395146,12.016616600460583,75.85409732395146,50.82666666666667,47,BKR
31265.30876437156,102649.85625372417,212.6530876437156,926.4985625372416,52.35204855842185,50,CCEP
73393.93365537154,473856.21801119746,633.9393365537154,4638.562180111975,52.1306032097399,48,CDNS
41264.56266686883,119161.06844062805,312.6456266686883,1091.6106844062804,55.15394912985274,35,CDW
16475.16281458365,64003.36667759456,64.75162814583652,540.0336667759456,54.18994413407822,7,CEG
27360.929962029124,94657.1393694198,173.60929962029124,846.5713936941982,51.52692948362021,45,CHTR
40439.03401813199,67576.25923218745,304.3903401813199,575.7625923218745,53.15546434068753,46,CMCSA
49997.192397958424,207145.80696295507,399.97192397958423,1971.4580696295507,54.09556313993175,49,COST
79394.10332380781,229826.96822297596,693.9410332380781,2198.26968222976,54.53557848995111,52,CPRT
6887.490250991723,53008.622794316114,-31.12509749008277,430.08622794316113,51.69491525423729,15,CRWD
21405.88326533939,33741.28114280484,114.05883265339392,237.41281142804834,50.55762081784386,48,CSCO
52949.813105464054,173869.82424289774,429.49813105464057,1638.6982424289772,51.92107995846313,46,CSGP
29731.509734735577,80198.94257132587,197.31509734735576,701.9894257132587,52.04806116876024,45,CSX
133434.90762007626,389353.01776995877,1234.3490762007625,3793.530177699588,57.54346606842401,54,CTAS
20671.953111748015,35131.30845997791,106.71953111748013,251.31308459977913,52.2911051212938,47,CTSH
10136.624053911188,8192.180069658541,1.3662405391118773,-18.078199303414586,50.79726651480638,11,DASH
19616.034429348052,34130.49434515571,96.16034429348052,241.3049434515571,52.85481239804242,14,DDOG
68799.01496995872,335514.01650503004,587.9901496995873,3255.1401650503003,51.074956420685645,43,DXCM
55679.09118026445,84012.7628313289,456.7909118026445,740.127628313289,52.56764218663722,49,EA
18944.86721193525,20460.68811491388,89.4486721193525,104.60688114913879,52.06349206349207,50,EXC
82130.3213461785,126306.62475418241,721.303213461785,1163.0662475418242,53.94321766561514,44,FANG
38423.18697767938,109507.6135445839,284.2318697767938,995.076135445839,53.326122228231476,48,FAST
50958.74939064437,437444.444164818,409.5874939064437,4274.44444164818,54.71370734528629,46,FTNT
8852.9103458636,14571.923978150662,-11.470896541363999,45.71923978150662,44.31137724550898,4,GEHC
7847.477514996189,8215.516741012141,-21.525224850038114,-17.844832589878585,50.264550264550266,7,GFS
23271.50255401823,56625.79897155451,132.7150255401823,466.25798971554514,51.55144256940664,44,GILD
46542.941534391204,113113.30341007122,365.429415343912,1031.1330341007124,54.50777202072538,49,GOOG
36285.47853363754,111506.72465686235,262.8547853363754,1015.0672465686234,53.902953586497894,47,GOOGL
49196.92305087304,73276.60697786989,391.9692305087304,632.7660697786989,54.08740359897172,52,HON
36669.40769899058,166819.51601312144,266.6940769899058,1568.1951601312144,54.39049586776859,43,IDXX
28162.02759586704,16494.78447735854,181.6202759586704,64.94784477358539,52.84090909090909,51,INTC
108350.34325442887,226902.83050112997,983.5034325442887,2169.0283050112994,55.80482333146383,54,INTU
94692.48695716345,149753.2216877419,846.9248695716345,1397.532216877419,55.06631299734748,50,ISRG
34844.998743173164,101758.08905452424,248.44998743173164,917.5808905452424,53.59366157328805,47,KDP
6353.834677729865,6837.740936373532,-36.46165322270135,-31.622590636264675,49.40273037542662,24,KHC
135003.31566053806,327577.3963889114,1250.0331566053806,3175.7739638891144,54.4702842377261,49,KLAC
35877.848330739005,77342.22820281777,258.77848330739005,673.4222820281777,52.731206057328286,49,LIN
161593.5855019268,222796.2779874831,1515.935855019268,2127.962779874831,52.139037433155075,50,LRCX
28597.656559368006,196603.04600677997,185.97656559368005,1866.0304600677996,51.25768585802124,45,LULU
44496.32149972489,118466.52686101297,344.9632149972489,1084.6652686101297,52.42456896551724,51,MAR
62008.37788387949,75888.14653875535,520.0837788387948,658.8814653875535,53.36179295624333,48,MCHP
21762.161374966137,53724.90598905431,117.62161374966138,437.2490598905431,51.756832124930284,44,MDLZ
79180.72748090693,412210.1317607304,691.8072748090694,4022.1013176073043,53.12669929309407,46,MELI
39341.134298487144,155265.9556684834,293.41134298487145,1452.659556684834,54.757015742642025,42,META
67482.69741985424,160692.4724936071,574.8269741985425,1506.924724936071,52.28260869565218,51,MNST
22130.345306876035,41744.70327859364,121.30345306876036,317.4470327859364,53.17855168601437,51,PEP
14216.511373030065,45989.47223864093,42.165113730300654,359.8947223864092,49.11937377690802,12,PLTR
24499.434296982938,21307.546595388816,144.99434296982938,113.07546595388816,53.26295585412668,27,PYPL
34933.40610266854,51997.54429201091,249.3340610266854,419.9754429201091,52.606882168925964,48,QCOM
