strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
87212.12360482321,356495.21931977465,772.121236048232,3464.952193197747,52.58050286722541,24,AAPL
10039.975747796705,9432.657982657624,0.39975747796705036,-5.673420173423764,50.66079295154186,6,ABNB
88701.42570718078,131215.9586609834,787.0142570718077,1212.159586609834,53.19045299561617,21,ADBE
101737.57785732947,102947.23340348243,917.3757785732947,929.4723340348244,54.01826484018265,23,ADI
56514.43687433588,110737.54793081344,465.14436874335877,1007.3754793081343,55.791757049891544,19,ADP
40805.30154364141,112512.66321223813,308.05301543641417,1025.1266321223814,52.49873801110551,20,ADSK
40423.3894969491,49416.739557115834,304.233894969491,394.16739557115835,54.139834406623734,24,AEP
94681.87854483927,153195.8855932935,846.8187854483928,1431.958855932935,51.928191489361694,21,AMD
18487.874017264883,165984.15867443834,84.87874017264883,1559.8415867443832,51.45631067961165,20,AMAT
30115.470716246808,77119.1739569125,201.15470716246807,671.191739569125,51.14369501466276,20,AMGN
75483.31942160726,287871.53216713713,654.8331942160726,2778.7153216713714,53.19849482596425,21,AMZN
1857.5469751509165,26326.687412692012,-81.42453024849084,163.2668741269201,47.27272727272727,3,APP
16227.799777333967,24280.54623777209,62.27799777333966,142.80546237772091,59.0,1,ARM
91305.94577080157,208895.05553392213,813.0594577080157,1988.9505553392212,52.58126195028681,17,ASML
658901.1493654662,1314128.9604856335,6489.011493654662,13041.289604856334,53.780760626398205,26,AVGO
33416.12839640371,944086.0021429984,234.16128396403707,9340.860021429984,50.85158150851582,20,AXON
49832.17907922966,55719.558993925966,398.3217907922966,457.19558993925966,53.06380290587492,24,AZN
55778.32225435701,33777.03108452044,457.7832225435701,237.77031084520436,51.88571428571429,20,BIIB
85038.22213547007,200752.69080043366,750.3822213547007,1907.5269080043365,53.31465919701214,20,BKNG
7781.627803665746,17585.409732395146,-22.18372196334254,75.85409732395146,49.427575908412145,19,BKR
37833.0649876127,102649.85625372417,278.33064987612704,926.4985625372416,52.16486261448793,18,CCEP
76566.4994683704,473856.21801119746,665.664994683704,4638.562180111975,51.66975881261595,20,CDNS
45238.0531637032,119161.06844062805,352.38053163703205,1091.6106844062804,54.97311827956989,16,CDW
23360.56553163505,64003.36667759456,133.6056553163505,540.0336667759456,56.013745704467354,5,CEG
19620.451022567886,94657.1393694198,96.20451022567886,846.5713936941982,50.682261208576996,18,CHTR
19982.284266273462,67576.25923218745,99.82284266273463,575.7625923218745,52.26201696512723,20,CMCSA
62185.32917804111,207145.80696295507,521.853291780411,1971.4580696295507,54.92028587135789,23,COST
70906.73001988097,229826.96822297596,609.0673001988097,2198.26968222976,54.750656167979,21,CPRT
28886.925113953912,53008.622794316114,188.86925113953913,430.08622794316113,52.86284953395472,6,CRWD
23345.233363850006,33741.28114280484,133.45233363850008,237.41281142804834,51.46859466787167,20,CSCO
46201.65142329505,173869.82424289774,362.0165142329505,1638.6982424289772,53.40438129070456,19,CSGP
62044.80943846642,80198.94257132587,520.4480943846642,701.9894257132587,52.38970588235294,19,CSX
115610.60282287885,389353.01776995877,1056.1060282287885,3793.530177699588,55.85215605749486,25,CTAS
27964.52570155265,35131.30845997791,179.6452570155265,251.31308459977913,52.03641590800192,22,CTSH
6867.102414194442,8192.180069658541,-31.32897585805558,-18.078199303414586,44.24778761061947,4,DASH
32478.678397416897,34130.49434515571,224.78678397416897,241.3049434515571,53.06122448979592,7,DDOG
