strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
40216.76791949435,356495.21931977465,302.16767919494345,3464.952193197747,52.59156876295784,26,AAPL
7518.363890231614,9432.657982657624,-24.816361097683856,-5.673420173423764,50.20661157024794,4,ABNB
77816.75901196225,131215.9586609834,678.1675901196226,1212.159586609834,52.9333921482135,27,ADBE
38262.51849055772,102947.23340348243,282.6251849055772,929.4723340348244,53.13315926892951,28,ADI
30484.108514737785,110737.54793081344,204.84108514737787,1007.3754793081343,54.818325434439174,23,ADP
115882.23932621737,112512.66321223813,1058.8223932621738,1025.1266321223814,53.283651606893336,26,ADSK
14290.198269596403,49416.739557115834,42.90198269596404,394.16739557115835,53.30935251798561,27,AEP
194165.391837759,153195.8855932935,1841.65391837759,1431.958855932935,50.70901871809416,28,AMD
29534.86904281346,165984.15867443834,195.3486904281346,1559.8415867443832,52.571737953438,30,AMAT
56146.08212324903,77119.1739569125,461.4608212324903,671.191739569125,51.56646909398815,25,AMGN
59748.776916210045,287871.53216713713,497.48776916210045,2778.7153216713714,52.743450321305,33,AMZN
38087.874588308005,26326.687412692012,280.87874588308006,163.2668741269201,57.05521472392638,4,APP
8898.692105410051,24280.54623777209,-11.013078945899487,142.80546237772091,51.886792452830186,1,ARM
71921.14098844078,208895.05553392213,619.2114098844078,1988.9505553392212,52.116267210606836,28,ASML
43944.64716455911,1314128.9604856335,339.4464716455911,13041.289604856334,52.61216963736939,29,AVGO
50175.30932715773,944086.0021429984,401.7530932715773,9340.860021429984,52.10755813953488,30,AXON
20072.44544659348,55719.558993925966,100.72445446593478,457.19558993925966,52.043596730245234,26,AZN
46912.64318571129,33777.03108452044,369.1264318571129,237.77031084520436,50.987224157955865,25,BIIB
69552.4595547033,200752.69080043366,595.524595547033,1907.5269080043365,52.07323640280022,27,BKNG
8331.399937657872,17585.409732395146,-16.686000623421275,75.85409732395146,50.812763395544856,27,BKR
11338.066396496282,102649.85625372417,13.380663964962825,926.4985625372416,52.70903010033445,22,CCEP
114649.71484177315,473856.21801119746,1046.4971484177315,4638.562180111975,53.632075471698116,30,CDNS
25259.544967371214,119161.06844062805,152.59544967371215,1091.6106844062804,53.87123064384678,23,CDW
18160.315318206216,64003.36667759456,81.60315318206216,540.0336667759456,52.69461077844312,4,CEG
52363.64975770424,94657.1393694198,423.63649757704235,846.5713936941982,51.5819209039548,23,CHTR
15991.06437478871,67576.25923218745,59.91064374788709,575.7625923218745,51.588235294117645,24,CMCSA
45803.58961496311,207145.80696295507,358.03589614963107,1971.4580696295507,54.31392931392931,30,COST
47502.419213749425,229826.96822297596,375.02419213749425,2198.26968222976,54.52784503631961,20,CPRT
20481.50914102011,53008.622794316114,104.81509141020109,430.08622794316113,53.090909090909086,6,CRWD
29439.371793397528,33741.28114280484,194.3937179339753,237.41281142804834,51.19502868068834,26,CSCO
24658.480116154686,173869.82424289774,146.58480116154686,1638.6982424289772,52.55474452554745,22,CSGP
13196.15666886964,80198.94257132587,31.9615666886964,701.9894257132587,50.43640897755611,28,CSX
152474.53773676406,389353.01776995877,1424.7453773676407,3793.530177699588,56.9620253164557,26,CTAS
9760.697682192374,35131.30845997791,-2.393023178076255,251.31308459977913,50.92896174863388,26,CTSH
7370.6818526947445,8192.180069658541,-26.293181473052556,-18.078199303414586,51.21951219512195,4,DASH
16756.04102688332,34130.49434515571,67.56041026883318,241.3049434515571,52.11678832116788,8,DDOG
62861.582885473144,335514.01650503004,528.6158288547315,3255.1401650503003,52.64200792602378,31,DXCM
29549.325881957477,84012.7628313289,195.49325881957475,740.127628313289,51.38297872340426,23,EA
7849.708080140959,20460.68811491388,-21.502919198590405,104.60688114913879,50.20624631703006,24,EXC
41653.540498775394,126306.62475418241,316.5354049877539,1163.0662475418242,53.949224259520456,24,FANG
21640.251139629327,109507.6135445839,116.40251139629328,995.076135445839,50.929577464788736,29,FAST
188174.00078056107,437444.444164818,1781.7400078056107,4274.44444164818,53.31340308918784,28,FTNT
13013.580950103802,14571.923978150662,30.13580950103802,45.71923978150662,49.549549549549546,4,GEHC
