Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,3.2216670513153076,3.2733330726623535,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,3.2825000286102295,3.2858328819274902,,,,,0.0,0.003818679305668704,0.0,10000.0,10038.186793056688
2010-01-06,3.295833110809326,3.3541669845581055,,,,,0.0,0.02079658494090242,0.0,10000.0,10246.152642465711
2010-01-07,3.3408329486846924,3.3408329486846924,,,,,0.0,-0.003975364355680688,-0.0,10000.0,10206.398998908904
2010-01-08,3.3450000286102295,3.3575000762939453,,,,,0.0,0.004988913802414174,0.0,10000.0,10256.288136933044
2010-01-11,3.350832939147949,3.3575000762939453,,,,,0.0,0.0,0.0,10000.0,10256.288136933044
2010-01-12,3.3466670513153076,3.331666946411133,,,,,0.0,-0.007694156156603071,-0.0,10000.0,10179.346575367013
2010-01-13,3.327500104904175,3.380000114440918,,,,,0.0,0.014507202792839013,0.0,10000.0,10324.418603295404
2010-01-14,3.374166965484619,3.376667022705078,,,,,0.0,-0.000986121781948901,-0.0,10000.0,10314.557385475917
2010-01-15,3.3808329105377197,3.370832920074463,,,,,0.0,-0.0017277695998408893,-0.0,10000.0,10297.279689477507
2010-01-19,3.367500066757202,3.413332939147949,,,,,0.0,0.012608165424154993,0.0,10000.0,10423.361343719058
2010-01-20,3.4049999713897705,3.4000000953674316,,,,,0.0,-0.003906107027416339,-0.0,10000.0,10384.300273444893
2010-01-21,3.4124999046325684,3.377500057220459,,,,,0.0,-0.0066176580929010465,-0.0,10000.0,10318.123692515883
2010-01-22,3.368333101272583,3.302500009536743,,,,,0.0,-0.022205787242957964,-0.0,10000.0,10096.065820086304
2010-01-25,3.315000057220459,3.288332939147949,,,,,0.0,-0.004289801770744339,-0.0,10000.0,10053.167802378859
2010-01-26,3.2941670417785645,3.269166946411133,,,,,0.0,-0.005828483031217191,-0.0,10000.0,9994.882972066689
2010-01-27,3.2791669368743896,3.2891669273376465,,,,,0.0,0.006117760657181837,0.0,10000.0,10056.060578638508
2010-01-28,3.2833330631256104,3.243333101272583,,,,,0.0,-0.013934782599240969,-0.0,10000.0,9916.712752646097
2010-01-29,3.24666690826416,3.204166889190674,,,,,0.0,-0.012075914147252287,-0.0,10000.0,9795.953611173574
2010-02-01,3.2183330059051514,3.269166946411133,,,,,0.0,0.020286102275052453,0.0,10000.0,9998.8146339241
2010-02-02,3.2774999141693115,3.256666898727417,,,,,0.0,-0.0038236186431036545,-0.0,10000.0,9960.578447493062
2010-02-03,3.2391669750213623,3.244999885559082,,,,,0.0,-0.00358250122936854,-0.0,10000.0,9924.753435199376
2010-02-04,3.2366669178009033,3.1691670417785645,,,,,0.0,-0.023369136041572536,-0.0,10000.0,9691.062074783651
2010-02-05,3.177500009536743,3.2316670417785645,,,,,0.0,0.019721270345195885,0.0,10000.0,9888.274778235611
2010-02-08,3.2416670322418213,3.1958329677581787,,,,,0.0,-0.011088417698088215,-0.0,10000.0,9777.390601254729
2010-02-09,3.2316670417785645,3.228332996368408,,,,,0.0,0.010169501641078549,0.0,10000.0,9879.085617665514
2010-02-10,3.2174999713897705,3.2149999141693115,,,,,0.0,-0.004130020730232942,-0.0,10000.0,9837.785410363185
2010-02-11,3.2108330726623535,3.259999990463257,,,,,0.0,0.013996913684388712,0.0,10000.0,9977.754547207072
2010-02-12,3.242500066757202,3.269166946411133,,,,,0.0,0.0028119496854885906,0.0,10000.0,10005.874044061957
2010-02-16,3.2758328914642334,3.254167079925537,,,,,0.0,-0.004588284028156586,-0.0,10000.0,9959.991203780392
2010-02-17,3.25,3.2899999618530273,,,,,0.0,0.011011383572938849,0.0,10000.0,10070.10503950978
2010-02-18,3.2991669178009033,3.375833034515381,,,,,0.0,0.026089080139079845,0.0,10000.0,10330.99584090058
2010-02-19,3.381666898727417,3.4041669368743896,,,,,0.0,0.008393158686853308,0.0,10000.0,10414.927427769111
2010-02-22,3.4141669273376465,3.379167079925537,,,,,0.0,-0.007343898643174862,-0.0,10000.0,10341.488441337364
2010-02-23,3.367500066757202,3.324167013168335,,,,,0.0,-0.01627621998448625,-0.0,10000.0,10178.726241492503
2010-02-24,3.3383328914642334,3.3441669940948486,,,,,0.0,0.006016539135153431,0.0,10000.0,10238.891632844034
2010-02-25,3.30916690826416,3.367500066757202,,,,,0.0,0.006977245066874804,0.0,10000.0,10308.664083512782
2010-02-26,3.3975000381469727,3.4649999141693115,,,,,0.0,0.02895318351277676,0.0,10000.0,10598.195918640551
2010-03-01,3.484167098999023,3.487499952316284,,,,,0.0,0.006493517663583193,0.0,10000.0,10663.131095276382
2010-03-02,3.4741671085357666,3.4825000762939453,,,,,0.0,-0.0014336562267243114,-0.0,10000.0,10648.79453300914
2010-03-03,3.49666690826416,3.450000047683716,,,,,0.0,-0.009332384177523356,-0.0,10000.0,10555.470691233906
2010-03-04,3.4641671180725098,3.4800000190734863,,,,,0.0,0.008695643760907146,0.0,10000.0,10642.427128842977
2010-03-05,3.4825000762939453,3.4508330821990967,,,,,0.0,-0.008381303653600236,-0.0,10000.0,10558.614092306974
2010-03-08,3.44083309173584,3.4291670322418213,,,,,0.0,-0.006278498391892207,-0.0,10000.0,10495.829108388052
2010-03-09,3.4166669845581055,3.4091670513153076,,,,,0.0,-0.005832314593739341,-0.0,10000.0,10437.50596245066
2010-03-10,3.4091670513153076,3.4066669940948486,,,,,0.0,-0.0007333337389537897,-0.0,10000.0,10430.172625061123
2010-03-11,3.3958330154418945,3.449167013168335,,,,,0.0,0.012475542560266728,0.0,10000.0,10554.92805066379
2010-03-12,3.4649999141693115,3.502500057220459,,,,,0.0,0.01546258671978129,0.0,10000.0,10709.5539178616
2010-11-08,4.28583288192749,4.247499942779541,,,,,0.0,0.21270517441484493,0.0,10000.0,12836.60566201005
2010-11-09,4.25,4.170833110809326,,,,,0.0,-0.018049872396241784,-0.0,10000.0,12656.106938047633
2010-11-10,4.163332939147949,4.131667137145996,,,,,0.0,-0.00939044373696607,-0.0,10000.0,12562.202500677973
2010-11-11,4.085000038146973,4.154167175292969,,,,,0.0,0.005445752864427167,0.0,10000.0,12616.660029322244
2010-11-12,4.137499809265137,4.179166793823242,,,,,0.0,0.006017961597443611,0.0,10000.0,12676.83964529668
2010-11-15,4.1691670417785645,4.137499809265137,,,,,0.0,-0.0099701654932004,-0.0,10000.0,12577.137990364676
2010-11-16,4.127500057220459,4.135832786560059,,,,,0.0,-0.0004029058083205861,-0.0,10000.0,12573.10893228147
2010-11-17,4.130833148956299,4.1533331871032715,,,,,0.0,0.004231409113077067,0.0,10000.0,12615.42302341224
2010-11-18,4.179999828338623,4.18416690826416,,,,,0.0,0.007423849658060755,0.0,10000.0,12689.66151999285
2010-11-19,4.192500114440918,4.40500020980835,,,,,0.0,0.0527783203648069,0.0,10000.0,13217.444723640916
2010-11-22,4.415832996368408,4.408332824707031,,,,,0.0,0.0007565527218957868,0.0,10000.0,13225.010250859874
2010-11-23,4.375,4.372499942779541,,,,,0.0,-0.008128442962986093,-0.0,10000.0,13143.725821230015
2010-11-24,4.390832901000977,4.501667022705078,4.514683182017166,4.741002014705885,4.288364349328446,,0.0,0.029540784817809973,0.0,10000.0,13439.133669408115
