Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,3.5016775900053743,3.5025107860565186,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,3.49334381980782,3.5750110149383545,,,,,0.0,0.02069950196026782,0.0,10000.0,10206.995019602678
2010-01-06,3.6825108674637455,3.810844659805298,,,,,0.0,0.06596724985783298,0.0,10000.0,10866.667518181008
2010-01-07,3.777510454311515,3.87584376335144,,,,,0.0,0.01705635084833479,0.0,10000.0,11037.231026664356
2010-01-08,3.909178557117909,3.9150118827819824,,,,,0.0,0.010105701318742888,0.0,10000.0,11138.288039851785
2010-01-11,3.91334508679655,3.838345050811768,,,,,0.0,-0.01958278397758917,-0.0,10000.0,10942.460200075895
2010-01-12,3.812511527447886,3.837511539459229,,,,,0.0,-0.00021715383622500362,-0.0,10000.0,10940.288661713643
2010-01-13,3.850011544845323,3.890844821929931,,,,,0.0,0.013897881979585636,0.0,10000.0,11079.2674815095
2010-01-14,3.8700100091310823,3.858343362808227,,,,,0.0,-0.008353316724048265,-0.0,10000.0,10995.734314269017
2010-01-15,3.791678730563427,3.821678876876831,,,,,0.0,-0.009502649837963228,-0.0,10000.0,10900.707815889384
2010-01-19,3.627511398912243,3.73501181602478,,,,,0.0,-0.022677745473705935,-0.0,10000.0,10673.930361152326
2010-01-20,3.712509615645227,3.688342809677124,,,,,0.0,-0.012495009024449666,-0.0,10000.0,10548.980270907829
2010-01-21,3.6891784296638415,3.625844717025757,,,,,0.0,-0.016944762424845772,-0.0,10000.0,10379.53264665937
2010-01-22,3.633344281200514,3.545844078063965,,,,,0.0,-0.02206400031036515,-0.0,10000.0,10158.892643555719
2010-01-25,3.566676175616662,3.553342819213867,,,,,0.0,0.0021147972061976716,0.0,10000.0,10180.040615617696
2010-01-26,3.544178272584432,3.512511730194092,,,,,0.0,-0.011490894939545582,-0.0,10000.0,10065.13166622224
2010-01-27,3.49251078744843,3.5208442211151123,,,,,0.0,0.0023722314859173643,0.0,10000.0,10088.853981081415
2010-01-28,3.537509902295112,3.457509756088257,,,,,0.0,-0.01798843148101459,-0.0,10000.0,9908.969666271269
2010-01-29,3.468344567558371,3.4566779136657715,,,,,0.0,-0.00024059004346133062,-0.0,10000.0,9906.563765836654
2010-02-01,3.4658427373952136,3.4608426094055176,,,,,0.0,0.0012048260913408715,0.0,10000.0,9918.612026750063
2010-02-02,3.4775093821344125,3.579176425933838,,,,,0.0,0.034192198225578174,0.0,10000.0,10260.534009005843
2010-02-03,3.5633431465218446,3.585010051727295,,,,,0.0,0.0016298793630813435,0.0,10000.0,10276.832802636658
2010-02-04,3.565009983256023,3.511676549911499,,,,,0.0,-0.020455591688079977,-0.0,10000.0,10072.276885755857
2010-02-05,3.5275106478316927,3.4991772174835205,,,,,0.0,-0.0035593632415529264,-0.0,10000.0,10036.683253340329
2010-02-08,3.497510623731862,3.4341769218444824,,,,,0.0,-0.01857587987092113,-0.0,10000.0,9850.924454631118
2010-02-09,3.4816760539705105,3.528342962265014,,,,,0.0,0.027420264757342716,0.0,10000.0,10125.127102204546
2010-02-10,3.5384379914452597,3.493849754333496,,,,,0.0,-0.00977603603176247,-0.0,10000.0,10027.36674188692
2010-02-11,3.474501278314322,3.5451691150665283,,,,,0.0,0.01468848529315836,0.0,10000.0,10174.251594818505
2010-02-12,3.512359751402674,3.519090175628662,,,,,0.0,-0.007356190520512507,-0.0,10000.0,10100.689689613379
2010-02-16,3.5502170750189266,3.6158370971679688,,,,,0.0,0.027492026833902727,0.0,10000.0,10375.609957952405
2010-02-17,3.622567716601204,3.627615213394165,,,,,0.0,0.00325736915399788,0.0,10000.0,10408.183649492386
2010-02-18,3.635187171491363,3.671362400054931,,,,,0.0,0.012059489247712829,0.0,10000.0,10528.778541969514
2010-02-19,3.648647077602339,3.690711259841919,,,,,0.0,0.005270212438493793,0.0,10000.0,10581.480666354453
2010-02-22,3.701648930114246,3.706696748733521,,,,,0.0,0.0043312759428075776,0.0,10000.0,10624.793425782525
