Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,31.266025208689022,31.366256713867188,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,31.753824911708165,32.12134552001953,,,,,0.0,0.024073284008369278,0.0,10000.0,10240.732840083692
2010-01-06,32.24831640693268,31.80729103088379,,,,,0.0,-0.009777127453767687,-0.0,10000.0,10142.961565546017
2010-01-07,31.907531616698783,32.72944259643555,,,,,0.0,0.02899182972408365,0.0,10000.0,10432.879862786853
2010-01-08,32.81630592800228,33.05686569213867,,,,,0.0,0.0100039313146989,0.0,10000.0,10532.919175933841
2010-01-11,33.13035749103558,32.93657302856445,,,,,0.0,-0.0036389615607999026,-0.0,10000.0,10496.529560325842
2010-01-12,32.64925273271812,32.40201187133789,,,,,0.0,-0.016230017517698703,-0.0,10000.0,10334.229385148856
2010-01-13,32.64257469839514,32.54234313964844,,,,,0.0,0.004330943055874892,0.0,10000.0,10377.538815707603
2010-01-14,32.248303237161835,32.321807861328125,,,,,0.0,-0.006776871517024219,-0.0,10000.0,10309.77010053736
2010-01-15,32.482177395029005,32.42871856689453,,,,,0.0,0.003307695721263215,0.0,10000.0,10342.847057749994
2010-01-19,32.4888608636459,32.95661544799805,,,,,0.0,0.016278684586767067,0.0,10000.0,10505.633903617663
2010-01-20,32.682653057546,32.308448791503906,,,,,0.0,-0.019667270066517473,-0.0,10000.0,10308.96120295249
2010-01-21,32.28839873931937,32.134708404541016,,,,,0.0,-0.005377552728826118,-0.0,10000.0,10255.185675664228
2010-01-22,32.14807045679931,31.259336471557617,,,,,0.0,-0.02724069943201035,-0.0,10000.0,9982.778681344125
2010-01-25,31.386310340040637,31.346216201782227,,,,,0.0,0.0027793209975413014,0.0,10000.0,10010.57189131954
2010-01-26,31.339535040800794,31.33285140991211,,,,,0.0,-0.000426360610291332,-0.0,10000.0,10006.308285216624
2010-01-27,31.085599596029933,31.539989471435547,,,,,0.0,0.006610890876593167,0.0,10000.0,10072.417193982557
2010-01-28,28.138758490639752,27.049558639526367,,,,,0.0,-0.14237261670540424,-0.0,10000.0,8648.691026928514
2010-01-29,27.28343488387704,26.18755149841309,,,,,0.0,-0.03186769708891524,-0.0,10000.0,8330.014056039363
2010-02-01,26.227647955722272,26.575122833251953,,,,,0.0,0.014799830937319625,0.0,10000.0,8478.012365412558
2010-02-02,26.608545136125013,26.23434066772461,,,,,0.0,-0.012823352413669498,-0.0,10000.0,8349.778841275864
2010-02-03,26.033866021292223,26.48157501220703,,,,,0.0,0.009424073111415687,0.0,10000.0,8444.01957239002
2010-02-04,26.24100411748621,25.50596046447754,,,,,0.0,-0.03684125839493191,-0.0,10000.0,8075.606988440702
2010-02-05,25.666332891518028,25.419092178344727,,,,,0.0,-0.00340580337109031,-0.0,10000.0,8041.548954729798
2010-02-08,25.465869287311573,25.0649356842041,,,,,0.0,-0.013932696402208289,-0.0,10000.0,7902.221990707715
2010-02-09,25.338912603034196,25.332231521606445,,,,,0.0,0.010664134182111429,0.0,10000.0,8008.863332528829
2010-02-10,25.198586921921855,25.011486053466797,,,,,0.0,-0.012661556004889496,-0.0,10000.0,7882.247772479935
2010-02-11,24.904571957817577,25.3990535736084,,,,,0.0,0.015495581482567689,0.0,10000.0,8037.203587305611
2010-02-12,25.512652808265816,25.953678131103516,,,,,0.0,0.02183642614429604,0.0,10000.0,8255.567848748571
2010-02-16,26.12073457293315,26.073959350585938,,,,,0.0,0.004634457546819792,0.0,10000.0,8301.912424216769
2010-02-17,26.12740749294687,26.34792137145996,,,,,0.0,0.010507112371787475,0.0,10000.0,8406.983547934644
2010-02-18,26.374663074622376,26.60185813903809,,,,,0.0,0.009637829261673447,0.0,10000.0,8503.361840551379
2010-02-19,26.601850894550168,26.45484161376953,,,,,0.0,-0.0055265509837755245,-0.0,10000.0,8448.096330713624
2010-02-22,26.60184461392944,26.0672664642334,,,,,0.0,-0.014650443015103987,-0.0,10000.0,8301.591900562584
2010-02-23,26.060588853047054,25.75320816040039,,,,,0.0,-0.012047995299542591,-0.0,10000.0,8181.111947567158
2010-02-24,25.914294692656892,25.417619705200195,,,,,0.0,-0.013030937858694247,-0.0,10000.0,8050.802568980215
2010-02-25,24.988070182883707,24.954511642456055,,,,,0.0,-0.01821996190498487,-0.0,10000.0,7868.602949930367
2010-02-26,24.914241952340983,24.61892318725586,,,,,0.0,-0.013448007318614286,-0.0,10000.0,7734.1228767442235
2010-03-01,24.71287606178059,23.867189407348633,,,,,0.0,-0.030534795295042216,-0.0,10000.0,7428.7749237938015
2010-03-02,24.665894110018968,25.457887649536133,,,,,0.0,0.06664790793078179,0.0,10000.0,8095.25400310162
2010-03-03,25.827032103685077,25.967979431152344,,,,,0.0,0.02003668916440926,0.0,10000.0,8295.620894745713
2010-03-04,26.135785974997056,26.343852996826172,,,,,0.0,0.014474501825233022,0.0,10000.0,8440.365912998042
2010-03-05,26.504933150437783,26.014968872070312,,,,,0.0,-0.01248428332770768,-0.0,10000.0,8315.523079720966
2010-03-08,26.061962145582264,26.03511428833008,,,,,0.0,0.0007743778729405459,0.0,10000.0,8323.266858450372
2010-03-09,25.994833630643715,25.961275100708008,,,,,0.0,-0.0028361384092395747,-0.0,10000.0,8294.905474357975
