Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,38.56931116213121,39.31168365478515,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,39.04605671553014,38.97113800048828,,,,,0.0,-0.008662708452972012,-0.0,10000.0,9913.37291547028
2010-01-06,38.78044729664429,38.67828750610352,,,,,0.0,-0.007514548186431935,-0.0,10000.0,9838.22743360596
2010-01-07,38.419473548531094,38.32412338256836,,,,,0.0,-0.009156665053469015,-0.0,10000.0,9746.660783071271
2010-01-08,38.18790420902332,38.66465759277344,,,,,0.0,0.008885635995002916,0.0,10000.0,9835.5171430213
2010-01-11,38.77362589559878,38.834922790527344,,,,,0.0,0.004403639094575418,0.0,10000.0,9879.553533967053
2010-01-12,38.916654017795736,38.16065979003906,,,,,0.0,-0.0173622850784384,-0.0,10000.0,9705.930683182669
2010-01-13,38.37860781763408,38.50120162963867,,,,,0.0,0.008923898105359873,0.0,10000.0,9795.169664236268
2010-01-14,38.37859849206171,38.24919509887695,,,,,0.0,-0.006545419885485404,-0.0,10000.0,9729.715465381414
2010-01-15,38.16065224139019,38.310489654541016,,,,,0.0,0.0016025057653006325,0.0,10000.0,9745.740523034421
2010-01-19,38.41946672269273,39.195892333984375,,,,,0.0,0.023111233696758937,0.0,10000.0,9976.85286000201
2010-01-20,39.24357383989312,38.957523345947266,,,,,0.0,-0.006081478793899864,-0.0,10000.0,9916.038072063011
2010-01-21,39.11416915656289,38.56930923461914,,,,,0.0,-0.009965061379306306,-0.0,10000.0,9816.387458269948
2010-01-22,38.59654134171831,38.548866271972656,,,,,0.0,-0.000530031858287372,-0.0,10000.0,9811.087139687075
2010-01-25,38.630598502912235,37.94271087646485,,,,,0.0,-0.01572433781142135,-0.0,10000.0,9653.843761572862
2010-01-26,38.27644220949917,38.53525161743164,,,,,0.0,0.015616721295850677,0.0,10000.0,9810.010974531368
2010-01-27,38.378608680707245,39.3253059387207,,,,,0.0,0.02050211917992706,0.0,10000.0,10015.03216633064
2010-01-28,39.41384166564052,39.55686950683594,,,,,0.0,0.005888411102918711,0.0,10000.0,10073.916277359824
2010-01-29,39.74075556696177,39.82929611206055,,,,,0.0,0.0068869606877643985,0.0,10000.0,10142.78588423747
2010-02-01,39.856540264488096,39.99275588989258,,,,,0.0,0.004104008701839357,0.0,10000.0,10183.825971255863
2010-02-02,39.91102106584693,40.3400993347168,,,,,0.0,0.008685159026812661,0.0,10000.0,10270.677561523991
2010-02-03,40.11534330354012,40.23112487792969,,,,,0.0,-0.00270139287171578,-0.0,10000.0,10243.663632806833
