Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,17.491564116533887,17.647130966186523,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,17.80270210995676,18.14300537109375,,,,,0.0,0.02809943473856258,0.0,10000.0,10280.994347385626
2010-01-06,18.094392500701655,17.676305770874023,,,,,0.0,-0.025723389850465073,-0.0,10000.0,10023.760448880976
2010-01-07,17.413784767007996,17.540184020996094,,,,,0.0,-0.0077008030774293745,-0.0,10000.0,9946.752418106682
2010-01-08,17.67630141690432,17.89020538330078,,,,,0.0,0.01995539852294037,0.0,10000.0,10146.306403336084
2010-01-11,17.958263006251766,17.763805389404297,,,,,0.0,-0.007065318211185501,-0.0,10000.0,10075.65322122423
2010-01-12,16.276197194490805,16.383150100708008,,,,,0.0,-0.07772294609351094,-0.0,10000.0,9298.42376028912
2010-01-13,16.38315633858582,16.694290161132812,,,,,0.0,0.01899146736202817,0.0,10000.0,9488.338433909403
2010-01-14,16.62622467109912,16.704008102416992,,,,,0.0,0.0005821116795252657,0.0,10000.0,9494.159550704655
2010-01-15,16.733175928217502,16.558164596557617,,,,,0.0,-0.008731048558236254,-0.0,10000.0,9406.849065122293
2010-01-19,16.431770302919837,16.694290161132812,,,,,0.0,0.008221053956879665,0.0,10000.0,9489.059604691089
2010-01-20,16.519273193961155,16.733177185058594,,,,,0.0,0.0023293607305518993,0.0,10000.0,9512.353211996608
2010-01-21,16.810965165783564,16.898469924926758,,,,,0.0,0.009878144361954,0.0,10000.0,9611.134655616148
2010-01-22,16.772069029640676,16.305368423461914,,,,,0.0,-0.03509794106210562,-0.0,10000.0,9260.155244995092
2010-01-25,16.431766866380162,16.363706588745117,,,,,0.0,0.0035778501759740067,0.0,10000.0,9295.933746754832
2010-01-26,16.285918685191877,16.276195526123047,,,,,0.0,-0.005347875320757756,-0.0,10000.0,9242.454993547255
2010-01-27,16.188694829984957,16.6553955078125,,,,,0.0,0.02329782663773261,0.0,10000.0,9475.43325992458
