Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,20.700769474412407,20.881759643554688,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,20.842170355971852,20.64986801147461,,,,,0.0,-0.011104985213813312,-0.0,10000.0,9888.950147861868
2010-01-06,20.587655654837807,20.57068634033203,,,,,0.0,-0.0038344880024695494,-0.0,10000.0,9850.60526783717
2010-01-07,20.480200397918136,20.683815002441406,,,,,0.0,0.005499508389643193,0.0,10000.0,9905.600351733603
2010-01-08,20.627250932310563,20.99488639831543,,,,,0.0,0.015039362701576353,0.0,10000.0,10055.993978749368
2010-01-11,21.057099320174007,20.904388427734375,,,,,0.0,-0.0043104767924972975,-0.0,10000.0,10012.889210824394
2010-01-12,20.757338531990076,20.174774169921875,,,,,0.0,-0.034902444543390865,-0.0,10000.0,9663.864765390485
2010-01-13,20.299211157183716,20.412330627441406,,,,,0.0,0.011774925236769151,0.0,10000.0,9781.614017758176
2010-01-14,20.208712016459945,19.795827865600582,,,,,0.0,-0.03020246796375259,-0.0,10000.0,9479.589338120652
2010-01-15,19.756233545806285,18.856937408447266,,,,,0.0,-0.04742870384243114,-0.0,10000.0,9005.30229969634
2010-01-19,18.93611623405534,19.026611328125,,,,,0.0,0.008997957409654811,0.0,10000.0,9095.281873792888
2010-01-20,18.83430925808057,18.79471778869629,,,,,0.0,-0.012187852867206472,-0.0,10000.0,8973.403345120823
2010-01-21,18.8625952882484,18.579797744750977,,,,,0.0,-0.011435130144628824,-0.0,10000.0,8859.052043674534
2010-01-22,18.22912830590464,17.45426368713379,,,,,0.0,-0.06057838051198183,-0.0,10000.0,8253.268238554716
2010-01-25,17.414672172915864,17.510822296142578,,,,,0.0,0.003240389283821754,0.0,10000.0,8285.672131392934
2010-01-26,17.37508108129387,17.3468017578125,,,,,0.0,-0.009366809596726311,-0.0,10000.0,8192.00403542567
2010-01-27,17.284579639495117,17.4486026763916,,,,,0.0,0.005868569895499887,0.0,10000.0,8250.68973438067
2010-01-28,17.47688047841374,16.617176055908203,,,,,0.0,-0.04765004028708497,-0.0,10000.0,7774.18933150982
2010-01-29,16.815132136446476,15.949772834777832,,,,,0.0,-0.040163456106194206,-0.0,10000.0,7372.554770447878
2010-02-01,16.09118149914259,16.509721755981445,,,,,0.0,0.03510701544179162,0.0,10000.0,7723.624924865794
2010-02-02,16.481435949901876,16.458812713623047,,,,,0.0,-0.003083579669654557,-0.0,10000.0,7692.789128169248
2010-02-03,16.373974181605544,16.56627655029297,,,,,0.0,0.006529258126922732,0.0,10000.0,7758.081709438476
