Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2015-12-09,21.0,21.0,,,,,0.0,0.0,0.0,10000.0,10000.0
2015-12-10,27.670000076293945,27.780000686645508,,,,,0.0,0.32285717555454796,0.0,10000.0,13228.57175554548
2015-12-11,27.850000381469727,27.5,,,,,0.0,-0.010079218132637124,-0.0,10000.0,13127.779574219107
2015-12-14,27.5,26.260000228881836,,,,,0.0,-0.045090900767933206,-0.0,10000.0,12676.870566539776
2015-12-15,26.38999938964844,26.5,,,,,0.0,0.00913936668036297,0.0,10000.0,12768.264233343407
2015-12-16,26.75,26.540000915527344,,,,,0.0,0.001509468510465739,0.0,10000.0,12783.358918448062
2015-12-17,26.940000534057617,28.010000228881836,,,,,0.0,0.05538806566108523,0.0,10000.0,13337.239575058915
2015-12-18,27.899999618530273,28.219999313354492,,,,,0.0,0.007497289637867333,0.0,10000.0,13412.212471437588
2015-12-21,28.84000015258789,29.350000381469727,,,,,0.0,0.04004256185720334,0.0,10000.0,13812.638090009623
2015-12-22,30.15999984741211,30.100000381469727,,,,,0.0,0.02555366235952472,0.0,10000.0,14068.174713604869
2015-12-23,30.56999969482422,28.489999771118164,,,,,0.0,-0.05348839169260333,-0.0,10000.0,13533.290796678837
2015-12-24,28.329999923706055,28.209999084472656,,,,,0.0,-0.009828034008247277,-0.0,10000.0,13435.010456596363
2015-12-28,28.280000686645508,28.899999618530273,,,,,0.0,0.024459431281492305,0.0,10000.0,13679.604769411286
2015-12-29,29.209999084472656,31.100000381469727,,,,,0.0,0.07612459487815504,0.0,10000.0,14440.850718192836
2015-12-30,31.459999084472656,30.209999084472656,,,,,0.0,-0.02861740469711882,-0.0,10000.0,14154.676671221649
2015-12-31,30.219999313354492,30.079999923706055,,,,,0.0,-0.004303183207755135,-0.0,10000.0,14111.644839144097
2016-01-04,28.940000534057617,27.40999984741211,,,,,0.0,-0.08876330063384463,-0.0,10000.0,13224.01183280565
2016-01-05,27.90999984741211,26.770000457763672,,,,,0.0,-0.023349120511172217,-0.0,10000.0,12990.52062769393
2016-01-06,26.459999084472656,27.049999237060547,,,,,0.0,0.010459423776949306,0.0,10000.0,13095.114865463422
2016-01-07,26.549999237060547,26.969999313354492,,,,,0.0,-0.002957483399720351,-0.0,10000.0,13065.540031466218
2016-01-08,27.059999465942383,27.170000076293945,,,,,0.0,0.007415675492450591,0.0,10000.0,13139.696786390725
2016-01-11,27.100000381469727,27.1200008392334,,,,,0.0,-0.0018402369127769047,-0.0,10000.0,13121.294417262956
2016-01-12,27.200000762939453,26.81999969482422,,,,,0.0,-0.011061988758318209,-0.0,10000.0,13010.674529679773
2016-01-13,27.0,26.729999542236328,,,,,0.0,-0.003355710425502312,-0.0,10000.0,12977.11742542475
2016-01-14,26.68000030517578,26.84000015258789,,,,,0.0,0.004115249241877006,0.0,10000.0,13018.269917843521
2016-01-15,26.040000915527344,25.190000534057617,,,,,0.0,-0.06147539527384027,-0.0,10000.0,12403.515965105116
2016-01-19,25.299999237060547,24.020000457763672,,,,,0.0,-0.04644700482288877,-0.0,10000.0,11939.04591687623
2016-01-20,23.209999084472656,22.6299991607666,,,,,0.0,-0.057868495857908986,-0.0,10000.0,11360.36095829714
2016-01-21,22.719999313354492,24.239999771118164,,,,,0.0,0.07114452806267901,0.0,10000.0,12071.80623892393
2016-01-22,25.11000061035156,24.61000061035156,,,,,0.0,0.015264061168608123,0.0,10000.0,12224.446850610011
2016-01-25,24.5,23.670000076293945,,,,,0.0,-0.03819587609689967,-0.0,10000.0,11842.488089641014
2016-01-26,23.68000030517578,24.010000228881836,,,,,0.0,0.014364180460160192,0.0,10000.0,11986.129894242617
2016-01-27,24.020000457763672,22.280000686645508,,,,,0.0,-0.07205329136795657,-0.0,10000.0,11265.59698056305
2016-01-28,22.719999313354492,20.38999938964844,,,,,0.0,-0.08482949904619719,-0.0,10000.0,10417.301990101078
2016-01-29,20.989999771118164,20.770000457763672,,,,,0.0,0.018636639504175267,0.0,10000.0,10603.66838514283
2016-02-01,20.690000534057617,21.170000076293945,,,,,0.0,0.019258527188946495,0.0,10000.0,10796.253657032295
2016-02-02,21.040000915527344,21.34000015258789,,,,,0.0,0.008030235034543587,0.0,10000.0,10876.55600737773
2016-02-03,21.93000030517578,23.770000457763672,,,,,0.0,0.1138706789034909,0.0,10000.0,12015.262796412642
2016-02-04,24.0,24.0,,,,,0.0,0.009676042818973052,0.0,10000.0,12112.023224602373
2016-02-05,24.0,20.190000534057617,,,,,0.0,-0.15874997774759925,-0.0,10000.0,10524.52344712638
2016-02-08,19.8799991607666,17.920000076293945,,,,,0.0,-0.1124319166774913,-0.0,10000.0,9400.204280351467
2016-02-09,17.850000381469727,18.920000076293945,,,,,0.0,0.05580357119098922,0.0,10000.0,9958.239992261359
2016-02-10,19.040000915527344,20.059999465942383,,,,,0.0,0.06025366728601722,0.0,10000.0,10560.776665121532
2016-02-11,19.40999984741211,20.350000381469727,,,,,0.0,0.014456676134000146,0.0,10000.0,10705.343426461532
2016-02-12,20.479999542236328,20.100000381469727,,,,,0.0,-0.01228501205472432,-0.0,10000.0,10582.49330591429
2016-02-16,20.399999618530273,22.18000030517578,,,,,0.0,0.1034825813050042,0.0,10000.0,11617.319118964331
2016-02-17,22.329999923706055,23.350000381469727,,,,,0.0,0.052750228142283806,0.0,10000.0,12144.821400387169
2016-02-18,23.239999771118164,22.0,,,,,0.0,-0.05781586121690474,-0.0,10000.0,11566.662788218122
2016-02-19,21.59000015258789,22.1299991607666,,,,,0.0,0.005909052762118172,0.0,10000.0,11625.753315839305
2016-02-22,22.100000381469727,22.11000061035156,,,,,0.0,-0.0009036850959532883,-0.0,10000.0,11616.71646487977
2016-02-23,21.8799991607666,22.510000228881836,,,,,0.0,0.01809134362226139,0.0,10000.0,11797.629901102384
2016-02-24,22.34000015258789,22.559999465942383,,,,,0.0,0.0022212010907221025,0.0,10000.0,11819.841912009606
2016-02-25,23.010000228881836,23.53499984741211,,,,,0.0,0.04321810303859408,0.0,10000.0,12252.022942395546
2016-02-26,23.469999313354492,23.299999237060547,,,,,0.0,-0.009985154530493978,-0.0,10000.0,12152.171397090608
2016-02-29,23.1299991607666,23.770000457763672,,,,,0.0,0.020171726870941153,0.0,10000.0,12353.88866580002
2016-03-01,23.86000061035156,23.600000381469727,,,,,0.0,-0.007151875179641443,-0.0,10000.0,12282.369914003604
2016-03-02,23.450000762939453,24.15999984741211,,,,,0.0,0.023728790546210465,0.0,10000.0,12519.657819465709
2016-03-03,24.040000915527344,23.0,,,,,0.0,-0.04801323902062704,-0.0,10000.0,12039.525429259438
2016-03-04,23.239999771118164,23.020000457763672,,,,,0.0,0.000869585120159666,0.0,10000.0,12048.221280461035
2016-03-07,22.979999542236328,23.030000686645508,,,,,0.0,0.0004344147994341796,0.0,10000.0,12052.565428455377
2016-03-08,22.850000381469727,22.36000061035156,23.872559282914096,26.352263146630253,21.39285541919794,,0.0,-0.029092490504460278,-0.0,10000.0,11761.640523410771
2016-03-09,22.549999237060547,21.770000457763672,23.53004426426275,25.932476789476798,21.1276117390487,,0.0,-0.026386410397267412,-0.0,10000.0,11497.7764194381
2016-03-10,21.799999237060547,22.219999313354492,22.43786429005523,24.736624238259246,20.139104341851215,,0.0,0.020670594677472343,0.0,10000.0,11704.482366212822
2016-03-11,22.36000061035156,22.969999313354492,21.687102430727993,23.869796593598963,19.504408267857023,,0.0,0.03375337638058529,0.0,10000.0,12042.016130018676
2016-11-07,27.010000228881836,27.440000534057617,21.498694072360028,23.680536947439542,19.316851197280513,0.0,0.0,0.1946017132923603,0.0,10000.0,13988.03326294228
2016-11-08,27.309999465942383,27.420000076293945,23.24350435418647,25.756537605707596,20.730471102665344,0.0,0.0,-0.0007288796419244736,-0.0,10000.0,13980.744466523034
2016-11-09,26.0,27.31999969482422,24.710785000688475,27.358753665747145,22.062816335629805,,0.0,-0.003646986914350281,-0.0,10000.0,13944.274597379532
2016-11-10,27.299999237060547,27.469999313354492,25.758941849726696,28.45919097477985,23.05869272467354,,0.0,0.005490469260828412,0.0,10000.0,13999.179289987815
2016-11-11,27.40999984741211,27.489999771118164,26.651350001115755,29.362013745426026,23.940686256805485,,0.0,0.0007280836644925071,0.0,10000.0,14006.46012663274
2016-11-14,27.520000457763672,27.59000015258789,27.24568036271249,29.960623879769575,24.530736845655408,,0.0,0.0036377003383896156,0.0,10000.0,14042.837130016636
2016-11-15,27.719999313354492,27.90999984741211,27.6104721666972,30.324207668198774,24.896736665195625,,0.0,0.011598394094035624,0.0,10000.0,14158.821070956992
2016-11-16,27.90999984741211,28.549999237060547,28.11589784694157,30.809723604846003,25.42207208903714,,0.0,0.022930827414812116,0.0,10000.0,14388.129345105113
2016-11-17,28.59000015258789,29.36000061035156,28.800433350197068,31.442392368652566,26.15847433174157,,0.0,0.02837132731827019,0.0,10000.0,14671.842618287816
2016-11-18,29.190000534057617,28.760000228881836,29.60371790717766,32.206899649129674,27.000536165225647,,0.0,-0.02043597987045609,-0.0,10000.0,14467.482819583254
2016-11-21,28.709999084472656,27.90999984741211,29.682557524687407,32.28470593220607,27.080409117168738,,0.0,-0.02955495044176404,-0.0,10000.0,14171.933315165614
2016-11-22,27.850000381469727,27.34000015258789,29.291458279538894,31.912969082725397,26.66994747635239,,0.0,-0.020422776708724055,-0.0,10000.0,13967.705548078375
2016-11-23,27.36000061035156,27.40999984741211,28.5675174240057,31.18929784779845,25.94573700021295,,0.0,0.002560339957335067,0.0,10000.0,13993.308947651725
2016-11-25,27.5,27.420000076293945,28.1374115100605,30.76682954290175,25.507993477219248,,0.0,0.00036483870622050496,0.0,10000.0,13996.957334713929
2016-11-28,27.11000061035156,27.219999313354492,27.825903029328725,30.441095129577576,25.210710929079873,,0.0,-0.007293973828700451,-0.0,10000.0,13924.017596426926
2016-11-29,27.1200008392334,27.61000061035156,27.45645703077593,30.062521591566647,24.850392469985213,,0.0,0.01432774823053462,0.0,10000.0,14067.295078732272
2016-11-30,27.510000228881836,27.13999938964844,27.31894406121692,29.911527417968955,24.726360704464888,,0.0,-0.017022861655675015,-0.0,10000.0,13897.066462175522
2016-12-01,27.030000686645508,26.1200008392334,26.978662878907123,29.56622786920712,24.391097888607128,,0.0,-0.03758285089733948,-0.0,10000.0,13521.237953202126
2016-12-02,26.709999084472656,25.229999542236328,26.25577360668406,28.848704913530288,23.66284229983783,,0.0,-0.034073555451814896,-0.0,10000.0,13180.502398683977
2016-12-05,25.1299991607666,25.59000015258789,25.30166156976431,27.90351952042332,22.6998036191053,,0.0,0.014268752155500497,0.0,10000.0,13323.189920238983
2016-12-06,25.770000457763672,25.579999923706055,24.66421637259384,27.263682172436177,22.064750572751507,,0.0,-0.0003907865893789664,-0.0,10000.0,13319.282054345193
2016-12-07,25.649999618530273,26.079999923706055,24.091530527449468,26.67292692891194,21.510134125986994,,0.0,0.019546520777610654,0.0,10000.0,13514.7472621213
2016-12-08,26.18000030517578,26.530000686645508,23.964990181158022,26.57778320578984,21.352197156526206,,0.0,0.017254630531283732,0.0,10000.0,13687.293567434135
2016-12-09,26.709999084472656,26.549999237060547,24.192477622323494,26.856707597296726,21.528247647350263,,0.0,0.0007538088917240504,0.0,10000.0,13694.831656351378
2016-12-12,26.309999465942383,25.63999938964844,24.606996235285216,27.262065212450857,21.951927258119575,,0.0,-0.034274948156753915,-0.0,10000.0,13352.08217478384
2016-12-13,25.63999938964844,25.280000686645508,24.492883222135177,27.15405705612897,21.831709388141384,,0.0,-0.014040511371785525,-0.0,10000.0,13211.677061065982
2016-12-14,25.299999237060547,24.88999938964844,24.22128633758681,26.884564203506663,21.55800847166696,,0.0,-0.015427266076107782,-0.0,10000.0,13057.404400304904
2016-12-15,24.940000534057617,24.649999618530273,23.92039700595955,26.586693712509646,21.254100299409455,,0.0,-0.00964241771809693,-0.0,10000.0,12960.980223123936
2016-12-16,24.63999938964844,24.190000534057617,23.53009631013381,26.178545837654045,20.881646782613576,,0.0,-0.018661220754212837,-0.0,10000.0,12774.368015581807
2016-12-19,25.239999771118164,24.06999969482422,23.17981671336511,25.83095562426905,20.52867780246117,,0.0,-0.004960762157257825,-0.0,10000.0,12724.760394009229
2016-12-20,24.079999923706055,24.61000061035156,23.108312584574982,25.733299145093056,20.483326024056907,,0.0,0.022434604170080474,0.0,10000.0,12949.106435710033
2016-12-21,24.649999618530273,24.329999923706055,23.37436689852287,25.986295329905246,20.76243846714049,,0.0,-0.01137751644458429,-0.0,10000.0,12835.33127126419
2016-12-22,24.34000015258789,24.049999237060547,23.549476934513116,26.145036881530437,20.953916987495795,,0.0,-0.01150845407001777,-0.0,10000.0,12720.246730564013
2016-12-23,24.11000061035156,24.1299991607666,23.651637233793455,26.229535089679203,21.073739377907707,,0.0,0.003326400259621387,0.0,10000.0,12753.510733160227
2016-12-27,24.40999984741211,24.309999465942383,23.54740895218959,26.086782117022878,21.0080357873563,,0.0,0.00745960677315094,0.0,10000.0,12828.106800891737
2016-12-28,24.36000061035156,24.25,23.407014714487993,25.8041802346265,21.009849194349485,,0.0,-0.002468098200760549,-0.0,10000.0,12803.42581888413
2016-12-29,24.270000457763672,24.260000228881836,23.568037250717733,25.97071524446843,21.165359256967037,,0.0,0.00041238057244674664,0.0,10000.0,12807.549624608599
2016-12-30,24.34000015258789,24.079999923706055,24.020540272458486,26.341473673028005,21.699606871888967,,0.0,-0.007419633284318272,-0.0,10000.0,12733.353291765414
2017-01-03,24.31999969482422,24.600000381469727,24.38238127392191,26.622635521979902,22.14212702586392,,0.0,0.021594703463921006,0.0,10000.0,12949.300326404627
2017-01-04,24.75,25.149999618530273,24.91085802931704,27.099754954862767,22.721961103771314,,0.0,0.022357692216738334,0.0,10000.0,13172.877248572007
2017-01-05,25.15999984741211,24.969999313354492,25.635698240316515,27.759055427464954,23.512341053168075,,0.0,-0.00715706989685827,-0.0,10000.0,13101.306549603427
2017-01-06,25.06999969482422,24.719999313354492,26.270341686784516,28.26241517587463,24.278268197694402,,0.0,-0.010012014692619364,-0.0,10000.0,13001.186402677231
2017-01-09,24.729999542236328,25.030000686645508,26.541875435310086,28.54055224929851,24.54319862132166,,0.0,0.012540508976613962,0.0,10000.0,13126.591492443373
2017-01-10,25.030000686645508,25.239999771118164,26.738679701215652,28.759280597158252,24.718078805273052,,0.0,0.008389895274141912,0.0,10000.0,13210.49044518479
2017-01-11,25.280000686645508,26.0,27.054004713549936,29.093639295412984,25.01437013168689,,0.0,0.030110944365042913,0.0,10000.0,13511.599888835222
2017-01-12,26.030000686645508,26.809999465942383,27.58146181320438,29.630474837093757,25.532448789315005,,0.0,0.031153825613168484,0.0,10000.0,13823.138144966904
2017-01-13,26.920000076293945,26.90999984741211,28.304936983194118,30.357310973103605,26.25256299328463,,0.0,0.0037299658135674374,0.0,10000.0,13860.43780310258
2017-01-17,26.81999969482422,26.6299991607666,28.83270307632896,30.90586663046909,26.75953952218883,1.0,0.0,-0.010405079458684408,-0.0,10000.0,13756.387008515736
2017-01-18,26.8799991607666,27.200000762939453,29.05590632921421,31.179496732743278,26.932315925685142,,1.0,0.021404491931513947,0.021404491931513947,10214.04491931514,13970.431927830876
2017-01-19,27.350000381469727,27.420000076293945,29.267942898962442,31.39565446107452,27.140231336850363,,1.0,0.008088209822929349,0.008088209822929349,10294.927017544433,14051.314026060169
2017-01-20,27.209999084472656,28.030000686645508,29.407940911089458,31.53237595699843,27.283505865180487,,1.0,0.022246557573095682,0.022246557573095682,10517.39259327539,14273.779601791126
2017-01-23,27.780000686645508,27.63999938964844,29.57274761276912,31.623542399776696,27.521952825761545,,1.0,-0.013913709862407475,-0.013913709862407475,10378.255494651314,14134.64250316705
2017-01-24,27.520000457763672,27.93000030517578,29.384080997768933,31.354010979510797,27.41415101602707,,1.0,0.01049207387594775,0.01049207387594775,10483.176233410792,14239.563241926528
2017-01-25,28.690000534057617,27.850000381469727,29.111905122955402,30.853836124388344,27.36997412152246,,1.0,-0.0028643008532738268,-0.0028643008532738268,10454.533224878056,14210.920233393792
2017-01-26,27.86000061035156,27.770000457763672,28.796595492165412,30.391771855388587,27.201419128942238,,1.0,-0.0028725286395070437,-0.0028725286395070437,10425.807938482983,14182.19494699872
2017-01-27,27.809999465942383,27.760000228881836,28.385550036656202,29.815166734866896,26.955933338445508,,1.0,-0.0003601090643496896,-0.0003601090643496896,10422.206847839485,14178.59385635522
2017-01-30,27.510000228881836,27.61000061035156,27.954174470802062,29.21731586560472,26.691033075999403,,1.0,-0.005403444427000248,-0.005403444427000248,10368.172403569484,14124.55941208522
2017-01-31,27.38999938964844,27.6299991607666,27.567406088990488,28.78164976989477,26.353162408086206,,1.0,0.0007243227081836778,0.0007243227081836778,10375.415630651321,14131.802639167057
2017-02-01,27.56999969482422,28.020000457763672,27.370007633240018,28.580103690915426,26.15991157556461,,1.0,0.014115139661345255,0.014115139661345255,10516.567027264773,14272.954035780509
2017-02-02,28.0,28.13999938964844,27.457319690164482,28.605763286820785,26.30887609350818,,1.0,0.004282617056543314,0.004282617056543314,10559.393197830206,14315.780206345942
2017-02-03,28.059999465942383,28.15999984741211,27.674743413981314,28.61494342307977,26.73454340488286,,1.0,0.0007107483367971845,0.0007107483367971845,10566.500681198178,14322.887689713914
2017-02-06,27.959999084472656,27.93000030517578,27.525261793600325,28.446489467204614,26.604034119996037,,1.0,-0.008167597424808437,-0.008167597424808437,10484.824706950096,14241.211715465832
2017-02-07,28.0,28.0,27.293697961243797,28.206958798205115,26.38043712428248,,1.0,0.002506254710324729,0.002506254710324729,10509.887254053343,14266.274262569079
2017-02-08,27.979999542236328,28.11000061035156,27.149391134121508,28.073888426424816,26.2248938418182,0.0,1.0,0.003928593226841359,0.003928593226841359,10549.173186321754,14305.56019483749
2017-02-09,28.11000061035156,28.260000228881836,27.08672503874906,28.032613262606215,26.1408368148919,0.0,0.0,0.0053361656091548415,0.0,10549.173186321754,14358.92185092904
2017-02-10,28.209999084472656,28.63999938964844,27.131576626454788,28.100374955150944,26.16277829775863,0.0,0.0,0.013446537780924972,0.0,10549.173186321754,14493.387228738287
2017-02-13,28.63999938964844,28.920000076293945,27.364017153299052,28.358352861242153,26.36968144535595,0.0,0.0,0.009776560496251419,0.0,10549.173186321754,14591.152833700804
2017-02-14,28.950000762939453,28.959999084472656,27.68543034658772,28.702255661847175,26.668605031328262,0.0,0.0,0.0013830915654629017,0.0,10549.173186321754,14604.983749355433
2017-02-15,28.899999618530273,29.6200008392334,27.925489608650363,28.968659129706186,26.88232008759454,0.0,0.0,0.022790116561661522,0.0,10549.173186321754,14832.884914972046
2017-02-16,29.469999313354492,29.15999984741211,28.293781118765395,29.389650801876456,27.197911435654333,,0.0,-0.015530080310193317,-0.0,10549.173186321754,14677.584111870114
2017-02-17,28.959999084472656,29.88999938964844,28.40265015857986,29.511693291652463,27.293607025507256,0.0,0.0,0.025034277985468423,0.0,10549.173186321754,14927.9268917248
2017-02-21,29.790000915527344,30.049999237060547,28.842865177660116,29.98986213407911,27.69586822124112,0.0,0.0,0.005352955860799202,0.0,10549.173186321754,14981.456450332791
2017-02-22,30.059999465942383,29.420000076293945,29.313271308821133,30.459601831555027,28.16694078608724,,0.0,-0.02096503084065393,-0.0,10549.173186321754,14771.806141926252
2017-02-23,29.350000381469727,29.5,29.42215814824358,30.545686275085874,28.298630021401284,,0.0,0.002719236012868498,0.0,10549.173186321754,14798.998502054936
2017-02-24,29.38999938964844,29.270000457763672,29.52867998056889,30.635842069111717,28.42151789202606,,0.0,-0.007796594652078936,-0.0,10549.173186321754,14721.032555534146
2017-02-27,29.059999465942383,28.81999969482422,29.518260646890948,30.61039767798806,28.426123615793834,,0.0,-0.015374129002450831,-0.0,10549.173186321754,14567.291265509639
2017-02-28,28.540000915527344,28.440000534057617,29.249172627812804,30.351049007932943,28.147296247692665,,0.0,-0.013185259014240946,-0.0,10549.173186321754,14435.43867536723
2017-03-01,28.729999542236328,28.93000030517578,28.86727067900994,29.981930706463032,27.75261065155685,,0.0,0.017229246199604642,0.0,10549.173186321754,14607.731137363277
2017-03-02,28.829999923706055,28.600000381469727,28.838690688954333,29.94036572743805,27.737015650470617,,0.0,-0.01140684134894443,-0.0,10549.173186321754,14493.662723873833
2017-03-03,28.65999984741211,28.790000915527344,28.791517307903348,29.81520180572917,27.767832810077525,,0.0,0.006643375228089887,0.0,10549.173186321754,14560.096476154731
2017-03-06,28.559999465942383,28.6299991607666,28.848237776175157,29.80812073825422,27.888354814096093,,0.0,-0.005557546011554559,-0.0,10549.173186321754,14504.521016039185
2017-03-07,28.690000534057617,28.549999237060547,28.868201073824093,29.755301525219657,27.981100622428528,,0.0,-0.002794269160010465,-0.0,10549.173186321754,14476.57832443908
2017-03-08,28.670000076293945,28.6299991607666,28.827056588993273,29.69095619646471,27.963156981521834,,0.0,0.00280209897877004,0.0,10549.173186321754,14504.59931422678
2017-03-09,28.75,28.540000915527344,28.76984031639932,29.63472433210483,27.90495630069381,,0.0,-0.003143494511958944,-0.0,10549.173186321754,14473.16436910719
2017-03-10,28.690000534057617,28.670000076293945,28.63485754446976,29.48454547511109,27.78516961382843,,0.0,0.0045549809599296776,0.0,10549.173186321754,14518.714178706488
2017-11-06,50.97999954223633,52.060001373291016,28.616587146029858,29.462573086051112,27.770601206008603,0.0,0.0,0.8158354110482653,0.0,10549.173186321754,22677.06828918914
2017-11-07,52.27000045776367,51.810001373291016,38.35007657575684,43.33434351994751,33.365809631566165,0.0,0.0,-0.004802151237135011,-0.0,10549.173186321754,22629.046776817788
2017-11-08,51.7599983215332,52.939998626708984,46.01086616918022,51.712567115726884,40.30916522263355,0.0,0.0,0.021810407710209034,0.0,10549.173186321754,22847.15085391988
2017-11-09,52.279998779296875,52.33000183105469,52.42391293059157,58.26878668640781,46.57903917477533,,0.0,-0.011522418048317551,-0.0,10549.173186321754,22731.926673436705
2017-11-10,52.290000915527344,52.400001525878906,57.01977300611695,62.81564320951928,51.22390280271462,,0.0,0.0013376589408540251,0.0,10549.173186321754,22745.303262845242
2017-11-13,51.900001525878906,52.27000045776367,60.32377278194978,66.15978460504238,54.48776095885717,1.0,0.0,-0.002480936342168394,-0.0,10549.173186321754,22720.49389942356
2017-11-14,52.2599983215332,52.380001068115234,62.36274152557131,68.42788965638475,56.297593394757875,1.0,1.0,0.0021044692823457556,0.0021044692823457556,10570.217879145213,22741.538592247023
2017-11-15,51.720001220703125,51.900001525878906,63.503003240014294,69.91710602649484,57.088900453533746,1.0,1.0,-0.009163794052087448,-0.009163794052087448,10478.579938624338,22649.900651726144
2017-11-16,51.939998626708984,52.43000030517578,63.66317350380601,70.52426919754453,56.802077810067495,1.0,1.0,0.01021192222957068,0.01021192222957068,10580.699160920047,22752.01987402185
2017-11-17,52.380001068115234,52.369998931884766,63.42407380208734,70.67598261072168,56.17216499345301,1.0,1.0,-0.0011444091730262729,-0.0011444091730262729,10569.255069189783,22740.575782291588
2017-11-20,52.209999084472656,50.900001525878906,62.61410125768925,70.21287183529498,55.01533068008353,1.0,1.0,-0.028069456482476052,-0.028069456482476052,10288.560504365023,22459.881217466827
2017-11-21,50.900001525878906,52.209999084472656,60.80084585828381,68.75720355577455,52.84448816079306,1.0,1.0,0.02573668996704681,0.02573668996704681,10545.92740403549,22717.248117137293
2017-11-22,52.11000061035156,51.7400016784668,59.37718853865464,67.49071706711152,51.26366001019777,,1.0,-0.00900205735007642,-0.00900205735007642,10455.906830534726,22627.22754363653
2017-11-24,52.099998474121094,52.22999954223633,57.60425046294367,65.82476981587959,49.38373111000774,,1.0,0.009470387473401676,0.009470387473401676,10550.610705268744,22721.931418370546
2017-11-27,52.290000915527344,51.54999923706055,55.93902330455162,64.16490823855021,47.713138370553025,,1.0,-0.01301934350249978,-0.01301934350249978,10420.417270243744,22591.73798334555
2017-11-28,51.810001373291016,51.189998626708984,53.906667259702644,62.0836064651716,45.72972805423369,,1.0,-0.0069835230975667795,-0.0069835230975667795,10350.582039268076,22521.902752369886
2017-11-29,50.75,46.59000015258789,51.837978767845165,59.938290562244504,43.737666973445826,,1.0,-0.08986127363795215,-0.08986127363795215,9451.969302888556,21623.290015990362
2017-11-30,47.09000015258789,46.689998626708984,48.070460147328006,56.15844394719565,39.98247634746036,,1.0,0.0021463505858250187,0.0021463505858250187,9473.432808746806,21644.753521848612
2017-12-01,46.790000915527344,47.0099983215332,44.94167474479684,52.95153774768857,36.931811741905115,,1.0,0.006853709664518259,0.006853709664518259,9541.969905391989,21713.290618493793
2017-12-04,47.529998779296875,44.279998779296875,42.52782298551771,50.484510211099604,34.571135759935814,,1.0,-0.058072742814496925,-0.058072742814496925,8961.242477247019,21132.56319034883
2017-12-05,43.880001068115234,44.970001220703125,39.444508900619,47.34299167210446,31.546026129133537,,1.0,0.015582711391782134,0.015582711391782134,9117.06959116484,21288.39030426665
2017-12-06,44.88999938964844,45.16999816894531,37.296838623016214,45.21344182969974,29.380235416332688,,1.0,0.004447341401229821,0.004447341401229821,9161.543005177138,21332.863718278946
2017-12-07,45.41999816894531,45.52000045776367,35.82687172904395,43.87214347385501,27.78159998423289,0.0,1.0,0.007748556630648551,0.007748556630648551,9239.028571483625,21410.349284585434
2017-12-08,45.790000915527344,46.459999084472656,35.078701316907406,43.36515275823798,26.79224987557683,0.0,0.0,0.02065023324376236,0.0,9239.028571483625,21616.85161702305
