Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,49.32198946442597,49.02159881591797,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,48.982830174848885,50.27159881591797,,,,,0.0,0.025498964338023677,0.0,10000.0,10254.989643380237
2010-01-06,50.27159679048638,49.68050765991211,,,,,0.0,-0.011757954191397135,-0.0,10000.0,10137.410101466266
2010-01-07,49.525478354195066,48.70182800292969,,,,,0.0,-0.019699469733320263,-0.0,10000.0,9940.415404133062
2010-01-08,48.4498892937206,48.94407653808594,,,,,0.0,0.004974115861558159,0.0,10000.0,9990.156562748645
2010-01-11,48.44988758133494,44.23474884033203,,,,,0.0,-0.09621854228037852,-0.0,10000.0,9027.971139944859
2010-01-12,42.62621049382142,43.60489654541016,,,,,0.0,-0.014238857717839837,-0.0,10000.0,8885.582562766462
2010-01-13,43.604897386498,43.82776641845703,,,,,0.0,0.0051111203260112426,0.0,10000.0,8936.693766026574
2010-01-14,43.59521546659687,41.880088806152344,,,,,0.0,-0.0444393536670048,-0.0,10000.0,8492.300229356526
2010-01-15,41.83162847974482,40.84325408935547,,,,,0.0,-0.024757223452796517,-0.0,10000.0,8244.72799482856
2010-01-19,40.756040801452606,42.064186096191406,,,,,0.0,0.02989311292789809,0.0,10000.0,8543.65912410754
2010-01-20,41.94792271652191,40.73667526245117,,,,,0.0,-0.03155917080398307,-0.0,10000.0,8228.06741606771
2010-01-21,40.99829694477294,40.08743667602539,,,,,0.0,-0.01593744659432761,-0.0,10000.0,8068.692950124434
2010-01-22,40.01961182714373,39.59325408935547,,,,,0.0,-0.012327617519268141,-0.0,10000.0,7945.416774931753
2010-01-25,39.92271397345972,38.44983673095703,,,,,0.0,-0.02887909530795152,-0.0,10000.0,7656.625821852238
2010-01-26,38.197893374373265,37.50021743774414,,,,,0.0,-0.02469761574951823,-0.0,10000.0,7409.649664357055
2010-01-27,37.36455513387659,38.40138244628906,,,,,0.0,0.024030927555046544,0.0,10000.0,7649.95893990752
2010-01-28,38.643637262272634,37.16106796264648,,,,,0.0,-0.03229869355295678,-0.0,10000.0,7326.9720043779525
2010-01-29,37.49052102302964,36.850982666015625,,,,,0.0,-0.008344359127206546,-0.0,10000.0,7243.528413105887
2010-02-01,37.31610674624958,37.296730041503906,,,,,0.0,0.012095942719577923,0.0,10000.0,7364.487840301666
2010-02-02,37.43237496337156,38.13005065917969,,,,,0.0,0.02234299405734652,0.0,10000.0,7587.917780875132
2010-02-03,37.99440827432144,39.39945602416992,,,,,0.0,0.03329146809524697,0.0,10000.0,7920.832461827602
2010-02-04,39.02154755147345,35.31028366088867,,,,,0.0,-0.10378753353276537,-0.0,10000.0,6882.957126499948
2010-02-05,35.54283886215931,35.290897369384766,,,,,0.0,-0.0005490267846638419,-0.0,10000.0,6877.46685865331
2010-02-08,35.36841381274965,35.2424430847168,,,,,0.0,-0.0013729966727908938,-0.0,10000.0,6863.7368919254
2010-02-09,35.69787654339392,35.775394439697266,,,,,0.0,0.01512242933043395,0.0,10000.0,7014.96118522974
2010-02-10,35.66880651593673,35.26182556152344,,,,,0.0,-0.014355365921667085,-0.0,10000.0,6871.407526013069
2010-02-11,35.31026986376792,36.86066818237305,,,,,0.0,0.04534202626747197,0.0,10000.0,7324.827788687789
2010-02-12,36.41494257251452,37.480838775634766,,,,,0.0,0.016824724668401014,0.0,10000.0,7493.075035371799
2010-02-16,37.89749016378856,38.42074966430664,,,,,0.0,0.0250771039116362,0.0,10000.0,7743.846074488161
2010-02-17,38.672692918309394,38.97308349609375,,,,,0.0,0.014375925420847091,0.0,10000.0,7887.605328696632
2010-02-18,38.93433420178764,40.30062103271485,,,,,0.0,0.03406293312034592,0.0,10000.0,8228.23465990009
2010-02-19,40.30060988158614,40.44596099853515,,,,,0.0,0.0036063951893523516,0.0,10000.0,8264.298611793614
2010-02-22,40.833550122794456,39.66106414794922,,,,,0.0,-0.019406062588409156,-0.0,10000.0,8070.237985909523
2010-02-23,35.75601250420123,36.870357513427734,,,,,0.0,-0.07036388696256868,-0.0,10000.0,7366.599116283836
2010-02-24,37.131993642664256,38.46921157836914,,,,,0.0,0.043364213768719795,0.0,10000.0,7800.241253971034
2010-02-25,37.69400744032349,38.79866409301758,,,,,0.0,0.008564056842633283,0.0,10000.0,7885.881822397367
2010-02-26,38.856797102070495,39.86455535888672,,,,,0.0,0.027472370268051716,0.0,10000.0,8160.6055250778845
2010-03-01,40.26184944682949,41.41495895385742,,,,,0.0,0.038891781960515015,0.0,10000.0,8549.523344683033
