Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-02-17,13.26537762879788,13.159658432006836,,,,,0.0,-0.01173627903282537,-0.0,10000.0,10457.023964379145
2010-02-18,13.168852142312767,13.242395401000977,,,,,0.0,0.0062871669064683555,0.0,10000.0,10519.895633443826
2010-02-19,13.219417837571546,13.292961120605469,,,,,0.0,0.003818472268293016,0.0,10000.0,10558.080356126758
2010-02-22,13.2791690065567,13.306748390197754,,,,,0.0,0.001037185730643042,0.0,10000.0,10568.452213433187
2010-02-23,13.36190494585288,13.389483451843262,,,,,0.0,0.006217526567681597,0.0,10000.0,10630.627479110002
2010-02-24,13.421654463864492,13.352706909179688,,,,,0.0,-0.002746673745544048,-0.0,10000.0,10603.160741654563
2010-02-25,13.233203151193548,13.242395401000977,,,,,0.0,-0.008261359208212249,-0.0,10000.0,10520.547149572441
2010-02-26,13.214812604843791,13.067726135253906,,,,,0.0,-0.013190156346929993,-0.0,10000.0,10388.64558610314
2010-03-01,13.06773103588787,13.201027870178224,,,,,0.0,0.010200836285105375,0.0,10000.0,10490.653948954194
2010-03-02,13.24699335244215,13.28836154937744,,,,,0.0,0.006615672662619421,0.0,10000.0,10556.810675580387
2010-03-03,13.325131121964608,13.315937995910645,,,,,0.0,0.002075233009783517,0.0,10000.0,10577.563005678223
2010-03-04,13.329729222739031,13.366500854492188,,,,,0.0,0.00379716837049493,0.0,10000.0,10615.534689383172
2010-03-05,13.417061945344932,13.486008644104004,,,,,0.0,0.008940843300185852,0.0,10000.0,10704.943122385032
2010-03-08,13.495203254937088,13.407870292663574,,,,,0.0,-0.005794030947369411,-0.0,10000.0,10647.002812911336
2010-03-09,13.50898808045146,13.435444831848145,,,,,0.0,0.0020565935217660147,0.0,10000.0,10667.568748128997
2010-03-10,13.453834084493383,13.50439453125,,,,,0.0,0.005131925311353536,0.0,10000.0,10718.888001242532
2010-03-11,13.476810907671418,13.522775650024414,,,,,0.0,0.001361121280326838,0.0,10000.0,10732.499214045802
2010-03-12,13.504393651871734,13.536569595336914,,,,,0.0,0.0010200528108645912,0.0,10000.0,10742.699742154447
2010-11-08,14.709884190100924,14.71934413909912,,,,,0.0,0.08737623926298488,0.0,10000.0,11616.462134784295
2010-11-09,14.799750158002064,14.48284912109375,,,,,0.0,-0.01606695351168297,-0.0,10000.0,11455.792599667464
2010-11-10,14.501770894779929,14.426093101501465,,,,,0.0,-0.003918843531251159,-0.0,10000.0,11416.604164354952
2010-11-11,14.383526088937428,14.407175064086914,,,,,0.0,-0.0013113763568171066,-0.0,10000.0,11403.490400786783
2010-11-12,14.31257366778472,14.48284912109375,,,,,0.0,0.005252525680448761,0.0,10000.0,11456.015657591272
2010-11-15,14.506498430914972,14.563257217407228,,,,,0.0,0.005551952909346181,0.0,10000.0,11511.535186684734
2010-11-16,14.4923108658814,14.350415229797363,,,,,0.0,-0.014614998858597295,-0.0,10000.0,11365.385198098758
2010-11-17,14.374067833560506,14.421366691589355,,,,,0.0,0.00494420967308784,0.0,10000.0,11414.827294829636
2010-11-18,14.501772417266292,14.5301513671875,,,,,0.0,0.007543298629358652,0.0,10000.0,11490.260281123223
2010-11-19,14.530146456478027,14.397710800170898,,,,,0.0,-0.009114878687064731,-0.0,10000.0,11399.111494252576
2010-11-22,14.383527320414249,14.449745178222656,,,,,0.0,0.0036140730129918808,0.0,10000.0,11435.252224382495
2010-11-23,14.350413481003477,14.298384666442873,,,,,0.0,-0.010474960624765939,-0.0,10000.0,11330.502618134837
2010-11-24,14.39298802587316,14.445016860961914,14.534691542205792,15.022317365007885,14.0470657194037,,0.0,0.010255158043354085,0.0,10000.0,11433.054198568378
2010-11-26,14.3740631996474,14.331494331359863,14.549462241059706,15.014882803278725,14.084041678840686,,0.0,-0.007858940608705622,-0.0,10000.0,11354.464792481322
2010-11-29,14.27473760782315,14.279467582702637,14.467621664459777,14.934585337321563,14.000657991597992,,0.0,-0.0036302389307291127,-0.0,10000.0,11318.16240317403
2010-11-30,14.2037912252647,14.30784797668457,14.367184484898603,14.835769738422604,13.898599231374602,,0.0,0.001987496649827003,0.0,10000.0,11338.0373696723
2010-12-01,14.40717348335491,14.487581253051758,14.298188575868162,14.76657263784792,13.829804513888403,,0.0,0.012561866512704967,0.0,10000.0,11463.656034799349
2010-12-02,14.52068523377409,14.39297866821289,14.31660622720309,14.786093254708065,13.847119199698115,,0.0,-0.00652990883615856,-0.0,10000.0,11398.356946437765
2010-12-03,14.293654035090244,14.34095287322998,14.300955595178026,14.768336991571212,13.83357419878484,,0.0,-0.003614664912816812,-0.0,10000.0,11362.210297309597
2010-12-06,14.303115188287116,14.326765060424805,14.24547065671028,14.712733068601638,13.778208244818922,,0.0,-0.0009893214858588406,-0.0,10000.0,11352.317082451009
2010-12-07,14.430824556297257,14.49231243133545,14.190797982633976,14.657802421995415,13.723793543272537,,0.0,0.011555111723576816,0.0,10000.0,11467.868199686774
2010-12-08,14.511228540148323,14.67677402496338,14.214437928372803,14.685072216929699,13.743803639815907,,0.0,0.012728237436358869,0.0,10000.0,11595.150574050365
2010-12-09,14.709886301471958,14.705156326293944,14.277043610713735,14.745557378033906,13.808529843393563,,0.0,0.0019338242370079417,0.0,10000.0,11614.488816420442
2010-12-10,14.728803680904448,14.544339179992676,14.322244120696336,14.780517998735924,13.863970242656748,,0.0,-0.010936105861976797,-0.0,10000.0,11505.127757800678
2010-12-13,14.60582447052002,14.60582447052002,14.297027640597086,14.747047255884878,13.847008025309295,,0.0,0.00422743788950708,0.0,10000.0,11547.402136695748
2010-12-14,14.648397178476635,14.847051620483398,14.314875922980004,14.766640397432678,13.86311144852733,0.0,0.0,0.016515818771495328,0.0,10000.0,11712.560324410699
2010-12-15,14.790289272539637,14.889616012573242,14.446161935181946,14.911538363071939,13.980785507291953,,0.0,0.0028668582273345677,0.0,10000.0,11741.228906684044
2010-12-16,14.88961800751323,14.965295791625977,14.585753522417521,15.058364284105872,14.11314276072917,,0.0,0.005082722011691132,0.0,10000.0,11792.056126800957
2010-12-17,14.979484248520084,15.102460861206056,14.73796990664177,15.213067504195939,14.2628723090876,,0.0,0.0091655435007727,0.0,10000.0,11883.711561808683
2010-12-20,15.111923544181202,15.00786590576172,14.896143455358299,15.377285616030054,14.415001294686544,,0.0,-0.006263545809764293,-0.0,10000.0,11821.07610371104
2010-12-21,15.07408544019402,15.059895515441896,14.996042241986792,15.47498781953049,14.517096664443095,,0.0,0.0034668226653198353,0.0,10000.0,11855.74433036424
2010-12-22,15.031511808263565,15.07880973815918,15.122374032037502,15.585666301157708,14.659081762917296,,0.0,0.001255933196740333,0.0,10000.0,11868.303662331642
2010-12-23,15.088269684998377,15.07880973815918,15.22542915214478,15.677019487398182,14.773838816891379,,0.0,0.0,0.0,10000.0,11868.303662331642
2010-12-27,15.04570380582057,14.951107025146484,15.290940874784848,15.739185834343896,14.8426959152258,,0.0,-0.008469018127440386,-0.0,10000.0,11783.61348105724
2010-12-28,14.998408189883598,15.06935691833496,15.287204705845129,15.73647776154308,14.837931650147178,,0.0,0.00790910619458396,0.0,10000.0,11862.70454300308
2010-12-29,15.140955796635668,15.064582824707031,15.33520935848251,15.779548760097956,14.890869956867064,,0.0,-0.0003168080531770201,-0.0,10000.0,11859.53646247131
2010-12-30,14.959568828636574,15.040715217590332,15.369496321266725,15.809827599163016,14.929165043370434,,0.0,-0.0015843523444641905,-0.0,10000.0,11843.692939026667
2010-12-31,15.03594179348275,15.040715217590332,15.392107018947538,15.825986997272135,14.95822704062294,,0.0,0.0,0.0,10000.0,11843.692939026667
2011-01-03,15.160047268402163,15.117087364196776,15.384421989388166,15.822813538560652,14.94603044021568,,0.0,0.005077693813198891,0.0,10000.0,11894.469877158655
2011-01-04,15.088446900759234,15.083673477172852,15.398390984776498,15.839729593000738,14.957052376552257,,0.0,-0.0022103389508127957,-0.0,10000.0,11872.366487650528
2011-01-05,15.01685228779127,15.05026626586914,15.3804631320709,15.826720633302926,14.934205630838875,,0.0,-0.0022147927926355893,-0.0,10000.0,11850.218559724173
2011-01-06,15.08367540069455,14.926156044006348,15.331500542590808,15.781812010386398,14.881189074795218,,0.0,-0.00824638047396209,-0.0,10000.0,11767.75475498455
2011-01-07,14.983434766130866,14.887969017028809,15.227837502615975,15.683807961457164,14.771867043774785,,0.0,-0.002558396606933022,-0.0,10000.0,11742.17078891522
2011-01-10,14.754313381251867,14.897512435913086,15.131179915000374,15.592251693124398,14.67010813687635,,0.0,0.0006410154987130934,0.0,10000.0,11748.58094390235
2011-01-11,14.935702323913574,14.935702323913574,15.041877690985979,15.502889487357832,14.580865894614126,,0.0,0.0025635077107519777,0.0,10000.0,11774.216021009872
2011-01-12,14.9595672136867,15.035940170288086,14.971437060452956,15.426978321157794,14.515895799748119,,0.0,0.006711291119803731,0.0,10000.0,11841.328932207909
2011-01-13,15.064578681190756,15.007299423217772,14.944718667346505,15.391675593157991,14.497761741535019,,0.0,-0.0019048191696658945,-0.0,10000.0,11822.28074051125
2011-01-14,15.040717284811242,14.95957088470459,14.890708616595962,15.319618938921876,14.461798294270048,,0.0,-0.0031803549171106615,-0.0,10000.0,11790.477191340144
2011-01-18,14.992980857302474,14.821141242980955,14.816298894455754,15.223630506560298,14.40896728235121,,0.0,-0.009253583728472625,-0.0,10000.0,11697.941354055416
2011-01-19,14.840239774192431,14.88319969177246,14.699466714577667,15.089722723518223,14.309210705637112,,0.0,0.004187157235337358,0.0,10000.0,11739.812926408791
2011-01-20,14.935704031546951,14.907063484191896,14.649632660055534,15.03740457151078,14.261860748600288,,0.0,0.0016034047055506484,0.0,10000.0,11755.846973464297
2011-01-21,14.84023298565322,14.96433925628662,14.616501471847355,15.002079441038811,14.2309235026559,,0.0,0.003842190123860556,0.0,10000.0,11794.268874702902
2011-01-24,14.983431637493796,15.002525329589844,14.614517336221661,15.001226721010152,14.22780795143317,0.0,0.0,0.0025518048374360003,0.0,10000.0,11819.786923077263
2011-01-25,14.9643461015972,14.88319969177246,14.637155746882428,15.02957019565866,14.244741298106195,,0.0,-0.00795370347297708,-0.0,10000.0,11740.249888347491
2011-01-26,14.930930707567024,14.81159782409668,14.6149128926293,15.009574938155215,14.220250847103387,,0.0,-0.004810918966259736,-0.0,10000.0,11692.140698684894
2011-01-27,14.78772576420424,14.5777006149292,14.571039176512091,14.966631291668579,14.175447061355603,,0.0,-0.0157914906916361,-0.0,10000.0,11534.225791768533
2011-01-28,14.558610063915856,14.572930335998535,14.465861671216135,14.860758385335622,14.070964957096649,,0.0,-0.0003272312319118065,-0.0,10000.0,11530.953479449416
2011-01-31,14.572932015288796,14.59202480316162,14.40734907317803,14.797061992286938,14.017636154069123,,0.0,0.001310269569869238,0.0,10000.0,11544.056175148107
2011-02-01,14.63975429534912,14.63975429534912,14.400273892269466,14.775691450183128,14.024856334355803,,0.0,0.0032709300341347003,0.0,10000.0,11576.765475489454
2011-02-02,14.634982129092933,14.58724880218506,14.459379198496743,14.792462102600478,14.126296294393008,,0.0,-0.0035865009825157834,-0.0,10000.0,11540.900465664297
2011-02-03,14.587250274701786,14.67317008972168,14.540530213436742,14.745456879592886,14.335603547280598,,0.0,0.0058901639851203225,0.0,10000.0,11599.8021055155
2011-02-04,14.744769027719414,14.887969017028809,14.563449138334912,14.770187105280357,14.356711171389467,0.0,0.0,0.014638890300712415,0.0,10000.0,11746.191008522625
2011-02-07,14.883198206365485,14.735225677490234,14.697079069635645,14.910038354077699,14.484119785193592,,0.0,-0.010259514871630016,-0.0,10000.0,11643.595859806324
2011-02-08,14.763862522160291,14.859328269958496,14.754776531766959,14.96011657934929,14.549436484184628,,0.0,0.008422171141758916,0.0,10000.0,11727.817571223914
2011-02-09,14.7829540585247,14.91183376312256,14.862642970140843,15.059189571449973,14.666096368831713,,0.0,0.003533503817276573,0.0,10000.0,11763.152609396679
2011-02-10,14.892744763522735,14.84978485107422,14.968224518829137,15.160862849004003,14.775586188654271,,0.0,-0.004161051754867917,-0.0,10000.0,11721.542091848001
2011-02-11,14.558607252901616,14.634980201721191,15.015463969829915,15.209684532048877,14.821243407610952,1.0,0.0,-0.01446516912583351,-0.0,10000.0,11576.890400589664
2011-02-14,14.63975567590446,14.55383586883545,14.978877206617156,15.185019450097151,14.772734963137161,1.0,1.0,-0.005544546816414475,-0.005544546816414475,9944.554531835855,11521.44493242552
2011-02-15,14.506101173574672,14.63975429534912,14.906586529903564,15.130989556509093,14.682183503298035,1.0,1.0,0.005903490137445511,0.005903490137445511,10003.589433210309,11580.479833799975
2011-02-16,14.644528712860998,14.701807975769045,14.865743382966894,15.093910522400664,14.637576243533124,,1.0,0.004238710511667465,0.004238710511667465,10045.976538326986,11622.86693891665
2011-02-17,14.649304803392386,14.720904350280762,14.861532682263944,15.091164266861728,14.631901097666159,,1.0,0.0012989133406715592,0.0012989133406715592,10058.9656717337,11635.856072323366
2011-02-18,14.735217829081613,14.754310607910156,14.852399871869736,15.078052774753727,14.626746968985744,,1.0,0.002269307430746048,0.002269307430746048,10081.658746041163,11658.549146630825
2011-02-22,14.663618430880424,15.02161693572998,14.865466366505835,15.090930250924723,14.640002482086947,,1.0,0.018117168258374283,0.018117168258374283,10262.830428624902,11839.720829214568
2011-02-23,15.026393849833472,15.12186050415039,14.965817689330922,15.184284583484002,14.747350795177843,,1.0,0.006673287492904523,0.006673287492904523,10329.56330355395,11906.453704143614
2011-02-24,15.10276583945456,15.16959285736084,15.088348104318468,15.305578928733842,14.871117279903094,,1.0,0.003156513260874849,0.003156513260874849,10361.128436162699,11938.018836752362
2011-02-25,15.155271709369382,15.136178016662598,15.204349282009666,15.421203074241152,14.98749548977818,,1.0,-0.002202751320516061,-0.002202751320516061,10339.100922957537,11915.991323547201
2011-02-28,15.18868580374813,15.198232650756836,15.27432827063976,15.490731533300336,15.057925007979184,,1.0,0.004099755831751262,0.004099755831751262,10380.098481275048,11956.988881864714
2011-03-01,15.160043061172896,15.059803009033203,15.327586341708757,15.534779759434496,15.120392923983019,1.0,1.0,-0.009108272317224997,-0.009108272317224997,10289.0157581028,11865.906158692465
2011-03-02,15.069355421549972,15.031168937683104,15.30705391029702,15.517532481424666,15.096575339169373,1.0,1.0,-0.001901357629507161,-0.001901357629507161,10270.002181807728,11846.892582397393
2011-03-03,15.112314644371626,15.183914184570312,15.27513058811135,15.49266237044399,15.057598805778712,,1.0,0.010161900749067865,0.010161900749067865,10371.621189298405,11948.51158988807
2011-03-04,15.207777445011663,15.074124336242676,15.312598036711536,15.530734042669838,15.094462030753235,1.0,1.0,-0.007230668389788697,-0.007230668389788697,10299.314505400518,11876.204905990184
2011-03-07,15.064578021040145,14.954792022705078,15.28077348221469,15.504367300730053,15.057179663699326,1.0,1.0,-0.007916367868260665,-0.007916367868260665,10220.150826717912,11797.041227307576
2011-03-08,15.002527623012575,15.01207447052002,15.181848122239025,15.410725899576018,14.952970344902031,,1.0,0.0038303740853080637,0.0038303740853080637,10258.454567570994,11835.34496816066
2011-03-09,14.959568018922862,15.117087364196776,15.114866237855903,15.341138648707902,14.888593827003904,,1.0,0.006995228666296205,0.006995228666296205,10328.406854233956,11905.29725482362
2011-03-10,15.031166746695815,15.035940170288086,15.119231155876541,15.345135144748307,14.893327167004776,,1.0,-0.00536791194981634,-0.00536791194981634,10274.727734735794,11851.618135325456
2011-03-11,15.05026324974338,15.131409645080566,15.091377341878191,15.316025675136292,14.86672900862009,,1.0,0.006349418374325122,0.006349418374325122,10338.221918479045,11915.112319068709
2011-11-07,17.299167007095104,17.3089656829834,15.091692281984097,15.316400363430326,14.866984200537868,0.0,1.0,0.14390966135866834,0.14390966135866834,11777.318532065727,13354.208932655392
2011-11-08,17.402049361827828,17.3824520111084,15.996593900171632,16.51221484550261,15.480972954840658,0.0,0.0,0.004245564378075217,0.0,11777.318532065727,13396.664576436144
2011-11-09,17.206077444249566,17.029705047607422,16.741788532128954,17.331342942946534,16.152234121311373,,0.0,-0.02029327987073115,-0.0,11777.318532065727,13193.731777728832
2011-11-10,17.181585340369853,17.210981369018555,17.157118525775893,17.749128770413275,16.56510828113851,,0.0,0.01064471292393887,0.0,11777.318532065727,13300.17890696822
2011-11-11,17.367754009326095,17.426544189453125,17.54051909091314,18.130167138871528,16.950871042954752,,0.0,0.012524725686043903,0.0,11777.318532065727,13425.42616382866
2011-11-14,17.460837299957443,17.357954025268555,17.894224280242845,18.482854703822117,17.305593856663574,,0.0,-0.003935959042647319,-0.0,11777.318532065727,13386.066573402186
2011-11-15,17.343259178575764,17.3824520111084,18.10122201283011,18.699906799957382,17.502537225702838,1.0,0.0,0.001411340634050573,0.0,11777.318532065727,13400.179979742692
2011-11-16,17.230571454437744,17.235471725463867,18.22584588957423,18.843142469974502,17.60854930917396,1.0,1.0,-0.008455670439970309,-0.008455670439970309,11692.761827666023,13315.623275342989
2011-11-17,17.147280980612912,17.127683639526367,18.226170799354666,18.876805699629955,17.575535899079377,1.0,1.0,-0.006253851803676103,-0.006253851803676103,11630.223309629262,13253.084757306227
2011-11-18,17.11299063295649,17.034603118896484,18.121057701524958,18.811208768229818,17.430906634820097,1.0,1.0,-0.005434507233370245,-0.005434507233370245,11575.878237295561,13198.739684972525
2011-11-21,16.84843728435198,16.804344177246094,17.947751743120964,18.67380523806844,17.22169824817349,1.0,1.0,-0.013517129811786766,-0.013517129811786766,11440.706939177691,13063.568386854658
2011-11-22,16.82883588843768,16.926820755004883,17.66863259483995,18.431710057192735,16.905555132487162,,1.0,0.007288387839891275,0.007288387839891275,11513.590817576604,13136.45226525357
2011-11-23,16.853332110581615,16.770044326782227,17.455259208488386,18.231426462867624,16.679091954109147,,1.0,-0.00926201266568627,-0.00926201266568627,11420.970690919743,13043.83213859671
2011-11-25,16.750455570881613,16.814146041870117,17.17501483713138,17.957766418712847,16.39226325554991,,1.0,0.002629791205587928,0.002629791205587928,11447.268602975622,13070.13005065259
2011-11-28,16.93662018718677,17.093395233154297,16.938758540239288,17.71735752492787,16.160159555550706,,1.0,0.016607991306177627,0.016607991306177627,11613.348516037398,13236.209963714366
2011-11-29,17.152188737677015,17.3089656829834,16.843091504803894,17.614749868787086,16.0714331408207,,1.0,0.012611330100820606,0.012611330100820606,11739.461817045605,13362.32326472257
2011-11-30,17.62251857566761,17.710704803466797,16.85128762798361,17.625884415955305,16.076690840011914,0.0,1.0,0.023209886011753555,0.023209886011753555,11971.56067716314,13594.422124840105
2011-12-01,17.720501975653125,17.882177352905273,17.02087794206624,17.815236304402386,16.22651957973009,0.0,0.0,0.009681859154747618,0.0,11971.56067716314,13691.240716387583
2011-12-02,17.94586782293551,17.882177352905273,17.222949675840294,18.037444514080093,16.408454837600495,,0.0,0.0,0.0,11971.56067716314,13691.240716387583
2011-12-05,18.058547550233044,17.887073516845703,17.37610553625351,18.202237662375918,16.549973410131106,,0.0,0.00027380132988308326,0.0,11971.56067716314,13693.97872968641
2011-12-06,17.906670869616786,17.887073516845703,17.481935186001415,18.314625642308883,16.649244729693947,,0.0,0.0,0.0,11971.56067716314,13693.97872968641
2011-12-07,17.813579851575078,17.808679580688477,17.556660558760644,18.3935135066425,16.71980761087879,,0.0,-0.004382714482802141,-0.0,11971.56067716314,13650.151584858391
2011-12-08,17.754797917366393,17.710704803466797,17.576902327466673,18.41540922840889,16.738395426524455,,0.0,-0.005501518334235289,-0.0,11971.56067716314,13595.13640151604
2011-12-09,17.764594504313244,17.980161666870117,17.55923576174663,18.397469160217263,16.721002363276,,0.0,0.015214350100317686,0.0,11971.56067716314,13747.279902519214
2011-12-12,17.9507553211075,17.842971801757812,17.649853460546225,18.4921145562904,16.80759236480205,,0.0,-0.007630068497386677,-0.0,11971.56067716314,13670.979217545348
2011-12-13,17.9164691756099,17.774391174316406,17.660372200294518,18.50311074758096,16.817633653008077,,0.0,-0.003843565309824104,-0.0,11971.56067716314,13632.543564447105
2011-12-14,17.64211373000222,17.71560287475586,17.62936005792853,18.472398247992125,16.786321867864935,,0.0,-0.003307471911920934,-0.0,11971.56067716314,13599.468845327898
2011-12-15,17.74989356999498,17.86257553100586,17.567457335945253,18.410497699233737,16.72441697265677,,0.0,0.008296226625142511,0.0,11971.56067716314,13682.431111579323
2011-12-16,17.955661087937123,17.877273559570312,17.582280762644633,18.427593813708178,16.736967711581087,,0.0,0.0008228392674360929,0.0,11971.56067716314,13690.659504253685
2011-12-19,17.985056116828016,17.7449951171875,17.60368652593931,18.451228137151183,16.756144914727436,,0.0,-0.007399251454201727,-0.0,11971.56067716314,13616.666989711668
2011-12-20,17.8870742541482,18.083044052124023,17.59221431619539,18.437375038147493,16.747053594243283,,0.0,0.01905038196426978,0.0,11971.56067716314,13807.170809354364
2011-12-21,18.09284218028788,18.298608779907227,17.73749104169232,18.583916590739864,16.891065492644774,,0.0,0.011920820806598842,0.0,11971.56067716314,13926.379017420353
2011-12-22,18.39168889523996,18.279006958007812,17.956788145795535,18.80425289233336,17.10932339925771,,0.0,-0.0010712192459646497,-0.0,11971.56067716314,13915.666824960706
2011-12-23,18.279012473704167,18.48967933654785,18.13242629827322,18.974852049779972,17.290000546766468,,0.0,0.011525373288823415,0.0,11971.56067716314,14030.92055784894
2011-12-27,18.47008514404297,18.47008514404297,18.376937256461026,19.209856064267626,17.544018448654427,,0.0,-0.0010597367400607682,-0.0,11971.56067716314,14020.323190448335
2011-12-28,18.484888793525982,18.396018981933594,18.565696071688343,19.387238975140882,17.744153168235805,,0.0,-0.004010060675506022,-0.0,11971.56067716314,13980.222583693274
2011-12-29,18.42565382591744,18.6033935546875,18.663631404397275,19.482406181044134,17.844856627750417,,0.0,0.011272796193435353,0.0,11971.56067716314,14092.950545627626
2011-12-30,18.465139965299763,18.445390701293945,18.834362529643215,19.646472470376086,18.022252588910344,,0.0,-0.008493227481807586,-0.0,11971.56067716314,14008.01827080955
2012-01-03,18.73668320164668,18.40095329284668,18.883120439588158,19.697418239859058,18.068822639317258,,0.0,-0.0024091334885169013,-0.0,11971.56067716314,13983.92693592438
2012-01-04,18.440459621129488,18.460208892822266,18.878600638160673,19.699097634899623,18.058103641421724,,0.0,0.0032202462031476475,0.0,11971.56067716314,14016.12939795586
2012-01-05,18.479956844661356,18.633010864257812,18.88163528817932,19.706787056545693,18.05648351981295,,0.0,0.009360780933672652,0.0,11971.56067716314,14109.737207292583
2012-01-06,18.72187969401375,18.539203643798828,18.957574837530025,19.78386308430576,18.13128659075429,,0.0,-0.0050344638954151755,-0.0,11971.56067716314,14059.392568338431
2012-01-09,18.598445180809392,18.623132705688477,18.97659739372405,19.80628351124474,18.146911276203358,,0.0,0.004527112571942826,0.0,11971.56067716314,14104.66369405786
2012-01-10,18.7910047671326,18.771255493164062,19.009550605945343,19.842188335600294,18.17691287629039,,0.0,0.007953698758230043,0.0,11971.56067716314,14184.20068164016
2012-01-11,18.741623369960163,18.7268123626709,19.080354842647587,19.91444944216469,18.246260243130486,,0.0,-0.0023676163008569118,-0.0,11971.56067716314,14160.524518631591
2012-01-12,18.81568556946574,18.8699951171875,19.104507396198365,19.941893353225492,18.267121439171238,,0.0,0.007645869021575491,0.0,11971.56067716314,14236.983208847347
2012-01-13,18.85024287732051,18.647817611694336,19.168510288289497,20.00734184791388,18.32967872866511,,0.0,-0.011774115685424635,-0.0,11971.56067716314,14119.2420519931
2012-01-17,18.83049599145765,18.825559616088867,19.08427417429734,19.926373146016406,18.242175202578277,,0.0,0.00953151774087857,0.0,11971.56067716314,14214.557229401886
2012-01-18,18.830493110816924,19.116851806640625,19.053566534991237,19.887674455720873,18.2194586142616,,0.0,0.015473228764089964,0.0,11971.56067716314,14369.289517042786
2012-01-19,19.1514142803214,19.106979370117188,19.114664958841924,19.93305078776804,18.29627912991581,,0.0,-0.0005164258541779931,-0.0,11971.56067716314,14364.125258501006
2012-01-20,19.161287424202182,19.092164993286133,19.130904574583298,19.930617216291214,18.33119193287538,,0.0,-0.0007753385055841999,-0.0,11971.56067716314,14356.371873445163
