Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-09 00:00:00-05:00,12.294544191244013,12.370220344812179,12.236331167557152,12.30036449432373,2193400,0.0,0.0
2010-03-10 00:00:00-05:00,12.288726806640623,12.341118434103024,12.178122136406511,12.288726806640625,2285800,0.0,0.0
2010-03-11 00:00:00-05:00,12.277082443237303,12.294546686984852,12.189763445142164,12.277082443237305,2853800,0.0,0.0
2010-03-12 00:00:00-05:00,12.33529644874948,12.376045243710147,12.172300158585424,12.242156028747559,2119000,0.0,0.0
2010-03-15 00:00:00-04:00,12.218868452332105,12.31200885772705,12.207225624077433,12.31200885772705,1147600,0.0,0.0
2010-03-16 00:00:00-04:00,12.335292813237386,12.405147552490234,12.265436963663475,12.405147552490234,1443700,0.0,0.0
2010-03-17 00:00:00-04:00,12.416793831165565,12.533219909382987,12.381866451828886,12.480828285217285,1759900,0.0,0.0
2010-03-18 00:00:00-04:00,12.451721210502244,12.515755664553962,12.381866451828886,12.480828285217285,2177800,0.0,0.0
2010-03-19 00:00:00-04:00,12.562328338623047,12.626362805238927,12.46918790190263,12.562328338623047,3545700,0.0,0.0
2010-03-22 00:00:00-04:00,12.515751838684082,12.562322033670995,12.475003056860661,12.515751838684082,1789300,0.0,0.0
2010-03-23 00:00:00-04:00,12.489255116281083,12.548139148803987,12.465702177143624,12.542250633239746,1649500,0.245,0.0
2010-03-24 00:00:00-04:00,12.512810813906743,12.518699330240587,12.40681976613686,12.412708282470703,1646400,0.0,0.0
2010-03-25 00:00:00-04:00,12.489255897411939,12.501032929277006,12.38326597998506,12.400930404663086,2143600,0.0,0.0
2010-03-26 00:00:00-04:00,12.436262395610594,12.518699378361987,12.359712806096024,12.389155387878418,1900100,0.0,0.0
2010-03-29 00:00:00-04:00,12.43037709667736,12.530479654408287,12.39504598939354,12.506925582885742,1929000,0.0,0.0
2010-03-30 00:00:00-04:00,12.50103049781944,12.595244488176151,12.477477561789941,12.495141983032227,1490600,0.0,0.0
2010-03-31 00:00:00-04:00,12.477485123611897,12.595252121369308,12.4127125448173,12.483373641967773,2405000,0.0,0.0
2010-04-01 00:00:00-04:00,12.530476258403054,12.660020247308253,12.512810709548855,12.601136207580566,1660700,0.0,0.0
2010-04-05 00:00:00-04:00,12.65413241837722,12.754234954415816,12.607025408660213,12.73656940460205,2138600,0.0,0.0
2010-04-06 00:00:00-04:00,12.683569973486286,12.860220909118652,12.683569973486286,12.860220909118652,1761700,0.0,0.0
2010-04-07 00:00:00-04:00,12.819007513946588,12.842560457245238,12.671797968190985,12.73656940460205,1704100,0.0,0.0
2010-04-08 00:00:00-04:00,12.730676681665635,12.730676681665635,12.595243102696154,12.65412712097168,1792500,0.0,0.0
2010-04-09 00:00:00-04:00,12.660020934981807,12.73656940460205,12.536365455644559,12.73656940460205,1640400,0.0,0.0
2010-04-12 00:00:00-04:00,12.76012256663272,12.830783637759897,12.724792592628942,12.80134105682373,1818000,0.0,0.0
2010-04-13 00:00:00-04:00,12.795452375775291,12.836670865435227,12.612912868801454,12.660019874572754,2601400,0.0,0.0
2010-04-14 00:00:00-04:00,12.618802226961332,12.683574785388975,12.5775837345509,12.671797752380371,1734800,0.0,0.0
2010-04-15 00:00:00-04:00,12.660019388832659,12.671796420603524,12.436261400784039,12.501032829284668,4962400,0.0,0.0
2010-04-16 00:00:00-04:00,12.50102870288239,12.754229186780487,12.495140188940667,12.648238182067871,5069800,0.0,0.0
2010-04-19 00:00:00-04:00,12.630578102725663,12.695349532099105,12.559917034267855,12.642354011535645,1839300,0.0,0.0
2010-04-20 00:00:00-04:00,12.707131273642064,12.730685346230981,12.660024251584224,12.718908309936523,2010200,0.0,0.0
2010-04-21 00:00:00-04:00,12.748344466450938,12.795451468883478,12.707125979712407,12.724791526794434,2201800,0.0,0.0
2010-04-22 00:00:00-04:00,12.671792144716582,12.848443069193367,12.607019614952806,12.82489013671875,2627200,0.0,0.0
2010-04-23 00:00:00-04:00,12.842565444063855,12.91911506652832,12.742462869155034,12.91911506652832,1639000,0.0,0.0
2010-04-26 00:00:00-04:00,12.883781064343403,12.983883616806944,12.854339599609373,12.854339599609375,2074100,0.0,0.0
2010-04-27 00:00:00-04:00,12.766005356026605,12.913214825310824,12.636460304260254,12.636460304260254,2475800,0.0,0.0
2010-04-28 00:00:00-04:00,12.695345596828778,12.74834110096483,12.595243102696154,12.65412712097168,3563900,0.0,0.0
2010-04-29 00:00:00-04:00,12.683573040055903,12.742455950756929,12.583470519496815,12.724791526794434,3594300,0.0,0.0
2010-04-30 00:00:00-04:00,12.78956254186502,12.942660575626878,12.724791117553096,12.807228088378906,2132000,0.0,0.0
2010-05-03 00:00:00-04:00,12.877891274299813,13.036876726656352,12.848448691922913,13.013323783874512,1991700,0.0,0.0
2010-05-04 00:00:00-04:00,12.854336579389207,12.954439108332929,12.766011082819952,12.80134105682373,2402200,0.0,0.0
2010-05-05 00:00:00-04:00,12.754234050445486,13.001546114711171,12.748345534258252,12.80134105682373,2635500,0.0,0.0
2010-05-06 00:00:00-04:00,12.74834715180046,12.807231198024526,11.817982815443468,12.430375099182129,5072800,0.0,0.0
2010-05-07 00:00:00-04:00,12.371489946727339,12.50103393834094,12.17128488133926,12.289052963256836,4365500,0.0,0.0
2010-05-10 00:00:00-04:00,12.542247177355254,12.654126696009593,12.418591753936663,12.648238182067871,3869500,0.0,0.0
2010-05-11 00:00:00-04:00,12.47748063084755,12.83078374314606,12.47748063084755,12.701238632202148,3040200,0.0,0.0
2010-05-12 00:00:00-04:00,12.683576642707964,12.74245957013414,12.607027040062178,12.695352554321289,2983400,0.0,0.0
2010-05-13 00:00:00-04:00,12.701237134608077,12.777786713525323,12.5893575855626,12.618800163269043,1875300,0.0,0.0
2010-05-14 00:00:00-04:00,12.571696552489202,12.63646799467243,12.442151421883144,12.524589538574219,2911700,0.0,0.0
2010-05-17 00:00:00-04:00,12.536358943341341,12.689455803052104,12.377372446965794,12.636460304260254,3057500,0.0,0.0
2010-05-18 00:00:00-04:00,12.677684244978275,12.766009732202878,12.512809178538047,12.542250633239746,3212600,0.0,0.0
2010-05-19 00:00:00-04:00,12.465705490400538,12.595249497886794,12.424486993614902,12.524589538574219,5634800,0.0,0.0
2010-05-20 00:00:00-04:00,12.300828823145979,12.45981539615506,12.130066340488556,12.135954856872559,6055500,0.0,0.0
2010-05-21 00:00:00-04:00,12.035853112928601,12.218392640310315,11.9298620573135,12.171285629272461,5656900,0.0,0.0
2010-05-24 00:00:00-04:00,12.141843433508722,12.21839190064129,12.029963867896813,12.059405326843262,2389600,0.0,0.0
2010-05-25 00:00:00-04:00,11.841533634270853,11.965189086606792,11.66488154406592,11.953412055969238,3701000,0.0,0.0
2010-05-26 00:00:00-04:00,12.041741058214313,12.077071034036058,11.888642998827175,11.935750007629395,2783200,0.0,0.0
2010-05-27 00:00:00-04:00,12.094736630526802,12.112401056946506,11.982857063016699,12.088848114013672,2324700,0.0,0.0
2010-05-28 00:00:00-04:00,12.053517232508225,12.177173835276667,12.029964289150247,12.06529426574707,3474800,0.0,0.0
2010-06-01 00:00:00-04:00,11.959303973935766,12.082960584573804,11.859201431274412,11.859201431274414,1921900,0.0,0.0
2010-06-02 00:00:00-04:00,11.876862680821036,12.106509144823907,11.85330862137491,12.094733238220215,2292300,0.0,0.0
2010-06-03 00:00:00-04:00,12.082960075052583,12.224281107594049,12.082960075052583,12.194838523864746,2068100,0.0,0.0
2010-06-04 00:00:00-04:00,12.006407873977302,12.094734482870455,11.812091356027441,11.882752418518066,3340900,0.0,0.0
2010-06-07 00:00:00-04:00,11.912196901185968,12.029964994237483,11.841536943850878,11.84742546081543,2927600,0.0,0.0
2010-06-08 00:00:00-04:00,11.8474190717676,12.000515937805176,11.794423570785682,12.000515937805176,3532100,0.0,0.0
2010-06-09 00:00:00-04:00,12.053516490573879,12.053516490573879,11.835647004664409,11.86508846282959,2667200,0.0,0.0
2010-06-10 00:00:00-04:00,12.02996033977902,12.106508784461646,11.95929928666331,12.10062026977539,4441100,0.0,0.0
2010-06-11 00:00:00-04:00,11.994634574523085,12.106513023376465,11.941639046910545,12.106513023376465,1550100,0.0,0.0
2010-06-14 00:00:00-04:00,12.188952943198986,12.277278461284796,12.118291854858398,12.118291854858398,1993100,0.0,0.0
2010-06-15 00:00:00-04:00,12.22427941916538,12.400930404663086,12.212502387300313,12.400930404663086,1797000,0.0,0.0
2010-06-16 00:00:00-04:00,12.336160916370824,12.524588963377122,12.28905390461925,12.465704917907715,1549400,0.0,0.0
2010-06-17 00:00:00-04:00,12.542246333767883,12.642348817805917,12.453920876821176,12.636460304260254,2180100,0.0,0.0
2010-06-18 00:00:00-04:00,12.636466076730192,12.766011187674104,12.589359069965033,12.701238632202148,3386500,0.0,0.0
2010-06-21 00:00:00-04:00,12.801336605100879,12.807225119240355,12.607020130975105,12.65412712097168,2101500,0.0,0.0
2010-06-22 00:00:00-04:00,12.60825031633462,12.679753181652929,12.399701523697336,12.429494857788086,2334200,0.253,0.0
2010-06-23 00:00:00-04:00,12.417581179765982,12.453332054700098,12.268617874957368,12.316286087036133,2466000,0.0,0.0
2010-06-24 00:00:00-04:00,12.274576897519848,12.506959296043087,12.268618228775683,12.357995986938477,2492600,0.0,0.0
2010-06-25 00:00:00-04:00,12.411621688262935,12.423539024617423,12.244782388799338,12.369912147521973,2677900,0.0,0.0
2010-06-28 00:00:00-04:00,12.334158826320088,12.53079029113391,12.298406824354288,12.47120475769043,1275500,0.0,0.0
2010-06-29 00:00:00-04:00,12.340117935469529,12.399703476535707,12.232865325350007,12.304367065429688,2597600,0.0,0.0
2010-06-30 00:00:00-04:00,12.244780832394946,12.453329646091372,12.226905966634993,12.280532836914062,3258200,0.0,0.0
2010-07-01 00:00:00-04:00,12.35203254455028,12.35203254455028,12.1971106265736,12.286489486694336,3953200,0.0,0.0
2010-07-02 00:00:00-04:00,12.280533052284525,12.417578995845773,12.244781047138407,12.340117454528809,2153900,0.0,0.0
2010-07-06 00:00:00-04:00,12.429495079159105,12.560582341994614,12.363950879491595,12.489079475402832,2571700,0.0,0.0
2010-07-07 00:00:00-04:00,12.483123858355752,12.73338222503662,12.41162098080421,12.733382225036621,3285600,0.0,0.0
2010-07-08 00:00:00-04:00,12.745301167823815,12.888305817211048,12.721467627842573,12.870430946350098,1755300,0.0,0.0
2010-07-09 00:00:00-04:00,12.882342927494035,12.93001112413372,12.804881397642385,12.912135124206543,1291600,0.0,0.0
2010-07-12 00:00:00-04:00,12.87042825417193,13.001515537898332,12.828718715554425,12.983640670776367,1131700,0.0,0.0
2010-07-13 00:00:00-04:00,13.084931847679409,13.084931847679409,12.935968591836977,13.04918098449707,2098800,0.0,0.0
2010-07-14 00:00:00-04:00,12.98959813415536,13.001515469840749,12.84659351542976,12.9359712600708,2511700,0.0,0.0
2010-07-15 00:00:00-04:00,12.888300539458283,13.061098463686312,12.870425675917081,13.031306266784668,2180200,0.0,0.0
2010-07-16 00:00:00-04:00,12.983637940150956,13.01343013675501,12.757213154562118,12.781047821044922,2282900,0.0,0.0
2010-07-19 00:00:00-04:00,12.80488201840656,13.049181680090717,12.80488201840656,13.001513481140137,2152000,0.0,0.0
2010-07-20 00:00:00-04:00,12.846586444016841,13.096844673156738,12.810835593139444,13.096844673156738,1602800,0.0,0.0
2010-07-21 00:00:00-04:00,13.108765387945821,13.108765387945821,12.84063109586537,12.924051284790039,1628900,0.0,0.0
2010-07-22 00:00:00-04:00,13.007476951586819,13.180274946907224,13.007476951586819,13.120689392089844,1929700,0.0,0.0
2010-07-23 00:00:00-04:00,13.120685497828754,13.28752363799941,13.031307760380248,13.257731437683105,2861600,0.0,0.0
2010-07-26 00:00:00-04:00,13.21602204178857,13.406694853419488,13.21602204178857,13.38286018371582,2017600,0.0,0.0
2010-07-27 00:00:00-04:00,13.406692232404437,13.63907453408631,13.370941371337851,13.555655479431152,2863800,0.0,0.0
2010-07-28 00:00:00-04:00,13.496068000793457,13.579488179879286,13.460317144899085,13.496068000793457,1884500,0.0,0.0
2010-07-29 00:00:00-04:00,13.603332922855127,13.716545385796147,13.204111103905365,13.263696670532227,2778800,0.0,0.0
2010-07-30 00:00:00-04:00,13.15047428132907,13.192183805534576,13.06705523291806,13.102806091308594,2676700,0.0,0.0
2010-08-02 00:00:00-04:00,13.239846093693199,13.359017083871768,13.198136588080336,13.311348915100098,2915000,0.0,0.0
2010-08-03 00:00:00-04:00,13.114727163293852,13.28752397521296,13.049182957135075,13.168354034423828,7211400,0.0,0.0
2010-08-04 00:00:00-04:00,12.935967898069892,13.067056283540497,12.757212455245563,13.025346755981445,22827100,0.0,0.0
2010-08-05 00:00:00-04:00,12.977682597468887,13.14452075958252,12.9300143887936,13.14452075958252,5875000,0.0,0.0
2010-08-06 00:00:00-04:00,13.102809608791555,13.18027114868164,12.965763667754759,13.18027114868164,2974400,0.0,0.0
2010-08-09 00:00:00-04:00,13.287520552356995,13.347106075652182,13.227936165561136,13.269645690917969,2201200,0.0,0.0
2010-08-10 00:00:00-04:00,13.156434987998201,13.406693308551136,13.08493212362616,13.353066444396973,2659600,0.0,0.0
2010-08-11 00:00:00-04:00,13.21006320108956,13.221980535785075,13.055141259546609,13.198145866394043,3683300,0.0,0.0
2010-08-12 00:00:00-04:00,13.073016969766728,13.323275310288226,13.037264966478253,13.275607109069824,3948400,0.0,0.0
2010-08-13 00:00:00-04:00,13.25772994078797,13.490112259216335,13.251771274097567,13.359025001525879,4973600,0.0,0.0
2010-08-16 00:00:00-04:00,13.293484704194196,13.35307025207871,13.156438739609671,13.221982955932617,2977900,0.0,0.0
2010-08-17 00:00:00-04:00,13.299439102048407,13.418610159550404,13.20410271064658,13.317315101623535,2604500,0.0,0.0
2010-08-18 00:00:00-04:00,13.287518694199521,13.329229350222768,13.090887290372326,13.204099655151367,3209400,0.0,0.0
2010-08-19 00:00:00-04:00,13.162393705151812,13.162393705151812,12.90617671687823,12.959803581237793,4077500,0.0,0.0
2010-08-20 00:00:00-04:00,12.852549675876418,13.073015797046754,12.822757478974774,13.031306266784668,3824500,0.0,0.0
2010-08-23 00:00:00-04:00,13.06109879644188,13.233895588572764,13.055140129609853,13.084932327270508,2393900,0.0,0.0
2010-08-24 00:00:00-04:00,12.9895974184907,13.239855771597382,12.959805217418321,13.168354034423828,3718800,0.0,0.0
2010-08-25 00:00:00-04:00,13.084935854848295,13.239857824748112,13.031310111902009,13.221982955932617,5622600,0.0,0.0
2010-08-26 00:00:00-04:00,13.245813737274583,13.317316607159137,13.186228201787381,13.216021537780762,2642700,0.0,0.0
2010-08-27 00:00:00-04:00,13.275606562346319,13.448403358459473,13.156435495958302,13.448403358459473,2614600,0.0,0.0
2010-08-30 00:00:00-04:00,13.436487136222299,13.466280473534088,13.245814323425293,13.245814323425293,2083200,0.0,0.0
2010-08-31 00:00:00-04:00,13.192184865439282,13.323273250902151,13.108765810326101,13.293479919433594,2977200,0.0,0.0
2010-09-01 00:00:00-04:00,13.436487841222554,13.591409793873638,13.3292352307715,13.585451126098633,2613500,0.0,0.0
2010-09-02 00:00:00-04:00,13.567571371511136,13.573530037139511,13.382856146529301,13.519903182983398,2775400,0.0,0.0
2010-09-03 00:00:00-04:00,13.609285797198648,13.650995335124003,13.43053030994722,13.585451126098633,2170600,0.0,0.0
2010-09-07 00:00:00-04:00,13.537780910365834,13.704620173795337,13.537780910365834,13.591407775878906,1988700,0.0,0.0
2010-09-08 00:00:00-04:00,13.639070992172549,13.68673917338223,13.448398267333822,13.46627426147461,2407900,0.0,0.0
2010-09-09 00:00:00-04:00,13.591410193616452,13.656954404569571,13.53182465061359,13.61524486541748,1999200,0.0,0.0
2010-09-10 00:00:00-04:00,13.597364159245382,13.597364159245382,13.43648358972424,13.54969596862793,2159100,0.0,0.0
2010-09-13 00:00:00-04:00,13.662914722286434,13.662914722286434,13.561619627900322,13.639080047607422,2016900,0.0,0.0
2010-09-14 00:00:00-04:00,13.65099407879915,13.74633048142589,13.579492345078876,13.734413146972656,3015600,0.0,0.0
2010-09-15 00:00:00-04:00,13.710582224407812,13.746333098073212,13.633120672216364,13.686747550964355,1998000,0.0,0.0
2010-09-16 00:00:00-04:00,13.65695451577909,13.692705387272047,13.555659432799281,13.609286308288574,2927500,0.0,0.0
2010-09-17 00:00:00-04:00,13.662907656958259,13.662907656958259,13.5258617579223,13.597363471984863,3371000,0.0,0.0
2010-09-20 00:00:00-04:00,13.633117278144418,13.805915208090717,13.597366413379476,13.788039207458496,2424200,0.0,0.0
2010-09-21 00:00:00-04:00,13.807923581325047,13.886240268564425,13.699484207406675,13.75972843170166,3873900,0.253,0.0
2010-09-22 00:00:00-04:00,13.765749327832129,13.922383809942197,13.747675720605418,13.753700256347656,3170900,0.0,0.0
2010-09-23 00:00:00-04:00,13.72357824922305,13.72357824922305,13.548870165964784,13.57899284362793,3402400,0.0,0.0
2010-09-24 00:00:00-04:00,13.705505468592216,13.838041811109425,13.675383938176445,13.813944816589355,2384200,0.0,0.0
2010-09-27 00:00:00-04:00,13.832017626456539,13.886237301831933,13.78984702317851,13.801896095275879,1771600,0.0,0.0
2010-09-28 00:00:00-04:00,13.832015897053031,13.934430698950315,13.69345503244571,13.868163108825684,4122100,0.0,0.0
2010-09-29 00:00:00-04:00,13.807922618677601,13.940458983636121,13.789849007930242,13.910337448120117,3081000,0.0,0.0
2010-09-30 00:00:00-04:00,13.952508069941361,14.0248013639325,13.838044166564941,13.838044166564941,3504000,0.0,0.0
2010-10-01 00:00:00-04:00,13.928410890169276,14.018776644685726,13.868166670804005,13.994678497314453,3114500,0.0,0.0
2010-10-04 00:00:00-04:00,13.976603858490689,14.06094506302515,13.874189046243389,13.964554786682129,1783400,0.0,0.0
2010-10-05 00:00:00-04:00,14.066973418853449,14.199509797550025,14.00070465497364,14.193485260009766,2629100,0.0,0.0
2010-10-06 00:00:00-04:00,14.163361475343873,14.211556618960111,14.066971188111394,14.133238792419434,2176200,0.0,0.0
2010-10-07 00:00:00-04:00,14.157340141718526,14.241681374862608,14.054925294730802,14.115169525146484,1601900,0.0,0.0
2010-10-08 00:00:00-04:00,14.151310317122006,14.163359388516472,14.06094457978889,14.139261245727539,1742200,0.0,0.0
2010-10-11 00:00:00-04:00,14.121188688752168,14.187456282832018,14.072993552574694,14.10311508178711,1000900,0.0,0.0
2010-10-12 00:00:00-04:00,14.097093325516541,14.127216009730631,13.958532425320456,13.994678497314453,2280000,0.0,0.0
2010-10-13 00:00:00-04:00,14.048895835876463,14.109140045190408,14.000700698237852,14.048895835876465,1639200,0.0,0.0
2010-10-14 00:00:00-04:00,14.066969443389462,14.15733518282902,14.018774305750851,14.048895835876465,1679700,0.0,0.0
2010-10-15 00:00:00-04:00,14.175412796452031,14.235655873728538,14.109144032572221,14.193485260009766,5669500,0.0,0.0
2010-10-18 00:00:00-04:00,14.217572706450827,14.313962936401367,14.193474574432102,14.313962936401367,1669400,0.0,0.0
2010-10-19 00:00:00-04:00,14.193485064341026,14.362168665953718,14.16938806357523,14.27180290222168,2393600,0.0,0.0
2010-10-20 00:00:00-04:00,14.33204306619219,14.452530334002505,14.319993994692346,14.398310661315918,2338700,0.0,0.0
2010-10-21 00:00:00-04:00,14.458548281327179,14.458548281327179,14.241669689407374,14.313962936401367,1847700,0.0,0.0
2010-10-22 00:00:00-04:00,14.319990373369915,14.392282485961914,14.283843168011503,14.392282485961914,2401100,0.0,0.0
2010-10-25 00:00:00-04:00,14.428433340065522,14.458554869752426,14.344090988629329,14.398310661315918,1533300,0.0,0.0
2010-10-26 00:00:00-04:00,14.356141779572479,14.50675174417104,14.33806817015803,14.476630210876465,3529500,0.0,0.0
2010-10-27 00:00:00-04:00,14.386261140750028,14.416383818559357,14.223603276830321,14.374213218688965,3620100,0.0,0.0
2010-10-28 00:00:00-04:00,14.470598773745868,14.500720292676261,14.283841679378096,14.338061332702637,3966500,0.0,0.0
2010-10-29 00:00:00-04:00,14.338066005317769,14.434456276182289,14.253724805576983,14.374213218688965,1820100,0.0,0.0
2010-11-01 00:00:00-04:00,14.44048088404684,14.49470055531244,14.175408212373544,14.259749412536621,2169600,0.0,0.0
2010-11-02 00:00:00-04:00,14.368189908256387,14.458555651264236,14.36216537218083,14.404335975646973,1958700,0.0,0.0
2010-11-03 00:00:00-04:00,14.416385575156452,14.470605252757096,14.271800151242337,14.386262893676758,1860700,0.0,0.0
2010-11-04 00:00:00-04:00,14.47060619265186,14.53687379808579,14.42843558490403,14.530850410461426,1494900,0.0,0.0
2010-11-05 00:00:00-04:00,14.452530455929763,14.657360076904295,14.452530455929763,14.657360076904297,2441000,0.0,0.0
2010-11-08 00:00:00-05:00,14.591093488925253,14.609167098999023,14.512776810064679,14.609167098999023,2643100,0.0,0.0
2010-11-09 00:00:00-05:00,14.675435843766653,14.675435843766653,14.458557119277371,14.530850410461426,2778200,0.0,0.0
2010-11-10 00:00:00-05:00,14.50674819946289,14.524821804461075,14.3561382716657,14.50674819946289,2941500,0.0,0.0
2010-11-11 00:00:00-05:00,14.446508045902881,14.560971944834767,14.434458972528393,14.530850410461426,2917200,0.0,0.0
2010-11-12 00:00:00-05:00,14.440477610710717,14.45252667916352,14.319990373369915,14.392282485961914,1651800,0.0,0.0
2010-11-15 00:00:00-05:00,14.476631347165759,14.482655884110114,14.307947759912555,14.31999683380127,3370900,0.0,0.0
2010-11-16 00:00:00-05:00,14.277825269656628,14.319995876384723,14.066971086953297,14.16938591003418,2979200,0.0,0.0
2010-11-17 00:00:00-05:00,14.193483875267368,14.199508412219863,14.072996583406274,14.09709358215332,1945500,0.0,0.0
2010-11-18 00:00:00-05:00,14.241681613116878,14.241681613116878,14.12119429933296,14.217584609985352,2104700,0.0,0.0
2010-11-19 00:00:00-05:00,14.229632485251322,14.247704948809057,14.066973418853449,14.193485260009766,1528500,0.0,0.0
2010-11-22 00:00:00-05:00,14.145287177333248,14.265775605042768,14.103116572353757,14.235652923583984,1325400,0.0,0.0
2010-11-23 00:00:00-05:00,14.139263922798548,14.163362070150127,14.036849094680155,14.066971778869629,2436400,0.0,0.0
2010-11-24 00:00:00-05:00,14.21155591255244,14.21155591255244,14.103116557540332,14.157336235046387,1588200,0.0,0.0
2010-11-26 00:00:00-05:00,14.097087944349822,14.259746929826688,14.066966420696687,14.12721061706543,1630500,0.0,0.0
