Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-15 00:00:00-04:00,41.45706973975521,41.59328537508755,41.171019243844746,41.30042266845703,4636700,0.0,0.0
2010-04-16 00:00:00-04:00,41.32767196848384,41.58648145120892,40.89178395427162,41.354915618896484,7315800,0.0,0.0
2010-04-19 00:00:00-04:00,41.266361077603015,41.72268037602522,40.97349843010052,41.59327697753906,4270300,0.0,0.0
2010-04-20 00:00:00-04:00,41.613713634084824,41.613713634084824,40.796425080680415,40.987125396728516,7220000,0.0,0.0
2010-04-21 00:00:00-04:00,40.7623685115626,40.86453087799635,39.57729857103497,39.98594284057617,13763400,0.0,0.0
2010-04-22 00:00:00-04:00,39.372983210680964,39.99957154486628,38.84174245115717,39.611358642578125,10389400,0.0,0.0
2010-04-23 00:00:00-04:00,39.56368378557834,40.18346251020163,39.33892757868879,40.10173416137695,7107600,0.0,0.0
2010-04-26 00:00:00-04:00,40.169829470339536,40.31966689976478,39.781616674189245,39.79523849487305,6157000,0.0,0.0
2010-04-27 00:00:00-04:00,39.63859350309579,40.12896608257732,39.352540450142854,39.39340591430664,6178400,0.0,0.0
2010-04-28 00:00:00-04:00,39.4478922099537,39.88378271784724,39.352542054447795,39.62497329711914,6236100,0.0,0.0
2010-04-29 00:00:00-04:00,39.76118392167797,40.21750320799555,39.55004960523601,39.90420913696289,4342600,0.0,0.0
2010-04-30 00:00:00-04:00,40.05404958238865,40.203884420041916,39.018814549590815,39.03243637084961,8187900,0.0,0.0
2010-05-03 00:00:00-04:00,39.127786750582544,39.46832448975542,38.909842805359645,39.22313690185547,5912300,0.0,0.0
2010-05-04 00:00:00-04:00,38.89622476566657,38.977953103546916,38.07893359257202,38.70552444458008,7686400,0.0,0.0
2010-05-05 00:00:00-04:00,38.780432009921455,39.05967281761591,38.34454417333464,38.548866271972656,5988200,0.0,0.0
2010-05-06 00:00:00-04:00,38.43309024431834,38.47395570917756,35.96078547941745,37.288883209228516,9744800,0.0,0.0
2010-05-07 00:00:00-04:00,37.1390485237598,37.64985518094599,36.451163368578406,37.091373443603516,10580700,0.0,0.0
2010-05-10 00:00:00-04:00,37.66346887536343,38.78724431788812,37.56811873562852,37.85417175292969,8395700,0.0,0.0
2010-05-11 00:00:00-04:00,37.656660518150304,38.644220394745204,37.459148023212016,38.09254837036133,5909600,0.0,0.0
2010-05-12 00:00:00-04:00,38.08573479607505,38.71232550974093,37.813306197256516,38.548866271972656,5446800,0.0,0.0
2010-05-13 00:00:00-04:00,38.38542199468939,38.4875817778617,37.990396891750734,38.05850601196289,4741100,0.0,0.0
2010-05-14 00:00:00-04:00,37.93590014892613,38.058493928286865,36.9210966637948,37.24801254272461,5717100,0.0,0.0
2010-05-17 00:00:00-04:00,37.71797831575617,37.71797831575617,36.69636462159883,37.32976531982422,5898400,0.0,0.0
2010-05-18 00:00:00-04:00,37.41147131481191,37.69752173102301,37.1594741484217,37.23439025878906,4389400,0.0,0.0
2010-05-19 00:00:00-04:00,37.11861800127115,37.97677206327544,37.00964601565001,37.636234283447266,5816900,0.0,0.0
2010-05-20 00:00:00-04:00,36.90066796867586,37.28207115474857,35.98802676472413,36.05613327026367,7296300,0.0,0.0
2010-05-21 00:00:00-04:00,35.54534536740714,36.43074599337624,35.293348046742615,35.715614318847656,10539300,0.0,0.0
2010-05-24 00:00:00-04:00,35.42275149994181,36.19918010059332,35.16394456448932,35.86545181274414,7187300,0.0,0.0
2010-05-25 00:00:00-04:00,35.38187165152171,35.86543461803914,34.85063101122816,35.7905158996582,8788100,0.0,0.0
2010-05-26 00:00:00-04:00,35.71559331664253,35.71559331664253,34.27171418495338,34.29895782470703,11039900,0.0,0.0
2010-05-27 00:00:00-04:00,34.755286316735905,35.041339413821554,34.50328907742265,35.02771759033203,7325700,0.0,0.0
2010-05-28 00:00:00-04:00,35.24565133342017,35.572567207929595,35.04813884733226,35.266082763671875,11169800,0.0,0.0
2010-06-01 00:00:00-04:00,35.22523041627823,35.68154981539951,34.56458626127265,34.57139587402344,7269600,0.0,0.0
2010-06-02 00:00:00-04:00,36.49203184600502,38.35817753256061,36.308141122480684,38.20153045654297,26218700,0.0,0.0
2010-06-03 00:00:00-04:00,38.06531130348792,38.16066146286281,37.418289024462105,37.895042419433594,10172900,0.0,0.0
2010-06-04 00:00:00-04:00,37.336559489812565,37.704340891114605,36.88024014227244,37.0096435546875,10356200,0.0,0.0
2010-06-07 00:00:00-04:00,36.89384936591381,36.921093002647225,36.233208062753796,36.444339752197266,9955400,0.0,0.0
2010-06-08 00:00:00-04:00,36.45116490865908,36.70316214271745,36.06976165319732,36.655487060546875,7986100,0.0,0.0
2010-06-09 00:00:00-04:00,36.641866739828906,36.81894785066403,36.056141308461875,36.19916915893555,6267100,0.0,0.0
2010-06-10 00:00:00-04:00,36.512464347170294,36.975595975898564,36.28770814583277,36.78489303588867,6195300,0.0,0.0
2010-06-11 00:00:00-04:00,36.52609140092009,37.09138289456649,36.45798227041603,36.846195220947266,4252400,0.0,0.0
2010-06-14 00:00:00-04:00,36.921098588499945,37.336555018202894,36.79850480274837,36.825748443603516,4265400,0.0,0.0
2010-06-15 00:00:00-04:00,36.88703898710409,37.5681143026696,36.83255431286885,37.540870666503906,4855600,0.0,0.0
2010-06-16 00:00:00-04:00,37.37742773425212,37.81331568015175,37.25483392470572,37.60899353027344,4742700,0.0,0.0
2010-06-17 00:00:00-04:00,37.58856212103372,37.765643235229845,37.125430496655454,37.75883102416992,5723700,0.0,0.0
2010-06-18 00:00:00-04:00,37.758824093715205,38.017633506446224,37.18672058026058,37.595367431640625,10851900,0.0,0.0
2010-06-21 00:00:00-04:00,38.725958197958,39.72032792900672,38.35136714564208,38.49439239501953,10162100,0.0,0.0
2010-06-22 00:00:00-04:00,38.37179560895698,38.95752098266329,38.16747346880516,38.22195816040039,5819800,0.0,0.0
2010-06-23 00:00:00-04:00,37.976776169407415,38.57612345417492,37.71115708811765,38.276451110839844,5859200,0.0,0.0
2010-06-24 00:00:00-04:00,38.07893801550582,38.67147308063209,37.949534582323416,38.24239730834961,9048100,0.0,0.0
2010-06-25 00:00:00-04:00,38.55568834103921,38.875794689563506,37.79969404445458,38.31731033325195,33297400,0.0,0.0
2010-06-28 00:00:00-04:00,38.17428748100621,38.201531128992464,37.45915860899931,37.738399505615234,6204700,0.0,0.0
2010-06-29 00:00:00-04:00,37.34336005567128,37.43189797430192,36.662284753672644,36.85979461669922,8307300,0.0,0.0
2010-06-30 00:00:00-04:00,36.68954760583626,37.11181641477449,35.824581146240234,35.824581146240234,8538100,0.0,0.0
2010-07-01 00:00:00-04:00,35.81776302379082,35.81776302379082,34.734852803065486,35.42955017089844,9754700,0.0,0.0
2010-07-02 00:00:00-04:00,35.422732983878696,35.756461097282525,35.01408875343413,35.21160125732422,5238100,0.0,0.0
2010-07-06 00:00:00-04:00,35.44317169442549,35.57938732192683,34.56458362504366,34.93917465209961,6093000,0.0,0.0
2010-07-07 00:00:00-04:00,35.25247878254985,35.347831567533085,34.43518998176113,35.007293701171875,7568900,0.0,0.0
2010-07-08 00:00:00-04:00,35.08219940255159,35.59300604998482,34.74847384782951,35.572574615478516,6758600,0.0,0.0
2010-07-09 00:00:00-04:00,35.65429732102948,35.83137838577577,35.34781545944711,35.797325134277344,4810900,0.0,0.0
2010-07-12 00:00:00-04:00,35.57940123617365,35.79734528616967,35.34783535829063,35.715614318847656,4254900,0.0,0.0
2010-07-13 00:00:00-04:00,35.86542622212996,36.29450440089605,35.78369791125419,35.93353271484375,3907400,0.0,0.0
2010-07-14 00:00:00-04:00,35.62024424301944,36.09699756060907,35.60662242273442,35.83818817138672,4083000,0.0,0.0
2010-07-15 00:00:00-04:00,35.78371555204304,36.24684720548238,35.61344663822262,36.04252243041992,4685300,0.0,0.0
2010-07-16 00:00:00-04:00,36.03570091052095,36.18553833656651,35.36824730064907,35.53170394897461,8027500,0.0,0.0
2010-07-19 00:00:00-04:00,35.72921636427213,36.5124541464766,35.62705660883019,36.50564193725586,7830300,0.0,0.0
2010-07-20 00:00:00-04:00,36.06975987442098,36.233219146728516,35.47041527151969,36.233219146728516,5630400,0.0,0.0
2010-07-21 00:00:00-04:00,36.16511782161718,36.30814568997131,35.47723252317059,35.586204528808594,6019900,0.0,0.0
2010-07-22 00:00:00-04:00,35.838195991979106,36.66229941143088,35.838195991979106,36.30813980102539,5049300,0.0,0.0
2010-07-23 00:00:00-04:00,36.1106217986343,36.21959377011401,35.150305488064085,35.92673110961914,8760900,0.0,0.0
2010-07-26 00:00:00-04:00,35.8109557544569,36.703163114205225,35.8109557544569,36.55332565307617,4091300,0.0,0.0
2010-07-27 00:00:00-04:00,36.723592565951535,37.500020878673226,36.62824240423932,37.12542724609375,7667700,0.0,0.0
2010-07-28 00:00:00-04:00,37.186716022683754,37.24120330209522,35.933537175281195,36.6146125793457,4945400,0.0,0.0
2010-07-29 00:00:00-04:00,36.873427474766864,37.050508561240086,35.98122022479478,36.3489990234375,5908400,0.0,0.0
2010-07-30 00:00:00-04:00,36.24001882980439,37.486387970136725,35.70878088702473,37.1390380859375,7205400,0.0,0.0
2010-08-02 00:00:00-04:00,37.62942252351093,37.69071942430569,37.2412096845098,37.37061309814453,5526600,0.0,0.0
2010-08-03 00:00:00-04:00,37.13224283922515,37.64985916342964,37.111811402167575,37.26164627075195,3964700,0.0,0.0
2010-08-04 00:00:00-04:00,37.46595434514796,38.1129764556397,37.241200827749715,37.97676086425781,4815700,0.0,0.0
2010-08-05 00:00:00-04:00,37.71797042448295,37.87461751304195,37.574942562670444,37.67710494995117,3067400,0.0,0.0
2010-08-06 00:00:00-04:00,37.261638890965955,38.14022688379664,37.132235485067916,38.099361419677734,3474200,0.0,0.0
2010-08-09 00:00:00-04:00,38.119802893424854,38.140234330425024,37.745209227773216,37.908668518066406,3318100,0.0,0.0
2010-08-10 00:00:00-04:00,37.71114975631207,38.22876859191584,37.343370960389954,37.949527740478516,4151200,0.0,0.0
2010-08-11 00:00:00-04:00,37.288885116506,37.3910474848311,36.43754070745335,36.56694412231445,5466100,0.0,0.0
2010-08-12 00:00:00-04:00,36.5260793852009,37.44553026071028,36.12424474075749,37.288883209228516,6232300,0.0,0.0
2010-08-13 00:00:00-04:00,37.043696211043034,37.70434028067518,36.90067097888459,37.472774505615234,5511900,0.0,0.0
2010-08-16 00:00:00-04:00,37.036883607800405,37.18671843972788,36.48521155933611,36.83256149291992,5639300,0.0,0.0
2010-08-17 00:00:00-04:00,36.70314890962774,37.03687696259538,36.56693332478184,36.750823974609375,4999100,0.0,0.0
2010-08-18 00:00:00-04:00,36.566943840212645,36.982400324320736,36.19916503289287,36.87342834472656,5547500,0.0,0.0
2010-08-19 00:00:00-04:00,36.71679016703537,36.771277469059626,35.61344828201977,35.90631103515625,4895600,0.0,0.0
2010-08-20 00:00:00-04:00,35.79052051525824,35.87224885580599,35.46360455497011,35.64749526977539,4386200,0.0,0.0
2010-08-23 00:00:00-04:00,35.73602981677473,36.07656754295525,35.36824844895657,35.38187026977539,3466100,0.0,0.0
2010-08-24 00:00:00-04:00,35.21160662740829,35.21160662740829,34.6735563167247,34.775718688964844,5937600,0.0,0.0
2010-08-25 00:00:00-04:00,34.653132816878724,35.4295587097902,34.53734859528619,35.30696487426758,5125900,0.0,0.0
2010-08-26 00:00:00-04:00,35.3886865828175,35.4636053124603,34.55096392954251,34.68717956542969,5266500,0.0,0.0
2010-08-27 00:00:00-04:00,34.734861629332734,35.69517828810214,34.23086445468532,35.47042465209961,7091200,0.0,0.0
2010-08-30 00:00:00-04:00,35.22523352755014,35.810959003545356,35.163936614990234,35.163936614990234,4689400,0.0,0.0
2010-08-31 00:00:00-04:00,35.00047180629833,35.184362515033165,34.632690388828664,34.7620964050293,6636000,0.0,0.0
2010-09-01 00:00:00-04:00,35.150295561846725,35.926720964144245,34.92553947271007,35.8177490234375,4772000,0.0,0.0
2010-09-02 00:00:00-04:00,35.8177700773082,35.86544516701006,35.53852915272691,35.763282775878906,3272800,0.0,0.0
2010-09-03 00:00:00-04:00,35.80413220591119,36.14466989293571,35.80413220591119,36.03569793701172,5355300,0.0,0.0
2010-09-07 00:00:00-04:00,35.85863555338016,36.008470436115644,35.62706971850074,35.763282775878906,2760100,0.0,0.0
2010-09-08 00:00:00-04:00,35.736029576511854,36.1923488794394,35.593001757924185,36.05613327026367,4900300,0.0,0.0
2010-09-09 00:00:00-04:00,36.32175383911601,36.70996662540774,36.21959148563016,36.635047912597656,5580900,0.0,0.0
2010-09-10 00:00:00-04:00,36.68272724560267,37.200343488083,36.57375526833855,37.01645278930664,4862800,0.0,0.0
2010-09-13 00:00:00-04:00,37.28207619396337,37.28888580619908,36.84618566606477,37.05051040649414,6323600,0.0,0.0
2010-09-14 00:00:00-04:00,36.914296321402375,37.43872482076394,36.85980902885188,37.132240295410156,6371300,0.0,0.0
2010-09-15 00:00:00-04:00,36.92792606028861,37.7384052249806,36.82576366390579,37.66348648071289,5081600,0.0,0.0
2010-09-16 00:00:00-04:00,37.59535747213711,37.60897929005086,37.30249488223176,37.52724838256836,4061600,0.0,0.0
2010-09-17 00:00:00-04:00,37.58855949661764,37.752018775378545,37.45915607458403,37.60899353027344,6500700,0.0,0.0
2010-09-20 00:00:00-04:00,37.588554809626885,38.19471416928852,37.43871997071778,38.099361419677734,6304000,0.0,0.0
2010-09-21 00:00:00-04:00,38.058503625405464,38.14023196643778,37.69072219361436,37.96996307373047,5147500,0.0,0.0
2010-09-22 00:00:00-04:00,37.80650448434613,38.71233625718645,37.80650448434613,38.32412338256836,5071000,0.0,0.0
2010-09-23 00:00:00-04:00,38.065309328541794,38.43990033440696,37.90866227511079,37.949527740478516,4592400,0.0,0.0
2010-09-24 00:00:00-04:00,37.99039951946342,38.39223426316868,37.66348351412486,38.35818099975586,5286500,0.0,0.0
2010-09-27 00:00:00-04:00,38.09935744478214,38.43308553836018,37.895035341698026,37.9290885925293,4416800,0.0,0.0
2010-09-28 00:00:00-04:00,38.07212937600915,38.48077372142247,37.58175408303526,38.140235900878906,4609400,0.0,0.0
2010-09-29 00:00:00-04:00,38.11980652901041,38.1334283543421,36.82576170157278,37.418296813964844,8491000,0.0,0.0
2010-09-30 00:00:00-04:00,37.472775974349446,37.847366996249825,37.22077875570329,37.53407287597656,6269000,0.0,0.0
2010-10-01 00:00:00-04:00,37.84738022138706,37.95635224034739,37.363817049631706,37.806514739990234,4586600,0.0,0.0
2010-10-04 00:00:00-04:00,37.677085222038905,37.87459768171116,37.241197447656056,37.493194580078125,4844300,0.0,0.0
2010-10-05 00:00:00-04:00,37.622613562368,38.310498707101736,37.5953699175219,38.22195816040039,5601900,0.0,0.0
2010-10-06 00:00:00-04:00,38.05849401570451,38.21514104567049,37.67709085702878,38.02444076538086,4666300,0.0,0.0
2010-10-07 00:00:00-04:00,38.11980354418902,38.32412571197065,36.8870557282207,38.11299133300781,5906400,0.0,0.0
2010-10-08 00:00:00-04:00,38.20832933560158,38.58973249925697,38.065304123516995,38.40584182739258,4481900,0.0,0.0
2010-10-11 00:00:00-04:00,38.33094115950541,38.37861625264129,38.044890600690096,38.20834732055664,4345600,0.0,0.0
2010-10-12 00:00:00-04:00,37.98357983515266,38.22195521393768,37.786067322389776,38.099361419677734,6272500,0.0,0.0
2010-10-13 00:00:00-04:00,38.06531349799468,38.20833874530259,37.75882896940834,37.792884826660156,8059000,0.0,0.0
2010-10-14 00:00:00-04:00,37.53406508128013,37.79968406713756,37.18671517816163,37.36379623413086,9063400,0.0,0.0
2010-10-15 00:00:00-04:00,37.6362381868173,38.691907492249015,37.47278149048154,38.62379837036133,11232400,0.0,0.0
2010-10-18 00:00:00-04:00,38.3922145118935,39.47512435913086,38.28324256617573,39.47512435913086,10188400,0.0,0.0
2010-10-19 00:00:00-04:00,39.27761031267723,40.006363255534325,38.719128788619145,39.04604721069336,8711800,0.0,0.0
2010-10-20 00:00:00-04:00,39.38659818490152,39.747567375593206,38.93708585190855,39.31848907470703,6176700,0.0,0.0
2010-10-21 00:00:00-04:00,39.372985906188816,39.49557973615662,38.787260407030985,39.24357986450195,4702900,0.0,0.0
2010-10-22 00:00:00-04:00,39.223135976018355,39.35935158809158,38.991570214922895,39.195892333984375,3728000,0.0,0.0
2010-10-25 00:00:00-04:00,39.488758002639074,39.7884302935805,39.3116795121048,39.468326568603516,5179400,0.0,0.0
2010-10-26 00:00:00-04:00,38.89623041010278,39.161849495332056,38.54888037703573,38.998390197753906,7050800,0.0,0.0
2010-10-27 00:00:00-04:00,38.65104691469045,38.94390968065838,38.45353433334506,38.84174728393555,5668700,0.0,0.0
2010-10-28 00:00:00-04:00,39.066484877448445,39.250375544950025,38.760000431612475,39.00518798828125,4181300,0.0,0.0
2010-10-29 00:00:00-04:00,38.78726121472955,39.1346086748064,38.68509882159646,38.95071792602539,3384000,0.0,0.0
2010-11-01 00:00:00-04:00,38.83492919553265,39.46832968156173,38.76001046736406,39.11417007446289,4081600,0.0,0.0
2010-11-02 00:00:00-04:00,39.23677007763586,39.400226784806186,38.96433876822195,39.052879333496094,4076500,0.0,0.0
2010-11-03 00:00:00-04:00,38.998379679601754,39.311676365619995,38.86897627757243,39.0256233215332,4425800,0.0,0.0
2010-11-04 00:00:00-04:00,38.81448989913594,39.09373072151405,37.90184871900565,38.14703369140625,9590100,0.0,0.0
2010-11-05 00:00:00-04:00,38.153851805643484,38.201526885274674,37.377426110967455,37.74520492553711,6902400,0.0,0.0
2010-11-08 00:00:00-05:00,37.54769382365863,37.75201595829025,37.452343667370336,37.65666580200195,4527900,0.0,0.0
2010-11-09 00:00:00-05:00,37.58174117233485,37.75881963502174,37.28887853942861,37.41147232055664,7671600,0.0,0.0
2010-11-10 00:00:00-05:00,37.29568463513735,37.418278404710655,36.757637088783696,37.25482177734375,6174200,0.0,0.0
2010-11-11 00:00:00-05:00,36.96878588742784,37.336567366316885,36.839382447713895,37.20035171508789,5385900,0.0,0.0
2010-11-12 00:00:00-05:00,36.968776672666735,37.25482972875637,36.93472341787189,37.098182678222656,5015300,0.0,0.0
2010-11-15 00:00:00-05:00,36.99602382635533,37.343373813275015,36.93472692266933,37.12542724609375,3929700,0.0,0.0
2010-11-16 00:00:00-05:00,36.832559724991725,37.16628522372213,36.61461320173757,36.79850387573242,6811400,0.0,0.0
2010-11-17 00:00:00-05:00,36.6078087144909,36.81894305820563,36.39667437077617,36.689537048339844,5871700,0.0,0.0
2010-11-18 00:00:00-05:00,36.778086175907774,37.7520245917472,36.71678926169069,37.55451202392578,8362700,0.0,0.0
2010-11-19 00:00:00-05:00,37.820113699692726,37.85416954598093,37.26844432393343,37.459144592285156,9153900,0.0,0.0
2010-11-22 00:00:00-05:00,37.452346681552456,37.513643586684836,36.81894619455025,37.28207778930664,5289800,0.0,0.0
2010-11-23 00:00:00-05:00,36.96877343659642,37.00282928650698,36.44434504475206,36.50564193725586,7065900,0.0,0.0
2010-11-24 00:00:00-05:00,36.60780138871133,36.94833907604818,36.587369958861956,36.662288665771484,4303700,0.0,0.0
2010-11-26 00:00:00-05:00,36.45797477947505,36.70997461341567,36.34900279115648,36.47840881347656,1755400,0.0,0.0
