Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-28 00:00:00-05:00,9.109284410794965,9.157311844386237,8.85313606262207,8.85313606262207,3265000,0.0,0.0
2010-01-29 00:00:00-05:00,8.917173733265816,9.205340643819927,8.837126987531837,9.013229370117188,3224300,0.0,0.0
2010-02-01 00:00:00-05:00,9.061255735179426,9.621581362283038,9.029237193349125,9.49350643157959,5980600,0.0,0.0
2010-02-02 00:00:00-05:00,9.36543214580458,9.509515963909681,9.125292703423488,9.461487770080566,3521950,0.0,0.0
2010-02-03 00:00:00-05:00,9.397451304096695,9.941767307439484,9.333414217042519,9.733646392822266,4264950,0.0,0.0
2010-02-04 00:00:00-05:00,9.55754473732925,9.60557293790702,9.253368932738663,9.301396369934082,3922200,0.0,0.0
2010-02-05 00:00:00-05:00,9.25336989262597,9.445481188100784,8.997220735277123,9.41346263885498,4351700,0.0,0.0
2010-02-08 00:00:00-05:00,9.381442510519776,9.589562663895379,9.25336833509408,9.397451400756836,2434150,0.0,0.0
2010-02-09 00:00:00-05:00,9.50951674536118,9.685619119362954,9.333414371359407,9.62158203125,3083100,0.0,0.0
2010-02-10 00:00:00-05:00,9.605573351700638,9.717638648954804,9.205341128713112,9.253369331359863,3414750,0.0,0.0
2010-02-11 00:00:00-05:00,9.301396731390316,9.525526561570869,9.205341089884366,9.509517669677734,2367200,0.0,0.0
2010-02-12 00:00:00-05:00,9.525526675709408,9.79768471159523,9.381443593415213,9.541536331176758,2788750,0.0,0.0
2010-02-16 00:00:00-05:00,9.68561871932787,9.957775950876139,9.653600176593821,9.92575740814209,1953750,0.0,0.0
2010-02-17 00:00:00-05:00,9.893739493723613,10.053832980943083,9.861720948956183,9.941767692565918,1760900,0.0,0.0
2010-02-18 00:00:00-05:00,9.941767094861302,10.06984126623113,9.877730009176389,10.037822723388672,1542250,0.0,0.0
2010-02-19 00:00:00-05:00,9.925757674925068,10.165897133575994,9.909748784818897,10.101860046386719,1821200,0.0,0.0
2010-02-22 00:00:00-05:00,10.181907727508857,10.229935165645685,9.845712607021605,9.989795684814453,2008200,0.0,0.0
2010-02-23 00:00:00-05:00,9.941768744572707,10.005805840883772,9.717638907483984,9.861721992492676,2487500,0.0,0.0
2010-02-24 00:00:00-05:00,9.90974970012562,10.069842432885652,9.765665858950406,9.989795684814453,2450000,0.0,0.0
2010-02-25 00:00:00-05:00,10.438054800586723,10.822278074764718,10.101859721949328,10.374017715454102,8172750,0.0,0.0
2010-02-26 00:00:00-05:00,10.50209337342209,10.50209337342209,9.82970312089802,9.877731323242188,5573500,0.0,0.0
2010-03-01 00:00:00-05:00,9.98979351202949,10.053831354587606,9.589561385488906,9.669608116149902,5121200,0.0,0.0
2010-03-02 00:00:00-05:00,9.813693628354093,10.03782344434928,9.685619447785415,9.973786354064941,3384650,0.0,0.0
2010-03-03 00:00:00-05:00,9.909749832697617,10.165898208540407,9.87773128571727,10.133879661560059,3282100,0.0,0.0
2010-03-04 00:00:00-05:00,10.165897486178594,10.229934575588985,9.989795108608858,10.197916030883789,2156850,0.0,0.0
2010-03-05 00:00:00-05:00,10.213927268981934,10.342001467665446,10.117871619969298,10.213927268981934,2283050,0.0,0.0
2010-03-08 00:00:00-05:00,10.277963991135167,10.518103486545154,10.197917238204369,10.486084938049316,2525200,0.0,0.0
2010-03-09 00:00:00-05:00,10.454065159588879,10.694203863363128,10.309981326618471,10.566129684448242,1797000,0.0,0.0
2010-03-10 00:00:00-05:00,10.53411081788087,10.726222080383806,10.470073730379893,10.582139015197754,2379650,0.0,0.0
2010-03-11 00:00:00-05:00,10.566130989728277,10.822280142583587,10.374019697623607,10.774251937866211,2661950,0.0,0.0
2010-03-12 00:00:00-05:00,10.838287841828016,10.886316041256995,10.646176570876763,10.710213661193848,1731350,0.0,0.0
2010-03-15 00:00:00-04:00,10.678194764908152,10.742231853119529,10.56612947884709,10.614157676696777,1193700,0.0,0.0
2010-03-16 00:00:00-04:00,10.614158926550239,10.966362953186035,10.59814927092105,10.966362953186035,1531150,0.0,0.0
2010-03-17 00:00:00-04:00,10.854298751767564,11.110447142668182,10.854298751767564,11.062418937683105,1431600,0.0,0.0
2010-03-18 00:00:00-04:00,11.03039923081324,11.142464521758491,10.902325048808576,11.110445976257324,1783300,0.0,0.0
2010-03-19 00:00:00-04:00,11.28654670715332,11.302555595870874,11.014388728514849,11.28654670715332,4147450,0.0,0.0
2010-03-22 00:00:00-04:00,11.206501357263626,11.334575536348323,11.078427178178927,11.302556991577148,1839300,0.0,0.0
2010-03-23 00:00:00-04:00,11.36659488686591,11.606734371363702,11.238520698702386,11.526687622070312,3474350,0.0,0.0
2010-03-24 00:00:00-04:00,11.494667931846424,11.606733217035428,11.270538124850715,11.31856632232666,1840700,0.0,0.0
2010-03-25 00:00:00-04:00,11.526687067772482,11.526687067772482,11.046408885254992,11.110445976257324,1913050,0.0,0.0
2010-03-26 00:00:00-04:00,11.190493246745067,11.31856820687808,10.9343448532439,11.094437599182129,1951900,0.0,0.0
2010-03-29 00:00:00-04:00,11.09443655214942,11.302557483919008,11.078427660757642,11.174483299255371,1381950,0.0,0.0
2010-03-30 00:00:00-04:00,11.206500211718385,11.430630002205724,11.174481670220192,11.350584030151367,1925050,0.0,0.0
2010-03-31 00:00:00-04:00,11.222511126914139,11.398612743278001,11.174482927571603,11.334575653076172,2176100,0.0,0.0
2010-04-01 00:00:00-04:00,11.3665936282295,11.622742739575227,11.30255654123864,11.542695999145508,1708450,0.0,0.0
2010-04-05 00:00:00-04:00,11.590722515412551,11.846871606486745,11.526685433489561,11.654760360717773,2928050,0.0,0.0
2010-04-06 00:00:00-04:00,11.718798637390137,11.75081718161597,11.494668064426984,11.718798637390137,2263550,0.0,0.0
2010-04-07 00:00:00-04:00,11.782835546155829,11.782835546155829,11.334575170447717,11.46264934539795,2110800,0.0,0.0
2010-04-08 00:00:00-04:00,11.446641083024414,11.878891828879881,11.414622537530763,11.84687328338623,3010600,0.0,0.0
2010-04-09 00:00:00-04:00,11.878889995916845,11.942927077022954,11.70278764118393,11.766824722290039,2274300,0.0,0.0
2010-04-12 00:00:00-04:00,12.006964802759668,12.087011540130973,11.942927718215532,12.038983345031738,3767100,0.0,0.0
2010-04-13 00:00:00-04:00,12.071002960205078,12.32715132114874,11.974947324851204,12.071002960205078,3487400,0.0,0.0
2010-04-14 00:00:00-04:00,12.231096767173575,12.327152411019945,11.990957275866455,12.103022575378418,3394900,0.0,0.0
2010-04-15 00:00:00-04:00,12.087012706145941,12.535272341197798,11.990956306681063,12.359169960021973,4542950,0.0,0.0
2010-04-16 00:00:00-04:00,12.311141422122015,12.343159964617977,11.910909259231373,11.95893669128418,2052700,0.0,0.0
2010-04-19 00:00:00-04:00,11.958937321924644,12.167058240814534,11.734807512633697,11.974946975708008,2428500,0.0,0.0
2010-04-20 00:00:00-04:00,12.022974926847082,12.247104731536698,11.814854012229864,12.167057991027832,2221400,0.0,0.0
2010-04-21 00:00:00-04:00,12.199077835316903,12.359170570022693,12.103022194493427,12.263114929199219,2333600,0.0,0.0
2010-04-22 00:00:00-04:00,12.231097343865859,12.423209403999016,12.15105135191094,12.375181198120117,1823100,0.0,0.0
2010-04-23 00:00:00-04:00,12.295132689879523,12.51926326751709,12.21508670933667,12.51926326751709,1610550,0.0,0.0
2010-04-26 00:00:00-04:00,12.58330044852645,12.791420610152484,12.343160978392362,12.439216613769531,3031950,0.0,0.0
2010-04-27 00:00:00-04:00,12.375180614634328,12.503254806429487,12.087013683095222,12.103022575378418,2413450,0.0,0.0
2010-04-28 00:00:00-04:00,12.215086794927053,12.391188411384656,12.054994069337264,12.071002960205078,2556150,0.0,0.0
2010-04-29 00:00:00-04:00,12.167057781630685,12.4872439747734,12.167057781630685,12.471234321594238,3920950,0.0,0.0
2010-04-30 00:00:00-04:00,12.47123627454527,12.711375766161721,12.16705968694875,12.215087890625,2638000,0.0,0.0
2010-05-03 00:00:00-04:00,12.375180226457859,12.855458430624653,12.327152024349992,12.743393898010254,4347050,0.0,0.0
2010-05-04 00:00:00-04:00,12.599309339398145,12.711374629029342,12.21508679788947,12.439216613769531,2825900,0.0,0.0
2010-05-05 00:00:00-04:00,12.375178777939485,12.807429492785712,12.16705786546997,12.39118766784668,5983200,0.0,0.0
2010-05-06 00:00:00-04:00,13.159633632065592,14.5204220376475,12.167057311404285,12.903485298156738,14854950,0.0,0.0
2010-05-07 00:00:00-04:00,13.095596862121411,13.111604988300604,11.398611819199518,11.446640014648438,11884600,0.0,0.0
2010-05-10 00:00:00-04:00,12.247105368009798,12.59930936511155,12.103021532958824,12.551281929016113,7737200,0.0,0.0
2010-05-11 00:00:00-04:00,13.127614889256758,13.415782540629925,12.887476197622163,13.207661628723145,8965550,0.0,0.0
2010-05-12 00:00:00-04:00,13.351747547836359,14.168221670232638,13.271700795819404,14.00812816619873,7828850,0.0,0.0
2010-05-13 00:00:00-04:00,14.008128716057803,14.248267454769989,13.783998106965525,14.056156158447266,4564200,0.0,0.0
2010-05-14 00:00:00-04:00,13.976108302309052,14.120192144891991,13.800006676243655,13.960100173950195,3782050,0.0,0.0
2010-05-17 00:00:00-04:00,14.328312688022026,14.520423963939312,13.976107918791318,14.48840618133545,6123400,0.0,0.0
2010-05-18 00:00:00-04:00,14.64849878932845,14.840611600422882,13.944090746786356,14.024137496948242,6698050,0.0,0.0
2010-05-19 00:00:00-04:00,13.992116446790403,14.232256667423762,13.703950319500787,14.120190620422363,3687800,0.0,0.0
2010-05-20 00:00:00-04:00,13.623903832471305,13.880052184495389,13.239681304435178,13.671931266784668,7612100,0.0,0.0
2010-05-21 00:00:00-04:00,13.319726212712386,13.816014778406572,13.095597173233685,13.431792259216309,5647800,0.0,0.0
2010-05-24 00:00:00-04:00,13.351746000572666,13.960099107931942,13.31972669277051,13.51183795928955,3727300,0.0,0.0
2010-05-25 00:00:00-04:00,13.239681476794383,13.527847613190628,12.823439635954147,13.51183795928955,4822100,0.0,0.0
2010-05-26 00:00:00-04:00,13.591883801409265,14.408357775087723,13.591883801409265,14.040144920349121,8165300,0.0,0.0
2010-05-27 00:00:00-04:00,14.2642747438921,14.408358573913574,14.056153825723818,14.408358573913574,4482150,0.0,0.0
2010-05-28 00:00:00-04:00,14.376341494303885,14.616481757141486,14.136202758231134,14.392351150512695,4773750,0.0,0.0
2010-06-01 00:00:00-04:00,14.248267850064737,14.808593624958311,13.719961388829038,13.783998489379883,7788150,0.0,0.0
2010-06-02 00:00:00-04:00,13.751980702486915,14.072166205241139,13.399775886074814,13.783998489379883,5996100,0.0,0.0
2010-06-03 00:00:00-04:00,13.91206993822964,14.232256904405562,13.783995762465114,14.18422794342041,2916500,0.0,0.0
2010-06-04 00:00:00-04:00,13.81601619720459,14.264275848959363,13.735969449128627,13.81601619720459,3532400,0.0,0.0
2010-06-07 00:00:00-04:00,14.008129584302797,14.040148899056955,13.22367469400543,13.255692481994629,4196950,0.0,0.0
2010-06-08 00:00:00-04:00,13.319727342677504,13.367756306724205,12.999541882856354,13.271699905395508,4506900,0.0,0.0
2010-06-09 00:00:00-04:00,13.255690250713275,13.607895019898892,13.191653158749045,13.271699905395508,3970300,0.0,0.0
2010-06-10 00:00:00-04:00,13.479819367443898,13.703949928283691,13.383762976579835,13.703949928283691,1865200,0.0,0.0
2010-06-11 00:00:00-04:00,13.367755552117165,13.928079693482822,13.063578237384291,13.84803295135498,1545950,0.0,0.0
2010-06-14 00:00:00-04:00,14.040145625899788,14.44037780643151,13.912069923506202,14.232256889343262,3988200,0.0,0.0
2010-06-15 00:00:00-04:00,14.2962943526343,14.664507235547182,14.2962943526343,14.648497581481934,3783100,0.0,0.0
2010-06-16 00:00:00-04:00,14.456386475448527,14.744554144802771,14.328312295016564,14.536433219909668,2609450,0.0,0.0
2010-06-17 00:00:00-04:00,14.712535378728612,14.824601435811683,14.424369225515028,14.632490158081055,4383050,0.0,0.0
2010-06-18 00:00:00-04:00,14.632491133540515,14.840612079980705,14.456387972140837,14.58446216583252,3157700,0.0,0.0
2010-06-21 00:00:00-04:00,14.7445537590627,14.824600501429698,14.120191000717673,14.328311920166016,3595150,0.0,0.0
2010-06-22 00:00:00-04:00,14.6164786817174,14.632488334557651,13.928078877231894,14.040144920349121,3084700,0.0,0.0
2010-06-23 00:00:00-04:00,14.10418208790756,14.408357859838873,13.944088612092424,14.216246604919434,3335300,0.0,0.0
2010-06-24 00:00:00-04:00,14.216250063171769,14.248267850064737,13.703953258765008,13.783998489379883,3239700,0.0,0.0
2010-06-25 00:00:00-04:00,13.864040824874936,13.864040824874936,13.399771612267037,13.479818344116211,3641700,0.0,0.0
2010-06-28 00:00:00-04:00,13.55986778363701,13.75197906237768,13.35174684997677,13.591885566711426,3576800,0.0,0.0
2010-06-29 00:00:00-04:00,13.383763546177757,13.52784737522363,13.079587761231158,13.239681243896484,5699550,0.0,0.0
2010-06-30 00:00:00-04:00,13.255689474398551,13.447800739040312,13.095597517246055,13.111605644226074,4162600,0.0,0.0
2010-07-01 00:00:00-04:00,13.23968216717318,13.68794181242529,13.063579018607747,13.495830535888672,7517450,0.0,0.0
2010-07-02 00:00:00-04:00,13.623902386845655,13.671929816062852,13.223670247585309,13.287707328796387,3597900,0.0,0.0
2010-07-06 00:00:00-04:00,13.415783976426782,13.575875945728505,13.223672697205876,13.335737228393555,4092350,0.0,0.0
2010-07-07 00:00:00-04:00,13.38376367913104,13.880052258911963,13.19165241408299,13.84803295135498,2833500,0.0,0.0
2010-07-08 00:00:00-04:00,14.040144456114168,14.456384728846082,13.94408806901328,14.42436695098877,3959000,0.0,0.0
2010-07-09 00:00:00-04:00,14.424368127468549,14.808590653681094,14.408358473851877,14.744553565979004,3088150,0.0,0.0
2010-07-12 00:00:00-04:00,14.72854454180111,14.80859128654075,14.568452579086497,14.760563850402832,2311300,0.0,0.0
2010-07-13 00:00:00-04:00,14.88863713993393,15.368916052853976,14.872627486591528,15.1928129196167,3372250,0.0,0.0
2010-07-14 00:00:00-04:00,15.11276912689209,15.176806225985345,14.824602944354877,15.11276912689209,2660350,0.0,0.0
2010-07-15 00:00:00-04:00,15.176803602646618,15.176803602646618,14.744553640173574,14.920655250549316,2471450,0.0,0.0
2010-07-16 00:00:00-04:00,14.696526584571936,14.952674943270111,14.0401460337167,14.136200904846191,2792900,0.0,0.0
2010-07-19 00:00:00-04:00,14.200239355929456,14.28028610738806,13.912071661384404,14.088174819946289,1821500,0.0,0.0
2010-07-20 00:00:00-04:00,13.84803373484646,14.48840618133545,13.800006297558316,14.48840618133545,3611400,0.0,0.0
2010-07-21 00:00:00-04:00,14.5044159615489,14.696527239128823,14.120191879624342,14.15221118927002,2860250,0.0,0.0
2010-07-22 00:00:00-04:00,14.312304720243086,14.440380446048163,14.168222391396531,14.376341819763184,1945100,0.0,0.0
2010-07-23 00:00:00-04:00,14.312303168431955,14.792582126140886,14.104183762630646,14.632490158081055,2108300,0.0,0.0
2010-07-26 00:00:00-04:00,14.760564955433047,14.88863914589871,14.376340857271277,14.856619834899902,1823650,0.0,0.0
2010-07-27 00:00:00-04:00,14.936666062267747,14.936666062267747,14.40835966341697,14.552443504333496,2074800,0.0,0.0
2010-07-28 00:00:00-04:00,14.392350311838042,14.520424500515652,14.024137401081104,14.1041841506958,2039800,0.0,0.0
2010-07-29 00:00:00-04:00,14.184230478669633,14.680519143535857,14.008128837208652,14.200240135192871,2669550,0.0,0.0
2010-07-30 00:00:00-04:00,14.088173219829647,14.376339354880365,14.008126477462651,14.328311920166016,2323350,0.0,0.0
2010-08-02 00:00:00-04:00,14.63248889614278,14.71253410988706,14.216247066908343,14.600469589233398,2433700,0.0,0.0
2010-08-03 00:00:00-04:00,14.520424834999073,14.520424834999073,13.976108757198327,14.088174819946289,3416900,0.0,0.0
2010-08-04 00:00:00-04:00,13.992118735890072,14.32831387836637,13.703952561456695,14.072165489196777,10854450,0.0,0.0
2010-08-05 00:00:00-04:00,15.000704262212464,15.352909063025011,14.584462363685349,15.128778457641602,10550850,0.0,0.0
2010-08-06 00:00:00-04:00,15.000704058712898,15.048731499656075,14.472397628043502,14.58446216583252,5412250,0.0,0.0
2010-08-09 00:00:00-04:00,14.440380119139125,14.552444659071096,14.216249512510334,14.392351150512695,3230350,0.0,0.0
2010-08-10 00:00:00-04:00,14.21624878694127,14.280285881743335,13.399774683141368,13.543858528137207,5334150,0.0,0.0
2010-08-11 00:00:00-04:00,13.367756186446915,13.896062572089518,13.20766269459444,13.607894897460938,7621450,0.0,0.0
2010-08-12 00:00:00-04:00,13.44780233504226,14.152211915760212,13.239682918720606,14.088174819946289,4151600,0.0,0.0
2010-08-13 00:00:00-04:00,14.040147152333573,14.136202031116019,13.928081091401026,14.024137496948242,2550600,0.0,0.0
2010-08-16 00:00:00-04:00,13.992116593652328,14.536432600683609,13.94408915972739,14.264274597167969,2294750,0.0,0.0
2010-08-17 00:00:00-04:00,14.392350404868417,14.56845356051201,14.248266559983575,14.504416465759277,2189100,0.0,0.0
2010-08-18 00:00:00-04:00,14.536434249753258,14.56845356051201,14.34432296549506,14.504416465759277,2491800,0.0,0.0
2010-08-19 00:00:00-04:00,14.344320774865727,14.504414250680862,14.088172434973139,14.216246604919434,3364800,0.0,0.0
2010-08-20 00:00:00-04:00,14.216249834345383,14.376341819763184,14.00812887921385,14.376341819763184,2806950,0.0,0.0
2010-08-23 00:00:00-04:00,14.47239584108714,14.47239584108714,14.184228177479495,14.248265266418457,3320850,0.0,0.0
2010-08-24 00:00:00-04:00,14.024136218514405,14.39234909822228,13.89606204063648,14.248265266418457,3391600,0.0,0.0
2010-08-25 00:00:00-04:00,14.10418324264296,14.648497746096469,14.088173588397801,14.536433219909668,3661500,0.0,0.0
2010-08-26 00:00:00-04:00,14.568453426740218,14.648498649372558,14.280285739616575,14.360332489013672,2103100,0.0,0.0
2010-08-27 00:00:00-04:00,14.360333265106732,14.552444557983414,14.16822197223005,14.472397804260254,3275650,0.0,0.0
2010-08-30 00:00:00-04:00,14.39234909822228,14.47239584108714,14.23225713925719,14.248265266418457,1968200,0.0,0.0
2010-08-31 00:00:00-04:00,14.024134578915131,14.632487616093398,14.024134578915131,14.312300682067871,3949900,0.0,0.0
2010-09-01 00:00:00-04:00,14.408359089607217,14.792581632239889,14.376339781005493,14.760563850402832,2385900,0.0,0.0
2010-09-02 00:00:00-04:00,14.712535181849079,15.048730295069978,14.64849809012913,15.000702857971191,2316650,0.0,0.0
2010-09-03 00:00:00-04:00,15.128774176082942,15.368914369624695,14.968682240486181,15.256848335266113,2211150,0.0,0.0
2010-09-07 00:00:00-04:00,15.112765300883286,15.256849119057486,14.904645926592204,15.160794258117676,1306150,0.0,0.0
2010-09-08 00:00:00-04:00,15.20882493568428,15.448963666068106,15.06474108674806,15.320889472961426,2332950,0.0,0.0
2010-09-09 00:00:00-04:00,15.416943930694435,15.721119719148708,15.192813357731282,15.625064849853516,3294400,0.0,0.0
2010-09-10 00:00:00-04:00,15.625065497289379,15.721120370564677,15.27286073282903,15.593046188354492,2346450,0.0,0.0
2010-09-13 00:00:00-04:00,15.705113883851364,15.881215521099632,15.496992934322588,15.78515911102295,2704800,0.0,0.0
2010-09-14 00:00:00-04:00,15.76915027782771,15.913232596364686,15.577037466248859,15.64107608795166,3110150,0.0,0.0
2010-09-15 00:00:00-04:00,15.641074519210632,15.769148696241324,15.464971380719964,15.577035903930664,1780550,0.0,0.0
2010-09-16 00:00:00-04:00,15.577033733224043,15.60905303640204,15.17680160408553,15.256848335266113,1758100,0.0,0.0
2010-09-17 00:00:00-04:00,15.304880328865032,15.480981951016318,14.920656248262214,15.144786834716797,2766850,0.0,0.0
2010-09-20 00:00:00-04:00,15.272863226876263,15.881216455100612,15.208826125313958,15.833189010620117,2563950,0.0,0.0
2010-09-21 00:00:00-04:00,15.753141325507285,16.00928971669198,15.64107678605519,15.78515911102295,2276650,0.0,0.0
2010-09-22 00:00:00-04:00,15.753140689226415,16.249427795410156,15.737131033732803,16.249427795410156,3945800,0.0,0.0
2010-09-23 00:00:00-04:00,16.105343433647885,16.185388647434387,15.785156471443543,15.897222518920898,2281350,0.0,0.0
2010-09-24 00:00:00-04:00,16.07332404492103,16.281444958588846,15.97726765139566,16.185388565063477,2258700,0.0,0.0
2010-09-27 00:00:00-04:00,16.169380804906954,16.841770994529753,16.137361497417956,16.649658203125,2858550,0.0,0.0
2010-09-28 00:00:00-04:00,16.76172183260731,16.793739608709146,16.249423674098423,16.569610595703125,2392050,0.0,0.0
2010-09-29 00:00:00-04:00,16.569614073496496,16.889799535540472,16.425530233885528,16.793743133544922,1746950,0.0,0.0
2010-09-30 00:00:00-04:00,16.98585481553488,17.065901564644523,16.505577374406524,16.745716094970703,1655200,0.0,0.0
2010-10-01 00:00:00-04:00,16.96984356245074,17.610214383886273,16.74571301156607,17.498149871826172,5586450,0.0,0.0
2010-10-04 00:00:00-04:00,17.49815106976341,17.578196282849458,17.193973763683964,17.306039810180664,2412200,0.0,0.0
2010-10-05 00:00:00-04:00,17.514158237484516,17.738288791442997,17.40209372388752,17.56218719482422,2630000,0.0,0.0
2010-10-06 00:00:00-04:00,17.578196424393106,17.818336645878635,17.498151210662517,17.70627212524414,2676500,0.0,0.0
2010-10-07 00:00:00-04:00,17.834344934770943,17.994436876747592,17.498149871826172,17.498149871826172,3219850,0.0,0.0
2010-10-08 00:00:00-04:00,17.546178817749023,17.61021590542544,17.370077208330024,17.546178817749023,1524500,0.0,0.0
2010-10-11 00:00:00-04:00,17.546179158279518,17.69026299003894,17.24200336760434,17.27402114868164,2359100,0.0,0.0
2010-10-12 00:00:00-04:00,17.193972897725335,17.290029286061202,16.777731092877396,17.22599220275879,2056600,0.0,0.0
2010-10-13 00:00:00-04:00,17.354069271801702,17.786319274694936,17.354069271801702,17.658245086669922,1495150,0.0,0.0
2010-10-14 00:00:00-04:00,17.594205051546055,17.62622435658222,16.617639149410444,16.665666580200195,5471150,0.0,0.0
2010-10-15 00:00:00-04:00,16.77773438638547,17.16195848838853,16.697689161617767,17.04989242553711,3368750,0.0,0.0
2010-10-18 00:00:00-04:00,17.097920387665262,17.386086538775945,16.841772019227008,17.354068756103516,2136500,0.0,0.0
2010-10-19 00:00:00-04:00,17.145944903045205,17.290028717428143,16.729703111886593,16.87378692626953,2304500,0.0,0.0
2010-10-20 00:00:00-04:00,16.937826226516282,17.242003547123097,16.793742393256704,17.113927841186523,1697950,0.0,0.0
2010-10-21 00:00:00-04:00,17.161957968929045,17.274022501623694,16.69768865621082,16.745716094970703,2744700,0.0,0.0
2010-10-22 00:00:00-04:00,16.777732278064697,17.049890283016456,16.777732278064697,16.98585319519043,1719000,0.0,0.0
2010-10-25 00:00:00-04:00,17.145948139706608,17.161957794718973,16.74571592498588,16.85778045654297,1679400,0.0,0.0
2010-10-26 00:00:00-04:00,16.825761005170577,16.985852959128447,16.649657871022956,16.921815872192383,1146500,0.0,0.0
2010-10-27 00:00:00-04:00,16.82576126553542,16.82576126553542,16.4255290843006,16.473556518554688,2292150,0.0,0.0
2010-10-28 00:00:00-04:00,16.537595748901367,16.777734478046014,16.473558652678474,16.537595748901367,1656200,0.0,0.0
2010-10-29 00:00:00-04:00,16.537593680442736,16.71369529133838,16.457546938484857,16.649658203125,809750,0.0,0.0
2010-11-01 00:00:00-04:00,16.777732832513774,17.033882719047394,16.58562156268705,16.825761795043945,1530600,0.0,0.0
2010-11-02 00:00:00-04:00,16.96984473803144,17.30603982426602,16.873788344779598,17.258010864257812,2430350,0.0,0.0
2010-11-03 00:00:00-04:00,17.193975262447253,17.370078410822085,16.985854331399995,17.354068756103516,2203250,0.0,0.0
2010-11-04 00:00:00-04:00,17.88237309368552,18.282605255089823,17.83434566181107,18.202558517456055,4960600,0.0,0.0
2010-11-05 00:00:00-04:00,18.362653845574265,19.195136031377785,18.330634536584093,18.76288604736328,3481750,0.0,0.0
2010-11-08 00:00:00-05:00,19.03504553127378,19.707435804154084,18.74687783524942,19.54734230041504,5428200,0.0,0.0
2010-11-09 00:00:00-05:00,19.62738791325149,19.659405696082334,19.051052554649146,19.179126739501953,4194500,0.0,0.0
2010-11-10 00:00:00-05:00,19.131098723608133,19.467293830375944,18.89096001595884,19.38724708557129,1971450,0.0,0.0
2010-11-11 00:00:00-05:00,19.243168754284664,19.643401034264645,19.115093020067285,19.499317169189453,1774750,0.0,0.0
2010-11-12 00:00:00-05:00,19.45128543835981,19.531332188359126,19.13109996512732,19.419267654418945,1730800,0.0,0.0
2010-11-15 00:00:00-05:00,19.115091480971362,19.115091480971362,18.42669305303398,18.77889633178711,4256300,0.0,0.0
2010-11-16 00:00:00-05:00,18.57077437001485,18.57077437001485,17.882374509337843,18.074485778808594,3533700,0.0,0.0
2010-11-17 00:00:00-05:00,18.090496489850263,19.227156045699004,18.090496489850263,18.954998016357422,3284600,0.0,0.0
2010-11-18 00:00:00-05:00,19.25917494873038,19.25917494873038,18.890962021017927,19.051054000854492,2431200,0.0,0.0
2010-11-19 00:00:00-05:00,18.987016564093185,19.54734230041504,18.922979467950526,19.54734230041504,2858850,0.0,0.0
2010-11-22 00:00:00-05:00,19.451285077938053,19.77147207200242,19.275183452614442,19.691425323486328,3192350,0.0,0.0
2010-11-23 00:00:00-05:00,19.547339686813764,19.611376774394262,19.227154248911265,19.355228424072266,1452700,0.0,0.0
2010-11-24 00:00:00-05:00,19.419266051230526,19.675414408669784,19.371238615901827,19.659404754638672,1388550,0.0,0.0
2010-11-26 00:00:00-05:00,19.53133138626273,19.56335069565342,19.355229764908046,19.515321731567383,546400,0.0,0.0
