Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-24 00:00:00-04:00,49.64791946055973,51.00601173463241,49.24728072250175,50.84109878540039,2335200,0.0,0.0
2022-03-25 00:00:00-04:00,50.67618127267032,52.20888156583268,50.472464874427786,52.18947982788086,2441200,0.0,0.0
2022-03-28 00:00:00-04:00,52.752115953260166,55.14817308835777,52.43199284706935,55.08026885986328,3127000,0.0,0.0
2022-03-29 00:00:00-04:00,55.2936831242891,55.672007732532734,52.994631019998934,54.643741607666016,2201300,0.0,0.0
2022-03-30 00:00:00-04:00,54.488533014460955,56.06004050988856,54.03260511685208,55.77872085571289,1934100,0.0,0.0
2022-03-31 00:00:00-04:00,56.59357458649669,57.311424090694636,54.11020762931556,54.566139221191406,3817600,0.0,0.0
2022-04-01 00:00:00-04:00,54.67284630296234,56.55477046189391,54.0326037581297,56.28315353393555,2156500,0.0,0.0
2022-04-04 00:00:00-04:00,56.612968259875316,56.942790357981956,55.80781289959928,56.63236999511719,1885100,0.0,0.0
2022-04-05 00:00:00-04:00,56.89429309285863,58.514299278989554,56.70027942313261,57.23381423950195,2143100,0.0,0.0
2022-04-06 00:00:00-04:00,57.13681457705585,58.28149126451018,56.62267774931576,57.81585693359375,2559400,0.0,0.0
2022-04-07 00:00:00-04:00,57.97106354410607,59.24184960479704,57.57333717404296,59.086639404296875,3925800,0.0,0.0
2022-04-08 00:00:00-04:00,59.38735816011761,62.9571963142356,59.07693777284673,62.10353469848633,4762100,0.0,0.0
2022-04-11 00:00:00-04:00,62.258755823359294,62.72632922259837,58.60161127929901,58.863529205322266,3487700,0.0,0.0
2022-04-12 00:00:00-04:00,59.17394711548273,61.31778922941471,59.05754038680629,60.01790237426758,2553000,0.0,0.0
2022-04-13 00:00:00-04:00,60.18281281925843,62.617677205324064,59.90149317775231,62.27814865112305,3405700,0.0,0.0
2022-04-14 00:00:00-04:00,62.200544647774066,62.7825819259954,60.31958649227802,60.67753982543945,1860100,0.0,0.0
2022-04-18 00:00:00-04:00,60.425324771939124,62.249043554062574,60.425324771939124,61.414791107177734,1216800,0.0,0.0
2022-04-19 00:00:00-04:00,61.72521546147222,64.88762463046258,60.99766696518118,64.7130126953125,2078800,0.0,0.0
2022-04-20 00:00:00-04:00,65.78977104375188,66.62402706715369,63.117246134519746,63.45191955566406,2182800,0.0,0.0
2022-04-21 00:00:00-04:00,63.05420151146503,64.31528850209668,60.28951877154812,60.793949127197266,2493700,0.0,0.0
2022-04-22 00:00:00-04:00,60.629046203481074,62.526494076834325,60.42533349635817,60.56114196777344,2030500,0.0,0.0
2022-04-25 00:00:00-04:00,60.49323171660384,60.958862301083755,57.660641035389006,60.40592575073242,2261600,0.0,0.0
2022-04-26 00:00:00-04:00,59.94999455436381,60.357423631112,58.11657296025435,58.15537643432617,2136500,0.0,0.0
2022-04-27 00:00:00-04:00,58.21358033504695,59.35825696364272,57.941963406398166,58.29118728637695,1991600,0.0,0.0
2022-04-28 00:00:00-04:00,58.41730344475031,59.51347400447388,57.03980950438026,59.474674224853516,3354600,0.0,0.0
2022-04-29 00:00:00-04:00,59.65897562652586,60.00819949056648,57.379325192542716,57.43752670288086,2578400,0.0,0.0
2022-05-02 00:00:00-04:00,57.524833312377446,58.1941802927771,55.19668036023493,56.457763671875,2488200,0.0,0.0
2022-05-03 00:00:00-04:00,56.700280046863405,58.64040936446008,56.700280046863405,57.91286087036133,2224200,0.0,0.0
2022-05-04 00:00:00-04:00,58.32028608632156,60.43017597315635,58.051577762135985,59.95969772338867,2628900,0.0,0.0
2022-05-05 00:00:00-04:00,59.38736651745283,60.13431683584573,57.398730774736336,58.35909652709961,1946800,0.0,0.0
2022-05-06 00:00:00-04:00,58.45609089138346,59.39705473309523,56.942792490860505,58.46579360961914,2861000,0.0,0.0
2022-05-09 00:00:00-04:00,58.756817915359264,58.756817915359264,54.876559159447126,55.89512634277344,2193700,0.0,0.0
2022-05-10 00:00:00-04:00,56.50627415367425,58.07777808112043,55.03662658536311,55.332496643066406,2156200,0.0,0.0
2022-05-11 00:00:00-04:00,55.40038419291131,57.26290625686619,54.83774500661094,55.6525993347168,1877000,0.0,0.0
2022-05-12 00:00:00-04:00,55.73138044944335,56.2565031705533,51.61789749463032,51.997154235839844,3785600,0.141,0.0
2022-05-13 00:00:00-04:00,53.027952882039,54.3611903943306,52.15274588972558,53.105751037597656,2317500,0.0,0.0
2022-05-16 00:00:00-04:00,52.920983216142226,55.55633828354662,52.84318876881731,55.031211853027344,1631900,0.0,0.0
2022-05-17 00:00:00-04:00,55.284047981946365,57.841604871036516,54.438013435147674,57.686012268066406,2215100,0.0,0.0
2022-05-18 00:00:00-04:00,57.7832621404967,58.59526471366451,55.36185177824146,55.70220947265625,4609100,0.0,0.0
2022-05-19 00:00:00-04:00,55.556343345886425,55.92587349618717,53.407215434698394,55.653587341308594,2181100,0.0,0.0
2022-05-20 00:00:00-04:00,55.92586940689593,57.316479955551394,53.96151413373291,55.089561462402344,2266200,0.0,0.0
2022-05-23 00:00:00-04:00,55.91614624579187,56.00366731873532,54.32132110292941,55.04093551635742,1581800,0.0,0.0
2022-05-24 00:00:00-04:00,54.992312579095824,55.78000222207506,53.55308006730756,55.21597671508789,1682300,0.0,0.0
2022-05-25 00:00:00-04:00,55.31322731207544,57.705465110805186,55.31322731207544,57.54014587402344,1974700,0.0,0.0
2022-05-26 00:00:00-04:00,57.549871535015335,61.306463168670824,57.540144910274364,60.74924850463867,3260100,0.0,0.0
2022-05-27 00:00:00-04:00,60.68117336345715,64.80437911891507,60.29219000858593,64.7654800415039,2793800,0.0,0.0
2022-05-31 00:00:00-04:00,63.73467974417914,64.56126472700471,59.679541855142496,60.36998748779297,7389300,0.0,0.0
2022-06-01 00:00:00-04:00,60.66172958616136,62.15930711252303,60.438065434234744,61.89674758911133,2008600,0.0,0.0
2022-06-02 00:00:00-04:00,61.935639418787595,62.353798952329825,60.27274274763048,61.993988037109375,1758500,0.0,0.0
2022-06-03 00:00:00-04:00,61.517485695619776,64.00697118472372,61.38134262450683,63.374874114990234,1793500,0.0,0.0
2022-06-06 00:00:00-04:00,63.763851516691176,65.09611706674593,63.58394977943292,64.56126403808594,2033200,0.0,0.0
2022-06-07 00:00:00-04:00,63.71523093099464,64.86272781431256,63.36612597287457,64.71686553955078,2721700,0.0,0.0
2022-06-08 00:00:00-04:00,64.60989055528536,64.63906300826461,61.39106426678876,62.98588562011719,1922200,0.0,0.0
2022-06-09 00:00:00-04:00,62.48994635077339,62.68443433942109,59.475334301666194,59.523956298828125,1811000,0.0,0.0
2022-06-10 00:00:00-04:00,58.2014113130925,59.37808429922589,57.57904090930438,58.14306640625,1540800,0.0,0.0
2022-06-13 00:00:00-04:00,56.664939537543916,57.365108154629695,53.6795037091439,53.95178985595703,2113200,0.0,0.0
2022-06-14 00:00:00-04:00,54.486636651902444,54.92424201684171,51.851285256942035,52.940433502197266,2330400,0.0,0.0
2022-06-15 00:00:00-04:00,54.16572975776301,57.91454233515899,54.146280217809334,56.596866607666016,3891700,0.0,0.0
2022-06-16 00:00:00-04:00,54.77837813777042,56.742733478691356,54.535264448984904,56.65521240234375,4837000,0.0,0.0
2022-06-17 00:00:00-04:00,56.93722390225526,57.8610566409679,53.95665147965867,56.49961853027344,6478700,0.0,0.0
2022-06-21 00:00:00-04:00,56.499616705270014,59.26138820747747,56.499616705270014,58.71681594848633,4363600,0.0,0.0
2022-06-22 00:00:00-04:00,57.64711969636946,58.76544420680284,57.24355377130482,57.57904815673828,3233400,0.0,0.0
2022-06-23 00:00:00-04:00,58.23058843961725,59.543400799978336,56.198157969456716,57.03446960449219,2667600,0.0,0.0
2022-06-24 00:00:00-04:00,57.21923127837435,58.67791324123948,56.38291969279246,57.64710998535156,6473700,0.0,0.0
2022-06-27 00:00:00-04:00,57.491520862497055,58.22183380848417,56.81080183013265,57.78325653076172,1718900,0.0,0.0
2022-06-28 00:00:00-04:00,58.1916937872197,59.232220097962646,56.23706132496648,56.48017501831055,1401700,0.0,0.0
2022-06-29 00:00:00-04:00,56.36347379493867,56.553102165588356,54.76864867274628,55.731380462646484,1412200,0.0,0.0
2022-06-30 00:00:00-04:00,55.332677731227946,57.21340341080681,54.992316336974376,55.68275833129883,2424400,0.0,0.0
2022-07-01 00:00:00-04:00,55.15763211696264,56.48989402562334,55.06038442058064,56.013389587402344,1531900,0.0,0.0
2022-07-05 00:00:00-04:00,55.57579819075223,55.78973574302218,51.433138301091326,53.42667007446289,2696000,0.0,0.0
2022-07-06 00:00:00-04:00,53.611423423480275,55.64385369673727,53.05712459528472,55.1965217590332,1716600,0.0,0.0
2022-07-07 00:00:00-04:00,55.984218894532624,58.25004021164052,55.984218894532624,57.4818000793457,1872100,0.0,0.0
2022-07-08 00:00:00-04:00,57.31648179641259,58.16252010230256,55.83835012695458,58.006927490234375,2096000,0.0,0.0
2022-07-11 00:00:00-04:00,58.00691968020252,58.48342036754649,56.80107431681332,58.19168472290039,1774700,0.0,0.0
2022-07-12 00:00:00-04:00,57.773537638468596,59.426711486564244,57.29703316975082,57.59849548339844,1808400,0.0,0.0
2022-07-13 00:00:00-04:00,56.54824360476372,58.619569493038256,56.54824360476372,58.1722412109375,1577200,0.0,0.0
2022-07-14 00:00:00-04:00,56.68438058178724,57.345650018893174,55.51743429809323,56.32456970214844,2608600,0.0,0.0
2022-07-15 00:00:00-04:00,53.44611199005139,55.08567149431863,51.19001727440408,54.1268310546875,5186100,0.0,0.0
2022-07-18 00:00:00-04:00,54.778371044556444,55.109002057255886,53.086298357481574,53.30023956298828,2583100,0.0,0.0
2022-07-19 00:00:00-04:00,53.912886970200766,53.97123558738015,52.677869062055834,53.485008239746094,2326200,0.0,0.0
2022-07-20 00:00:00-04:00,53.640603255310054,53.820508717489936,51.89990838217639,52.58062744140625,2803600,0.0,0.0
2022-07-21 00:00:00-04:00,52.37640857005996,53.343999917861645,51.84155924909712,52.66814422607422,1816800,0.0,0.0
2022-07-22 00:00:00-04:00,53.28079040689907,54.0684762880523,51.948524884398836,52.512550354003906,1503100,0.0,0.0
2022-07-25 00:00:00-04:00,52.49310085796452,53.543353646499305,51.89990293587951,53.44610595703125,1847700,0.0,0.0
2022-07-26 00:00:00-04:00,53.87398938624019,55.10900353397734,53.37803543466123,53.97123336791992,1993500,0.0,0.0
2022-07-27 00:00:00-04:00,53.51418082378979,54.2240723079091,52.687595814647935,54.00040817260742,1557200,0.0,0.0
2022-07-28 00:00:00-04:00,60.85620476221186,64.12365249570237,60.47694438881566,62.81083297729492,8460600,0.0,0.0
2022-07-29 00:00:00-04:00,62.091242868119934,64.76549379948897,61.88702823276079,64.27926635742188,3895200,0.0,0.0
2022-08-01 00:00:00-04:00,64.2306341879015,64.76547980707814,62.36351557512599,63.50129318237305,2735200,0.0,0.0
2022-08-02 00:00:00-04:00,63.50130152918942,64.95025710657404,63.19983549552853,64.02642059326172,1722900,0.0,0.0
2022-08-03 00:00:00-04:00,64.79467473413786,65.52401599263702,63.734702333022355,65.3198013305664,2286700,0.0,0.0
2022-08-04 00:00:00-04:00,63.70552996284804,66.48675189286153,63.70552996284804,65.60181427001953,2425900,0.0,0.0
2022-08-05 00:00:00-04:00,67.83844220615265,73.88711165012506,67.82871558172847,72.25338745117188,4216800,0.0,0.0
2022-08-08 00:00:00-04:00,74.88872758144082,75.49164465902695,72.90491939301145,73.79957580566406,3183600,0.0,0.0
2022-08-09 00:00:00-04:00,73.66344216773948,74.6553426789977,72.95354698535355,73.63426971435547,2945700,0.0,0.0
2022-08-10 00:00:00-04:00,73.95517848086234,75.07349538360491,73.42032546014538,74.9957046508789,2134600,0.0,0.0
2022-08-11 00:00:00-04:00,74.9956958715224,77.85470713880683,74.56781350503879,76.6585922241211,2540200,0.0,0.0
2022-08-12 00:00:00-04:00,77.59482341643889,79.57244292425457,77.00056241534185,79.39708709716797,2170800,0.141,0.0
2022-08-15 00:00:00-04:00,78.17932822051131,80.30307849314872,78.17932822051131,79.10481262207031,1980100,0.0,0.0
2022-08-16 00:00:00-04:00,79.00739757327786,79.99133890285117,78.81256109115073,79.2996597290039,1878800,0.0,0.0
2022-08-17 00:00:00-04:00,78.34494743620306,79.34836949614694,77.05900725886615,77.64352416992188,2502200,0.0,0.0
2022-08-18 00:00:00-04:00,77.37074876817722,80.0254349580005,77.37074876817722,79.49449920654297,1939600,0.0,0.0
2022-08-19 00:00:00-04:00,78.23777366525124,79.18274612531164,77.78964385138919,78.75409698486328,1704000,0.0,0.0
2022-08-22 00:00:00-04:00,78.66642594722069,78.66642594722069,77.46816008972162,77.59481048583984,1724600,0.0,0.0
2022-08-23 00:00:00-04:00,78.19880184213497,78.80280674993554,77.54609153642856,77.69222259521484,1065800,0.0,0.0
2022-08-24 00:00:00-04:00,77.60455498875643,78.72975160135118,77.26358001187982,78.29623413085938,1430200,0.0,0.0
2022-08-25 00:00:00-04:00,77.94552527879446,80.69276126967542,77.70684427308011,80.6050796508789,1551700,0.0,0.0
2022-08-26 00:00:00-04:00,80.60508248406742,81.08244451227495,78.52030085762266,78.74436950683594,1641000,0.0,0.0
2022-08-29 00:00:00-04:00,77.59480841196269,79.87442629074356,77.10770981230509,78.90997314453125,1191200,0.0,0.0
2022-08-30 00:00:00-04:00,79.47501364579807,79.47501364579807,76.94210227570824,77.63378143310547,1802800,0.0,0.0
2022-08-31 00:00:00-04:00,78.18907216643859,80.2641096013882,77.51687369584103,79.48474884033203,3016500,0.0,0.0
2022-09-01 00:00:00-04:00,79.48475849317363,80.79993086624086,79.06586076646258,80.39076232910156,2421100,0.0,0.0
2022-09-02 00:00:00-04:00,80.44919671658015,81.530556070875,78.8709947699659,78.97815704345703,2232200,0.0,0.0
2022-09-06 00:00:00-04:00,79.5919109263123,80.56610815886219,78.9879133989538,80.13746643066406,2013300,0.0,0.0
2022-09-07 00:00:00-04:00,80.46867845064318,82.28068563947228,79.57631355607975,80.76094055175781,1759100,0.0,0.0
2022-09-08 00:00:00-04:00,80.73172385607293,83.7322455542213,80.73172385607293,83.57637786865234,2184400,0.0,0.0
2022-09-09 00:00:00-04:00,84.26805765000879,85.54425360132612,83.23053525544438,85.25199890136719,1905300,0.0,0.0
2022-09-12 00:00:00-04:00,86.27491559801986,86.3723412797944,85.20329999132386,85.85601043701172,1733800,0.0,0.0
2022-09-13 00:00:00-04:00,84.6577479586628,85.75858824628179,83.55690023850815,84.15116119384766,1974200,0.0,0.0
2022-09-14 00:00:00-04:00,84.15114604505355,86.24567137677512,84.03424714539841,85.77806091308594,3600300,0.0,0.0
2022-09-15 00:00:00-04:00,85.61245302062333,85.98265273835408,84.08296361101479,84.5603256225586,3631800,0.0,0.0
2022-09-16 00:00:00-04:00,84.37521888293112,84.61876817945672,82.70251951976027,83.36205291748047,6245600,0.0,0.0
2022-09-19 00:00:00-04:00,83.19644761961813,87.38549138459788,83.05031654388429,87.05426788330078,4407400,0.0,0.0
2022-09-20 00:00:00-04:00,86.12878308359247,87.85310895865958,85.30070946887773,85.48580932617188,4626000,0.0,0.0
2022-09-21 00:00:00-04:00,86.49896331870895,87.76541511726757,84.97921818742492,85.02792358398438,2155100,0.0,0.0
2022-09-22 00:00:00-04:00,85.72935557527987,85.72935557527987,82.44630825992304,83.17695617675781,1863300,0.0,0.0
2022-09-23 00:00:00-04:00,81.62312174580303,82.16379409483116,80.0351754406073,81.68643951416016,2678800,0.0,0.0
2022-09-26 00:00:00-04:00,81.5110738890773,82.75804505389705,79.54319891319633,80.78042602539062,1973300,0.0,0.0
2022-09-27 00:00:00-04:00,81.5305706842514,83.2110594633385,80.93630976384428,81.8033447265625,1777800,0.0,0.0
2022-09-28 00:00:00-04:00,81.93973252304589,83.323090855019,81.033728769634,82.82624816894531,1564300,0.0,0.0
2022-09-29 00:00:00-04:00,82.85546956643674,83.98553438168786,79.95235882465307,80.89733123779297,1823700,0.0,0.0
2022-09-30 00:00:00-04:00,81.13115411331042,82.27096322892476,80.09850730079171,81.0434799194336,3267800,0.0,0.0
2022-10-03 00:00:00-04:00,82.8359829648436,84.66747837448949,81.70591812908296,84.35572814941406,2026700,0.0,0.0
2022-10-04 00:00:00-04:00,86.02162376766682,87.15655707104206,84.91103945053801,87.03478240966797,1679100,0.0,0.0
2022-10-05 00:00:00-04:00,85.41760398723903,87.16141772819638,83.38152813655518,85.89495849609375,1766700,0.0,0.0
2022-10-06 00:00:00-04:00,85.9534228387399,87.58909334910328,83.73224696358463,84.0537338256836,1677300,0.0,0.0
2022-10-07 00:00:00-04:00,83.49844153902941,83.5374103191291,81.21882364720867,82.2125015258789,2017200,0.0,0.0
2022-10-10 00:00:00-04:00,82.7580577991828,83.42051226158243,81.76437982185111,82.53399658203125,982800,0.0,0.0
2022-10-11 00:00:00-04:00,82.2319906935654,83.11850629653745,80.41998327448368,80.74146270751953,1534200,0.0,0.0
2022-10-12 00:00:00-04:00,80.96553879004684,81.43314933524854,79.57243634355174,80.04005432128906,1878400,0.0,0.0
2022-10-13 00:00:00-04:00,78.48132626126375,82.144309917413,77.25384310615976,81.65721130371094,2746500,0.0,0.0
2022-10-14 00:00:00-04:00,82.03714790034465,82.57295935021101,78.62745759310238,79.16326904296875,1693300,0.0,0.0
2022-10-17 00:00:00-04:00,81.07268981856903,84.06347483840472,80.99475226102427,82.99185943603516,1678900,0.0,0.0
2022-10-18 00:00:00-04:00,84.26805746060138,85.14483642357702,82.32940712151924,84.27780151367188,1598900,0.0,0.0
2022-10-19 00:00:00-04:00,82.89444145604853,84.00503317266212,82.37811809639364,83.47896575927734,1325800,0.0,0.0
2022-10-20 00:00:00-04:00,84.14140698509325,84.49211853895703,82.00791293784427,82.37810516357422,2076500,0.0,0.0
2022-10-21 00:00:00-04:00,82.51449322644989,85.20327936317362,81.50133476061667,85.02792358398438,1749200,0.0,0.0
2022-10-24 00:00:00-04:00,85.30850668110374,85.44684102753223,83.36205947976138,85.32019805908203,1325000,0.0,0.0
2022-10-25 00:00:00-04:00,85.24227373436223,86.27492061490399,84.51162567378198,85.87550354003906,1647200,0.0,0.0
2022-10-26 00:00:00-04:00,87.36598315204583,87.36598315204583,85.07662179612768,86.48920440673828,1370100,0.0,0.0
2022-10-27 00:00:00-04:00,87.48777669167285,90.73672334472978,87.48777669167285,90.6393051147461,3345800,0.0,0.0
2022-10-28 00:00:00-04:00,90.49319096871093,92.79424462665493,89.45080010471679,91.33100128173828,1958000,0.0,0.0
2022-10-31 00:00:00-04:00,91.7109284395202,92.95789972921492,90.96566813853025,92.1006088256836,2276600,0.0,0.0
2022-11-01 00:00:00-04:00,92.78254669106632,93.7567439692286,91.57941245793306,93.0553207397461,1467400,0.0,0.0
2022-11-02 00:00:00-04:00,92.23699629746271,93.80545447085998,90.58086393883046,90.68801879882812,1966100,0.0,0.0
2022-11-03 00:00:00-04:00,89.78201718464292,92.98711942005417,89.78201718464292,91.97396087646484,1484400,0.0,0.0
2022-11-04 00:00:00-04:00,92.63641248303739,93.72751607342806,90.3519261862598,91.88628387451172,1974300,0.0,0.0
2022-11-07 00:00:00-05:00,92.607185782531,92.607185782531,90.56137309758861,91.08744049072266,2120300,0.0,0.0
2022-11-08 00:00:00-05:00,87.24910226238539,90.70263712004042,83.85890003615069,85.2812271118164,4345400,0.0,0.0
2022-11-09 00:00:00-05:00,84.7551628118062,87.59981706719857,84.10245242223641,85.09613037109375,2241500,0.0,0.0
2022-11-10 00:00:00-05:00,88.16484528303097,93.36705468570588,85.92418878348703,92.68511962890625,4885600,0.0,0.0
2022-11-11 00:00:00-05:00,92.8312574567707,93.39629364930643,89.24134294525088,89.92814636230469,3133200,0.0,0.0
2022-11-14 00:00:00-05:00,89.76325546400969,92.41712681657917,89.76325546400969,91.6365737915039,1997000,0.141,0.0
2022-11-15 00:00:00-05:00,92.21223795057504,92.4464008922883,90.39745840350949,91.22679138183594,2537200,0.0,0.0
2022-11-16 00:00:00-05:00,92.01709011295789,92.22198360441996,89.06075803858275,89.45103454589844,1384600,0.0,0.0
2022-11-17 00:00:00-05:00,88.2314306079629,89.23638765225274,86.70936032293407,87.86067199707031,1792500,0.0,0.0
2022-11-18 00:00:00-05:00,87.92896018072693,91.16824238300467,87.83724382874004,91.03164672851562,2515700,0.0,0.0
2022-11-21 00:00:00-05:00,91.78293658617974,91.92929122190036,90.50478815162548,91.11946868896484,1744800,0.0,0.0
2022-11-22 00:00:00-05:00,92.26101093820638,94.01725147897129,91.8024366056786,93.92943572998047,1567600,0.0,0.0
2022-11-23 00:00:00-05:00,93.69528310814427,95.51006271851101,92.1195496499704,94.27094268798828,1135900,0.0,0.0
2022-11-25 00:00:00-05:00,94.25142328253331,95.08075627672955,93.66601219509513,94.79781341552734,631700,0.0,0.0
2022-11-28 00:00:00-05:00,93.73430464193285,94.24165890350048,92.08539026500361,92.50493621826172,1590100,0.0,0.0
2022-11-29 00:00:00-05:00,92.38785136544465,92.79763832717052,91.05115681630475,92.13417053222656,1436200,0.0,0.0
2022-11-30 00:00:00-05:00,91.8512240865783,94.58315216622081,91.48046550253038,93.78308868408203,3361800,0.0,0.0
2022-12-01 00:00:00-05:00,94.64169861800308,95.40273376638066,91.59755058058701,92.17321014404297,1748600,0.0,0.0
2022-12-02 00:00:00-05:00,90.72919986479926,91.21704372945725,88.82661177019574,89.80229949951172,1848700,0.0,0.0
2022-12-05 00:00:00-05:00,88.79733775411157,89.38274887275688,87.61675655573677,87.87042999267578,2397000,0.0,0.0
2022-12-06 00:00:00-05:00,87.67529092095599,88.67048902703016,87.61675204527688,88.57292175292969,1237500,0.0,0.0
2022-12-07 00:00:00-05:00,88.6704825918211,90.93407742863987,88.38753230673059,89.7339859008789,1237200,0.0,0.0
2022-12-08 00:00:00-05:00,90.08524532037342,90.72431956002818,88.7192810789942,89.18761444091797,1002400,0.0,0.0
2022-12-09 00:00:00-05:00,89.13882342383069,89.62666724403822,87.509426850875,87.5386962890625,1384600,0.0,0.0
2022-12-12 00:00:00-05:00,87.79236601106402,88.70950721472985,86.90448679796374,88.67047882080078,1554100,0.0,0.0
2022-12-13 00:00:00-05:00,89.74374513570143,90.4559928866413,88.19239804288752,88.63145446777344,1629900,0.0,0.0
