Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-06 00:00:00-04:00,31.24736892943853,31.704549618228615,31.068471478812015,31.53559112548828,10945600,0.0,0.0
2012-07-09 00:00:00-04:00,31.90332766375933,32.67855132474608,31.794002902659415,31.972898483276367,17785200,0.0,0.0
2012-07-10 00:00:00-04:00,32.23130852266968,32.28100142493398,30.96908909026407,31.277189254760742,14269500,0.0,0.0
2012-07-11 00:00:00-04:00,31.28712414085338,31.366633911521955,30.362821872042126,30.780248641967773,13030300,0.0,0.0
2012-07-12 00:00:00-04:00,30.511902521079787,31.20761249879542,30.41251483978831,30.621227264404297,11300700,0.0,0.0
2012-07-13 00:00:00-04:00,30.849821219915533,30.879636199001485,30.372760702253345,30.531780242919922,8108300,0.0,0.0
2012-07-16 00:00:00-04:00,30.3131302690084,30.3131302690084,28.037159906105813,28.076915740966797,24672100,0.0,0.0
2012-07-17 00:00:00-04:00,28.30550424958532,28.41483089262636,26.983653157678532,27.91789436340332,30438600,0.0,0.0
2012-07-18 00:00:00-04:00,28.13654859009123,29.11054572625434,27.97752903636309,28.93164825439453,16841800,0.0,0.0
2012-07-19 00:00:00-04:00,29.229806837819492,29.31925556577485,28.454585160760526,28.82231903076172,13685100,0.0,0.0
2012-07-20 00:00:00-04:00,28.822317212368876,29.289436843372282,28.544032087879984,28.58378791809082,11869100,0.0,0.0
2012-07-23 00:00:00-04:00,27.94771143457126,28.822318898076595,27.83838479075968,28.573850631713867,12390700,0.0,0.0
2012-07-24 00:00:00-04:00,28.643422059293506,29.269563165570865,27.927834119210427,28.27569007873535,11539800,0.0,0.0
2012-07-25 00:00:00-04:00,28.216056173089246,29.30931694171351,27.907956048654327,29.160236358642578,17230200,0.0,0.0
2012-07-26 00:00:00-04:00,27.579976920726686,28.05703552601812,26.566225962735597,26.68549156188965,64597400,0.0,0.0
2012-07-27 00:00:00-04:00,23.04791713242585,24.389646162365352,22.14349278612746,23.564729690551758,123102300,0.0,0.0
2012-07-30 00:00:00-04:00,23.85295206902839,23.89270789906135,22.888895938676928,23.008159637451172,29285900,0.0,0.0
2012-07-31 00:00:00-04:00,23.22681551956962,23.22681551956962,21.477598610599255,21.576984405517578,56179400,0.0,0.0
2012-08-01 00:00:00-04:00,21.36827162874517,21.447781400839585,20.712315535050646,20.7520694732666,44604400,0.0,0.0
2012-08-02 00:00:00-04:00,20.642744141578195,20.71231495324877,19.698563965774063,19.917217254638672,56374500,0.0,0.0
2012-08-03 00:00:00-04:00,20.23525428397825,22.024224872435322,19.778071731849373,20.96078109741211,80647000,0.0,0.0
2012-08-06 00:00:00-04:00,21.258942662209453,22.014286362540926,21.16949394140294,21.785696029663086,27778900,0.0,0.0
2012-08-07 00:00:00-04:00,22.063981591988036,22.31244984462005,20.374396715825387,20.593048095703125,36782900,0.0,0.0
2012-08-08 00:00:00-04:00,20.583109138118367,21.020413793536168,20.096111590439094,20.593048095703125,29537400,0.0,0.0
2012-08-09 00:00:00-04:00,20.62286792968066,21.040294729866964,20.483726294839425,20.881275177001953,15610700,0.0,0.0
2012-08-10 00:00:00-04:00,21.278819908757765,21.686307670452212,21.000534797691852,21.676368713378906,25794700,0.0,0.0
2012-08-13 00:00:00-04:00,22.014288434594693,22.31245149723453,21.268883621488808,21.46765899658203,24973100,0.0,0.0
2012-08-14 00:00:00-04:00,21.278824640773074,21.467661075835167,20.125931903158722,20.25513458251953,39308800,0.0,0.0
2012-08-15 00:00:00-04:00,20.5135381673552,21.278820834327465,20.275008874207153,21.07010841369629,47861100,0.0,0.0
2012-08-16 00:00:00-04:00,20.314763971089306,20.35451790401481,19.569359246029233,19.74825668334961,157565300,0.0,0.0
2012-08-17 00:00:00-04:00,19.887398060170643,19.956968863725674,18.883586147982626,18.933279037475586,129293400,0.0,0.0
2012-08-20 00:00:00-04:00,18.933280573367497,20.006663376184733,18.63511942089808,19.887399673461914,101186600,0.0,0.0
2012-08-21 00:00:00-04:00,19.46003308575919,19.857581902981902,18.973035547703578,19.042606353759766,70640600,0.0,0.0
2012-08-22 00:00:00-04:00,19.241382566999352,19.410341058800324,18.843831836411862,19.320892333984375,49892200,0.0,0.0
2012-08-23 00:00:00-04:00,19.38052418530755,19.609114528431693,19.241382566999352,19.320892333984375,32813700,0.0,0.0
2012-08-24 00:00:00-04:00,19.400403307432804,19.559422851291885,19.13205711629717,19.29107666015625,29622200,0.0,0.0
2012-08-27 00:00:00-04:00,19.37058412439299,19.41033995345274,18.98297426937176,19.03266716003418,20704000,0.0,0.0
2012-08-28 00:00:00-04:00,18.9829749159298,19.26125814617728,18.833894343202598,19.22150421142578,25417000,0.0,0.0
2012-08-29 00:00:00-04:00,19.20162445811321,19.261256302363268,18.95315622879878,18.982973098754883,16124700,0.0,0.0
2012-08-30 00:00:00-04:00,19.151935181872442,19.33083264401832,18.94322084414808,18.973037719726562,30647500,0.0,0.0
2012-08-31 00:00:00-04:00,18.565548660245483,18.585426575972058,17.919531564430923,17.9493465423584,58764200,0.0,0.0
2012-09-04 00:00:00-04:00,17.969224348650133,18.158060755577775,17.44247095907824,17.621368408203125,46622400,0.0,0.0
2012-09-05 00:00:00-04:00,18.158063479794297,18.635122151924527,18.068614741812045,18.466163635253906,60781800,0.0,0.0
2012-09-06 00:00:00-04:00,18.62518062861427,19.141995066773287,18.605302712762988,18.84383201599121,46066500,0.0,0.0
2012-09-07 00:00:00-04:00,18.982976005869375,19.301015084791437,18.664936926947313,18.863710403442383,36371700,0.0,0.0
2012-09-10 00:00:00-04:00,18.943221937356117,19.082365469089794,18.43634639724532,18.694753646850586,24797800,0.0,0.0
2012-09-11 00:00:00-04:00,18.804077671047658,19.460033714576802,18.73450686274341,19.31095314025879,50508200,0.0,0.0
2012-09-12 00:00:00-04:00,20.63280503782543,21.030353884325816,20.155746422024972,20.8017635345459,121584000,0.0,0.0
2012-09-13 00:00:00-04:00,20.831577151758992,21.348391566263363,20.483723118594803,20.58310890197754,65041600,0.0,0.0
2012-09-14 00:00:00-04:00,21.000537261902952,21.944717442373076,20.771946909380695,21.86520767211914,72819800,0.0,0.0
2012-09-17 00:00:00-04:00,22.531102931017436,22.61061270205531,21.368271344799524,21.38814926147461,50667600,0.0,0.0
2012-09-18 00:00:00-04:00,21.467659588011067,21.84533053629798,21.239069227319977,21.736005783081055,36760500,0.0,0.0
2012-09-19 00:00:00-04:00,21.855268416299868,23.226814304083447,21.6366170249943,23.14730453491211,78782800,0.0,0.0
2012-09-20 00:00:00-04:00,22.878959133800496,23.097610532567263,22.40190050249347,22.45159339904785,57248900,0.0,0.0
2012-09-21 00:00:00-04:00,22.82926493996454,23.097611137981833,22.461532946233465,22.719940185546875,51218100,0.0,0.0
2012-09-24 00:00:00-04:00,21.646558581613856,21.845332080572327,20.2352585876593,20.66262435913086,79106500,0.0,0.0
2012-09-25 00:00:00-04:00,21.070109756463996,21.080046818940584,20.096112711126818,20.155746459960938,46291700,0.0,0.0
2012-09-26 00:00:00-04:00,20.02654036213793,20.652681407182772,19.67868443663105,20.493661880493164,38271900,0.0,0.0
2012-09-27 00:00:00-04:00,20.86139638821565,20.871335346812682,20.036481781287172,20.19550132751465,30215900,0.0,0.0
2012-09-28 00:00:00-04:00,20.443970367730234,21.815516374660064,20.3743995506195,21.527292251586914,65486000,0.0,0.0
2012-10-01 00:00:00-04:00,21.944717205923247,22.451592696704026,21.59686125393694,21.855268478393555,51262700,0.0,0.0
2012-10-02 00:00:00-04:00,21.94471803826395,22.352205858838175,21.68631080400621,22.133554458618164,29341400,0.0,0.0
2012-10-03 00:00:00-04:00,22.163368667906173,22.352205081694905,21.66643213368709,21.69624900817871,32000100,0.0,0.0
2012-10-04 00:00:00-04:00,22.18324362824083,22.26275338729444,21.278819408132716,21.81551170349121,46892100,0.0,0.0
2012-10-05 00:00:00-04:00,21.358335355874527,21.497477000619806,20.752072082633973,20.781888961791992,40529300,0.0,0.0
2012-10-08 00:00:00-04:00,20.27501106262207,20.62286703021605,20.03648174372799,20.27501106262207,32236700,0.0,0.0
2012-10-09 00:00:00-04:00,20.265068098482217,20.424087612980056,19.84764139900985,20.106048583984375,27161800,0.0,0.0
2012-10-10 00:00:00-04:00,19.80789077468139,19.81782973295435,19.33083215155407,19.51966667175293,39321800,0.0,0.0
2012-10-11 00:00:00-04:00,19.75819473877373,19.837704504286734,19.489850464956305,19.628992080688477,21817300,0.0,0.0
2012-10-12 00:00:00-04:00,19.628994341662807,19.678687239958954,19.360648141273465,19.40040397644043,18809400,0.0,0.0
2012-10-15 00:00:00-04:00,19.559423525783174,19.758197014630326,19.370587100065208,19.40040397644043,20189700,0.0,0.0
2012-10-16 00:00:00-04:00,19.55942064946821,19.569359606798375,19.18174785357103,19.360645294189453,21834700,0.0,0.0
2012-10-17 00:00:00-04:00,19.38052494304578,20.354520100609093,19.25132227751695,19.758195877075195,44074500,0.0,0.0
2012-10-18 00:00:00-04:00,19.57930022667946,19.668748954584096,18.774261675537748,18.863710403442383,52157400,0.0,0.0
2012-10-19 00:00:00-04:00,18.883586883544922,18.943218732391724,18.684811526505847,18.883586883544922,34835000,0.0,0.0
2012-10-22 00:00:00-04:00,19.082364022492804,19.310954377469873,18.933281542961044,19.201627731323242,32447300,0.0,0.0
2012-10-23 00:00:00-04:00,19.132057312207344,19.678686762862547,18.9829767252707,19.380525588989258,78381200,0.0,0.0
2012-10-24 00:00:00-04:00,23.982158657369713,24.101424271360784,22.710002218332274,23.08767318725586,228949900,0.0,0.0
2012-10-25 00:00:00-04:00,23.147304596097563,23.167180616696115,22.332327090359097,22.421775817871094,76142000,0.0,0.0
2012-10-26 00:00:00-04:00,22.262757040118803,22.73981567271519,21.74594257364147,21.80557632446289,73175800,0.0,0.0
2012-10-31 00:00:00-04:00,20.692435407030036,21.368269345447843,20.602986686024014,20.98065948486328,99378200,0.0,0.0
2012-11-01 00:00:00-04:00,20.950843042448554,21.308637933812825,20.881272234830462,21.080045700073242,37713900,0.0,0.0
2012-11-02 00:00:00-04:00,21.129743617949252,21.557109380234667,20.940907186684452,21.050233840942383,38344400,0.0,0.0
2012-11-05 00:00:00-05:00,20.970721895461182,21.348392823275166,20.79182444177893,21.119802474975586,31806700,0.0,0.0
2012-11-06 00:00:00-05:00,21.109861637053367,21.239066184612422,20.861393394768378,21.04029083251953,29062700,0.0,0.0
2012-11-07 00:00:00-05:00,20.72225444226509,20.8216421310529,20.245195810878588,20.344581604003906,33396800,0.0,0.0
2012-11-08 00:00:00-05:00,20.39427662282362,20.602989065500722,19.857584234803916,19.867523193359375,34254600,0.0,0.0
2012-11-09 00:00:00-05:00,19.83770520388434,19.877461035874042,19.012790646722063,19.092300415039062,42295500,0.0,0.0
2012-11-12 00:00:00-05:00,19.032667775462563,20.046418701319013,18.754384545694986,19.947031021118164,67349200,0.0,0.0
2012-11-13 00:00:00-05:00,19.489851134254117,19.986787659691196,19.440156344312967,19.738319396972656,71775100,0.0,0.0
2012-11-14 00:00:00-05:00,19.97684992720349,22.362145016497372,19.80789142236345,22.223003387451172,229751000,0.0,0.0
2012-11-15 00:00:00-05:00,22.203122914099467,22.36214244203428,21.517350015091637,22.034164428710938,78857700,0.0,0.0
2012-11-16 00:00:00-05:00,22.113674398741928,23.78338135327875,22.044103591579947,23.415647506713867,107182200,0.0,0.0
2012-11-19 00:00:00-05:00,23.81319657780768,23.972218004539744,22.680181945020333,22.779569625854492,85021300,0.0,0.0
2012-11-20 00:00:00-05:00,22.59073174974697,23.75356317970922,22.560916774403204,22.958465576171875,46655300,0.0,0.0
2012-11-21 00:00:00-05:00,23.077731180416905,24.37970622058841,22.908772688712485,24.170991897583008,89862400,0.0,0.0
2012-11-23 00:00:00-05:00,24.42939924445803,24.528786927578643,23.733687358276104,23.85295295715332,29520900,0.0,0.0
2012-11-26 00:00:00-05:00,24.787193865859475,25.93014746969954,24.657989310561224,25.78106689453125,123865000,0.0,0.0
2012-11-27 00:00:00-05:00,25.88045567727213,26.33763637998791,25.30400747628928,25.98978042602539,85760600,0.0,0.0
2012-11-28 00:00:00-05:00,25.781067204630016,26.327696618709492,25.592230796125563,26.19849395751953,49205600,0.0,0.0
2012-11-29 00:00:00-05:00,26.337638900641096,27.351389984983296,25.999721872527033,27.15261459350586,88759700,0.0,0.0
2012-11-30 00:00:00-05:00,27.092981461076306,27.828447341918945,26.596044901399182,27.828447341918945,127049600,0.0,0.0
2012-12-03 00:00:00-05:00,27.828445846677955,28.703053310624934,26.81469486444713,26.87432861328125,123526100,0.0,0.0
2012-12-04 00:00:00-05:00,26.89420303791536,27.589914901061686,26.516532129356882,27.291751861572266,72869200,0.0,0.0
2012-12-05 00:00:00-05:00,27.57997609102961,27.729056663740547,27.092978542487305,27.540220260620117,58976300,0.0,0.0
2012-12-06 00:00:00-05:00,27.510405076359415,27.57997588338992,26.655673685613586,26.80475425720215,46001500,0.0,0.0
2012-12-07 00:00:00-05:00,26.904142693168584,27.60979353216373,26.67555235059563,27.321569442749023,51751900,0.0,0.0
2012-12-10 00:00:00-05:00,27.003532804051655,27.99740592617993,26.933961988808683,27.6694278717041,50608500,0.0,0.0
2012-12-11 00:00:00-05:00,27.898017685350524,28.066976188610997,27.490529864956883,27.808568954467773,77099100,0.0,0.0
2012-12-12 00:00:00-05:00,27.828443187878058,27.96758479720553,27.202304050242194,27.4110164642334,46704200,0.0,0.0
2012-12-13 00:00:00-05:00,27.420959401459818,28.57385206349931,27.261939854672477,28.06697654724121,81051600,0.0,0.0
2012-12-14 00:00:00-05:00,28.007343645488827,28.15642422807839,26.59604379869357,26.645736694335938,91631600,0.0,0.0
2012-12-17 00:00:00-05:00,26.605981354805408,26.8345716957734,26.158737734944243,26.586103439331055,57742500,0.0,0.0
2012-12-18 00:00:00-05:00,26.7948155014031,27.73899562134292,26.73518365145119,27.540220260620117,60512900,0.0,0.0
2012-12-19 00:00:00-05:00,27.659486457707562,28.047096334317963,26.784879021963935,27.2420597076416,61390300,0.0,0.0
2012-12-20 00:00:00-05:00,27.32156830112936,27.430894936775378,26.963773417678606,27.192365646362305,35574800,0.0,0.0
2012-12-21 00:00:00-05:00,26.496656601788345,26.844512564705706,25.95996611540762,26.09910774230957,54555200,0.0,0.0
2012-12-24 00:00:00-05:00,26.337635586068096,26.794816275002656,26.03947443203794,26.76500129699707,28230100,0.0,0.0
2012-12-26 00:00:00-05:00,26.864388664199566,27.013469239460882,26.218369678629912,26.34757423400879,33175400,0.0,0.0
2012-12-27 00:00:00-05:00,26.38732688660536,26.635795131848962,25.363638929425587,25.890390396118164,43481700,0.0,0.0
2012-12-28 00:00:00-05:00,25.32388361946754,25.95002467188964,24.995905604848165,25.751249313354492,56574800,0.0,0.0
2012-12-31 00:00:00-05:00,26.03947479149109,26.824633518962234,25.950026064914802,26.45690155029297,60374500,0.0,0.0
2013-01-02 00:00:00-05:00,27.271878925866076,28.007344806708716,27.252001008519983,27.828447341918945,69846400,0.0,0.0
2013-01-03 00:00:00-05:00,27.709178255983108,28.29556347446335,27.420956073286987,27.599853515625,63140600,0.0,0.0
2013-01-04 00:00:00-05:00,27.83838316259852,28.752746405162235,27.6594857179744,28.58378791809082,72715400,0.0,0.0
2013-01-07 00:00:00-05:00,28.514221060223235,29.607481898832276,28.474465224506048,29.239748001098633,83781800,0.0,0.0
2013-01-08 00:00:00-05:00,29.329194010362958,29.418642736751956,28.683176905290956,28.88195037841797,45871300,0.0,0.0
2013-01-09 00:00:00-05:00,29.488215023852963,30.412517312385273,29.309317562116064,30.402578353881836,104787700,0.0,0.0
2013-01-10 00:00:00-05:00,30.412516754604503,31.257309255277885,30.094477670977458,31.108226776123047,95316400,0.0,0.0
2013-01-11 00:00:00-05:00,31.08835104290755,31.764183154039518,30.909453582795784,31.525653839111328,89598000,0.0,0.0
2013-01-14 00:00:00-05:00,31.88344781142722,32.01264857228779,30.432392238783706,30.7603702545166,98892800,0.0,0.0
2013-01-15 00:00:00-05:00,30.452267355716863,31.515711135951758,29.696923667030806,29.915576934814453,173242600,0.0,0.0
2013-01-16 00:00:00-05:00,30.02490344629376,30.16404696009987,29.34907137555105,29.667110443115234,75332700,0.0,0.0
2013-01-17 00:00:00-05:00,29.895701856329097,30.233618851630126,29.84600896111642,29.955333709716797,40256700,0.0,0.0
2013-01-18 00:00:00-05:00,30.124288521406353,30.25349306620995,29.090661641288627,29.478271484375,49631500,0.0,0.0
2013-01-22 00:00:00-05:00,29.567722422115562,30.700737061258625,29.557783464410157,30.541717529296875,55243300,0.0,0.0
2013-01-23 00:00:00-05:00,30.909453513434844,31.307002370756397,30.611290448696817,30.631168365478516,48899800,0.0,0.0
2013-01-24 00:00:00-05:00,31.078410459554895,31.297061846224565,30.62122787476619,30.88957405090332,43845100,0.0,0.0
2013-01-25 00:00:00-05:00,31.21755332667592,31.7343677838231,30.939268181520717,31.346757888793945,54363600,0.0,0.0
2013-01-28 00:00:00-05:00,31.684673764137592,32.31081298641009,31.615102950069815,32.271060943603516,59682500,0.0,0.0
2013-01-29 00:00:00-05:00,31.803934230111352,31.873505032933767,30.521837221542132,30.601348876953125,72976500,0.0,0.0
2013-01-30 00:00:00-05:00,30.790186303413474,31.29706178095009,30.690798620348225,31.048593521118164,87682100,0.0,0.0
2013-01-31 00:00:00-05:00,28.97139836435696,31.277183484203487,28.563910574849377,30.790185928344727,190744900,0.0,0.0
2013-02-01 00:00:00-05:00,30.82000205976598,30.829941017278443,29.448456253643155,29.54784393310547,85856700,0.0,0.0
2013-02-04 00:00:00-05:00,28.881953006718476,29.0210965357983,27.83838696476399,27.937774658203125,92362200,0.0,0.0
2013-02-05 00:00:00-05:00,28.08685239357226,28.782562385554336,27.86820100677716,28.464523315429688,47948200,0.0,0.0
2013-02-06 00:00:00-05:00,28.56390918468551,29.11054046045068,28.484399422203957,28.87200927734375,38375900,0.0,0.0
2013-02-07 00:00:00-05:00,28.93164509799265,28.971399034256283,28.096791584169967,28.474462509155273,34540100,0.0,0.0
2013-02-08 00:00:00-05:00,28.712989440034278,28.991274553523603,28.335318546270855,28.375072479248047,37708800,0.0,0.0
2013-02-11 00:00:00-05:00,28.434708979015248,28.504279790217062,27.868201635614845,28.08685302734375,37361800,0.0,0.0
2013-02-12 00:00:00-05:00,27.500467910033933,27.98746548662967,26.93396056370139,27.202306747436523,93498700,0.0,0.0
2013-02-13 00:00:00-05:00,27.19236895957716,28.146486237482485,27.142674166563847,27.738998413085938,50164000,0.0,0.0
2013-02-14 00:00:00-05:00,27.848323618443253,28.45458489647794,27.83838466035581,28.325382232666016,35615800,0.0,0.0
2013-02-15 00:00:00-05:00,28.345259742575028,28.573850088322633,27.91789402925239,28.146484375,33109300,0.0,0.0
2013-02-19 00:00:00-05:00,28.057036575558325,28.90182907215237,27.94771182587848,28.752748489379883,49396400,0.0,0.0
2013-02-20 00:00:00-05:00,28.742808036239424,28.87201069574597,28.156422798257125,28.285625457763672,42098200,0.0,0.0
2013-02-21 00:00:00-05:00,28.10673483531186,28.375079159151202,26.983657055468232,27.11286163330078,49642300,0.0,0.0
2013-02-22 00:00:00-05:00,27.450775108689086,27.46071217123553,26.65567551293977,26.963775634765625,36350200,0.0,0.0
2013-02-25 00:00:00-05:00,26.99359198237703,27.470650593115195,26.983653024362184,27.10291862487793,34652000,0.0,0.0
2013-02-26 00:00:00-05:00,27.192366342913996,27.291752128051897,26.5364103035597,27.22218132019043,31611700,0.0,0.0
2013-02-27 00:00:00-05:00,27.172491545691983,27.172491545691983,26.46684063713225,26.705371856689453,44319700,0.0,0.0
2013-02-28 00:00:00-05:00,26.675554322873975,27.132735041821903,26.178617769758826,27.08304214477539,83027800,0.0,0.0
2013-03-01 00:00:00-05:00,26.88426583359078,27.947711612760013,26.64573652384124,27.60979461669922,54064800,0.0,0.0
2013-03-04 00:00:00-05:00,27.58991337499493,27.888074502329992,27.271874333660936,27.55015754699707,32400700,0.0,0.0
2013-03-05 00:00:00-05:00,27.70917617132422,28.007339184676486,27.043281239198294,27.351383209228516,40622200,0.0,0.0
2013-03-06 00:00:00-05:00,27.92783164527978,27.957646622019766,27.182426896183323,27.281814575195312,33532600,0.0,0.0
2013-03-07 00:00:00-05:00,27.40107627020162,28.50427582482198,27.30168859845581,28.404888153076172,74540200,0.0,0.0
2013-03-08 00:00:00-05:00,28.255812130532405,28.29556606821701,27.560100212258323,27.7886905670166,44198900,0.0,0.0
2013-03-11 00:00:00-04:00,27.838387654323814,28.464526915873527,27.659490180834574,27.96759033203125,35642100,0.0,0.0
2013-03-12 00:00:00-04:00,27.927831021925392,28.146482394341582,27.43089453361947,27.65948486328125,27569600,0.0,0.0
2013-03-13 00:00:00-04:00,27.4507739195427,27.48058889721537,26.755062040357558,26.914081573486328,39619500,0.0,0.0
2013-03-14 00:00:00-04:00,26.933960466452938,27.26193850239086,26.6656142836867,26.87432861328125,27646400,0.0,0.0
2013-03-15 00:00:00-04:00,26.8643881218497,26.894203098902626,26.397266594289025,26.48671531677246,31597400,0.0,0.0
2013-03-18 00:00:00-04:00,26.208432146751232,26.625858887398245,25.62204691832656,26.327695846557617,26653700,0.0,0.0
2013-03-19 00:00:00-04:00,26.367451175066,26.735183120742466,26.049410225090345,26.387327194213867,25254200,0.0,0.0
2013-03-20 00:00:00-04:00,26.516534708452216,26.526473666968126,25.62204929430767,25.70155906677246,44006500,0.0,0.0
2013-03-21 00:00:00-04:00,25.50278278710592,25.950026426214293,25.403395101119347,25.582292556762695,24336100,0.0,0.0
2013-03-22 00:00:00-04:00,25.641924173888125,25.8506385021036,25.472965677966048,25.57235336303711,18456300,0.0,0.0
2013-03-25 00:00:00-04:00,25.592230555877915,25.64192344917778,24.926335549082946,24.976028442382812,39199000,0.0,0.0
2013-03-26 00:00:00-04:00,24.926335517675962,25.32388435056107,24.87664262443871,25.055538177490234,26957200,0.0,0.0
2013-03-27 00:00:00-04:00,24.84682908591871,26.11898741755629,24.568543917717875,25.930150985717773,52297400,0.0,0.0
2013-03-28 00:00:00-04:00,25.930150525737165,26.00966030157516,25.363643135933636,25.423274993896484,28585700,0.0,0.0
2013-04-01 00:00:00-04:00,25.472962896476254,25.73137009117958,25.12510888020467,25.373577117919922,22249300,0.0,0.0
2013-04-02 00:00:00-04:00,25.612107637747258,25.959963566510137,25.144986115019677,25.264251708984375,35153300,0.0,0.0
2013-04-03 00:00:00-04:00,25.67174177598014,26.228310174231108,25.542539108688167,26.089168548583984,48195200,0.0,0.0
2013-04-04 00:00:00-04:00,26.45690253327351,27.063163830117126,25.950027029062877,26.904144287109375,82016800,0.0,0.0
2013-04-05 00:00:00-04:00,26.695429834575144,27.629669105375303,26.446961580405716,27.22218132019043,64566600,0.0,0.0
2013-04-08 00:00:00-04:00,27.023408547886678,27.03334750578805,26.466838279384284,26.68549156188965,27256000,0.0,0.0
2013-04-09 00:00:00-04:00,26.41714501135562,26.725245119284473,26.258125478510898,26.42708396911621,21311100,0.0,0.0
2013-04-10 00:00:00-04:00,26.844510810946915,27.669425351346927,26.735184170859156,27.401079177856445,45949400,0.0,0.0
2013-04-11 00:00:00-04:00,27.31163332594095,27.927835504434153,27.083042959589665,27.848325729370117,33368500,0.0,0.0
2013-04-12 00:00:00-04:00,27.828444708224733,27.828444708224733,27.073100981522007,27.232120513916016,28697400,0.0,0.0
2013-04-15 00:00:00-04:00,26.99359156556345,27.311630634477986,26.198493893277107,26.357513427734375,30275400,0.0,0.0
2013-04-16 00:00:00-04:00,26.645739262224623,26.943902351800613,26.23825141256715,26.75506591796875,27365900,0.0,0.0
2013-04-17 00:00:00-04:00,26.486716752891212,27.033348075002102,26.228309529001734,26.466838836669922,26440600,0.0,0.0
