strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
49435.55661940744,356495.21931977465,394.3555661940744,3464.952193197747,52.51520176893312,48,AAPL
10183.929266520727,9432.657982657624,1.8392926652072674,-5.673420173423764,48.93617021276596,9,ABNB
37956.30501625011,131215.9586609834,279.5630501625011,1212.159586609834,53.12333155365724,45,ADBE
28292.74382907366,102947.23340348243,182.9274382907366,929.4723340348244,51.40073081607795,43,ADI
66251.64809964414,110737.54793081344,562.5164809964414,1007.3754793081343,54.952237305178485,49,ADP
37562.834746581866,112512.66321223813,275.6283474658187,1025.1266321223814,52.2299838796346,46,ADSK
48757.47036367962,49416.739557115834,387.5747036367962,394.16739557115835,54.045801526717554,52,AEP
8185.334070308572,153195.8855932935,-18.146659296914276,1431.958855932935,48.48851269649335,42,AMD
52154.39702944619,165984.15867443834,421.5439702944619,1559.8415867443832,52.1551724137931,40,AMAT
32467.43719679832,77119.1739569125,224.6743719679832,671.191739569125,51.99764982373678,39,AMGN
24093.862352415963,287871.53216713713,140.93862352415962,2778.7153216713714,52.90731145653426,42,AMZN
28936.337032956963,26326.687412692012,189.36337032956962,163.2668741269201,52.610441767068274,10,APP
12802.881490989928,24280.54623777209,28.028814909899285,142.80546237772091,56.41025641025641,1,ARM
20708.249038630292,208895.05553392213,107.08249038630294,1988.9505553392212,52.19387755102041,44,ASML
103552.6957400381,1314128.9604856335,935.5269574003811,13041.289604856334,53.32157554379776,46,AVGO
121828.78128532758,944086.0021429984,1118.287812853276,9340.860021429984,51.891891891891895,49,AXON
38918.17834261575,55719.558993925966,289.1817834261575,457.19558993925966,52.22786238014664,44,AZN
21755.32145165821,33777.03108452044,117.55321451658209,237.77031084520436,49.75915221579961,41,BIIB
120013.64759391444,200752.69080043366,1100.1364759391445,1907.5269080043365,52.65285497726124,45,BKNG
10875.539040070053,17585.409732395146,8.755390400700525,75.85409732395146,50.05376344086021,47,BKR
12168.277715519593,102649.85625372417,21.682777155195925,926.4985625372416,52.52525252525253,41,CCEP
126861.54737174982,473856.21801119746,1168.6154737174982,4638.562180111975,53.387850467289724,46,CDNS
49754.86003589513,119161.06844062805,397.54860035895126,1091.6106844062804,55.81081081081081,32,CDW
28657.588222022892,64003.36667759456,186.57588222022892,540.0336667759456,54.13533834586466,11,CEG
35451.40102888702,94657.1393694198,254.5140102888702,846.5713936941982,51.061626100466086,41,CHTR
22569.679086909215,67576.25923218745,125.69679086909215,575.7625923218745,51.09375000000001,42,CMCSA
31302.0488336987,207145.80696295507,213.020488336987,1971.4580696295507,53.28719723183391,42,COST
35551.04387902613,229826.96822297596,255.51043879026133,2198.26968222976,51.98469631755142,38,CPRT
27555.947798037345,53008.622794316114,175.55947798037346,430.08622794316113,51.37931034482759,14,CRWD
17853.341796652643,33741.28114280484,78.53341796652643,237.41281142804834,51.2781954887218,43,CSCO
39255.584486899636,173869.82424289774,292.55584486899636,1638.6982424289772,52.78265963678969,43,CSGP
34614.49419190162,80198.94257132587,246.14494191901622,701.9894257132587,51.44596651445966,47,CSX
133907.44658617486,389353.01776995877,1239.0744658617486,3793.530177699588,56.21149897330595,46,CTAS
19898.79485154324,35131.30845997791,98.98794851543241,251.31308459977913,52.20403022670025,46,CTSH
5282.931102334274,8192.180069658541,-47.17068897665725,-18.078199303414586,47.3922902494331,13,DASH
32923.870322129536,34130.49434515571,229.2387032212954,241.3049434515571,53.39966832504146,12,DDOG
87727.43348814441,335514.01650503004,777.274334881444,3255.1401650503003,52.594936708860764,46,DXCM
13570.696087657674,84012.7628313289,35.706960876576744,740.127628313289,51.329787234042556,37,EA
17555.148301438534,20460.68811491388,75.55148301438534,104.60688114913879,52.523364485981304,40,EXC
15080.47627596539,126306.62475418241,50.8047627596539,1163.0662475418242,52.184615384615384,36,FANG
25380.951433558686,109507.6135445839,153.80951433558687,995.076135445839,52.161654135338345,41,FAST
387660.9070142103,437444.444164818,3776.6090701421026,4274.44444164818,53.66742596810934,49,FTNT
11811.216538904358,14571.923978150662,18.112165389043586,45.71923978150662,50.0,4,GEHC
8645.486036415028,8215.516741012141,-13.545139635849718,-17.844832589878585,49.7093023255814,8,GFS
