strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
93624.89559644365,356495.21931977465,836.2489559644365,3464.952193197747,53.04582210242587,196,AAPL
9234.760275810604,9432.657982657624,-7.652397241893959,-5.673420173423764,50.860420650095605,54,ABNB
52948.32534429198,131215.9586609834,429.4832534429198,1212.159586609834,53.151143335192415,199,ADBE
69958.54844991273,102947.23340348243,599.5854844991273,929.4723340348244,52.82106394411606,210,ADI
32701.417256447257,110737.54793081344,227.01417256447257,1007.3754793081343,54.878706199460915,193,ADP
47784.078088929986,112512.66321223813,377.8407808892998,1025.1266321223814,53.0139935414424,201,ADSK
16193.928277894025,49416.739557115834,61.93928277894025,394.16739557115835,53.04740406320542,199,AEP
41963.903819026316,153195.8855932935,319.6390381902632,1431.958855932935,50.55555555555556,203,AMD
37272.72287277551,165984.15867443834,272.72722872775506,1559.8415867443832,51.978021978021985,207,AMAT
26315.09411439833,77119.1739569125,163.1509411439833,671.191739569125,52.093269740328566,203,AMGN
47446.2678370096,287871.53216713713,374.46267837009594,2778.7153216713714,52.31638418079096,197,AMZN
11238.708102802388,26326.687412692012,12.387081028023877,163.2668741269201,50.10799136069114,46,APP
12682.632523730777,24280.54623777209,26.826325237307774,142.80546237772091,58.67768595041323,14,ARM
29619.220196450406,208895.05553392213,196.19220196450408,1988.9505553392212,51.91064079952968,203,ASML
325739.05366814137,1314128.9604856335,3157.390536681414,13041.289604856334,55.024180548092424,208,AVGO
91450.79116523713,944086.0021429984,814.5079116523713,9340.860021429984,51.50501672240802,200,AXON
16872.30055956748,55719.558993925966,68.7230055956748,457.19558993925966,51.487928130263896,189,AZN
10196.720778591221,33777.03108452044,1.9672077859122146,237.77031084520436,50.92879256965944,190,BIIB
79132.78556622421,200752.69080043366,691.3278556622421,1907.5269080043365,52.863436123348016,216,BKNG
1642.605365057348,17585.409732395146,-83.57394634942652,75.85409732395146,48.44347351174222,208,BKR
54831.319834304646,102649.85625372417,448.31319834304645,926.4985625372416,52.7389903329753,214,CCEP
50170.14070790976,473856.21801119746,401.70140707909763,4638.562180111975,52.1603331598126,207,CDNS
20189.56604765305,119161.06844062805,101.8956604765305,1091.6106844062804,53.318419090231174,148,CDW
19370.21727047118,64003.36667759456,93.7021727047118,540.0336667759456,51.92307692307693,36,CEG
32528.820184623208,94657.1393694198,225.28820184623206,846.5713936941982,51.31646876613319,206,CHTR
20804.186245926627,67576.25923218745,108.04186245926626,575.7625923218745,51.36338341680579,198,CMCSA
42676.77636082371,207145.80696295507,326.7677636082371,1971.4580696295507,53.276047261009666,193,COST
51845.2753815439,229826.96822297596,418.45275381543894,2198.26968222976,53.71367061356297,192,CPRT
6116.722563702011,53008.622794316114,-38.83277436297989,430.08622794316113,50.89655172413793,75,CRWD
15821.448732816169,33741.28114280484,58.21448732816169,237.41281142804834,51.543042772062805,197,CSCO
20554.920070206008,173869.82424289774,105.54920070206009,1638.6982424289772,51.137594799566635,195,CSGP
22446.964286274077,80198.94257132587,124.46964286274076,701.9894257132587,51.639745472344586,194,CSX
45898.90891318924,389353.01776995877,358.9890891318924,3793.530177699588,55.4683411826269,212,CTAS
27745.880444364975,35131.30845997791,177.45880444364974,251.31308459977913,52.22826086956521,194,CTSH
13058.377230930897,8192.180069658541,30.58377230930897,-18.078199303414586,50.51975051975052,54,DASH
14620.821288088906,34130.49434515571,46.20821288088906,241.3049434515571,53.36463223787168,68,DDOG
23411.650325311984,335514.01650503004,134.11650325311984,3255.1401650503003,52.19079312257349,196,DXCM
66798.99766121057,84012.7628313289,567.9899766121057,740.127628313289,52.412645590682196,203,EA
10174.554226939441,20460.68811491388,1.7455422693944092,104.60688114913879,51.23492245835727,211,EXC
64017.779470948335,126306.62475418241,540.1777947094834,1163.0662475418242,55.374149659863946,157,FANG
37959.693106849336,109507.6135445839,279.59693106849335,995.076135445839,52.038505096262746,196,FAST
46102.073641631345,437444.444164818,361.0207364163134,4274.44444164818,53.0,205,FTNT
17172.729054290277,14571.923978150662,71.72729054290278,45.71923978150662,52.65700483091788,22,GEHC
7378.071123747075,8215.516741012141,-26.219288762529246,-17.844832589878585,50.89058524173028,37,GFS
35680.25493032485,56625.79897155451,256.8025493032485,466.25798971554514,51.80722891566265,197,GILD
52464.915622024215,113113.30341007122,424.6491562202421,1031.1330341007124,53.11475409836065,214,GOOG
57849.10692676231,111506.72465686235,478.4910692676231,1015.0672465686234,53.46481876332623,215,GOOGL
37520.48266835489,73276.60697786989,275.2048266835489,632.7660697786989,54.285714285714285,205,HON
60247.446925690856,166819.51601312144,502.47446925690855,1568.1951601312144,55.24006195147134,202,IDXX
32600.91560254277,16494.78447735854,226.00915602542767,64.94784477358539,51.57728706624606,202,INTC
86149.22000530902,226902.83050112997,761.4922000530902,2169.0283050112994,54.74602360184711,193,INTU
70975.07555175599,149753.2216877419,609.7507555175599,1397.532216877419,54.149377593360995,198,ISRG
42613.93773731518,101758.08905452424,326.1393773731518,917.5808905452424,53.391209983722185,200,KDP
12282.869695287118,6837.740936373532,22.828696952871177,-31.622590636264675,51.69124024284475,125,KHC
68151.39767402108,327577.3963889114,581.5139767402108,3175.7739638891144,54.795321637426895,210,KLAC
41727.28095739453,77342.22820281777,317.27280957394527,673.4222820281777,53.59265262020529,204,LIN
23817.09677759541,222796.2779874831,138.17096777595407,2127.962779874831,52.6055951727921,198,LRCX
33904.00296032401,196603.04600677997,239.0400296032401,1866.0304600677996,53.52032054951346,201,LULU
54614.49193793016,118466.52686101297,446.14491937930154,1084.6652686101297,52.97941495124594,194,MAR
12509.526806414462,75888.14653875535,25.095268064144623,658.8814653875535,51.76110260336907,195,MCHP
37274.96730862741,53724.90598905431,272.74967308627413,437.2490598905431,53.1763417305586,193,MDLZ
52637.31013758702,412210.1317607304,426.3731013758702,4022.1013176073043,52.80040733197556,200,MELI
26562.482973364935,155265.9556684834,165.62482973364936,1452.659556684834,52.668810289389064,168,META
100682.22978694696,160692.4724936071,906.8222978694696,1506.924724936071,52.90844714213455,198,MNST
27103.81609928187,41744.70327859364,171.0381609928187,317.4470327859364,51.71685155837296,201,PEP
33149.031802475314,45989.47223864093,231.49031802475312,359.8947223864092,51.24760076775432,58,PLTR
39475.51293174192,21307.546595388816,294.7551293174192,113.07546595388816,54.512306289881494,123,PYPL
19134.585170181403,51997.54429201091,91.34585170181403,419.9754429201091,52.741935483870975,194,QCOM
31594.185107917518,374660.9905988867,215.94185107917517,3646.609905988867,50.687947165657675,198,REGN
75456.10171438639,113743.22550329355,654.5610171438639,1037.4322550329355,55.47594677584442,196,ROP
69093.35827212353,151642.32487570902,590.9335827212353,1416.42324875709,53.38227582590456,200,ROST
24291.956026480082,109468.85885572495,142.91956026480082,994.6885885572495,51.86007773459189,196,SBUX
14937.782989469168,470647.05818829784,49.37782989469168,4606.470581882979,51.44987572493787,136,SHOP
96834.10257607975,239046.3325061073,868.3410257607975,2290.463325061073,55.39568345323741,194,SNPS
40257.88314632517,90685.71544828895,302.5788314632517,806.8571544828895,55.54502369668246,124,TEAM
72823.86777748558,171293.03825444813,628.2386777748558,1612.930382544481,52.92026409344845,203,TMUS
128272.74378067639,1617098.8062431952,1182.7274378067639,16070.98806243195,51.55482815057283,193,TSLA
184210.79642941125,405249.1818717922,1742.1079642941122,3952.491818717922,52.57142857142857,114,TTD
65626.66681994703,156625.00515809425,556.2666681994702,1466.2500515809425,51.7467248908297,195,TTWO
101200.84505628592,116757.16371925638,912.0084505628591,1067.571637192564,54.35729847494554,200,TXN
45324.82880343014,95829.42467576171,353.24828803430137,858.2942467576171,54.210819854991634,195,VRSK
18186.23377353638,107386.97299903253,81.8623377353638,973.8697299903253,51.881188118811885,191,VRTX
3492.434527287285,4905.125778113536,-65.07565472712716,-50.94874221886464,48.81933003844042,204,WBD
38673.119931448215,48938.181454083664,286.7311993144821,389.3818145408366,53.32906530089628,174,WDAY
25274.911623575117,49728.5260967853,152.7491162357512,397.28526096785305,53.54077253218884,205,XEL
13826.641378870087,56599.999630090075,38.266413788700866,465.99999630090076,52.625437572928824,87,ZS
