strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
23793.2313519582,356495.21931977465,137.93231351958198,3464.952193197747,51.943844492440604,280,AAPL
12534.843044649897,9432.657982657624,25.34843044649897,-5.673420173423764,50.413223140495866,73,ABNB
10237.29372371617,131215.9586609834,2.3729372371616955,1212.159586609834,51.91256830601093,265,ADBE
71331.88529667826,102947.23340348243,613.3188529667825,929.4723340348244,53.73134328358209,266,ADI
50257.203485206075,110737.54793081344,402.57203485206077,1007.3754793081343,54.6430488459474,269,ADP
9675.582054853056,112512.66321223813,-3.244179451469445,1025.1266321223814,52.73822562979189,267,ADSK
20574.03825225806,49416.739557115834,105.74038252258057,394.16739557115835,54.864864864864856,264,AEP
37750.76746095854,153195.8855932935,277.50767460958537,1431.958855932935,49.75013881177124,272,AMD
50342.9740269426,165984.15867443834,403.42974026942596,1559.8415867443832,52.27272727272727,278,AMAT
31864.488313320868,77119.1739569125,218.64488313320868,671.191739569125,51.1716621253406,272,AMGN
81423.49172629838,287871.53216713713,714.2349172629838,2778.7153216713714,54.079909960607765,264,AMZN
4260.3093124410325,26326.687412692012,-57.39690687558967,163.2668741269201,50.123456790123456,61,APP
10967.837624672962,24280.54623777209,9.678376246729622,142.80546237772091,54.761904761904766,18,ARM
84163.7429534526,208895.05553392213,741.6374295345261,1988.9505553392212,53.686510103768434,261,ASML
80469.00604814103,1314128.9604856335,704.6900604814103,13041.289604856334,53.3929510783798,278,AVGO
106418.03261699005,944086.0021429984,964.1803261699005,9340.860021429984,51.00783874580067,268,AXON
64712.42738489776,55719.558993925966,547.1242738489776,457.19558993925966,53.3509234828496,277,AZN
21698.072676233314,33777.03108452044,116.98072676233315,237.77031084520436,51.5524625267666,272,BIIB
32050.9313191563,200752.69080043366,220.50931319156302,1907.5269080043365,52.28650137741047,270,BKNG
8862.899243682163,17585.409732395146,-11.371007563178374,75.85409732395146,49.78354978354979,265,BKR
31194.961235897284,102649.85625372417,211.94961235897284,926.4985625372416,52.17391304347826,271,CCEP
44511.57182897504,473856.21801119746,345.11571828975036,4638.562180111975,53.05363781200212,264,CDNS
27493.44235281448,119161.06844062805,174.93442352814478,1091.6106844062804,54.36479772888574,203,CDW
30493.25566950121,64003.36667759456,204.93255669501212,540.0336667759456,57.7259475218659,48,CEG
8883.058530932682,94657.1393694198,-11.169414690673184,846.5713936941982,49.78494623655914,259,CHTR
18350.355895196542,67576.25923218745,83.50355895196543,575.7625923218745,51.51193633952255,264,CMCSA
43731.02331717859,207145.80696295507,337.31023317178585,1971.4580696295507,53.56156819436775,276,COST
58356.22426497904,229826.96822297596,483.56224264979045,2198.26968222976,53.233830845771145,268,CPRT
7168.509623782681,53008.622794316114,-28.314903762173188,430.08622794316113,51.94805194805194,91,CRWD
12471.565535703712,33741.28114280484,24.71565535703712,237.41281142804834,50.82059988681381,266,CSCO
101684.84745117644,173869.82424289774,916.8484745117644,1638.6982424289772,52.94117647058824,268,CSGP
12451.273229571229,80198.94257132587,24.512732295712286,701.9894257132587,49.97239094422971,272,CSX
46722.75883739869,389353.01776995877,367.22758837398686,3793.530177699588,55.73407202216066,264,CTAS
25151.143966498716,35131.30845997791,151.51143966498714,251.31308459977913,51.29698253043939,270,CTSH
8477.799761316273,8192.180069658541,-15.222002386837266,-18.078199303414586,50.21739130434783,72,DASH
5399.83450386114,34130.49434515571,-46.0016549613886,241.3049434515571,50.24630541871922,94,DDOG
63568.551683796075,335514.01650503004,535.6855168379608,3255.1401650503003,52.70961145194274,263,DXCM
10837.005728867029,84012.7628313289,8.370057288670287,740.127628313289,51.81966322650733,268,EA
16894.55042650678,20460.68811491388,68.9455042650678,104.60688114913879,51.31367292225201,268,EXC
38862.02419828837,126306.62475418241,288.62024198288367,1163.0662475418242,53.583389149363704,224,FANG
52963.82649172469,109507.6135445839,429.6382649172469,995.076135445839,52.969762419006486,288,FAST
51046.87525583015,437444.444164818,410.46875255830145,4274.44444164818,53.99218313791177,274,FTNT
