strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
130591.5780639348,356495.21931977465,1205.915780639348,3464.952193197747,52.83018867924528,62,AAPL
10121.503375415792,9432.657982657624,1.215033754157921,-5.673420173423764,51.74825174825175,14,ABNB
45275.66465050389,131215.9586609834,352.7566465050389,1212.159586609834,53.172588832487314,70,ADBE
49430.34472975308,102947.23340348243,394.3034472975308,929.4723340348244,52.9936974789916,64,ADI
25283.176593073513,110737.54793081344,152.83176593073512,1007.3754793081343,54.7938144329897,63,ADP
94039.53423427953,112512.66321223813,840.3953423427954,1025.1266321223814,53.95127748068924,69,ADSK
47964.251847131614,49416.739557115834,379.6425184713161,394.16739557115835,53.95752895752896,70,AEP
14372.262161449722,153195.8855932935,43.72262161449722,1431.958855932935,49.884125144843566,69,AMD
67940.12152890436,165984.15867443834,579.4012152890435,1559.8415867443832,52.05784204671857,81,AMAT
21441.722193100126,77119.1739569125,114.41722193100125,671.191739569125,50.53091817613991,65,AMGN
85496.74023964355,287871.53216713713,754.9674023964355,2778.7153216713714,52.75791624106231,66,AMZN
9397.263758339153,26326.687412692012,-6.027362416608466,163.2668741269201,50.208333333333336,17,APP
12758.207852350502,24280.54623777209,27.582078523505025,142.80546237772091,56.86274509803921,4,ARM
101132.24350921482,208895.05553392213,911.3224350921482,1988.9505553392212,52.86016949152542,79,ASML
104844.02360515084,1314128.9604856335,948.4402360515084,13041.289604856334,53.78364652107669,58,AVGO
85562.62130723786,944086.0021429984,755.6262130723786,9340.860021429984,49.611973392461195,63,AXON
19914.780589558515,55719.558993925966,99.14780589558515,457.19558993925966,52.2956326987682,67,AZN
5034.065233281959,33777.03108452044,-49.65934766718041,237.77031084520436,49.158066268332426,62,BIIB
15699.18184835332,200752.69080043366,56.99181848353321,1907.5269080043365,51.66970248937462,73,BKNG
31856.601310528586,17585.409732395146,218.56601310528586,75.85409732395146,50.917176209005,69,BKR
21830.29382389885,102649.85625372417,118.3029382389885,926.4985625372416,52.9891304347826,62,CCEP
110736.58357361308,473856.21801119746,1007.3658357361309,4638.562180111975,53.506187389510906,60,CDNS
38620.71102835481,119161.06844062805,286.2071102835481,1091.6106844062804,53.72604684173172,47,CDW
14642.91157507176,64003.36667759456,46.42911575071759,540.0336667759456,52.159468438538205,14,CEG
