strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
82493.83442952871,356495.21931977465,724.938344295287,3464.952193197747,52.75724843661172,145,AAPL
4369.521594986544,9432.657982657624,-56.30478405013456,-5.673420173423764,49.19908466819222,28,ABNB
83177.95514318653,131215.9586609834,731.7795514318652,1212.159586609834,53.65853658536586,135,ADBE
96181.38116826018,102947.23340348243,861.8138116826017,929.4723340348244,53.38427947598253,128,ADI
36289.51576291174,110737.54793081344,262.89515762911736,1007.3754793081343,52.69121813031161,140,ADP
37220.36037227299,112512.66321223813,272.2036037227299,1025.1266321223814,52.92494481236203,136,ADSK
12606.015767452516,49416.739557115834,26.060157674525165,394.16739557115835,52.45623941276115,135,AEP
68688.85553192593,153195.8855932935,586.8885553192594,1431.958855932935,49.72557628979144,139,AMD
96333.05164948666,165984.15867443834,863.3305164948666,1559.8415867443832,51.81043663471778,134,AMAT
36480.7815316346,77119.1739569125,264.807815316346,671.191739569125,51.4224369296833,135,AMGN
43310.44920709784,287871.53216713713,333.1044920709784,2778.7153216713714,52.60892953200646,134,AMZN
23069.445106663847,26326.687412692012,130.69445106663846,163.2668741269201,51.50684931506849,27,APP
14300.8212616733,24280.54623777209,43.008212616733,142.80546237772091,60.63829787234043,7,ARM
77088.7706249478,208895.05553392213,670.8877062494781,1988.9505553392212,53.22927879440258,127,ASML
99709.62851709165,1314128.9604856335,897.0962851709165,13041.289604856334,52.960893854748605,140,AVGO
58499.19116581376,944086.0021429984,484.99191165813767,9340.860021429984,50.24337479718767,136,AXON
36153.32402051488,55719.558993925966,261.53324020514884,457.19558993925966,52.20468154599891,139,AZN
66957.46500223999,33777.03108452044,569.5746500223999,237.77031084520436,51.17038649972782,133,BIIB
53782.992393745735,200752.69080043366,437.82992393745735,1907.5269080043365,53.53760445682452,131,BKNG
11861.054190512528,17585.409732395146,18.610541905125285,75.85409732395146,48.96590273896032,128,BKR
41118.83605776048,102649.85625372417,311.18836057760484,926.4985625372416,53.368421052631575,132,CCEP
161246.34124440624,473856.21801119746,1512.4634124440624,4638.562180111975,53.333333333333336,138,CDNS
20989.290269092184,119161.06844062805,109.89290269092184,1091.6106844062804,53.53741496598639,96,CDW
13658.227043836934,64003.36667759456,36.58227043836934,540.0336667759456,52.767527675276746,23,CEG
21403.071644574193,94657.1393694198,114.03071644574192,846.5713936941982,51.07102593010146,135,CHTR
22975.859269375804,67576.25923218745,129.75859269375803,575.7625923218745,51.92307692307693,139,CMCSA
61451.68271093,207145.80696295507,514.5168271092999,1971.4580696295507,53.08781869688385,143,COST
102729.35036138543,229826.96822297596,927.2935036138543,2198.26968222976,54.90830636461704,126,CPRT
18245.979998669904,53008.622794316114,82.45979998669904,430.08622794316113,53.07443365695793,47,CRWD
49718.5305394738,33741.28114280484,397.185305394738,237.41281142804834,52.921719955898574,126,CSCO
33578.238393101725,173869.82424289774,235.78238393101728,1638.6982424289772,52.159650082012035,134,CSGP
41020.30927818312,80198.94257132587,310.2030927818312,701.9894257132587,50.73891625615764,147,CSX
62989.07109186931,389353.01776995877,529.890710918693,3793.530177699588,55.17621145374449,142,CTAS
27674.598972010812,35131.30845997791,176.7459897201081,251.31308459977913,52.71186440677966,135,CTSH
22778.204573615767,8192.180069658541,127.78204573615768,-18.078199303414586,51.74825174825175,32,DASH
