strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
95380.04643037752,356495.21931977465,853.8004643037752,3464.952193197747,54.13943355119826,89,AAPL
14471.623440748202,9432.657982657624,44.71623440748203,-5.673420173423764,51.24153498871332,20,ABNB
52010.52189067892,131215.9586609834,420.1052189067893,1212.159586609834,53.217568947906024,87,ADBE
60119.01570098212,102947.23340348243,501.19015700982123,929.4723340348244,53.102690829214716,89,ADI
70184.32977957233,110737.54793081344,601.8432977957233,1007.3754793081343,55.607720396452784,85,ADP
21698.950484896654,112512.66321223813,116.98950484896653,1025.1266321223814,52.03116304952699,80,ADSK
19824.387522665853,49416.739557115834,98.24387522665853,394.16739557115835,54.30232558139535,93,AEP
18992.890629611913,153195.8855932935,89.92890629611912,1431.958855932935,49.89615784008307,91,AMD
57336.6405819225,165984.15867443834,473.36640581922495,1559.8415867443832,52.28136882129277,94,AMAT
38711.25040464315,77119.1739569125,287.1125040464315,671.191739569125,52.094818081587654,98,AMGN
74494.07188705925,287871.53216713713,644.9407188705925,2778.7153216713714,52.642819006940734,89,AMZN
5621.488567963065,26326.687412692012,-43.78511432036935,163.2668741269201,50.98039215686274,16,APP
8707.692164459422,24280.54623777209,-12.923078355405778,142.80546237772091,51.61290322580645,5,ARM
69657.39874426172,208895.05553392213,596.5739874426173,1988.9505553392212,52.02569169960475,94,ASML
92792.01250305404,1314128.9604856335,827.9201250305404,13041.289604856334,52.813163481953296,86,AVGO
131028.21057625857,944086.0021429984,1210.2821057625856,9340.860021429984,51.61290322580645,86,AXON
26532.160192490817,55719.558993925966,165.32160192490818,457.19558993925966,52.352941176470594,83,AZN
12925.372893851218,33777.03108452044,29.253728938512175,237.77031084520436,51.1842865395725,81,BIIB
24455.424772873772,200752.69080043366,144.55424772873772,1907.5269080043365,51.91011235955057,80,BKNG
3544.5312850160826,17585.409732395146,-64.55468714983917,75.85409732395146,49.21036007580543,80,BKR
42138.01067080839,102649.85625372417,321.38010670808393,926.4985625372416,52.48146035367941,97,CCEP
61714.18114269156,473856.21801119746,517.1418114269156,4638.562180111975,53.23615160349854,98,CDNS
28252.298803803133,119161.06844062805,182.52298803803134,1091.6106844062804,54.184397163120565,65,CDW
29257.16746726493,64003.36667759456,192.5716746726493,540.0336667759456,56.774193548387096,17,CEG
24202.907386984218,94657.1393694198,142.0290738698422,846.5713936941982,51.53652392947103,88,CHTR
20240.87630152902,67576.25923218745,102.4087630152902,575.7625923218745,51.50482680295286,92,CMCSA
51122.85161831596,207145.80696295507,411.2285161831596,1971.4580696295507,53.84238864415076,90,COST
52773.855959127475,229826.96822297596,427.73855959127474,2198.26968222976,53.99600399600399,93,CPRT
4544.607318101491,53008.622794316114,-54.55392681898509,430.08622794316113,50.25728987993139,35,CRWD
9270.056039944215,33741.28114280484,-7.299439600557853,237.41281142804834,50.645481628599796,75,CSCO
81360.91465309239,173869.82424289774,713.6091465309239,1638.6982424289772,52.86728563626434,92,CSGP
44666.29900007037,80198.94257132587,346.6629900007037,701.9894257132587,52.29083665338645,92,CSX
50289.142955494775,389353.01776995877,402.89142955494776,3793.530177699588,55.22077922077923,91,CTAS
6110.196536314868,35131.30845997791,-38.898034636851314,251.31308459977913,50.433010697911364,76,CTSH
11635.395755123427,8192.180069658541,16.35395755123427,-18.078199303414586,52.662721893491124,16,DASH
9706.776024762623,34130.49434515571,-2.932239752373771,241.3049434515571,53.03983228511531,29,DDOG
18578.483837796783,335514.01650503004,85.78483837796783,3255.1401650503003,51.18662351672061,85,DXCM
26199.86419319483,84012.7628313289,161.9986419319483,740.127628313289,51.404011461318056,76,EA
8289.387883762776,20460.68811491388,-17.106121162372236,104.60688114913879,51.2778684067428,84,EXC
16361.820928829351,126306.62475418241,63.618209288293514,1163.0662475418242,53.73687461395923,68,FANG
25811.69532650593,109507.6135445839,158.1169532650593,995.076135445839,51.983898792409434,82,FAST
12037.615782773728,437444.444164818,20.37615782773728,4274.44444164818,52.492492492492495,85,FTNT
11078.057888349495,14571.923978150662,10.780578883494945,45.71923978150662,44.44444444444444,8,GEHC
8558.727960105438,8215.516741012141,-14.412720398945622,-17.844832589878585,49.76635514018692,16,GFS
33777.840984195864,56625.79897155451,237.77840984195865,466.25798971554514,51.16525423728814,94,GILD
35860.139361638314,113113.30341007122,258.6013936163831,1031.1330341007124,52.94117647058824,82,GOOG
26627.756954724515,111506.72465686235,166.27756954724515,1015.0672465686234,52.640949554896146,81,GOOGL
26107.68302896941,73276.60697786989,161.0768302896941,632.7660697786989,52.274105518496064,80,HON
26208.30213119672,166819.51601312144,162.0830213119672,1568.1951601312144,55.150825270347184,85,IDXX
11446.948793840753,16494.78447735854,14.46948793840753,64.94784477358539,51.09859154929578,88,INTC
66197.89455701031,226902.83050112997,561.9789455701031,2169.0283050112994,54.83698556921433,93,INTU
17426.003197777343,149753.2216877419,74.26003197777344,1397.532216877419,54.8502994011976,80,ISRG
20566.949003740654,101758.08905452424,105.66949003740653,917.5808905452424,53.58904109589041,91,KDP
8941.455984561058,6837.740936373532,-10.585440154389417,-31.622590636264675,50.709779179810724,48,KHC
134244.4000688586,327577.3963889114,1242.4440006885861,3175.7739638891144,55.332114564290066,90,KLAC
20025.890567178216,77342.22820281777,100.25890567178214,673.4222820281777,51.515151515151516,91,LIN
19237.588991389657,222796.2779874831,92.37588991389657,2127.962779874831,51.73987450085568,94,LRCX
25565.461241088236,196603.04600677997,155.65461241088235,1866.0304600677996,51.22615803814714,96,LULU
22627.442517313597,118466.52686101297,126.27442517313597,1084.6652686101297,52.09003215434084,85,MAR
29872.521557422628,75888.14653875535,198.72521557422627,658.8814653875535,52.21606648199446,88,MCHP
42639.80568855957,53724.90598905431,326.39805688559574,437.2490598905431,52.69396551724138,89,MDLZ
19678.508384714725,412210.1317607304,96.78508384714726,4022.1013176073043,52.021726010863,94,MELI
37808.65550624427,155265.9556684834,278.08655506244276,1452.659556684834,53.37922403003754,71,META
32598.94521359119,160692.4724936071,225.9894521359119,1506.924724936071,51.188016528925615,78,MNST
27714.208602750357,41744.70327859364,177.14208602750355,317.4470327859364,52.160168598524756,86,PEP
7584.256989225083,45989.47223864093,-24.15743010774917,359.8947223864092,48.214285714285715,21,PLTR
8203.5009343054,21307.546595388816,-17.964990656945993,113.07546595388816,52.53456221198156,59,PYPL
27625.387976689242,51997.54429201091,176.25387976689242,419.9754429201091,52.27646736149204,89,QCOM
57644.07789887725,374660.9905988867,476.44077898877254,3646.609905988867,51.12826603325416,83,REGN
38419.198216397825,113743.22550329355,284.19198216397825,1037.4322550329355,54.90196078431373,85,ROP
35506.41977503731,151642.32487570902,255.06419775037315,1416.42324875709,53.52190793122573,82,ROST
24606.712343993906,109468.85885572495,146.06712343993905,994.6885885572495,51.8910741301059,80,SBUX
14027.564076168153,470647.05818829784,40.27564076168154,4606.470581882979,51.822916666666664,57,SHOP
61351.56684691973,239046.3325061073,513.5156684691974,2290.463325061073,55.22552255225522,92,SNPS
26150.75888700001,90685.71544828895,161.50758887000012,806.8571544828895,54.91183879093199,49,TEAM
34689.333537782426,171293.03825444813,246.89333537782426,1612.930382544481,52.323580034423415,87,TMUS
54482.950489985786,1617098.8062431952,444.82950489985785,16070.98806243195,52.3936170212766,87,TSLA
95009.98830688855,405249.1818717922,850.0998830688856,3952.491818717922,53.16455696202531,52,TTD
145406.94950846373,156625.00515809425,1354.0694950846373,1466.2500515809425,51.75609756097561,87,TTWO
45284.80459564514,116757.16371925638,352.8480459564514,1067.571637192564,54.20966865833786,82,TXN
55548.26780773751,95829.42467576171,455.48267807737506,858.2942467576171,55.06364139457665,85,VRSK
52391.08475031693,107386.97299903253,423.9108475031693,973.8697299903253,52.39107332624867,95,VRTX
518.4015320043866,4905.125778113536,-94.81598467995612,-50.94874221886464,48.07790876473603,79,WBD
16007.501302580607,48938.181454083664,60.07501302580608,389.3818145408366,53.00400534045394,71,WDAY
14470.471702576704,49728.5260967853,44.70471702576704,397.28526096785305,50.96700796359499,83,XEL
29595.25437182187,56599.999630090075,195.9525437182187,465.99999630090076,54.05690200210748,43,ZS
