strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
32321.855935584048,356495.21931977465,223.21855935584048,3464.952193197747,51.23919308357349,87,AAPL
12066.490734548997,9432.657982657624,20.664907345489976,-5.673420173423764,51.52838427947598,24,ABNB
55633.74331275427,131215.9586609834,456.33743312754274,1212.159586609834,54.063018242122716,100,ADBE
50951.290857405766,102947.23340348243,409.51290857405763,929.4723340348244,53.373560065825565,97,ADI
27697.85437532204,110737.54793081344,176.9785437532204,1007.3754793081343,55.24282560706402,97,ADP
32359.715388971155,112512.66321223813,223.59715388971156,1025.1266321223814,53.03776683087028,97,ADSK
17039.866247892205,49416.739557115834,70.39866247892205,394.16739557115835,53.2329988851728,94,AEP
20643.338478888014,153195.8855932935,106.43338478888013,1431.958855932935,49.64654703643284,87,AMD
40571.14620953546,165984.15867443834,305.7114620953546,1559.8415867443832,52.437703141928495,94,AMAT
14955.731566556033,77119.1739569125,49.557315665560324,671.191739569125,49.41569282136895,90,AMGN
101760.22959676075,287871.53216713713,917.6022959676075,2778.7153216713714,54.24688561721405,97,AMZN
39115.434303715905,26326.687412692012,291.15434303715904,163.2668741269201,51.688311688311686,22,APP
11184.517975489134,24280.54623777209,11.84517975489134,142.80546237772091,55.660377358490564,6,ARM
94827.0824823458,208895.05553392213,848.270824823458,1988.9505553392212,53.136933987997814,102,ASML
325052.32217637554,1314128.9604856335,3150.5232217637554,13041.289604856334,54.15968732551647,101,AVGO
51675.72471538358,944086.0021429984,416.75724715383575,9340.860021429984,50.9706045479756,86,AXON
14838.300580062158,55719.558993925966,48.383005800621575,457.19558993925966,51.54015401540154,88,AZN
38299.0600324788,33777.03108452044,282.99060032478803,237.77031084520436,51.35135135135135,89,BIIB
50724.11404771234,200752.69080043366,407.2411404771234,1907.5269080043365,52.53431890179514,96,BKNG
4718.581824839792,17585.409732395146,-52.814181751602085,75.85409732395146,49.7968659315148,91,BKR
39258.943223418966,102649.85625372417,292.58943223418964,926.4985625372416,52.70121278941565,99,CCEP
164943.75638923157,473856.21801119746,1549.4375638923157,4638.562180111975,53.80208333333333,99,CDNS
30204.475861716044,119161.06844062805,202.04475861716045,1091.6106844062804,54.81843575418994,73,CDW
21059.468121434013,64003.36667759456,110.59468121434013,540.0336667759456,53.78151260504202,14,CEG
77980.27256360945,94657.1393694198,679.8027256360945,846.5713936941982,52.24128389596016,100,CHTR
27613.353673254736,67576.25923218745,176.13353673254736,575.7625923218745,52.934898612593386,92,CMCSA
21847.009974743338,207145.80696295507,118.4700997474334,1971.4580696295507,53.13672922252011,87,COST
49260.98185265201,229826.96822297596,392.6098185265201,2198.26968222976,53.79081350304372,93,CPRT
10875.766254851693,53008.622794316114,8.757662548516928,430.08622794316113,52.02702702702703,32,CRWD
22609.0233066852,33741.28114280484,126.09023306685201,237.41281142804834,51.22732123799359,94,CSCO
127042.92106569192,173869.82424289774,1170.4292106569192,1638.6982424289772,52.982267598065555,100,CSGP
29154.41391906155,80198.94257132587,191.5441391906155,701.9894257132587,51.73160173160173,92,CSX
131393.96874577284,389353.01776995877,1213.9396874577285,3793.530177699588,56.988138215575034,102,CTAS
16992.571428280444,35131.30845997791,69.92571428280444,251.31308459977913,52.338530066815146,92,CTSH
6421.503187430133,8192.180069658541,-35.78496812569867,-18.078199303414586,51.06888361045131,21,DASH
18753.968765531037,34130.49434515571,87.53968765531037,241.3049434515571,52.51572327044025,28,DDOG
15685.54227712863,335514.01650503004,56.8554227712863,3255.1401650503003,51.81718061674009,91,DXCM
25762.912228690384,84012.7628313289,157.62912228690385,740.127628313289,51.74291938997821,86,EA
14149.556779660928,20460.68811491388,41.495567796609286,104.60688114913879,51.82277061132922,93,EXC
41049.003816903176,126306.62475418241,310.4900381690318,1163.0662475418242,53.24254215304799,77,FANG
24192.093513435095,109507.6135445839,141.92093513435097,995.076135445839,52.11796246648793,96,FAST
228203.21406719502,437444.444164818,2182.03214067195,4274.44444164818,54.371122391426965,100,FTNT
16136.058344460142,14571.923978150662,61.36058344460141,45.71923978150662,48.888888888888886,11,GEHC
4437.449083097744,8215.516741012141,-55.62550916902256,-17.844832589878585,47.56756756756757,17,GFS
43107.59987663291,56625.79897155451,331.07599876632906,466.25798971554514,52.98804780876494,96,GILD
41266.252309013435,113113.30341007122,312.66252309013436,1031.1330341007124,54.97737556561086,96,GOOG
43081.356186360346,111506.72465686235,330.81356186360347,1015.0672465686234,54.953917050691246,97,GOOGL
29369.99967446719,73276.60697786989,193.69999674467192,632.7660697786989,54.105736782902135,99,HON
42443.190680478394,166819.51601312144,324.4319068047839,1568.1951601312144,54.78443743427971,89,IDXX
8069.410419813649,16494.78447735854,-19.305895801863507,64.94784477358539,51.102743410435714,91,INTC
93343.81435798042,226902.83050112997,833.4381435798042,2169.0283050112994,54.37430786267996,101,INTU
64318.30652071881,149753.2216877419,543.1830652071882,1397.532216877419,55.65117613310384,99,ISRG
38448.712727993356,101758.08905452424,284.48712727993353,917.5808905452424,52.64797507788161,96,KDP
8632.081804526875,6837.740936373532,-13.679181954731249,-31.622590636264675,51.093117408906885,58,KHC
59510.206676267095,327577.3963889114,495.1020667626709,3175.7739638891144,52.72727272727272,88,KLAC
39523.780053985,77342.22820281777,295.23780053984996,673.4222820281777,52.825013713658805,92,LIN
78893.54967568135,222796.2779874831,688.9354967568134,2127.962779874831,51.735357917570504,95,LRCX
28734.920736515778,196603.04600677997,187.34920736515778,1866.0304600677996,51.230681167716085,91,LULU
20927.49619715232,118466.52686101297,109.2749619715232,1084.6652686101297,51.81318681318682,96,MAR
20746.057312626544,75888.14653875535,107.46057312626544,658.8814653875535,51.73703901656867,91,MCHP
27572.28399888431,53724.90598905431,175.72283998884313,437.2490598905431,52.394366197183096,95,MDLZ
82653.27792162389,412210.1317607304,726.5327792162389,4022.1013176073043,53.11158798283262,95,MELI
121332.61961536843,155265.9556684834,1113.3261961536841,1452.659556684834,54.904542462146146,81,META
57199.05146149486,160692.4724936071,471.9905146149486,1506.924724936071,52.21432476763258,97,MNST
19087.287201117782,41744.70327859364,90.87287201117782,317.4470327859364,53.046394633873675,98,PEP
8427.708913299493,45989.47223864093,-15.722910867005066,359.8947223864092,47.855530474040634,25,PLTR
17901.862934542016,21307.546595388816,79.01862934542015,113.07546595388816,54.166666666666664,64,PYPL
29139.432366472905,51997.54429201091,191.39432366472906,419.9754429201091,52.52192982456141,97,QCOM
45698.05345726829,374660.9905988867,356.98053457268287,3646.609905988867,50.44386422976501,86,REGN
