strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
46848.04850011681,356495.21931977465,368.4804850011681,3464.952193197747,52.5500322788896,35,AAPL
5389.328077355029,9432.657982657624,-46.10671922644972,-5.673420173423764,49.64664310954063,4,ABNB
63858.527281454575,131215.9586609834,538.5852728145458,1212.159586609834,53.022269353128316,28,ADBE
51425.76211563969,102947.23340348243,414.2576211563969,929.4723340348244,51.99267063673844,26,ADI
57063.45183385926,110737.54793081344,470.63451833859256,1007.3754793081343,54.86329000448229,30,ADP
47078.597708319576,112512.66321223813,370.78597708319575,1025.1266321223814,52.66120777891504,29,ADSK
38675.67877307778,49416.739557115834,286.75678773077783,394.16739557115835,53.558052434456926,30,AEP
7311.990962127526,153195.8855932935,-26.88009037872475,1431.958855932935,48.90467732386028,26,AMD
54497.816268008966,165984.15867443834,444.9781626800896,1559.8415867443832,52.23880597014925,30,AMAT
36062.42547431177,77119.1739569125,260.6242547431177,671.191739569125,50.76086956521739,26,AMGN
46696.72059920234,287871.53216713713,366.96720599202337,2778.7153216713714,52.202202202202194,28,AMZN
58636.338955343395,26326.687412692012,486.36338955343393,163.2668741269201,56.481481481481474,5,APP
8847.303135005171,24280.54623777209,-11.526968649948286,142.80546237772091,52.67857142857143,1,ARM
60488.49484265566,208895.05553392213,504.8849484265566,1988.9505553392212,52.77777777777778,30,ASML
110179.24247254792,1314128.9604856335,1001.7924247254791,13041.289604856334,53.318335208098986,36,AVGO
47949.55448961901,944086.0021429984,379.49554489619015,9340.860021429984,50.59031877213695,36,AXON
38621.024294963776,55719.558993925966,286.21024294963775,457.19558993925966,51.5,31,AZN
15549.673797357022,33777.03108452044,55.49673797357022,237.77031084520436,49.44237918215613,28,BIIB
93897.48151809936,200752.69080043366,838.9748151809936,1907.5269080043365,52.65405735204393,29,BKNG
8970.269201713001,17585.409732395146,-10.297307982869988,75.85409732395146,49.82626824183461,28,BKR
16782.408894599917,102649.85625372417,67.82408894599918,926.4985625372416,53.489771359807456,28,CCEP
201922.35596936746,473856.21801119746,1919.2235596936748,4638.562180111975,53.94973070017953,28,CDNS
48224.03517871603,119161.06844062805,382.24035178716036,1091.6106844062804,55.35006605019815,22,CDW
25423.51225689449,64003.36667759456,154.2351225689449,540.0336667759456,54.18502202643172,5,CEG
23003.300271877022,94657.1393694198,130.03300271877023,846.5713936941982,51.18790496760259,28,CHTR
29081.83909880386,67576.25923218745,190.8183909880386,575.7625923218745,52.125984251968504,32,CMCSA
55443.56657354287,207145.80696295507,454.4356657354287,1971.4580696295507,53.87126865671642,30,COST
44612.329486931914,229826.96822297596,346.1232948693191,2198.26968222976,53.00889586603872,26,CPRT
10576.212882890346,53008.622794316114,5.76212882890346,430.08622794316113,50.532724505327245,8,CRWD
24393.997829506403,33741.28114280484,143.939978295064,237.41281142804834,51.584158415841586,28,CSCO
20157.24026334662,173869.82424289774,101.57240263346618,1638.6982424289772,53.07545973367153,24,CSGP
41783.54800074099,80198.94257132587,317.83548000740996,701.9894257132587,52.43958048335613,30,CSX
112217.47703834542,389353.01776995877,1022.1747703834542,3793.530177699588,56.36904761904762,28,CTAS
12958.299368695183,35131.30845997791,29.58299368695183,251.31308459977913,52.05797101449276,30,CTSH
4858.198460538512,8192.180069658541,-51.41801539461488,-18.078199303414586,47.093023255813954,5,DASH
23399.690795308474,34130.49434515571,133.99690795308473,241.3049434515571,51.60462130937099,8,DDOG
57242.2059636834,335514.01650503004,472.42205963683404,3255.1401650503003,52.80665280665281,27,DXCM
12734.942972698964,84012.7628313289,27.349429726989637,740.127628313289,51.67518455423055,27,EA
10022.619442140662,20460.68811491388,0.22619442140661702,104.60688114913879,51.440768409818574,27,EXC
17733.011261216914,126306.62475418241,77.33011261216915,1163.0662475418242,51.64835164835166,26,FANG
36665.742744261515,109507.6135445839,266.65742744261513,995.076135445839,52.59953161592505,31,FAST
390376.74858965084,437444.444164818,3803.7674858965083,4274.44444164818,53.81995133819951,27,FTNT
11873.073649657386,14571.923978150662,18.73073649657386,45.71923978150662,49.75845410628019,1,GEHC
7113.303151935836,8215.516741012141,-28.866968480641646,-17.844832589878585,50.2283105022831,5,GFS
30201.17077888437,56625.79897155451,202.0117077888437,466.25798971554514,53.104786545924966,27,GILD
47167.31338252203,113113.30341007122,371.6731338252203,1031.1330341007124,53.80296069423175,25,GOOG
47813.93026059797,111506.72465686235,378.1393026059797,1015.0672465686234,53.13447927199191,27,GOOGL
21089.226087170147,73276.60697786989,110.89226087170148,632.7660697786989,52.54677754677755,33,HON
