strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
62798.54376796122,356495.21931977465,527.9854376796122,3464.952193197747,52.468193384223916,136,AAPL
10364.833449511354,9432.657982657624,3.6483344951135406,-5.673420173423764,52.09713024282561,34,ABNB
69074.88108063521,131215.9586609834,590.7488108063521,1212.159586609834,52.84121083377589,138,ADBE
39733.359785625886,102947.23340348243,297.33359785625885,929.4723340348244,52.640086206896555,135,ADI
46418.86813713858,110737.54793081344,364.1886813713858,1007.3754793081343,55.940330314331376,139,ADP
35274.62342627737,112512.66321223813,252.74623426277373,1025.1266321223814,52.13367609254499,139,ADSK
12894.503978079028,49416.739557115834,28.94503978079028,394.16739557115835,53.04496300512237,141,AEP
3988.312370616722,153195.8855932935,-60.116876293832775,1431.958855932935,48.61751152073733,132,AMD
17662.219355374415,165984.15867443834,76.62219355374414,1559.8415867443832,51.07049608355091,140,AMAT
31837.935332777604,77119.1739569125,218.37935332777602,671.191739569125,49.867514573396925,134,AMGN
52326.48168691951,287871.53216713713,423.2648168691951,2778.7153216713714,52.79017857142857,149,AMZN
32814.11282106462,26326.687412692012,228.1411282106462,163.2668741269201,51.90156599552572,35,APP
16657.29197027888,24280.54623777209,66.5729197027888,142.80546237772091,57.608695652173914,10,ARM
30462.678131473243,208895.05553392213,204.62678131473245,1988.9505553392212,51.26903553299492,140,ASML
262131.70662315286,1314128.9604856335,2521.3170662315283,13041.289604856334,54.15995705850778,132,AVGO
102945.60515297482,944086.0021429984,929.4560515297482,9340.860021429984,51.396011396011396,132,AXON
12537.554894643135,55719.558993925966,25.375548946431355,457.19558993925966,51.84513006654568,138,AZN
11387.52664043953,33777.03108452044,13.875266404395298,237.77031084520436,50.48283261802575,133,BIIB
28823.198422592755,200752.69080043366,188.23198422592756,1907.5269080043365,52.92479108635098,132,BKNG
6601.9690654860315,17585.409732395146,-33.98030934513969,75.85409732395146,49.224806201550386,140,BKR
18616.47158146889,102649.85625372417,86.16471581468889,926.4985625372416,51.44256940664126,140,CCEP
109867.7967203944,473856.21801119746,998.6779672039439,4638.562180111975,54.049761778718896,132,CDNS
18029.649207385424,119161.06844062805,80.29649207385424,1091.6106844062804,53.17460317460318,106,CDW
