strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
37708.072337267506,356495.21931977465,277.08072337267504,3464.952193197747,51.430387794024156,35,AAPL
9815.283456596926,9432.657982657624,-1.8471654340307393,-5.673420173423764,48.93048128342246,7,ABNB
81116.19145889644,131215.9586609834,711.1619145889645,1212.159586609834,53.33644423705086,33,ADBE
27180.47369621595,102947.23340348243,171.80473696215952,929.4723340348244,52.63527758257203,35,ADI
35524.254115636424,110737.54793081344,255.2425411563642,1007.3754793081343,55.57228915662651,29,ADP
73039.92265871279,112512.66321223813,630.3992265871278,1025.1266321223814,53.2569046378322,33,ADSK
22211.362668485108,49416.739557115834,122.11362668485108,394.16739557115835,53.86836027713626,34,AEP
130753.61860404475,153195.8855932935,1207.5361860404475,1431.958855932935,50.383480825958706,34,AMD
78016.149183883,165984.15867443834,680.16149183883,1559.8415867443832,53.25384997516145,41,AMAT
27231.236992886596,77119.1739569125,172.31236992886596,671.191739569125,51.18595825426945,30,AMGN
69804.82145909702,287871.53216713713,598.0482145909701,2778.7153216713714,52.95023088763469,37,AMZN
23432.923966494778,26326.687412692012,134.32923966494778,163.2668741269201,53.51351351351351,6,APP
8833.444755379092,24280.54623777209,-11.665552446209077,142.80546237772091,52.77777777777778,1,ARM
33344.41433493966,208895.05553392213,233.4441433493966,1988.9505553392212,51.720747295968536,32,ASML
65645.22686332716,1314128.9604856335,556.4522686332716,13041.289604856334,53.00730747611018,37,AVGO
32454.133608815762,944086.0021429984,224.54133608815764,9340.860021429984,51.57152020525978,36,AXON
21632.072177008533,55719.558993925966,116.32072177008533,457.19558993925966,52.17687074829932,29,AZN
50232.70804840183,33777.03108452044,402.3270804840183,237.77031084520436,50.97922848664689,32,BIIB
68441.93235700646,200752.69080043366,584.4193235700646,1907.5269080043365,52.355170546832696,32,BKNG
10654.394810960868,17585.409732395146,6.5439481096086825,75.85409732395146,50.537056928034374,35,BKR
14349.831785845945,102649.85625372417,43.49831785845945,926.4985625372416,52.94888597640891,29,CCEP
141076.51102727526,473856.21801119746,1310.7651102727527,4638.562180111975,54.33382862803368,34,CDNS
31323.96407508932,119161.06844062805,213.2396407508932,1091.6106844062804,53.598355037697054,27,CDW
19949.227597635916,64003.36667759456,99.49227597635915,540.0336667759456,53.00261096605744,4,CEG
32998.860362295236,94657.1393694198,229.98860362295238,846.5713936941982,51.56723963599595,28,CHTR
17716.93924810497,67576.25923218745,77.1693924810497,575.7625923218745,52.10374639769453,28,CMCSA
30957.297506468847,207145.80696295507,209.57297506468845,1971.4580696295507,54.130865829477855,38,COST
54543.95936412492,229826.96822297596,445.43959364124925,2198.26968222976,54.27491733585262,28,CPRT
6650.601731762909,53008.622794316114,-33.493982682370905,430.08622794316113,51.75292153589316,9,CRWD
27002.509805518122,33741.28114280484,170.02509805518122,237.41281142804834,51.388888888888886,32,CSCO
33731.63714836408,173869.82424289774,237.3163714836408,1638.6982424289772,51.56157925751326,25,CSGP
17112.973504294358,80198.94257132587,71.12973504294358,701.9894257132587,51.18155619596541,34,CSX
168519.56172179096,389353.01776995877,1585.1956172179096,3793.530177699588,57.49185667752443,34,CTAS
17655.821904165343,35131.30845997791,76.55821904165343,251.31308459977913,51.73803526448363,32,CTSH
10231.90845973974,8192.180069658541,2.3190845973973957,-18.078199303414586,53.46938775510204,4,DASH
13268.661362018422,34130.49434515571,32.68661362018422,241.3049434515571,51.70370370370371,8,DDOG
34753.92517145029,335514.01650503004,247.53925171450288,3255.1401650503003,52.801030264005156,34,DXCM
28057.43181743624,84012.7628313289,180.57431817436242,740.127628313289,51.611013473930875,30,EA
7747.155236499632,20460.68811491388,-22.528447635003676,104.60688114913879,50.23068050749712,31,EXC
77913.7105129183,126306.62475418241,679.137105129183,1163.0662475418242,54.11471321695761,29,FANG
12810.03892004857,109507.6135445839,28.100389200485697,995.076135445839,50.49689440993789,34,FAST
177839.36390301387,437444.444164818,1678.3936390301387,4274.44444164818,53.472931562819205,31,FTNT
11295.230356847183,14571.923978150662,12.952303568471834,45.71923978150662,46.15384615384615,5,GEHC
3193.5198215623072,8215.516741012141,-68.06480178437693,-17.844832589878585,47.80487804878049,7,GFS
66797.24798259929,56625.79897155451,567.972479825993,466.25798971554514,52.61496844003607,32,GILD
33774.95716001697,113113.30341007122,237.74957160016973,1031.1330341007124,52.77389277389277,31,GOOG
35321.11387965001,111506.72465686235,253.2111387965001,1015.0672465686234,52.42621310655328,31,GOOGL
15970.541176133534,73276.60697786989,59.70541176133535,632.7660697786989,53.09446254071661,35,HON
60924.28011429886,166819.51601312144,509.24280114298864,1568.1951601312144,54.75475475475476,33,IDXX
12415.760825171505,16494.78447735854,24.157608251715047,64.94784477358539,52.075471698113205,33,INTC
39854.59584769205,226902.83050112997,298.54595847692053,2169.0283050112994,51.78258328462887,31,INTU
45340.32243868986,149753.2216877419,353.40322438689856,1397.532216877419,54.28893905191874,37,ISRG
27117.532891664814,101758.08905452424,171.17532891664814,917.5808905452424,52.76110444177671,32,KDP
8289.890225266829,6837.740936373532,-17.101097747331714,-31.622590636264675,49.46852003270646,22,KHC
46270.58919014116,327577.3963889114,362.7058919014116,3175.7739638891144,53.24825986078886,33,KLAC
26040.3729518033,77342.22820281777,160.403729518033,673.4222820281777,52.45398773006135,35,LIN
46572.409365321386,222796.2779874831,365.72409365321386,2127.962779874831,52.20125786163522,36,LRCX
28923.204103728476,196603.04600677997,189.23204103728477,1866.0304600677996,50.96217650962177,34,LULU
50618.30771953807,118466.52686101297,406.1830771953807,1084.6652686101297,52.92792792792793,32,MAR
9583.587582916509,75888.14653875535,-4.164124170834912,658.8814653875535,50.0,33,MCHP
28014.686247491434,53724.90598905431,180.14686247491434,437.2490598905431,52.43128964059197,38,MDLZ
49735.9986821993,412210.1317607304,397.359986821993,4022.1013176073043,52.497769848349684,30,MELI
34546.22188328438,155265.9556684834,245.46221883284377,1452.659556684834,53.18655851680185,25,META
40063.62151656237,160692.4724936071,300.6362151656237,1506.924724936071,52.843193566915566,33,MNST
21949.791638337207,41744.70327859364,119.49791638337206,317.4470327859364,53.65223012281836,35,PEP
15711.104425022626,45989.47223864093,57.111044250226264,359.8947223864092,46.6804979253112,8,PLTR
23058.567542380388,21307.546595388816,130.58567542380388,113.07546595388816,53.727714748784436,25,PYPL
39950.84774567693,51997.54429201091,299.50847745676936,419.9754429201091,52.367816091954026,28,QCOM
63840.34102067779,374660.9905988867,538.4034102067778,3646.609905988867,51.045296167247386,33,REGN
24673.749928574383,113743.22550329355,146.73749928574384,1037.4322550329355,53.87251542152159,33,ROP
27668.885535711637,151642.32487570902,176.68885535711638,1416.42324875709,53.62739408009286,35,ROST
29845.168897962936,109468.85885572495,198.45168897962938,994.6885885572495,51.4946418499718,28,SBUX
157279.99084004876,470647.05818829784,1472.7999084004875,4606.470581882979,55.08607198748044,20,SHOP
73762.68017606204,239046.3325061073,637.6268017606204,2290.463325061073,55.046318868844466,35,SNPS
81986.3624991056,90685.71544828895,719.863624991056,806.8571544828895,56.605800214822764,21,TEAM
36624.56935251733,171293.03825444813,266.24569352517324,1612.930382544481,54.27789185489391,31,TMUS
122415.52267162521,1617098.8062431952,1124.155226716252,16070.98806243195,51.994198694706306,37,TSLA
126085.39304775152,405249.1818717922,1160.8539304775154,3952.491818717922,54.66549295774647,17,TTD
193516.91123330954,156625.00515809425,1835.1691123330954,1466.2500515809425,51.97018104366348,37,TTWO
63585.403436268374,116757.16371925638,535.8540343626838,1067.571637192564,53.34094802969731,33,TXN
25205.07847000371,95829.42467576171,152.0507847000371,858.2942467576171,53.41584158415842,32,VRSK
