strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
27884.52111569046,356495.21931977465,178.84521115690458,3464.952193197747,52.37819025522042,50,AAPL
11126.023602167996,9432.657982657624,11.260236021679958,-5.673420173423764,51.16822429906542,10,ABNB
114543.70970852309,131215.9586609834,1045.437097085231,1212.159586609834,54.18261344997266,63,ADBE
50684.00623205208,102947.23340348243,406.8400623205208,929.4723340348244,54.07838983050848,56,ADI
27429.712252516158,110737.54793081344,174.2971225251616,1007.3754793081343,53.797132235793946,54,ADP
22231.15103005027,112512.66321223813,122.31151030050272,1025.1266321223814,53.10421286031042,48,ADSK
10312.650445612073,49416.739557115834,3.126504456120729,394.16739557115835,52.08898534997287,49,AEP
29287.440361715497,153195.8855932935,192.87440361715497,1431.958855932935,49.65590259396506,53,AMD
62244.48007334624,165984.15867443834,522.4448007334624,1559.8415867443832,52.252747252747255,56,AMAT
14726.545221955728,77119.1739569125,47.26545221955728,671.191739569125,48.973774230330676,50,AMGN
108128.04723903169,287871.53216713713,981.2804723903168,2778.7153216713714,53.983353151010704,55,AMZN
28571.632857483022,26326.687412692012,185.71632857483021,163.2668741269201,54.04040404040404,9,APP
6985.993228444334,24280.54623777209,-30.14006771555666,142.80546237772091,51.28205128205128,2,ARM
90739.72852652246,208895.05553392213,807.3972852652247,1988.9505553392212,53.13549832026876,56,ASML
62726.50745195378,1314128.9604856335,527.2650745195378,13041.289604856334,53.03030303030303,54,AVGO
324296.64787916397,944086.0021429984,3142.96647879164,9340.860021429984,52.039691289966925,55,AXON
14856.360451843233,55719.558993925966,48.56360451843233,457.19558993925966,51.259583789704266,53,AZN
42975.15392117723,33777.03108452044,329.75153921177235,237.77031084520436,51.128608923884514,56,BIIB
51546.29252323962,200752.69080043366,415.46292523239623,1907.5269080043365,53.117563065207044,53,BKNG
17792.918657908795,17585.409732395146,77.92918657908795,75.85409732395146,52.07033465683494,52,BKR
23334.70553333646,102649.85625372417,133.3470553333646,926.4985625372416,52.752043596730246,50,CCEP
185382.8872733766,473856.21801119746,1753.8288727337663,4638.562180111975,53.56037151702786,56,CDNS
28695.61227531435,119161.06844062805,186.95612275314352,1091.6106844062804,54.401650618982124,40,CDW
