strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
77484.37153658981,356495.21931977465,674.8437153658981,3464.952193197747,52.63427109974425,25,AAPL
6396.406946739837,9432.657982657624,-36.03593053260163,-5.673420173423764,50.24271844660194,6,ABNB
27952.287880205837,131215.9586609834,179.52287880205836,1212.159586609834,52.862926547137064,22,ADBE
38229.71730817848,102947.23340348243,282.29717308178476,929.4723340348244,52.98408488063661,26,ADI
37961.87257396546,110737.54793081344,279.6187257396546,1007.3754793081343,54.89749430523918,25,ADP
25260.955337777825,112512.66321223813,152.60955337777824,1025.1266321223814,51.86351706036746,22,ADSK
32165.411518937206,49416.739557115834,221.65411518937205,394.16739557115835,54.04112864658058,24,AEP
104161.4017203698,153195.8855932935,941.614017203698,1431.958855932935,50.865907966353284,23,AMD
54864.24542935616,165984.15867443834,448.6424542935616,1559.8415867443832,52.14205186020293,24,AMAT
32512.344133885945,77119.1739569125,225.12344133885946,671.191739569125,51.88732394366197,22,AMGN
43481.597999770296,287871.53216713713,334.8159799977029,2778.7153216713714,52.83333333333333,23,AMZN
9724.89629561789,26326.687412692012,-2.751037043821107,163.2668741269201,50.0,5,APP
14164.51062844822,24280.54623777209,41.64510628448221,142.80546237772091,58.333333333333336,1,ARM
67461.14085436266,208895.05553392213,574.6114085436267,1988.9505553392212,52.358490566037744,23,ASML
111657.0236249508,1314128.9604856335,1016.5702362495081,13041.289604856334,54.177718832891244,23,AVGO
58268.07049911994,944086.0021429984,482.68070499119943,9340.860021429984,51.3412017167382,24,AXON
44759.92340872829,55719.558993925966,347.59923408728287,457.19558993925966,52.3945267958951,29,AZN
73931.39847982979,33777.03108452044,639.3139847982978,237.77031084520436,50.982878883956886,21,BIIB
41756.6755164389,200752.69080043366,317.56675516438906,1907.5269080043365,52.7603513174404,21,BKNG
11407.868047485785,17585.409732395146,14.078680474857846,75.85409732395146,50.02454590083456,22,BKR
20234.283217498607,102649.85625372417,102.34283217498607,926.4985625372416,51.94174757281553,20,CCEP
39594.65884017006,473856.21801119746,295.9465884017006,4638.562180111975,50.9020618556701,25,CDNS
21181.752214680877,119161.06844062805,111.81752214680878,1091.6106844062804,54.76009139375476,15,CDW
19000.178652173894,64003.36667759456,90.00178652173894,540.0336667759456,53.960396039603964,4,CEG
19804.82341827783,94657.1393694198,98.04823418277829,846.5713936941982,51.07260726072608,18,CHTR
11775.7089082015,67576.25923218745,17.75708908201501,575.7625923218745,51.74496644295302,21,CMCSA
59040.629503381315,207145.80696295507,490.40629503381314,1971.4580696295507,54.44388014220416,26,COST
53501.291072402724,229826.96822297596,435.0129107240273,2198.26968222976,55.296034763715376,20,CPRT
30593.62383006524,53008.622794316114,205.9362383006524,430.08622794316113,53.717948717948715,8,CRWD
19304.56326721383,33741.28114280484,93.04563267213831,237.41281142804834,51.26733620277379,19,CSCO
30537.962634836826,173869.82424289774,205.37962634836825,1638.6982424289772,51.724137931034484,22,CSGP
44762.51837410371,80198.94257132587,347.6251837410371,701.9894257132587,52.31591448931117,25,CSX
75498.95393163073,389353.01776995877,654.9895393163074,3793.530177699588,56.882591093117405,25,CTAS
22412.995792851427,35131.30845997791,124.12995792851427,251.31308459977913,51.54968094804011,22,CTSH
3504.5027133571944,8192.180069658541,-64.95497286642805,-18.078199303414586,46.3768115942029,3,DASH
38386.90404386009,34130.49434515571,283.8690404386009,241.3049434515571,53.6,11,DDOG
68141.98180855483,335514.01650503004,581.4198180855483,3255.1401650503003,50.274893097128896,21,DXCM
27113.28193488191,84012.7628313289,171.1328193488191,740.127628313289,52.66435986159169,24,EA
20539.815523907706,20460.68811491388,105.39815523907706,104.60688114913879,53.55871886120996,23,EXC
24330.634631834277,126306.62475418241,143.30634631834275,1163.0662475418242,52.667814113597245,18,FANG
35928.82635321997,109507.6135445839,259.2882635321997,995.076135445839,52.02661826981247,27,FAST
105812.14485036938,437444.444164818,958.1214485036937,4274.44444164818,54.6875,26,FTNT
12867.648927474935,14571.923978150662,28.676489274749343,45.71923978150662,52.85714285714286,2,GEHC
7913.126137506846,8215.516741012141,-20.868738624931538,-17.844832589878585,52.5974025974026,2,GFS
32000.431109189325,56625.79897155451,220.00431109189327,466.25798971554514,50.95576187875478,24,GILD
26425.633257925965,113113.30341007122,164.25633257925963,1031.1330341007124,53.619909502262445,26,GOOG
25747.073834486277,111506.72465686235,157.47073834486275,1015.0672465686234,53.4019439679817,25,GOOGL
20183.290605739094,73276.60697786989,101.83290605739094,632.7660697786989,52.419904567143824,22,HON
58550.872430931086,166819.51601312144,485.5087243093108,1568.1951601312144,53.910068426197455,22,IDXX
12416.527353236617,16494.78447735854,24.16527353236617,64.94784477358539,50.985915492957744,21,INTC
110935.32694728534,226902.83050112997,1009.3532694728534,2169.0283050112994,54.977628635346754,28,INTU
60448.76310305158,149753.2216877419,504.4876310305158,1397.532216877419,53.664658634538156,22,ISRG
27904.77100648823,101758.08905452424,179.0477100648823,917.5808905452424,53.92011834319527,22,KDP
8303.068726689236,6837.740936373532,-16.969312733107635,-31.622590636264675,49.68383017163505,14,KHC
67199.25977202714,327577.3963889114,571.9925977202714,3175.7739638891144,53.73368146214099,21,KLAC
19881.20587036234,77342.22820281777,98.8120587036234,673.4222820281777,51.81918412348401,21,LIN
94577.88876514249,222796.2779874831,845.7788876514248,2127.962779874831,52.85462036492055,21,LRCX
16142.266815712263,196603.04600677997,61.42266815712263,1866.0304600677996,49.78313253012048,24,LULU
36508.42851565661,118466.52686101297,265.0842851565661,1084.6652686101297,53.18253550762756,25,MAR
31074.589742889893,75888.14653875535,210.74589742889893,658.8814653875535,52.23623853211009,21,MCHP
21582.712578561703,53724.90598905431,115.82712578561703,437.2490598905431,51.06805762543467,23,MDLZ
75757.58777520181,412210.1317607304,657.5758777520181,4022.1013176073043,52.132998745294856,26,MELI
38565.41559811206,155265.9556684834,285.6541559811206,1452.659556684834,53.56371490280778,17,META
52494.125130007626,160692.4724936071,424.9412513000762,1506.924724936071,51.354838709677416,26,MNST
22859.67103104846,41744.70327859364,128.59671031048458,317.4470327859364,53.502334889926615,23,PEP
10637.190895287915,45989.47223864093,6.371908952879149,359.8947223864092,51.96850393700787,4,PLTR
18753.421854232547,21307.546595388816,87.53421854232548,113.07546595388816,53.74912403644009,10,PYPL
12084.582313264604,51997.54429201091,20.84582313264604,419.9754429201091,51.36268343815513,24,QCOM
45164.28210977562,374660.9905988867,351.64282109775615,3646.609905988867,49.746514575411915,18,REGN
58591.82404706351,113743.22550329355,485.91824047063506,1037.4322550329355,54.91360691144709,24,ROP
28945.173035290743,151642.32487570902,189.45173035290742,1416.42324875709,51.525904897090136,22,ROST
48090.049625836145,109468.85885572495,380.90049625836144,994.6885885572495,52.88169868554095,20,SBUX
85996.8345915179,470647.05818829784,759.9683459151789,4606.470581882979,53.432494279176204,16,SHOP
43475.98936478697,239046.3325061073,334.7598936478697,2290.463325061073,53.80021715526602,22,SNPS
19711.84248550562,90685.71544828895,97.11842485505619,806.8571544828895,53.74396135265701,12,TEAM
128940.69812652904,171293.03825444813,1189.4069812652904,1612.930382544481,53.246753246753244,23,TMUS
92246.75955531058,1617098.8062431952,822.4675955531059,16070.98806243195,51.271820448877804,21,TSLA
56395.46940718757,405249.1818717922,463.95469407187574,3952.491818717922,54.64601769911505,12,TTD
89366.51011261703,156625.00515809425,793.6651011261703,1466.2500515809425,51.581243184296625,26,TTWO
82901.57093870999,116757.16371925638,729.0157093871,1067.571637192564,55.37287140340575,24,TXN
52347.83392326318,95829.42467576171,423.47833923263175,858.2942467576171,54.04275092936803,25,VRSK
34505.44911575801,107386.97299903253,245.05449115758014,973.8697299903253,52.44134432466709,19,VRTX
1890.9433853282292,4905.125778113536,-81.09056614671772,-50.94874221886464,48.95774647887324,23,WBD
7305.418595356445,48938.181454083664,-26.94581404643555,389.3818145408366,52.02312138728323,15,WDAY
26529.072931662322,49728.5260967853,165.2907293166232,397.28526096785305,52.76841598459316,22,XEL
34892.47958129178,56599.999630090075,248.9247958129178,465.99999630090076,53.05429864253394,10,ZS
