strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
52739.3504039458,356495.21931977465,427.393504039458,3464.952193197747,53.56382978723404,476,AAPL
5627.219604831011,9432.657982657624,-43.72780395168989,-5.673420173423764,46.99792960662526,128,ABNB
33714.58901403058,131215.9586609834,237.1458901403058,1212.159586609834,52.84775465498357,484,ADBE
21472.759068182324,102947.23340348243,114.72759068182323,929.4723340348244,52.55591054313099,496,ADI
53180.63076081591,110737.54793081344,431.8063076081591,1007.3754793081343,55.08885298869144,506,ADP
8226.874243190308,112512.66321223813,-17.731257568096918,1025.1266321223814,51.048951048951054,483,ADSK
14824.365709574902,49416.739557115834,48.24365709574902,394.16739557115835,53.63836824696803,496,AEP
8200.563018180343,153195.8855932935,-17.994369818196574,1431.958855932935,48.1203007518797,480,AMD
115531.88682002675,165984.15867443834,1055.3188682002676,1559.8415867443832,52.5279403938265,493,AMAT
52755.53768538682,77119.1739569125,427.5553768538682,671.191739569125,52.43243243243243,501,AMGN
36585.96243391196,287871.53216713713,265.85962433911965,2778.7153216713714,52.573932092004384,481,AMZN
7894.065381211801,26326.687412692012,-21.059346187881992,163.2668741269201,51.36363636363637,110,APP
35177.50374016669,24280.54623777209,251.7750374016669,142.80546237772091,55.90551181102362,38,ARM
51851.1581154387,208895.05553392213,418.511581154387,1988.9505553392212,52.84640171858217,496,ASML
97392.53241064496,1314128.9604856335,873.9253241064496,13041.289604856334,52.56341068537507,484,AVGO
60659.75032958893,944086.0021429984,506.59750329588934,9340.860021429984,51.95227765726681,471,AXON
44201.33990675017,55719.558993925966,342.01339906750167,457.19558993925966,52.139037433155075,495,AZN
4090.2720920161682,33777.03108452044,-59.097279079838316,237.77031084520436,50.10741138560687,489,BIIB
22902.841471014446,200752.69080043366,129.02841471014446,1907.5269080043365,51.44385026737967,484,BKNG
5662.052770264447,17585.409732395146,-43.379472297355534,75.85409732395146,48.7426431246656,479,BKR
25980.900672488682,102649.85625372417,159.8090067248868,926.4985625372416,51.55746509129968,496,CCEP
37734.600169188125,473856.21801119746,277.34600169188127,4638.562180111975,51.53677277716795,492,CDNS
34647.149096906185,119161.06844062805,246.47149096906188,1091.6106844062804,53.70370370370371,375,CDW
24442.26267939436,64003.36667759456,144.4226267939436,540.0336667759456,56.89149560117303,90,CEG
8552.472083410237,94657.1393694198,-14.475279165897629,846.5713936941982,49.97307485191168,458,CHTR
26865.044609421904,67576.25923218745,168.65044609421903,575.7625923218745,52.0234291799787,488,CMCSA
25927.757800239855,207145.80696295507,159.27757800239854,1971.4580696295507,51.94174757281553,488,COST
35805.59411871019,229826.96822297596,258.0559411871019,2198.26968222976,52.96655879180151,507,CPRT
5437.989562155527,53008.622794316114,-45.62010437844473,430.08622794316113,50.74626865671642,159,CRWD
24615.84941246185,33741.28114280484,146.15849412461847,237.41281142804834,51.76093916755603,489,CSCO
35320.06010456842,173869.82424289774,253.20060104568424,1638.6982424289772,51.97018104366348,492,CSGP
19237.29537326393,80198.94257132587,92.37295373263929,701.9894257132587,50.840108401084,476,CSX
43576.569488640656,389353.01776995877,335.76569488640655,3793.530177699588,54.646840148698885,473,CTAS
10655.084744714224,35131.30845997791,6.5508474471422415,251.31308459977913,49.89350372736954,482,CTSH
3985.0235657229427,8192.180069658541,-60.149764342770574,-18.078199303414586,47.99196787148594,128,DASH
18516.170580840517,34130.49434515571,85.16170580840516,241.3049434515571,52.23642172523961,167,DDOG
12333.407853804412,335514.01650503004,23.334078538044125,3255.1401650503003,50.913978494623656,475,DXCM
27044.113832105708,84012.7628313289,170.44113832105708,740.127628313289,52.32432432432432,492,EA
21268.760927761865,20460.68811491388,112.68760927761865,104.60688114913879,51.72043010752688,503,EXC
51447.41230114119,126306.62475418241,414.47412301141185,1163.0662475418242,53.84615384615385,412,FANG
12572.077503228047,109507.6135445839,25.720775032280475,995.076135445839,49.972781709308656,475,FAST
50270.00152731353,437444.444164818,402.7000152731353,4274.44444164818,52.44909190974133,490,FTNT
10551.670749453926,14571.923978150662,5.51670749453926,45.71923978150662,49.361702127659576,57,GEHC
3903.1512374427984,8215.516741012141,-60.968487625572024,-17.844832589878585,49.29577464788733,94,GFS
36129.794996347766,56625.79897155451,261.29794996347766,466.25798971554514,52.38095238095239,499,GILD
21863.99436905329,113113.30341007122,118.6399436905329,1031.1330341007124,51.90144617032673,473,GOOG
19351.791014424012,111506.72465686235,93.51791014424012,1015.0672465686234,51.711229946524064,474,GOOGL
13220.543054884,73276.60697786989,32.20543054884,632.7660697786989,52.33441910966341,486,HON
25411.31434971223,166819.51601312144,154.11314349712228,1568.1951601312144,55.329405463310124,474,IDXX
10919.261396965145,16494.78447735854,9.192613969651447,64.94784477358539,51.038891848694725,497,INTC
31725.004487285456,226902.83050112997,217.25004487285457,2169.0283050112994,52.85714285714286,497,INTU
11368.253303222937,149753.2216877419,13.682533032229365,1397.532216877419,52.456331877729255,478,ISRG
46374.54183288048,101758.08905452424,363.7454183288048,917.5808905452424,53.73376623376623,508,KDP
