strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
43291.411180581934,356495.21931977465,332.91411180581935,3464.952193197747,52.09020902090209,36,AAPL
6525.468523407866,9432.657982657624,-34.745314765921336,-5.673420173423764,49.40119760479042,7,ABNB
17784.572255094354,131215.9586609834,77.84572255094353,1212.159586609834,51.78696566222845,30,ADBE
36418.61273375765,102947.23340348243,264.18612733757647,929.4723340348244,53.2540675844806,30,ADI
34426.06156468104,110737.54793081344,244.26061564681038,1007.3754793081343,54.94450050454087,31,ADP
64614.12662533991,112512.66321223813,546.1412662533991,1025.1266321223814,54.388059701492544,27,ADSK
23539.167912700854,49416.739557115834,135.39167912700853,394.16739557115835,54.65178096757044,30,AEP
9580.09304574933,153195.8855932935,-4.199069542506695,1431.958855932935,49.40828402366864,31,AMD
43206.93249571478,165984.15867443834,332.0693249571478,1559.8415867443832,52.05158264947245,33,AMAT
30470.899816544894,77119.1739569125,204.70899816544895,671.191739569125,51.81058495821726,33,AMGN
84266.3437449261,287871.53216713713,742.663437449261,2778.7153216713714,53.40401785714286,30,AMZN
10162.236546468534,26326.687412692012,1.6223654646853356,163.2668741269201,50.98039215686274,9,APP
24588.626504215143,24280.54623777209,145.88626504215142,142.80546237772091,53.333333333333336,2,ARM
51297.261610143774,208895.05553392213,412.9726161014378,1988.9505553392212,52.85904255319149,26,ASML
80858.12396216433,1314128.9604856335,708.5812396216434,13041.289604856334,53.480841878035626,32,AVGO
93559.19180545093,944086.0021429984,835.5919180545094,9340.860021429984,51.14810562571756,36,AXON
25588.582937147494,55719.558993925966,155.88582937147495,457.19558993925966,51.80904522613066,34,AZN
14972.21147726286,33777.03108452044,49.72211477262859,237.77031084520436,50.35233824471492,31,BIIB
25333.15972183059,200752.69080043366,153.33159721830592,1907.5269080043365,52.19849246231156,38,BKNG
38290.985396156255,17585.409732395146,282.9098539615626,75.85409732395146,51.365187713310576,29,BKR
14229.933454450167,102649.85625372417,42.29933454450167,926.4985625372416,50.83700440528634,25,CCEP
88750.94380218272,473856.21801119746,787.5094380218272,4638.562180111975,54.63474524248005,31,CDNS
29750.04618436852,119161.06844062805,197.5004618436852,1091.6106844062804,53.50578624914908,23,CDW
16286.498979994905,64003.36667759456,62.86498979994906,540.0336667759456,52.1505376344086,6,CEG
29743.702976170393,94657.1393694198,197.4370297617039,846.5713936941982,51.8025078369906,25,CHTR
40737.873935795236,67576.25923218745,307.3787393579523,575.7625923218745,51.706263498920094,25,CMCSA
132288.5165455185,207145.80696295507,1222.885165455185,1971.4580696295507,55.82232893157263,27,COST
78756.52185834614,229826.96822297596,687.5652185834614,2198.26968222976,54.12221144519883,34,CPRT
37567.231841575805,53008.622794316114,275.672318415758,430.08622794316113,54.416961130742045,10,CRWD
14895.721119864931,33741.28114280484,48.95721119864931,237.41281142804834,50.95693779904307,30,CSCO
22342.5051410582,173869.82424289774,123.42505141058197,1638.6982424289772,50.54719562243503,31,CSGP
46163.97934177588,80198.94257132587,361.63979341775877,701.9894257132587,51.01249461439035,33,CSX
46827.431057015325,389353.01776995877,368.2743105701532,3793.530177699588,55.963855421686745,33,CTAS
45262.826879708744,35131.30845997791,352.6282687970874,251.31308459977913,51.58339197748065,25,CTSH
33099.55756177198,8192.180069658541,230.99557561771982,-18.078199303414586,51.543942992874115,6,DASH
38538.27368236002,34130.49434515571,285.3827368236002,241.3049434515571,55.33088235294118,9,DDOG
112070.83732668686,335514.01650503004,1020.7083732668685,3255.1401650503003,50.80275229357798,30,DXCM
50266.647306217084,84012.7628313289,402.66647306217084,740.127628313289,51.8536826495304,31,EA
23394.75967583678,20460.68811491388,133.9475967583678,104.60688114913879,53.45177664974619,27,EXC
15114.658407510999,126306.62475418241,51.14658407510999,1163.0662475418242,53.99597044996642,23,FANG
72985.1727927726,109507.6135445839,629.8517279277261,995.076135445839,53.08529945553539,29,FAST
183381.9857871236,437444.444164818,1733.8198578712359,4274.44444164818,53.983286908078,30,FTNT
8935.8938069875,14571.923978150662,-10.641061930124996,45.71923978150662,48.048048048048045,2,GEHC
7104.598915304272,8215.516741012141,-28.954010846957278,-17.844832589878585,49.43310657596372,6,GFS
16542.376521075592,56625.79897155451,65.42376521075593,466.25798971554514,51.42118863049095,28,GILD
42122.67585775911,113113.30341007122,321.2267585775911,1031.1330341007124,52.56618044300379,29,GOOG
44204.38694149512,111506.72465686235,342.0438694149512,1015.0672465686234,51.987447698744774,32,GOOGL
9588.131218381746,73276.60697786989,-4.118687816182537,632.7660697786989,52.64452644526445,24,HON
30581.484186927806,166819.51601312144,205.81484186927804,1568.1951601312144,54.1191381495564,30,IDXX
3675.3461980922752,16494.78447735854,-63.24653801907725,64.94784477358539,50.69702602230484,29,INTC
64321.986761679276,226902.83050112997,543.2198676167927,2169.0283050112994,53.89125799573561,34,INTU
24382.42888158928,149753.2216877419,143.8242888158928,1397.532216877419,53.85029617662897,30,ISRG
18387.34543154425,101758.08905452424,83.8734543154425,917.5808905452424,52.521195894689875,31,KDP
5953.385287597635,6837.740936373532,-40.46614712402364,-31.622590636264675,50.220913107511045,15,KHC
115791.6634809996,327577.3963889114,1057.9166348099961,3175.7739638891144,54.85051860890787,31,KLAC
32292.459786308955,77342.22820281777,222.92459786308956,673.4222820281777,52.13219616204691,30,LIN
34612.1844248865,222796.2779874831,246.12184424886502,2127.962779874831,51.38396025550035,36,LRCX
92697.7807157083,196603.04600677997,826.977807157083,1866.0304600677996,51.77345537757437,38,LULU
42765.97703709827,118466.52686101297,327.65977037098276,1084.6652686101297,52.89555325749742,32,MAR
38796.224826137994,75888.14653875535,287.96224826137995,658.8814653875535,51.76895306859206,43,MCHP
31164.311142547565,53724.90598905431,211.64311142547567,437.2490598905431,51.90588235294118,32,MDLZ
77477.08863653231,412210.1317607304,674.7708863653231,4022.1013176073043,54.293785310734464,31,MELI
79212.93591443557,155265.9556684834,692.1293591443557,1452.659556684834,53.44934742075823,28,META
67122.94234620439,160692.4724936071,571.229423462044,1506.924724936071,52.392578125,36,MNST
18720.47102484432,41744.70327859364,87.20471024844318,317.4470327859364,51.69435215946844,31,PEP
3601.5900958931757,45989.47223864093,-63.98409904106824,359.8947223864092,45.34412955465587,7,PLTR
10104.82916330403,21307.546595388816,1.0482916330402987,113.07546595388816,51.42617449664429,20,PYPL
17039.485283440972,51997.54429201091,70.39485283440972,419.9754429201091,51.58211953792065,31,QCOM
100453.03914728471,374660.9905988867,904.5303914728471,3646.609905988867,50.7918552036199,33,REGN
55854.23207442558,113743.22550329355,458.5423207442558,1037.4322550329355,54.76784822765851,25,ROP
21822.336981855642,151642.32487570902,118.2233698185564,1416.42324875709,51.099937146448774,30,ROST
62367.79930190145,109468.85885572495,523.6779930190145,994.6885885572495,53.2069157836029,32,SBUX
16736.63226751018,470647.05818829784,67.3663226751018,4606.470581882979,51.94681861348528,20,SHOP
66536.03168291708,239046.3325061073,565.3603168291708,2290.463325061073,53.27324478178368,32,SNPS
92177.72519173592,90685.71544828895,821.7772519173593,806.8571544828895,55.680832610581085,19,TEAM
69120.44043441988,171293.03825444813,591.2044043441989,1612.930382544481,52.5025025025025,31,TMUS
94145.35037325168,1617098.8062431952,841.4535037325168,16070.98806243195,51.76686553464892,32,TSLA
203099.402456605,405249.1818717922,1930.99402456605,3952.491818717922,55.367231638418076,20,TTD
90171.77750635549,156625.00515809425,801.7177750635549,1466.2500515809425,52.806122448979586,23,TTWO
58994.20038342213,116757.16371925638,489.9420038342213,1067.571637192564,53.861003861003866,32,TXN
24633.169583852385,95829.42467576171,146.33169583852384,858.2942467576171,54.63446475195822,31,VRSK
9529.515874309454,107386.97299903253,-4.704841256905457,973.8697299903253,49.85607369027058,36,VRTX
5030.63284883347,4905.125778113536,-49.6936715116653,-50.94874221886464,49.909801563439565,27,WBD
22277.441069504857,48938.181454083664,122.77441069504857,389.3818145408366,51.96137598068798,20,WDAY
26740.588736161462,49728.5260967853,167.40588736161462,397.28526096785305,53.980582524271846,30,XEL
37469.17304208135,56599.999630090075,274.6917304208135,465.99999630090076,53.72945638432364,15,ZS
