,Strategy_Return (%),Simple_Return (%)
2015,7.125636427527351,8.63145978281831
2016,11.434010835760754,10.220615595733088
2017,-5.015764504709548,-10.479846402294877
2018,-17.43856300921846,-22.972194468782963
2019,-36.9658500486313,16.00366518820068
2020,-7.191140084699099,128.76881964703674
2021,20.534975266434387,1.381695618843057
2022,68.61651806317226,5.530932528608632
2023,-11.203808290761906,-10.093982185243156
2024,4.265543249044993,-0.13862650143209043
