,Strategy_Return (%),Simple_Return (%)
2018,11.855427851336735,31.10531260510499
2019,10.766328862328793,-12.903114556455222
2020,26.12724649759686,76.8073747669629
2021,14.111249972085044,19.80577160237063
2022,5.0305535277502464,-7.648690148137112
2023,1.7823344731270678,15.717649588575606
2024,-6.455667724304061,-0.4597505184875535
