strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
33232.21786656565,356495.21931977465,232.32217866565645,3464.952193197747,51.30010834236186,39,AAPL
9444.349945540598,9432.657982657624,-5.5565005445940185,-5.673420173423764,51.42857142857142,9,ABNB
55761.24351454225,131215.9586609834,457.61243514542247,1212.159586609834,53.00059417706476,44,ADBE
23550.87428142629,102947.23340348243,135.50874281426292,929.4723340348244,51.69385194479298,41,ADI
55875.34862575645,110737.54793081344,458.75348625756453,1007.3754793081343,54.364200265839614,38,ADP
48830.72070455259,112512.66321223813,388.3072070455259,1025.1266321223814,53.39449541284404,43,ADSK
36091.8134469861,49416.739557115834,260.91813446986106,394.16739557115835,53.40453938584779,42,AEP
8249.395057703672,153195.8855932935,-17.50604942296328,1431.958855932935,48.64864864864865,41,AMD
52234.65516418604,165984.15867443834,422.3465516418604,1559.8415867443832,52.5414364640884,44,AMAT
31085.495374694034,77119.1739569125,210.8549537469403,671.191739569125,50.58949624866024,49,AMGN
94178.54317266263,287871.53216713713,841.7854317266264,2778.7153216713714,53.396524486571884,44,AMZN
14011.259322597562,26326.687412692012,40.112593225975615,163.2668741269201,51.86915887850467,6,APP
15710.706503553814,24280.54623777209,57.10706503553814,142.80546237772091,56.287425149700596,2,ARM
28398.68532185154,208895.05553392213,183.98685321851536,1988.9505553392212,52.80373831775701,42,ASML
173504.84071560737,1314128.9604856335,1635.0484071560736,13041.289604856334,53.90243902439025,39,AVGO
110331.79009772278,944086.0021429984,1003.3179009772277,9340.860021429984,51.14737378888322,42,AXON
37461.00802892483,55719.558993925966,274.6100802892483,457.19558993925966,52.82131661442007,42,AZN
68938.02901554559,33777.03108452044,589.3802901554559,237.77031084520436,51.00707675557975,48,BIIB
23185.877884166686,200752.69080043366,131.85877884166686,1907.5269080043365,52.54059717129387,41,BKNG
7413.608869118403,17585.409732395146,-25.86391130881597,75.85409732395146,50.24077046548957,42,BKR
11227.814809116648,102649.85625372417,12.278148091166477,926.4985625372416,51.380471380471384,36,CCEP
49001.88865237708,473856.21801119746,390.0188865237708,4638.562180111975,52.46085011185683,40,CDNS
26483.09614968571,119161.06844062805,164.8309614968571,1091.6106844062804,53.7828947368421,36,CDW
