strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
50219.80777307682,356495.21931977465,402.1980777307682,3464.952193197747,52.16836734693877,21,AAPL
10347.592355673381,9432.657982657624,3.475923556733815,-5.673420173423764,50.66079295154186,2,ABNB
69372.89161759136,131215.9586609834,593.7289161759137,1212.159586609834,53.10674455655868,21,ADBE
41106.22304696859,102947.23340348243,311.0622304696859,929.4723340348244,53.213213213213216,21,ADI
34449.38507871521,110737.54793081344,244.49385078715213,1007.3754793081343,54.59433040078201,20,ADP
29168.80778153342,112512.66321223813,191.68807781533422,1025.1266321223814,53.28679464805119,24,ADSK
18327.249682064914,49416.739557115834,83.27249682064914,394.16739557115835,54.767184035476724,23,AEP
60176.75818465172,153195.8855932935,501.76758184651715,1431.958855932935,49.922158796056046,24,AMD
56025.85732099408,165984.15867443834,460.25857320994083,1559.8415867443832,52.97233666862861,26,AMAT
21146.039301026933,77119.1739569125,111.46039301026933,671.191739569125,51.347150259067355,24,AMGN
100866.05477129057,287871.53216713713,908.6605477129057,2778.7153216713714,53.82145150931278,26,AMZN
4369.264531560827,26326.687412692012,-56.30735468439173,163.2668741269201,49.787234042553195,4,APP
15778.93185263073,24280.54623777209,57.78931852630731,142.80546237772091,53.0,1,ARM
58467.05386357268,208895.05553392213,484.6705386357268,1988.9505553392212,51.05017502917153,20,ASML
220187.87319067368,1314128.9604856335,2101.878731906737,13041.289604856334,53.050847457627114,23,AVGO
52093.95652412063,944086.0021429984,420.9395652412063,9340.860021429984,51.21467526028756,23,AXON
51987.02414064461,55719.558993925966,419.8702414064461,457.19558993925966,53.23981295925184,27,AZN
35739.857888417144,33777.03108452044,257.39857888417146,237.77031084520436,51.51699029126213,17,BIIB
40701.71175425534,200752.69080043366,307.01711754255336,1907.5269080043365,52.90354330708661,24,BKNG
5542.91572267811,17585.409732395146,-44.5708427732189,75.85409732395146,50.12201073694486,26,BKR
23394.851655190854,102649.85625372417,133.94851655190854,926.4985625372416,52.64550264550265,23,CCEP
36223.15457521439,473856.21801119746,262.23154575214386,4638.562180111975,52.09003215434084,27,CDNS
26581.10346524995,119161.06844062805,165.8110346524995,1091.6106844062804,54.40806045340051,16,CDW
29186.235112744154,64003.36667759456,191.86235112744154,540.0336667759456,57.61316872427984,6,CEG
20639.201342195887,94657.1393694198,106.39201342195888,846.5713936941982,51.05895821408129,21,CHTR
26164.880270650694,67576.25923218745,161.64880270650696,575.7625923218745,52.31071779744346,20,CMCSA
70219.66840757125,207145.80696295507,602.1966840757125,1971.4580696295507,55.16724912631054,30,COST
64380.61612169844,229826.96822297596,543.8061612169844,2198.26968222976,55.023094688221704,22,CPRT
8242.233200934927,53008.622794316114,-17.577667990650735,430.08622794316113,51.03448275862069,6,CRWD
22230.43725616582,33741.28114280484,122.3043725616582,237.41281142804834,51.87287173666289,22,CSCO
27144.20366469552,173869.82424289774,171.44203664695522,1638.6982424289772,50.96065873741995,22,CSGP
25040.61346419248,80198.94257132587,150.4061346419248,701.9894257132587,52.10772833723654,26,CSX
104265.32468066626,389353.01776995877,942.6532468066628,3793.530177699588,57.34347571679345,29,CTAS
22553.14008102932,35131.30845997791,125.53140081029319,251.31308459977913,51.81943804698296,21,CTSH
9757.379121303264,8192.180069658541,-2.426208786967363,-18.078199303414586,49.056603773584904,4,DASH
41027.534120969845,34130.49434515571,310.27534120969847,241.3049434515571,53.1578947368421,7,DDOG
15765.391915385178,335514.01650503004,57.65391915385179,3255.1401650503003,51.566951566951566,23,DXCM
59318.778152413906,84012.7628313289,493.1877815241391,740.127628313289,52.396694214876035,24,EA
18957.161025172503,20460.68811491388,89.57161025172503,104.60688114913879,53.14569536423841,25,EXC
79129.70081314165,126306.62475418241,691.2970081314165,1163.0662475418242,55.53447185325743,19,FANG
19695.88969677227,109507.6135445839,96.95889696772268,995.076135445839,51.17283950617284,22,FAST
90343.63316875212,437444.444164818,803.4363316875211,4274.44444164818,53.95277207392197,25,FTNT
11313.426254586468,14571.923978150662,13.134262545864676,45.71923978150662,48.58757062146893,2,GEHC
