strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
45201.477747041565,356495.21931977465,352.01477747041565,3464.952193197747,52.21674876847291,34,AAPL
8480.317575530153,9432.657982657624,-15.196824244698472,-5.673420173423764,48.60050890585242,6,ABNB
44499.603059584195,131215.9586609834,344.99603059584194,1212.159586609834,53.17848410757946,29,ADBE
30898.991226976643,102947.23340348243,208.98991226976645,929.4723340348244,52.50463821892394,32,ADI
59760.66939141485,110737.54793081344,497.6066939141485,1007.3754793081343,55.35087719298246,29,ADP
50854.74651352864,112512.66321223813,408.54746513528636,1025.1266321223814,53.51699882766706,32,ADSK
28395.177470285038,49416.739557115834,183.95177470285037,394.16739557115835,53.626257278983594,36,AEP
34455.07644403087,153195.8855932935,244.5507644403087,1431.958855932935,49.283154121863795,31,AMD
43154.86349419212,165984.15867443834,331.5486349419212,1559.8415867443832,51.790957134468584,37,AMAT
29750.71618495761,77119.1739569125,197.5071618495761,671.191739569125,50.6658946149392,35,AMGN
29761.66919093844,287871.53216713713,197.61669190938437,2778.7153216713714,51.99326221224031,32,AMZN
18168.580911768848,26326.687412692012,81.68580911768848,163.2668741269201,51.45631067961165,5,APP
9736.529055359131,24280.54623777209,-2.6347094464086878,142.80546237772091,55.38461538461539,1,ARM
35509.63478063622,208895.05553392213,255.0963478063622,1988.9505553392212,51.473684210526315,29,ASML
76208.24093225946,1314128.9604856335,662.0824093225946,13041.289604856334,53.13672922252011,37,AVGO
151027.45429615612,944086.0021429984,1410.2745429615613,9340.860021429984,51.2221618685497,34,AXON
19326.0217299534,55719.558993925966,93.26021729953402,457.19558993925966,51.62538699690402,28,AZN
27010.879044530047,33777.03108452044,170.10879044530049,237.77031084520436,50.20979020979021,31,BIIB
85442.78693911996,200752.69080043366,754.4278693911997,1907.5269080043365,52.13631739572736,26,BKNG
7610.666700410753,17585.409732395146,-23.893332995892468,75.85409732395146,49.94640943193998,33,BKR
12366.698709607246,102649.85625372417,23.66698709607246,926.4985625372416,52.2972972972973,30,CCEP
150978.64995507812,473856.21801119746,1409.7864995507812,4638.562180111975,53.04347826086957,36,CDNS
36997.635111955446,119161.06844062805,269.97635111955447,1091.6106844062804,53.381014304291284,27,CDW
23391.248342667674,64003.36667759456,133.91248342667674,540.0336667759456,54.092526690391466,5,CEG
51428.26188522797,94657.1393694198,414.2826188522797,846.5713936941982,52.67656320287899,28,CHTR
23470.49364178814,67576.25923218745,134.70493641788138,575.7625923218745,52.07131620346094,34,CMCSA
55529.897517124824,207145.80696295507,455.2989751712483,1971.4580696295507,54.2825361512792,35,COST
29304.39910385918,229826.96822297596,193.04399103859183,2198.26968222976,52.610441767068274,30,CPRT
15647.065907880737,53008.622794316114,56.47065907880736,430.08622794316113,51.15273775216138,7,CRWD
23583.742723830146,33741.28114280484,135.83742723830144,237.41281142804834,52.5025025025025,30,CSCO
21229.01942815898,173869.82424289774,112.29019428158979,1638.6982424289772,51.78691840863115,31,CSGP
13831.032390649574,80198.94257132587,38.31032390649574,701.9894257132587,50.99195710455764,32,CSX
206325.3393018704,389353.01776995877,1963.2533930187042,3793.530177699588,57.501334757074204,29,CTAS
13598.978144848548,35131.30845997791,35.98978144848548,251.31308459977913,51.5005359056806,30,CTSH
6915.189601391131,8192.180069658541,-30.84810398608869,-18.078199303414586,50.98039215686274,5,DASH
20943.226481840728,34130.49434515571,109.43226481840726,241.3049434515571,50.8,9,DDOG
