Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2021-04-15 04:00:00,70.0,65.19999694824219,,,,,0.0,0.0,0.0,10000.0,10000.0
2021-04-16 04:00:00,65.0,61.0,,,,,0.0,-0.06441713412312389,-0.0,10000.0,9355.828658768762
2021-04-19 04:00:00,60.0,58.86000061035156,,,,,0.0,-0.03508195720735141,-0.0,10000.0,9005.009086695247
2021-04-20 04:00:00,60.040000915527344,60.150001525878906,,,,,0.0,0.02191642715172648,0.0,10000.0,9224.173358212513
2021-04-21 04:00:00,60.4900016784668,61.810001373291016,,,,,0.0,0.027597669248568657,0.0,10000.0,9500.1500506982
2021-04-22 04:00:00,61.95000076293945,62.099998474121094,,,,,0.0,0.004691750434993258,0.0,10000.0,9547.06755504813
2021-04-23 04:00:00,62.099998474121094,58.5,,,,,0.0,-0.05797099134585837,-0.0,10000.0,8967.357641589548
2021-04-26 04:00:00,58.77000045776367,59.79999923706055,,,,,0.0,0.0222222091805222,0.0,10000.0,9189.579733394768
2021-04-27 04:00:00,60.0,58.849998474121094,,,,,0.0,-0.015886300586283264,-0.0,10000.0,9030.716727531937
2021-04-28 04:00:00,58.41999816894531,58.75,,,,,0.0,-0.001699209459879003,-0.0,10000.0,9013.724632933146
2021-04-29 04:00:00,59.0,59.16999816894531,,,,,0.0,0.007148905003324435,0.0,10000.0,9085.21368296639
2021-04-30 04:00:00,59.40999984741211,58.0099983215332,,,,,0.0,-0.019604527350161716,-0.0,10000.0,8889.168409464774
2021-05-03 04:00:00,58.529998779296875,60.060001373291016,,,,,0.0,0.03533878833085313,0.0,10000.0,9242.556292773304
2021-05-04 04:00:00,59.779998779296875,58.54999923706055,,,,,0.0,-0.025141560134928187,-0.0,10000.0,8991.140691424023
2021-05-05 04:00:00,58.77000045776367,58.18000030517578,,,,,0.0,-0.006319366980462204,-0.0,10000.0,8927.9470216194
2021-05-06 04:00:00,57.97999954223633,56.93000030517578,,,,,0.0,-0.02148504629500314,-0.0,10000.0,8713.09655866937
2021-05-07 04:00:00,57.72999954223633,57.2599983215332,,,,,0.0,0.005796557431731131,0.0,10000.0,8771.06213298668
