Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-04-26 04:00:00,40.169829470339536,39.79523849487305,39.4789324199274,40.18212276603302,38.77574207382179,,0.0,-0.007642952927434776,-0.0,10000.0,10158.609577021709
2010-04-27 04:00:00,39.63859350309579,39.39340591430664,39.227258243623545,39.91695365555198,38.53756283169511,,0.0,-0.010097504017174685,-0.0,10000.0,10057.634536849962
2010-04-28 04:00:00,39.4478922099537,39.62497329711914,38.882188619212926,39.56624307308515,38.198134165340704,0.0,0.0,0.005878328553672985,0.0,10000.0,10116.41782238669
2010-04-29 04:00:00,39.76118392167797,39.90420913696289,38.72669363439883,39.42696109361534,38.026426175182316,0.0,0.0,0.007046966006764466,0.0,10000.0,10186.887482454336
2010-04-30 04:00:00,40.05404958238865,39.03243637084961,38.708865400542734,39.44581365236378,37.97191714872169,,0.0,-0.021846636857808743,-0.0,10000.0,9968.421113876248
2010-05-03 04:00:00,39.127786750582544,39.22313690185547,38.34523804222706,39.06760900687152,37.6228670775826,0.0,0.0,0.004885693764898447,0.0,10000.0,10017.27805152523
2010-05-04 04:00:00,38.89622476566657,38.70552444458008,38.254137906875975,38.99717460387394,37.511101209878014,,0.0,-0.013196610423346966,-0.0,10000.0,9885.311947291762
2010-05-05 04:00:00,38.780432009921455,38.548866271972656,38.003486080449896,38.75239837116864,37.254573789731154,,0.0,-0.004047437022374645,-0.0,10000.0,9844.837577068016
2010-05-06 04:00:00,38.43309024431834,37.28888320922851,37.796082371956544,38.55319402573763,37.038970718175456,,0.0,-0.032685346797351356,-0.0,10000.0,9517.984109094503
2010-05-07 04:00:00,37.1390485237598,37.09137344360352,37.17212482137598,37.93588983768522,36.408359805066745,,0.0,-0.0052967466072061375,-0.0,10000.0,9465.016643022442
2010-05-10 04:00:00,37.66346887536343,37.85417175292969,36.677034443431225,37.43605338445591,35.91801550240654,0.0,0.0,0.020565383228150935,0.0,10000.0,9670.67047530395
2010-05-11 04:00:00,37.656660518150304,38.09254837036133,36.70468769923049,37.48255632180823,35.92681907665275,0.0,0.0,0.006297235057406647,0.0,10000.0,9733.642825878018
2010-05-12 04:00:00,38.08573479607505,38.548866271972656,36.925804970877515,37.72249596085693,36.1291139808981,0.0,0.0,0.011979190711387977,0.0,10000.0,9853.434732991896
2010-05-13 04:00:00,38.38542199468939,38.05850601196289,37.348940359847816,38.19503652396442,36.502844195731214,,0.0,-0.0127204846064769,-0.0,10000.0,9726.229886927127
2010-05-14 04:00:00,37.93590014892613,37.24801254272461,37.53639879907957,38.38272420143144,36.690073396727705,,0.0,-0.021295987524668436,-0.0,10000.0,9513.270011680444
2010-05-17 04:00:00,37.71797831575617,37.32976531982422,37.39195617737705,38.234638559929365,36.54927379482473,,0.0,0.002194822529278273,0.0,10000.0,9535.218236973227
2010-05-18 04:00:00,37.41147131481191,37.23439025878906,37.336324202267136,38.17849825821273,36.494150146321545,,0.0,-0.0025549333144215813,-0.0,10000.0,9509.66890382901
2010-05-19 04:00:00,37.11861800127115,37.636234283447266,37.2970403276915,38.138967505318135,36.45511315006486,,0.0,0.010792281594119713,0.0,10000.0,9617.591719770207
2010-05-20 04:00:00,36.90066796867586,36.05613327026367,37.517045003534015,38.349730666667405,36.684359340400626,1.0,0.0,-0.041983504547332906,-0.0,10000.0,9197.75667429688
2010-05-21 04:00:00,35.54534536740714,35.715614318847656,37.05281185977917,37.93879197375205,36.166831745806284,1.0,1.0,-0.009444133924833564,-0.009444133924833564,9905.558660751665,9103.315335048543
2010-05-24 04:00:00,35.42275149994181,35.86545181274414,36.60898811294723,37.53107352325427,35.68690270264019,,1.0,0.004195293760281604,0.004195293760281604,9947.51159835448,9145.26827265136
2010-05-25 04:00:00,35.38187165152171,35.7905158996582,36.34133162955084,37.274893866689894,35.40776939241178,,1.0,-0.0020893620266428936,-0.0020893620266428936,9926.617978088052,9124.37465238493
2010-05-26 04:00:00,35.71559331664253,34.29895782470703,36.11833060687015,37.059006962635806,35.1776542511045,1.0,1.0,-0.04167467379159562,-0.04167467379159562,9509.871240172095,8707.627914468974
2010-05-27 04:00:00,34.755286316735905,35.02771759033203,35.357459652362394,36.37202757460691,34.34289173011788,,1.0,0.021247285977302965,0.021247285977302965,9722.344099945125,8920.100774242004
2010-05-28 04:00:00,35.24565133342017,35.266082763671875,35.09091677242248,36.10674079222039,34.07509275262457,,1.0,0.006805044397344195,0.006805044397344195,9790.394543918566,8988.151218215446
2010-06-01 04:00:00,35.22523041627823,34.57139587402344,35.037899433050285,36.05436832253743,34.02143054356314,,1.0,-0.01969844210664773,-0.01969844210664773,9593.41012285209,8791.166797148968
2010-06-02 04:00:00,36.49203184600502,38.20153045654297,34.727201270327654,35.74500095747046,33.70940158318485,0.0,1.0,0.10500399219480672,0.10500399219480672,10643.450044800158,9841.206719097036
2010-06-03 04:00:00,38.06531130348792,37.895042419433594,36.00358546503435,37.25225734400122,34.754913586067474,0.0,0.0,-0.008022925611789966,-0.0,10643.450044800158,9760.977462979135
2010-06-04 04:00:00,37.336559489812565,37.0096435546875,36.91006496602954,38.216102869097284,35.60402706296179,,0.0,-0.023364503856368235,-0.0,10643.450044800158,9527.332424415454
2010-06-07 04:00:00,36.89384936591381,36.444339752197266,37.26050172659872,38.56062468002557,35.96037877317187,,0.0,-0.015274500054422546,-0.0,10643.450044800158,9374.587423871228
2010-06-08 04:00:00,36.45116490865908,36.655487060546875,37.308517946909404,38.616802010579555,36.000233883239254,,0.0,0.0057936927870090305,0.0,10643.450044800158,9432.524351741318
2010-06-09 04:00:00,36.641866739828906,36.19916915893555,37.42687734721051,38.74069248181041,36.1130622126106,,0.0,-0.01244882930780844,-0.0,10643.450044800158,9308.036058663234
2010-06-10 04:00:00,36.512464347170294,36.78489303588867,37.37047623698656,38.70721095714186,36.03374151683126,,0.0,0.016180588962731557,0.0,10643.450044800158,9469.84194829055
2010-06-11 04:00:00,36.52609140092009,36.846195220947266,37.552198532853005,38.8928807610816,36.21151630462441,,0.0,0.0016665043717480899,0.0,10643.450044800158,9486.50699200803
2010-06-14 04:00:00,36.921098588499945,36.82574844360352,37.743108522566,39.08247896084751,36.403738084284484,,0.0,-0.0005549223528001912,-0.0,10643.450044800158,9480.957768480028
2010-06-15 04:00:00,36.88703898710409,37.540870666503906,37.84805317832111,39.19799981606402,36.4981065405782,,0.0,0.019419081841487884,0.0,10643.450044800158,9675.148586894908
2010-06-16 04:00:00,37.37742773425212,37.60899353027344,38.09799168824635,39.4377067345441,36.758276641948605,,0.0,0.001814631961381652,0.0,10643.450044800158,9693.294906508723
2010-06-17 04:00:00,37.58856212103372,37.75883102416992,38.25880465026946,39.58269035845532,36.934918942083605,,0.0,0.003984086779027285,0.0,10643.450044800158,9733.135774298997
2010-06-18 04:00:00,37.758824093715205,37.595367431640625,38.381174245770964,39.68298031718895,37.07936817435298,,0.0,-0.0043291486546461755,-0.0,10643.450044800158,9689.844287752534
2010-06-21 04:00:00,38.725958197958,38.49439239501953,38.4188602321014,39.72793136637527,37.10978909782753,,0.0,0.023913184650039554,0.0,10643.450044800158,9928.976134252931
2010-06-22 04:00:00,38.37179560895698,38.22195816040039,38.777186262871275,40.0845071186352,37.46986540710735,,0.0,-0.007077244701604646,-0.0,10643.450044800158,9858.203687236884
2010-06-23 04:00:00,37.976776169407415,38.27645111083984,38.907993990364375,40.21963456583815,37.5963534148906,,0.0,0.0014256975064115274,0.0,10643.450044800158,9872.460662300999
2010-06-24 04:00:00,38.07893801550582,38.24239730834961,38.962969769358544,40.27768948658324,37.64825005213385,,0.0,-0.000889680247304403,-0.0,10643.450044800158,9863.563859827955
2010-06-25 04:00:00,38.55568834103921,38.31731033325195,38.933412882767044,40.252562829320105,37.61426293621398,,0.0,0.001958899812120052,0.0,10643.450044800158,9883.152857949155
2010-06-28 04:00:00,38.17428748100621,37.738399505615234,38.91700346885693,40.24225454371264,37.591752394001226,,0.0,-0.0151083367439373,-0.0,10643.450044800158,9732.069490509783
2010-06-29 04:00:00,37.34336005567128,36.85979461669922,38.5572891880834,39.89296131732743,37.22161705883937,1.0,0.0,-0.023281456034861425,-0.0,10643.450044800158,9499.254930161169
2010-06-30 04:00:00,36.68954760583626,35.824581146240234,37.87721999803606,39.25318945805621,36.50125053801591,1.0,1.0,-0.028085166540509854,-0.028085166540509854,10362.598379395058,9218.40326475607
2010-07-01 04:00:00,35.81776302379082,35.42955017089844,36.88172263268526,38.3191948035326,35.44425046183792,1.0,1.0,-0.011026813509116384,-0.011026813509116384,10252.330244303894,9108.135129664906
2010-07-02 04:00:00,35.422732983878696,35.21160125732422,35.909454993337626,37.37490380281673,34.44400618385852,,1.0,-0.006151613907682041,-0.006151613907682041,10190.814105227073,9046.618990588086
2010-07-06 04:00:00,35.44317169442549,34.93917465209961,35.041725886451495,36.50993647926853,33.57351529363446,,1.0,-0.0077368422763205436,-0.0077368422763205436,10113.44568246387,8969.25056782488
2010-07-07 04:00:00,35.25247878254985,35.007293701171875,34.23185496800749,35.69029203425312,32.77341790176186,,1.0,0.0019496467718698174,0.0019496467718698174,10132.942150182567,8988.747035543578
2010-07-08 04:00:00,35.08219940255159,35.572574615478516,33.68695031899982,35.15361771621957,32.22028292178007,0.0,1.0,0.016147518260965166,0.016147518260965166,10294.417332792218,9150.22221815323
2010-07-09 04:00:00,35.65429732102948,35.797325134277344,33.52764099977339,35.045845361553695,32.00943663799308,0.0,0.0,0.006318084120372713,0.0,10294.417332792218,9213.403059356957
2010-07-12 04:00:00,35.57940123617365,35.715614318847656,33.51764293791008,35.10458512841525,31.93070074740491,0.0,0.0,-0.002282595560511469,-0.0,10294.417332792218,9190.577103751843
2010-07-13 04:00:00,35.86542622212996,35.93353271484375,33.55654351453873,35.208972309375696,31.904114719701766,0.0,0.0,0.006101488106872388,0.0,10294.417332792218,9251.591984820567
2010-07-14 04:00:00,35.62024424301944,35.83818817138672,33.722813091665046,35.44836844740504,31.997257735925057,0.0,0.0,-0.0026533584719780068,-0.0,10294.417332792218,9225.058400100786
2010-07-15 04:00:00,35.78371555204304,36.04252243041992,33.82198797913166,35.59693348030341,32.04704247795991,0.0,0.0,0.005701578942998609,0.0,10294.417332792218,9282.074189530773
2010-07-16 04:00:00,36.03570091052095,35.53170394897461,34.060871605167655,35.89502450938975,32.22671870094556,,0.0,-0.014172661817203447,-0.0,10294.417332792218,9140.347571358738
2010-07-19 04:00:00,35.72921636427213,36.50564193725586,34.17849960639282,36.029572243741946,32.32742696904369,0.0,0.0,0.02741039353699093,0.0,10294.417332792218,9414.451506728647
2010-07-20 04:00:00,36.06975987442098,36.23321914672851,34.78872584566172,36.673722897911794,32.90372879341165,,0.0,-0.007462484593356189,-0.0,10294.417332792218,9339.826660795085
2010-07-21 04:00:00,36.16511782161718,35.586204528808594,35.18323816960684,37.07855454966281,33.287921789550865,,0.0,-0.017856945453833206,-0.0,10294.417332792218,9161.257206256752
2010-07-22 04:00:00,35.838195991979106,36.30813980102539,35.29942646915679,37.17519592588311,33.423657012430475,,0.0,0.020286942138838082,0.0,10294.417332792218,9364.126627645133
2010-07-23 04:00:00,36.1106217986343,35.92673110961914,35.776294644221906,37.623045308236144,33.92954398020767,,0.0,-0.01050477092730262,-0.0,10294.417332792218,9259.078918372108
2010-07-26 04:00:00,35.8109557544569,36.55332565307617,36.015407121819464,37.83652257665309,34.19429166698584,,0.0,0.01744090052460301,0.0,10294.417332792218,9433.487923618139
2010-07-27 04:00:00,36.723592565951535,37.12542724609375,36.443578428965296,38.26065866749328,34.62649819043731,,0.0,0.015651150279658133,0.0,10294.417332792218,9589.999426414719
2010-07-28 04:00:00,37.186716022683754,36.6146125793457,37.098904067986695,38.892955703221524,35.304852432751865,,0.0,-0.013759159278141198,-0.0,10294.417332792218,9452.407833633308
2010-07-29 04:00:00,36.873427474766864,36.3489990234375,37.37950638528721,39.16640578300461,35.5926069875698,,0.0,-0.007254304694132796,-0.0,10294.417332792218,9379.86478669198
2010-07-30 04:00:00,36.24001882980439,37.1390380859375,37.50820280630485,39.29495979881968,35.72144581379002,,0.0,0.021734823068733977,0.0,10294.417332792218,9597.21301737932
2010-08-02 04:00:00,37.62942252351093,37.37061309814453,37.91768412757386,39.69800530076734,36.13736295438037,,0.0,0.006235352990865861,0.0,10294.417332792218,9659.566547287977
2010-08-03 04:00:00,37.13224283922515,37.26164627075195,38.44272599060942,40.166900906011215,36.71855107520762,,0.0,-0.002915842646370348,-0.0,10294.417332792218,9630.408120824275
2010-08-04 04:00:00,37.46595434514796,37.97676086425781,38.84897468618759,40.50801336385055,37.189936008524626,,0.0,0.019191706891039217,0.0,10294.417332792218,9822.325189734667
2010-08-05 04:00:00,37.71797042448295,37.67710494995117,39.38875322811193,41.02556084612104,37.75194561010282,1.0,0.0,-0.007890507444216044,-0.0,10294.417332792218,9743.420115292505
2010-08-06 04:00:00,37.261638890965955,38.099361419677734,39.61587012983271,41.28250682660533,37.94923343306009,,1.0,0.011207242973882092,0.011207242973882092,10406.489762531039,9855.492545031328
2010-08-09 04:00:00,38.119802893424854,37.908668518066406,39.82738478955492,41.5215061194497,38.13326345966014,1.0,1.0,-0.0050051469238756585,-0.0050051469238756585,10356.438293292284,9805.44107579257
2010-08-10 04:00:00,37.71114975631207,37.94952774047851,39.830194968795524,41.56399345283716,38.09639648475389,1.0,1.0,0.0010778332241510036,0.0010778332241510036,10367.216625533792,9816.21940803408
2010-08-11 04:00:00,37.288885116506,36.56694412231445,39.80177171090467,41.57656333382384,38.02698008798549,1.0,1.0,-0.03643216926489801,-0.03643216926489801,10002.894932884812,9451.897715385101
2010-08-12 04:00:00,36.5260793852009,37.28888320922851,39.07513069467238,40.95192605078219,37.19833533856257,,1.0,0.019742942820138554,0.019742942820138554,10200.3243610862,9649.327143586486
2010-08-13 04:00:00,37.043696211043034,37.472774505615234,38.66871590290499,40.53176898410644,36.80566282170354,,1.0,0.004931531345546247,0.004931531345546247,10249.639674541662,9698.642457041948
2010-08-16 04:00:00,37.036883607800405,36.83256149291992,38.23032952669227,39.95813735730689,36.50252169607766,,1.0,-0.017084750759498113,-0.017084750759498113,10078.79216694668,9527.794949446967
2010-08-17 04:00:00,36.70314890962774,36.750823974609375,37.625422465978076,39.30569816867459,35.94514676328156,,1.0,-0.002219164646647176,-0.002219164646647176,10056.600520480208,9505.603302980495
2010-08-18 04:00:00,36.566943840212645,36.87342834472656,37.05892648695625,38.6817883582209,35.436064615691606,,1.0,0.0033360985375971985,0.0033360985375971985,10089.96150585618,9538.964288356467
2010-08-19 04:00:00,36.71679016703537,35.90631103515625,36.579126120002236,38.10740897768986,35.050843262314615,,1.0,-0.026228027959017353,-0.026228027959017353,9827.681226266006,9276.684008766293
2010-08-20 04:00:00,35.79052051525824,35.64749526977539,35.74506565891018,37.17017834763957,34.319952970180786,,1.0,-0.007208085651779994,-0.007208085651779994,9755.600369748207,9204.603152248494
2010-08-23 04:00:00,35.73602981677473,35.38187026977539,35.11647033001036,36.53707316969887,33.695867490321845,,1.0,-0.00745143517068414,-0.00745143517068414,9681.086018041366,9130.088800541653
2010-08-24 04:00:00,35.21160662740829,34.775718688964844,34.503309242896016,35.9170688375702,33.08954964822183,,1.0,-0.017131699827873326,-0.017131699827873326,9509.769019762633,8958.77180226292
2010-08-25 04:00:00,34.653132816878724,35.30696487426758,33.817019782276084,35.23026060768506,32.40377895686711,0.0,1.0,0.015276353885140814,0.015276353885140814,9662.53255861404,9111.535341114328
2010-08-26 04:00:00,35.3886865828175,34.68717956542969,33.685911927822694,35.092121138041094,32.279702717604295,,0.0,-0.01755419394006319,-0.0,9662.53255861404,8935.993401713695
2010-08-27 04:00:00,34.734861629332734,35.47042465209961,33.075353194721956,34.41000185143284,31.74070453801107,0.0,0.0,0.022580247125382646,0.0,9662.53255861404,9161.795872967521
2010-08-30 04:00:00,35.22523352755014,35.163936614990234,32.94241113667719,34.29274854791832,31.592073725436048,0.0,0.0,-0.008640664444123924,-0.0,9662.53255861404,9075.389228526283
2010-08-31 04:00:00,35.00047180629833,34.7620964050293,32.826335290443645,34.23646322179917,31.41620735908812,0.0,0.0,-0.011427622975228369,-0.0,9662.53255861404,8961.112998773999
2010-09-01 04:00:00,35.150295561846725,35.8177490234375,32.700331534227686,34.16784482868202,31.232818239773355,0.0,0.0,0.030367921603700276,0.0,9662.53255861404,9264.792214811001
2010-09-02 04:00:00,35.8177700773082,35.763282775878906,33.12476421788879,34.73014603266087,31.519382403116705,0.0,0.0,-0.0015206496511813716,-0.0,9662.53255861404,9249.585718299188
2010-09-03 04:00:00,35.80413220591119,36.03569793701172,33.60959052538889,35.27354225182892,31.94563879894886,0.0,0.0,0.007617174375182056,0.0,9662.53255861404,9325.75746205101
2010-09-07 04:00:00,35.85863555338016,35.763282775878906,34.188235425332564,35.89241665972484,32.48405419094029,,0.0,-0.007559591647398611,-0.0,9662.53255861404,9250.161545577022
