Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,6.400987367587919,6.418382167816162,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,6.4360773017358675,6.429479122161865,,,,,0.0,0.0017289332507102184,0.0,10000.0,10017.289332507102
2010-01-06 05:00:00,6.429479333714045,6.327209949493408,,,,,0.0,-0.015906292053417537,-0.0,10000.0,9858.226411972926
2010-01-07 05:00:00,6.350601616907853,6.315511703491211,,,,,0.0,-0.0018488790629009877,-0.0,10000.0,9839.737621343917
2010-01-08 05:00:00,6.307116125958441,6.357501029968262,,,,,0.0,0.006648602432933304,0.0,10000.0,9906.22364567325
2010-01-11 05:00:00,6.382092202502442,6.301416873931885,,,,,0.0,-0.00882172976016915,-0.0,10000.0,9818.006348071558
2010-01-12 05:00:00,6.2738267912926595,6.229740142822266,,,,,0.0,-0.011374700728995712,-0.0,10000.0,9704.259340781602
2010-01-13 05:00:00,6.234238916384411,6.317613124847412,,,,,0.0,0.014105400869150353,0.0,10000.0,9845.313349473105
2010-01-14 05:00:00,6.301418354669319,6.281023979187012,,,,,0.0,-0.0057916090994071245,-0.0,10000.0,9787.397258479034
2010-01-15 05:00:00,6.3260109616464195,6.176055908203125,,,,,0.0,-0.016711936036498565,-0.0,10000.0,9620.277898114047
2010-01-19 05:00:00,6.248033429729676,6.449273109436035,,,,,0.0,0.04423813600359727,0.0,10000.0,10062.659258150019
2010-01-20 05:00:00,6.445374612955087,6.350003719329834,,,,,0.0,-0.015392337775393394,-0.0,10000.0,9908.735880396087
2010-01-21 05:00:00,6.360500152663364,6.240235328674316,,,,,0.0,-0.017286350608169743,-0.0,10000.0,9735.87237431439
2010-01-22 05:00:00,6.201548230112118,5.930728912353516,,,,,0.0,-0.0495985167255788,-0.0,10000.0,9239.887207058602
2010-01-25 05:00:00,6.073486517520357,6.0902814865112305,,,,,0.0,0.026902692150600815,0.0,10000.0,9508.91412856461
2010-01-26 05:00:00,6.17665575609079,6.176355838775635,,,,,0.0,0.014133066337745248,0.0,10000.0,9650.244791942063
2010-01-27 05:00:00,6.203647946787973,6.234539031982422,,,,,0.0,0.009420311058101483,0.0,10000.0,9744.447902523078
2010-01-28 05:00:00,6.146064544889234,5.976914405822754,,,,,0.0,-0.041322161083295006,-0.0,10000.0,9331.226291690127
2010-01-29 05:00:00,6.030600254402534,5.760080814361572,,,,,0.0,-0.03627851709737395,-0.0,10000.0,8968.441120716387
2010-02-01 05:00:00,5.769377194361693,5.840156078338623,,,,,0.0,0.013901760506102478,0.0,10000.0,9107.458725777413
2010-02-02 05:00:00,5.875544881891391,5.874044895172119,,,,,0.0,0.00580272451265329,0.0,10000.0,9165.485970903945
2010-02-03 05:00:00,5.8533507466730805,5.975114345550537,,,,,0.0,0.0172061079174739,0.0,10000.0,9337.547050078683
2010-02-04 05:00:00,5.900138187558014,5.7597808837890625,,,,,0.0,-0.036038383419695785,-0.0,10000.0,8977.163215881727
2010-02-05 05:00:00,5.77717490798693,5.862049102783203,,,,,0.0,0.017755574570896382,0.0,10000.0,9154.71896159069
2010-02-08 05:00:00,5.868945559410405,5.821859359741211,,,,,0.0,-0.006855920572707341,-0.0,10000.0,9086.159755863617
2010-02-09 05:00:00,5.890840778512745,5.8839430809021,,,,,0.0,0.010663899164278012,0.0,10000.0,9192.798747506396
2010-02-10 05:00:00,5.874944770320464,5.851851940155029,,,,,0.0,-0.005454019575959257,-0.0,10000.0,9138.258551746803
2010-02-11 05:00:00,5.844654760831028,5.958320617675781,,,,,0.0,0.018194014238496203,0.0,10000.0,9320.198694131766
2010-02-12 05:00:00,5.941524911632913,6.0096049308776855,,,,,0.0,0.008607175829002278,0.0,10000.0,9406.270452421788
2010-02-16 05:00:00,6.056390645464636,6.100177764892578,,,,,0.0,0.015071345796713542,0.0,10000.0,9556.983910388924
2010-02-17 05:00:00,6.123870883374036,6.074686050415039,,,,,0.0,-0.004178847807394637,-0.0,10000.0,9515.195432314978
2010-02-18 05:00:00,6.047093609682568,6.086082458496094,,,,,0.0,0.0018760488997247027,0.0,10000.0,9533.955921312225
2010-02-19 05:00:00,6.05399003318809,6.048291206359863,,,,,0.0,-0.0062094545044282246,-0.0,10000.0,9471.861376267943
2010-02-22 05:00:00,6.068388935507556,6.010805606842041,,,,,0.0,-0.006197717378158885,-0.0,10000.0,9409.884202486353
2010-02-23 05:00:00,5.998208819871767,5.910035133361816,,,,,0.0,-0.016764886451413163,-0.0,10000.0,9242.235337972223
2010-02-24 05:00:00,5.945123815754363,6.018002510070801,,,,,0.0,0.018268483058504037,0.0,10000.0,9424.920168557263
2010-02-25 05:00:00,5.919633633261434,6.058192253112793,,,,,0.0,0.006678252954321007,0.0,10000.0,9491.702698100473
2010-02-26 05:00:00,6.069586569079581,6.13676643371582,,,,,0.0,0.012969905430560535,0.0,10000.0,9621.401752406078
2010-03-01 05:00:00,6.170657803565441,6.267829418182373,,,,,0.0,0.021357010386851893,0.0,10000.0,9834.971856274597
2010-03-02 05:00:00,6.296019301435835,6.26362943649292,,,,,0.0,-0.0006700855127406147,-0.0,10000.0,9828.27100114719
2010-03-03 05:00:00,6.266329175585803,6.278025150299072,,,,,0.0,0.0022983022785927343,0.0,10000.0,9851.254023933117
2010-03-04 05:00:00,6.276525187291235,6.319411754608154,,,,,0.0,0.006592296672642384,0.0,10000.0,9917.176990659542
2010-03-05 05:00:00,6.446273845936448,6.566537857055664,,,,,0.0,0.03910587124937748,0.0,10000.0,10308.235703153317
2010-03-08 05:00:00,6.598331331070575,6.57043981552124,,,,,0.0,0.0005942185289289359,0.0,10000.0,10314.177888442606
2010-03-09 05:00:00,6.547344140378251,6.688601970672607,,,,,0.0,0.017983903432496895,0.0,10000.0,10494.016922767574
2010-03-10 05:00:00,6.7128955510370805,6.743185997009277,,,,,0.0,0.008160752661916959,0.0,10000.0,10575.624449386745
2010-03-11 05:00:00,6.71529371362902,6.762978553771973,,,,,0.0,0.0029351936564516734,0.0,10000.0,10604.97638595126
2010-03-12 05:00:00,6.8190633484712135,6.795970916748047,,,,,0.0,0.004878377583745763,0.0,10000.0,10653.76016178872
2010-03-15 04:00:00,6.7593828261462585,6.713196754455566,,,,,0.0,-0.012179887657919664,-0.0,10000.0,10531.961285209523
