Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,4.460000038146973,4.650000095367432,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,4.619999885559082,4.699999809265137,,,,,0.0,0.010752626424140876,0.0,10000.0,10107.526264241409
2010-01-06 05:00:00,5.050000190734863,5.840000152587891,,,,,0.0,0.24255327438002539,0.0,10000.0,12533.059008041662
2010-01-07 05:00:00,5.739999771118164,5.659999847412109,,,,,0.0,-0.030821969259027693,-0.0,10000.0,12224.839315451385
2010-01-08 05:00:00,5.639999866485596,5.559999942779541,,,,,0.0,-0.01766782814990553,-0.0,10000.0,12048.161033952329
2010-01-11 05:00:00,5.619999885559082,6.190000057220459,,,,,0.0,0.11330937426700216,0.0,10000.0,13181.254776622352
2010-01-12 05:00:00,6.130000114440918,5.929999828338623,,,,,0.0,-0.04200326760555573,-0.0,10000.0,12761.222100566796
2010-01-13 05:00:00,6.079999923706055,6.269999980926514,,,,,0.0,0.057335609178785774,0.0,10000.0,13334.578192354653
2010-01-14 05:00:00,6.28000020980835,6.389999866485596,,,,,0.0,0.01913873778694164,0.0,10000.0,13525.96557022407
2010-01-15 05:00:00,6.420000076293945,6.289999961853027,,,,,0.0,-0.015649437671673483,-0.0,10000.0,13369.471193507334
2010-01-19 05:00:00,6.320000171661377,6.320000171661377,,,,,0.0,0.004769508742494821,0.0,10000.0,13417.166280932282
2010-01-20 05:00:00,6.289999961853027,6.25,,,,,0.0,-0.011075976227857498,-0.0,10000.0,13306.406518653708
2010-01-21 05:00:00,6.25,5.880000114440918,,,,,0.0,-0.059199981689453174,-0.0,10000.0,12714.406701759175
2010-01-22 05:00:00,5.880000114440918,5.739999771118164,,,,,0.0,-0.02380958173434755,-0.0,10000.0,12476.3108844157
2010-01-25 05:00:00,5.769999980926514,5.800000190734863,,,,,0.0,0.010453035193241922,0.0,10000.0,12580.841236348118
2010-01-26 05:00:00,5.760000228881836,5.820000171661377,,,,,0.0,0.0034482724601392345,0.0,10000.0,12615.323960949512
2010-01-27 05:00:00,5.800000190734863,5.920000076293945,,,,,0.0,0.017182113691248002,0.0,10000.0,12787.145097861992
2010-01-28 05:00:00,5.960000038146973,5.900000095367432,,,,,0.0,-0.0033783751129669026,-0.0,10000.0,12753.361346732323
2010-01-29 05:00:00,5.909999847412109,5.639999866485596,,,,,0.0,-0.04406783469138975,-0.0,10000.0,12312.682999818426
2010-02-01 05:00:00,5.710000038146973,5.889999866485596,,,,,0.0,0.04432624218407666,0.0,10000.0,12755.945421659191
2010-02-02 05:00:00,5.909999847412109,5.96999979019165,,,,,0.0,0.013582330308911983,0.0,10000.0,12891.768724748312
2010-02-03 05:00:00,5.929999828338623,5.849999904632568,,,,,0.0,-0.020100484049636713,-0.0,10000.0,12690.763884251943
2010-02-04 05:00:00,5.78000020980835,5.630000114440918,,,,,0.0,-0.03760680235523328,-0.0,10000.0,12314.695860699612
2010-02-05 05:00:00,5.619999885559082,5.46999979019165,,,,,0.0,-0.02841923996393314,-0.0,10000.0,12030.50346106028
2010-02-08 05:00:00,5.489999771118164,5.510000228881836,,,,,0.0,0.00731269473938756,0.0,10000.0,12103.630408454155
