Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,6.8125,6.695000171661377,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,6.671500205993652,6.734499931335449,,,,,0.0,0.0058998892697967875,0.0,10000.0,10058.998892697968
2010-01-06,6.730000019073486,6.612500190734863,,,,,0.0,-0.018115634693665172,-0.0,10000.0,9877.842545761316
2010-01-07,6.600500106811523,6.5,,,,,0.0,-0.0170132608680289,-0.0,10000.0,9707.709937081027
2010-01-08,6.5279998779296875,6.676000118255615,,,,,0.0,0.027076941270094634,0.0,10000.0,9978.479349781974
2010-01-11,6.63100004196167,6.515500068664551,,,,,0.0,-0.024041349123433142,-0.0,10000.0,9738.065858547641
2010-01-12,6.44950008392334,6.367499828338623,,,,,0.0,-0.022715100723843973,-0.0,10000.0,9510.914851309202
2010-01-13,6.394999980926514,6.45550012588501,,,,,0.0,0.013820227706130561,0.0,10000.0,9649.117128370508
2010-01-14,6.456999778747559,6.367499828338623,,,,,0.0,-0.013631832674516842,-0.0,10000.0,9512.79880162534
2010-01-15,6.459000110626221,6.35699987411499,,,,,0.0,-0.001648991677534517,-0.0,10000.0,9496.308884849994
2010-01-19,6.315499782562256,6.380499839782715,,,,,0.0,0.0036967069581697043,0.0,10000.0,9533.275954431692
2010-01-20,6.356500148773193,6.289000034332275,,,,,0.0,-0.014340538789756496,-0.0,10000.0,9389.870566534126
2010-01-21,6.36299991607666,6.330999851226807,,,,,0.0,0.006678298086381096,0.0,10000.0,9456.653547397937
2010-01-22,6.28000020980835,6.071499824523926,,,,,0.0,-0.040988790522968555,-0.0,10000.0,9046.765642168251
2010-01-25,6.105000019073486,6.015500068664551,,,,,0.0,-0.009223380956577043,-0.0,10000.0,8954.53183260248
2010-01-26,6.0279998779296875,5.973999977111816,,,,,0.0,-0.006898859792041745,-0.0,10000.0,8885.543234682063
2010-01-27,6.051499843597412,6.137499809265137,,,,,0.0,0.02736856926343112,0.0,10000.0,9159.228927316375
2010-01-28,6.221499919891357,6.301499843597412,,,,,0.0,0.02672098402100187,0.0,10000.0,9426.438767526393
2010-01-29,6.488500118255615,6.270500183105469,,,,,0.0,-0.004919409864532542,-0.0,10000.0,9377.244668881069
2010-02-01,6.158999919891357,5.94350004196167,,,,,0.0,-0.05214897242564975,-0.0,10000.0,8855.75494462457
2010-02-02,5.939499855041504,5.906000137329102,,,,,0.0,-0.006309397554944973,-0.0,10000.0,8792.660969075121
2010-02-03,5.855999946594238,5.954999923706055,,,,,0.0,0.008296611113712604,0.0,10000.0,8875.627080212247
2010-02-04,5.932000160217285,5.796999931335449,,,,,0.0,-0.026532324835409127,-0.0,10000.0,8610.303831858157
2010-02-05,5.794000148773193,5.869500160217285,,,,,0.0,0.01250650849415047,0.0,10000.0,8735.36891679966
2010-02-08,5.968999862670898,5.8414998054504395,,,,,0.0,-0.004770483687287164,-0.0,10000.0,8687.66407992679
2010-02-09,5.909999847412109,5.901500225067139,,,,,0.0,0.010271406593340249,0.0,10000.0,8790.378145860192
2010-02-10,5.900000095367432,5.868000030517578,,,,,0.0,-0.005676555667534444,-0.0,10000.0,8733.612589184848
2010-02-11,5.860499858856201,6.004499912261963,,,,,0.0,0.023261738417602817,0.0,10000.0,8966.229973360876
2010-02-12,5.94950008392334,5.982999801635742,,,,,0.0,-0.003580666323654169,-0.0,10000.0,8930.423310124334
2010-02-16,6.002999782562256,5.876500129699707,,,,,0.0,-0.017800380322078313,-0.0,10000.0,8752.41950690355
2010-02-17,5.853499889373779,5.815499782562256,,,,,0.0,-0.010380387269823488,-0.0,10000.0,8648.615634205316
2010-02-18,5.791999816894531,5.9039998054504395,,,,,0.0,0.015217956529471444,0.0,10000.0,8800.79519950003
2010-02-19,5.895500183105469,5.875999927520752,,,,,0.0,-0.004742526905884836,-0.0,10000.0,8753.369930441182
2010-02-22,5.868500232696533,5.9004998207092285,,,,,0.0,0.004169484937147416,0.0,10000.0,8795.064779812656
2010-02-23,5.9004998207092285,5.861999988555908,,,,,0.0,-0.006524842525746033,-0.0,10000.0,8729.816354555196
2010-02-24,5.8979997634887695,5.986000061035156,,,,,0.0,0.021153202443078722,0.0,10000.0,8941.348378985982
2010-02-25,5.9085001945495605,5.909999847412109,,,,,0.0,-0.012696326904130362,-0.0,10000.0,8814.385109944678
2010-02-26,5.894000053405762,5.920000076293945,,,,,0.0,0.0016920861489049255,0.0,10000.0,8831.305971433729
2010-03-01,5.934999942779541,6.2270002365112305,,,,,0.0,0.051858134503517395,0.0,10000.0,9349.887316468903
2010-03-02,6.250500202178955,6.276500225067139,,,,,0.0,0.007949251112224331,0.0,10000.0,9429.379827591145
2010-03-03,6.269999980926514,6.29449987411499,,,,,0.0,0.002867784338788759,0.0,10000.0,9458.057670979033
2010-03-04,6.298999786376953,6.426499843597412,,,,,0.0,0.020970684267585415,0.0,10000.0,9667.764513654887
2010-03-05,6.456500053405762,6.445499897003174,,,,,0.0,0.002956516590394198,0.0,10000.0,9697.329679558829
2010-03-08,6.414999961853027,6.505499839782715,,,,,0.0,0.00930881137822026,0.0,10000.0,9790.417793341032
2010-03-09,6.479499816894531,6.440999984741211,,,,,0.0,-0.009914665533779843,-0.0,10000.0,9691.271138003234
2010-03-10,6.45550012588501,6.5254998207092285,,,,,0.0,0.013119055452289752,0.0,10000.0,9822.46169252613
2010-03-11,6.522500038146973,6.678999900817871,,,,,0.0,0.023523114600585426,0.0,10000.0,10057.692838531986
2010-03-12,6.710000038146973,6.591000080108643,,,,,0.0,-0.013175598445278047,-0.0,10000.0,9925.936854079206
2010-11-08,8.541999816894531,8.599499702453613,,,,,0.0,0.3047336668082492,0.0,10000.0,12973.273522161697
2010-11-09,8.633500099182129,8.513500213623047,,,,,0.0,-0.010000522333413087,-0.0,10000.0,12873.268298827565
2010-11-10,8.529500007629395,8.666500091552734,,,,,0.0,0.017971442308166274,0.0,10000.0,13052.982721909228
2010-11-11,8.550000190734863,8.518500328063965,,,,,0.0,-0.017077224014919845,-0.0,10000.0,12882.21048176003
2010-11-12,8.505999565124512,8.284000396728516,,,,,0.0,-0.02752831159293323,-0.0,10000.0,12606.927365830697
2010-11-15,8.258000373840332,7.945000171661377,,,,,0.0,-0.04092228498697503,-0.0,10000.0,12197.704515960948
2010-11-16,7.936999797821045,7.888999938964844,,,,,0.0,-0.00704848728591323,-0.0,10000.0,12127.219643101816
2010-11-17,7.892000198364258,7.917500019073486,,,,,0.0,0.0036126353567169645,0.0,10000.0,12163.345996668986
2010-11-18,8.036999702453613,8.208499908447266,,,,,0.0,0.03675401183110227,0.0,10000.0,12530.886114980007
2010-11-19,8.197500228881836,8.241000175476074,,,,,0.0,0.003959343045781383,0.0,10000.0,12570.479545437822
2010-11-22,8.255000114440918,8.519499778747559,,,,,0.0,0.033794393561628056,0.0,10000.0,12908.423481054104
2010-11-23,8.430500030517578,8.40999984741211,,,,,0.0,-0.012852859226383684,-0.0,10000.0,12779.894888790264
2010-11-24,8.576499938964844,8.862500190734863,8.597733427022057,9.251649387042221,7.943817467001893,,0.0,0.0538050358540727,0.0,10000.0,13317.945247330992
2010-11-26,8.868000030517578,8.859999656677246,8.704651341163537,9.358178756022074,8.051123926305,,0.0,-0.0002821477014163243,-0.0,10000.0,13315.123770316828
2010-11-29,8.999500274658203,8.974499702453613,8.752071090508341,9.401553323425125,8.102588857591558,,0.0,0.012923256231739844,0.0,10000.0,13444.356332634228
2010-11-30,8.84749984741211,8.770000457763672,8.816452606435448,9.465179109883605,8.16772610298729,,0.0,-0.022786701372783158,-0.0,10000.0,13216.489318906395
2010-12-01,8.958000183105469,8.827500343322754,8.767226921934743,9.415290981888173,8.119162861981312,,0.0,0.00655642902597342,0.0,10000.0,13282.05360916613
2010-12-02,8.843000411987305,8.826499938964844,8.70841420181089,9.351027095335839,8.06580130828594,,0.0,-0.00011332815848219546,-0.0,10000.0,13280.920327581307
2010-12-03,8.774999618530273,8.784000396728516,8.649148763647048,9.289754251994419,8.008543275299678,,0.0,-0.004814993772187415,-0.0,10000.0,13232.770389859434
2010-12-06,8.776000022888184,8.90250015258789,8.581362979986844,9.222323179544796,7.940402780428891,,0.0,0.013490408755389982,0.0,10000.0,13367.674477413333
2010-12-07,9.024999618530272,8.838500022888184,8.55643399255051,9.199810996320402,7.913056988780617,,0.0,-0.007189006301909773,-0.0,10000.0,13295.784414394237
2010-12-08,8.874500274658203,8.814499855041504,8.508212072774448,9.154114926528797,7.8623092190201,,0.0,-0.0027154118667792604,-0.0,10000.0,13268.630295726442
2010-12-09,8.888500213623047,8.742500305175781,8.455176488924387,9.104169509328683,7.806183468520092,,0.0,-0.008168308020850668,-0.0,10000.0,13186.947215517937
2010-12-10,8.744000434875488,8.781000137329102,8.376311284337945,9.027759511469856,7.724863057206034,,0.0,0.004403755311341184,0.0,10000.0,13230.984768631348
2010-12-13,8.816499710083008,8.712499618530273,8.336386449960841,8.993352207091005,7.679420692830678,,0.0,-0.007800992794388395,-0.0,10000.0,13152.974840687466
2010-12-14,8.71399974822998,8.696999549865723,8.273051922439159,8.93454545681939,7.611558388058929,,0.0,-0.0017790610436968501,-0.0,10000.0,13135.184230250496
2010-12-15,8.685999870300293,8.778499603271484,8.247510015544622,8.912850529764231,7.582169501325013,,0.0,0.009371054113371802,0.0,10000.0,13228.894771384214
2010-12-16,8.779000282287598,8.902000427246094,8.284894489693894,8.953951752497037,7.615837226890751,,0.0,0.014068557220026978,0.0,10000.0,13369.580343584485
2010-12-17,8.920499801635742,8.878999710083008,8.394123225585531,9.064536958243034,7.7237094929280286,,0.0,-0.00258376949665029,-0.0,10000.0,13343.742648617983
2010-12-20,8.963500022888184,9.16450023651123,8.4785609702546,9.149875917284549,7.807246023224652,0.0,0.0,0.032154582244665164,0.0,10000.0,13665.288471064634
2010-12-21,9.194000244140623,9.237500190734863,8.660299203386234,9.345006780081889,7.97559162669058,,0.0,0.007965513922167045,0.0,10000.0,13744.943610286304
2010-12-22,9.25,9.23799991607666,8.840490401917522,9.534719847046537,8.146260956788508,,0.0,5.409746484197342e-05,0.0,10000.0,13745.484584934724
2010-12-23,9.217000007629396,9.12950038909912,9.019711474315407,9.709795243364262,8.329627705266553,,0.0,-0.01174491534566069,-0.0,10000.0,13628.035431478116
2010-12-27,9.095000267028809,9.107000350952148,9.13143714798022,9.811179609613523,8.451694686346917,,0.0,-0.002464542109427703,-0.0,10000.0,13603.390010383839
2010-12-28,9.104999542236328,9.054499626159668,9.212901479420973,9.885043101488806,8.54075985735314,,0.0,-0.005764875674677206,-0.0,10000.0,13545.741253637067
2010-12-29,9.09000015258789,9.168499946594238,9.276805576891935,9.935888644694371,8.617722509089498,,0.0,0.012590460560096384,0.0,10000.0,13671.645859238031
2010-12-30,9.196000099182127,9.137499809265137,9.375189152152076,10.024591008472262,8.725787295831891,,0.0,-0.003381156951483333,-0.0,10000.0,13637.834289723196
2010-12-31,9.097999572753906,9.0,9.446789902987145,10.08809852011664,8.80548128585765,,0.0,-0.015047859057213508,-0.0,10000.0,13487.355699151063
2011-01-03,9.068499565124512,9.211000442504885,9.440834614335762,10.083615712188946,8.798053516482577,,0.0,0.023444493611653794,0.0,10000.0,13721.8006352676
2011-01-04,9.307499885559082,9.250499725341797,9.523405500768522,10.163325029812972,8.883485971724072,,0.0,0.004288272819382266,0.0,10000.0,13764.683363461423
2011-01-05,9.204999923706056,9.371000289916992,9.58449894656948,10.226673661645936,8.942324231493025,,0.0,0.013026384320090623,0.0,10000.0,13894.94720666233
2011-01-06,9.324999809265137,9.29300022125244,9.669098262426196,10.312815849824652,9.02538067502774,,0.0,-0.008323558451756696,-0.0,10000.0,13811.711622144761
2011-01-07,9.394000053405762,9.274499893188477,9.696964678838954,10.345477023714965,9.048452333962944,,0.0,-0.001990780977455975,-0.0,10000.0,13791.803812370203
2011-01-10,9.251999855041504,9.234000205993652,9.701702276384053,10.356158290094346,9.04724626267376,,0.0,-0.004366778549921402,-0.0,10000.0,13748.13602687099
2011-01-11,9.270999908447266,9.217000007629396,9.66311032691122,10.322615984634519,9.00360466918792,,0.0,-0.0018410437497305976,-0.0,10000.0,13729.725589373682
2011-01-12,9.267999649047852,9.20400047302246,9.608332395160014,10.270907995715554,8.945756794604474,,0.0,-0.0014103867414752003,-0.0,10000.0,13715.62172195893
2011-01-13,9.18000030517578,9.27649974822998,9.538469633657183,10.200215256388816,8.87672401092555,,0.0,0.007876930843280672,0.0,10000.0,13794.391030391736
2011-01-14,9.274999618530272,9.4375,9.50069566708918,10.158837651857851,8.84255368232051,,0.0,0.017355711328590262,0.0,10000.0,13967.94814367764
