Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2015-12-09 05:00:00,21.0,21.0,,,,,0.0,0.0,0.0,10000.0,10000.0
2015-12-10 05:00:00,27.670000076293945,27.780000686645508,,,,,0.0,0.32285717555454796,0.0,10000.0,13228.57175554548
2015-12-11 05:00:00,27.850000381469727,27.5,,,,,0.0,-0.010079218132637124,-0.0,10000.0,13127.779574219107
2015-12-14 05:00:00,27.5,26.260000228881836,,,,,0.0,-0.045090900767933206,-0.0,10000.0,12676.870566539776
2015-12-15 05:00:00,26.38999938964844,26.5,,,,,0.0,0.00913936668036297,0.0,10000.0,12768.264233343407
2015-12-16 05:00:00,26.75,26.540000915527344,,,,,0.0,0.001509468510465739,0.0,10000.0,12783.358918448062
2015-12-17 05:00:00,26.940000534057617,28.010000228881836,,,,,0.0,0.05538806566108523,0.0,10000.0,13337.239575058915
2015-12-18 05:00:00,27.899999618530273,28.219999313354492,,,,,0.0,0.007497289637867333,0.0,10000.0,13412.212471437588
2015-12-21 05:00:00,28.84000015258789,29.350000381469727,,,,,0.0,0.04004256185720334,0.0,10000.0,13812.638090009623
2015-12-22 05:00:00,30.15999984741211,30.100000381469727,,,,,0.0,0.02555366235952472,0.0,10000.0,14068.174713604869
2015-12-23 05:00:00,30.56999969482422,28.489999771118164,,,,,0.0,-0.05348839169260333,-0.0,10000.0,13533.290796678837
2015-12-24 05:00:00,28.329999923706055,28.209999084472656,,,,,0.0,-0.009828034008247277,-0.0,10000.0,13435.010456596363
2015-12-28 05:00:00,28.280000686645508,28.899999618530273,,,,,0.0,0.024459431281492305,0.0,10000.0,13679.604769411286
2015-12-29 05:00:00,29.209999084472656,31.100000381469727,,,,,0.0,0.07612459487815504,0.0,10000.0,14440.850718192836
2015-12-30 05:00:00,31.459999084472656,30.209999084472656,,,,,0.0,-0.02861740469711882,-0.0,10000.0,14154.676671221649
2015-12-31 05:00:00,30.219999313354492,30.079999923706055,,,,,0.0,-0.004303183207755135,-0.0,10000.0,14111.644839144097
2016-01-04 05:00:00,28.940000534057617,27.40999984741211,,,,,0.0,-0.08876330063384463,-0.0,10000.0,13224.01183280565
2016-01-05 05:00:00,27.90999984741211,26.770000457763672,,,,,0.0,-0.023349120511172217,-0.0,10000.0,12990.52062769393
2016-01-06 05:00:00,26.459999084472656,27.049999237060547,,,,,0.0,0.010459423776949306,0.0,10000.0,13095.114865463422
2016-01-07 05:00:00,26.549999237060547,26.969999313354492,,,,,0.0,-0.002957483399720351,-0.0,10000.0,13065.540031466218
2016-01-08 05:00:00,27.059999465942383,27.170000076293945,,,,,0.0,0.007415675492450591,0.0,10000.0,13139.696786390725
2016-01-11 05:00:00,27.100000381469727,27.1200008392334,,,,,0.0,-0.0018402369127769047,-0.0,10000.0,13121.294417262956
2016-01-12 05:00:00,27.200000762939453,26.81999969482422,,,,,0.0,-0.011061988758318209,-0.0,10000.0,13010.674529679773
2016-01-13 05:00:00,27.0,26.729999542236328,,,,,0.0,-0.003355710425502312,-0.0,10000.0,12977.11742542475
2016-01-14 05:00:00,26.68000030517578,26.84000015258789,,,,,0.0,0.004115249241877006,0.0,10000.0,13018.269917843521
2016-01-15 05:00:00,26.040000915527344,25.190000534057617,,,,,0.0,-0.06147539527384027,-0.0,10000.0,12403.515965105116
2016-01-19 05:00:00,25.299999237060547,24.020000457763672,,,,,0.0,-0.04644700482288877,-0.0,10000.0,11939.04591687623
