Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-03-26 04:00:00,22.79334117299372,22.64706039428711,,,,,0.0,-0.00719030567557799,-0.0,10000.0,10976.078988268679
2010-03-29 04:00:00,22.585009222992724,22.66923141479492,,,,,0.0,0.000978980058418566,0.0,10000.0,10985.868788852864
2010-03-30 04:00:00,22.678096001058336,22.811079025268555,,,,,0.0,0.006257274800285595,0.0,10000.0,11048.44153685572
2010-03-31 04:00:00,22.67366477657739,22.59830665588379,22.12830356978697,22.960973060865978,21.29563407870796,,0.0,-0.009327588982049995,-0.0,10000.0,10955.16564703522
2010-04-01 04:00:00,22.70025166298904,22.52294158935547,22.058689926930757,22.892202394164613,21.2251774596969,,0.0,-0.0033349873367037874,-0.0,10000.0,10921.815773668182
2010-04-05 04:00:00,22.664790988393456,23.041576385498047,21.974773989863223,22.81199506841132,21.137552911315126,0.0,0.0,0.02302695649611275,0.0,10000.0,11152.08533862931
2010-04-06 04:00:00,22.8642747619782,23.16127014160156,22.1454321996172,23.008393300341226,21.282471098893176,0.0,0.0,0.005194686079674771,0.0,10000.0,11204.032199426058
2010-04-07 04:00:00,23.046018399410272,22.655933380126953,22.4528366767578,23.270395672308275,21.635277681207327,,0.0,-0.021818180021437428,-0.0,10000.0,10985.850399211682
2010-04-08 04:00:00,22.47861479045497,22.55840492248535,22.492322425793777,23.26696750106664,21.717677350520912,,0.0,-0.004304764496136371,-0.0,10000.0,10942.80275425032
2010-04-09 04:00:00,22.57613690839786,22.926326751708984,22.547373876053662,23.236169349364605,21.85857840274272,,0.0,0.016309744881691568,0.0,10000.0,11105.900203067236
2010-04-12 04:00:00,22.997255402294243,23.032716751098633,22.762975599256105,23.37972587468099,22.14622532383122,,0.0,0.00464051657912079,0.0,10000.0,11152.305368858442
2010-04-13 04:00:00,23.179001523375184,23.79072380065918,22.93153036315312,23.539707459702264,22.323353266603974,0.0,0.0,0.032910014817266076,0.0,10000.0,11481.405517031104
2010-04-14 04:00:00,23.968032059904125,23.90597343444824,23.401756651156262,24.019178102519664,22.78433519979286,,0.0,0.004844309687873638,0.0,10000.0,11529.848613909839
2010-04-15 04:00:00,23.817312799606473,23.786283493041992,23.82058572111068,24.436841785468737,23.204329656752627,,0.0,-0.00500669599313508,-0.0,10000.0,11479.781653978489
2010-04-16 04:00:00,23.764122824047263,23.391769409179688,24.05269872307274,24.668527028591054,23.436870417554427,1.0,0.0,-0.016585780791594007,-0.0,10000.0,11313.923846062547
2010-04-19 04:00:00,23.085914156840495,23.072614669799805,24.070695040885457,24.70195903051424,23.439431051256676,1.0,1.0,-0.013643890455530716,-0.013643890455530716,9863.561095444693,11177.48494150724
2010-04-20 04:00:00,23.285379524542265,23.502586364746097,23.917136047017173,24.579206352342343,23.255065741692004,,1.0,0.018635586000969928,0.018635586000969928,10049.916955454391,11363.840801516943
2010-04-21 04:00:00,23.42279871950444,23.391769409179688,24.004049115154245,24.66897636790275,23.33912186240574,,1.0,-0.004715096196078017,-0.004715096196078017,10002.765993493613,11316.68983955616
2010-04-22 04:00:00,23.161264039652956,23.799583435058594,24.0014920503933,24.678616582411955,23.324367518374643,,1.0,0.017434081994621042,0.017434081994621042,10177.106813439823,11491.03065950237
2010-04-23 04:00:00,23.88824537147684,23.64001083374023,24.125413183463035,24.80077011615469,23.45005625077138,,1.0,-0.006704848500974192,-0.006704848500974192,10110.058328430081,11423.98217449263
2010-04-26 04:00:00,23.733090981730996,23.58237648010254,24.08718017640633,24.740005087593495,23.434355265219168,,1.0,-0.0024380003056273525,-0.0024380003056273525,10085.678325373807,11399.602171436356
2010-04-27 04:00:00,23.46712466245232,22.824373245239254,24.04877031897596,24.704381016205147,23.393159621746776,1.0,1.0,-0.0321427840617694,-0.0321427840617694,9764.250484756112,11078.174330818661
2010-04-28 04:00:00,22.882004235262375,22.59830665588379,23.721892999881813,24.42610069810471,23.017685301658915,1.0,1.0,-0.009904613236318305,-0.009904613236318305,9665.20435239293,10979.128198455479
2010-04-29 04:00:00,22.695829126076877,23.072614669799805,23.310911004334812,24.042933727803508,22.578888280866117,,1.0,0.020988652872914404,0.020988652872914404,9875.090881122074,11189.014727184624
2010-04-30 04:00:00,22.824379452926493,22.655933380126953,23.136368356784683,23.841839585061123,22.430897128508242,,1.0,-0.018059560896591997,-0.018059560896591997,9694.495272156153,11008.419118218704
2010-05-03 04:00:00,22.71798493165261,23.059309005737305,22.799586798509182,23.47242214578098,22.126751451237386,,1.0,0.017804414359912535,0.017804414359912535,9872.53941575528,11186.46326181783
2010-05-04 04:00:00,23.62670483334982,22.96178817749023,22.79121357615735,23.46519225436716,22.11723489794754,,1.0,-0.004229130552993121,-0.004229130552993121,9830.248110225348,11144.171956287895
2010-05-05 04:00:00,22.80663905024039,22.60273170471191,22.767206726982415,23.438361934864307,22.096051519100524,,1.0,-0.015637130261932697,-0.015637130261932697,9673.87680760602,10987.80065366857
2010-05-06 04:00:00,22.46531701415885,21.609790802001953,22.65080546028789,23.301923661603954,21.99968725897183,1.0,1.0,-0.043930128255380896,-0.043930128255380896,9234.575525052212,10548.499371114762
2010-05-07 04:00:00,21.27733113763471,21.064558029174805,22.068723701284924,22.748147683609584,21.389299718960263,1.0,1.0,-0.02523082142824995,-0.02523082142824995,8982.267310769712,10296.191156832261
2010-05-10 04:00:00,21.716178724401065,22.96178817749023,21.398965411230364,22.105679973477375,20.692250848983353,0.0,1.0,0.09006740828303772,0.09006740828303772,9882.94139360009,11196.865239662638
2010-05-11 04:00:00,22.638196044030643,22.79334259033203,21.643756000323386,22.41126678045468,20.87624522019209,0.0,0.0,-0.007335908939501867,-0.0,9882.94139360009,11123.506150267622
2010-05-12 04:00:00,22.79777930275798,23.267654418945312,21.794498148378814,22.591301625811237,20.99769467094639,0.0,0.0,0.020809226498199607,0.0,9882.94139360009,11331.598415249617
2010-05-13 04:00:00,23.249920219230976,22.94405746459961,22.122538695338843,22.969783056430316,21.27529433424737,,0.0,-0.013907588127242354,-0.0,9882.94139360009,11192.522533977191
2010-05-14 04:00:00,22.806639522957543,22.11512565612793,22.280608373127986,23.143180986200523,21.41803576005545,,0.0,-0.03612838791702988,-0.0,9882.94139360009,10831.238654806893
2010-05-17 04:00:00,22.186050366255408,21.911218643188477,22.079355008658816,22.941189791369155,21.217520225948476,,0.0,-0.009220251157964876,-0.0,9882.94139360009,10739.036143227246
2010-05-18 04:00:00,22.17275050306857,21.69400978088379,21.84759677030085,22.708877553442385,20.986315987159315,,0.0,-0.0099131347207021,-0.0,9882.94139360009,10639.904796020226
2010-05-19 04:00:00,21.525571365450823,21.512271881103516,21.61203007566196,22.47379928568284,20.750260865641078,,0.0,-0.008377330959830953,-0.0,9882.94139360009,10556.131486421917
2010-05-20 04:00:00,20.936009033798985,20.8251895904541,21.402482423791426,22.259533235043094,20.54543161253976,,0.0,-0.03193908548789537,-0.0,9882.94139360009,10236.740631542962
2010-05-21 04:00:00,20.46169911978985,21.937814712524418,20.964564249308623,21.8291788491929,20.099949649424346,0.0,0.0,0.05342689041257631,0.0,9882.94139360009,10771.009535668723
2010-05-24 04:00:00,21.63195803813822,21.552167892456055,21.135969534687572,22.015992942161578,20.255946127213566,,0.0,-0.01757909003799707,-0.0,9882.94139360009,10595.218635288753
2010-05-25 04:00:00,20.887250537422997,21.74277687072754,21.1881002948489,22.045741192581257,20.330459397116545,,0.0,0.008844074490446108,0.0,9882.94139360009,10683.659380193214
2010-05-26 04:00:00,21.90235292333668,21.67184829711914,21.265911690167737,22.13142274938457,20.400400630950905,,0.0,-0.00326216720293393,-0.0,9882.94139360009,10651.037708163874
2010-05-27 04:00:00,22.13286041544748,22.50078010559082,21.294205687472793,22.16089211122459,20.427519263720995,0.0,0.0,0.03824924377040184,0.0,9882.94139360009,11033.530145867893
2010-05-28 04:00:00,22.36780126284544,22.181625366210938,21.731333252868506,22.630958718098185,20.831707787638827,,0.0,-0.014184163299324037,-0.0,9882.94139360009,10891.688512874653
2010-06-01 04:00:00,21.63195266572869,21.78266716003418,21.99436400582477,22.887743066599306,21.100984945050236,,0.0,-0.01798597711349359,-0.0,9882.94139360009,10711.828741739717
2010-06-02 04:00:00,21.80039842212774,22.60273170471191,22.019833904636876,22.9134356625956,21.126232146678152,,0.0,0.03764757266191654,0.0,9882.94139360009,11088.304468358883
2010-06-03 04:00:00,22.602732660124367,23.156829833984375,22.425179865931174,23.31604298105289,21.534316750809456,,0.0,0.02451465320702595,0.0,9882.94139360009,11333.451000429142
2010-06-04 04:00:00,22.700255331873223,22.27027702331543,22.991358347551337,23.881915782653174,22.1008009124495,,0.0,-0.03828472278048456,-0.0,9882.94139360009,10950.603772624296
2010-06-07 04:00:00,22.296876241893525,21.995447158813477,23.061148913758586,23.958460988406728,22.163836839110445,1.0,0.0,-0.012340657649396292,-0.0,9882.94139360009,10827.197196130333
2010-06-08 04:00:00,21.933388894374986,22.06637191772461,22.98567305306757,23.907780828294406,22.06356527784073,,1.0,0.0032245199835692073,0.0032245199835692073,9915.186593435781,10859.442395966025
2010-06-09 04:00:00,22.132861553726364,22.0841007232666,22.95415219619441,23.892005825991877,22.016298566396944,,1.0,0.0008034309223146074,0.0008034309223146074,9923.220902658928,10867.476705189172
2010-06-10 04:00:00,22.5362457305897,22.80221176147461,22.929075988611462,23.880537490370486,21.97761448685244,,1.0,0.03251710573170152,0.03251710573170152,10248.391959975943,11192.647762506187
2010-06-11 04:00:00,22.4608906570682,22.95736312866211,23.18243196439943,24.132871772357596,22.231992156441265,,1.0,0.006804224467805264,0.006804224467805264,10316.434204653997,11260.69000718424
2010-06-14 04:00:00,23.121366256934472,23.108068466186523,23.415884983739215,24.367490464332832,22.464279503145598,,1.0,0.0065645752380096845,0.0065645752380096845,10382.079957034093,11326.335759564337
2010-06-15 04:00:00,23.139106334065353,23.835052490234375,23.624482567873333,24.57737311905704,22.671592016689626,,1.0,0.031460181326346204,0.031460181326346204,10696.681770297553,11640.9375728278
2010-06-16 04:00:00,23.648868402626334,23.932567596435547,24.08414966343052,25.03784402744068,23.13045529942036,,1.0,0.004091247805773746,0.004091247805773746,10737.594248355294,11681.850050885536
2010-06-17 04:00:00,24.047817022091557,23.795148849487305,24.427477028933453,25.379749778611888,23.475204279255017,,1.0,-0.005741914083999489,-0.005741914083999489,10680.175107515297,11624.430910045543
2010-06-18 04:00:00,23.79072222122982,23.746395111083984,24.55252746697343,25.495681720831783,23.609373213115077,,1.0,-0.0020488940292706648,-0.0020488940292706648,10659.686167222591,11603.941969752834
2010-06-21 04:00:00,24.074413910600075,23.644433975219727,24.579736405354158,25.52090458423344,23.638568226474877,,1.0,-0.0042937521837437265,-0.0042937521837437265,10616.748645385154,11561.004447915397
2010-06-22 04:00:00,23.73309526281569,23.21889305114746,24.508312549095486,25.454608109166138,23.562016989024833,1.0,1.0,-0.017997509456908478,-0.017997509456908478,10436.77355081607,11381.029353346312
2010-06-23 04:00:00,23.285379900761477,23.13909912109375,24.229550914454833,25.201482526687094,23.257619302222572,1.0,1.0,-0.0034365949262928908,-0.0034365949262928908,10402.407601553141,11346.663404083383
2010-06-24 04:00:00,22.997247702374526,22.917457580566406,23.920648535372603,24.904216592462312,22.937080478282894,1.0,1.0,-0.00957865902070898,-0.00957865902070898,10306.621011346051,11250.876813876293
2010-06-25 04:00:00,23.112508983241135,23.307552337646484,23.52189013407612,24.50326226752122,22.54051800063102,,1.0,0.01702172920834255,0.01702172920834255,10476.838303429475,11421.094105959719
2010-06-28 04:00:00,23.356300351678545,23.43609046936035,23.35135145762945,24.321856852167596,22.3808460630913,,1.0,0.005514870452795417,0.005514870452795417,10531.987007957428,11476.242810487673
2010-06-29 04:00:00,22.85540930696882,22.407697677612305,23.263787568293267,24.230486035369637,22.297089101216898,,1.0,-0.04388073143396243,-0.04388073143396243,10093.179693617803,11037.43549614805
2010-06-30 04:00:00,22.32790194145405,22.190486907958984,22.705390422472604,23.667250914031865,21.743529930913343,,1.0,-0.009693578197028985,-0.009693578197028985,9996.243911647516,10940.49971417776
2010-07-01 04:00:00,22.146157133806422,22.310171127319336,22.136659880317215,23.07476918798379,21.19855057265064,,1.0,0.005393492258947363,0.005393492258947363,10050.17883423699,10994.434636767231
2010-07-02 04:00:00,22.56283958515615,21.889057159423828,21.783923166397344,22.719976934915667,20.84786939787902,,1.0,-0.018875425270935886,-0.018875425270935886,9861.42458152763,10805.680384057874
2010-07-06 04:00:00,22.155023779578247,21.97327995300293,21.378129090378533,22.31382246552585,20.442435715231216,,1.0,0.003847712259403613,0.003847712259403613,9899.901704121667,10844.15750665191
2010-07-07 04:00:00,22.097392815531865,22.917457580566406,21.110658374685325,22.054123560215682,20.16719318915497,0.0,1.0,0.0429693532136719,0.0429693532136719,10329.595236258387,11273.851038788629
2010-07-08 04:00:00,23.143540548817676,23.37847900390625,21.342472207575888,22.353606815823927,20.33133759932785,0.0,0.0,0.020116604196565913,0.0,10329.595236258387,11475.017080754289
2010-07-09 04:00:00,23.338576005743025,23.697629928588867,21.700043535702314,22.797678821898774,20.602408249505853,0.0,0.0,0.01365148368417346,0.0,10329.595236258387,11611.531917596023
2010-07-12 04:00:00,23.617840834696754,23.60011100769043,22.13141624394124,23.306134243060573,20.956698244821904,0.0,0.0,-0.004115133926570036,-0.0,10329.595236258387,11570.380578330321
2010-07-13 04:00:00,23.249919049995743,23.861642837524418,22.460756132989363,23.675256114989434,21.246256150989293,0.0,0.0,0.011081805070694895,0.0,10329.595236258387,11681.19862903727
2010-07-14 04:00:00,24.012356463058865,23.84391212463379,22.88813637296623,24.131169379974374,21.645103365958086,,0.0,-0.0007430633762879335,-0.0,10329.595236258387,11673.767995274393
2010-07-15 04:00:00,23.817317340838255,24.00792694091797,23.28547849384482,24.517977546929924,22.052979440759717,,0.0,0.00687868733229946,0.0,10329.595236258387,11742.554868597388
2010-07-16 04:00:00,23.839480387541645,23.3297119140625,23.65779518055588,24.886078084559603,22.429512276552156,,0.0,-0.028249628904841062,-0.0,10329.595236258387,11460.058579548975
2010-07-19 04:00:00,23.39176906250401,23.870508193969727,23.693087941699844,24.905786484204118,22.48038939919557,,0.0,0.023180581136162726,0.0,10329.595236258387,11691.864390910603
2010-07-20 04:00:00,23.378470662343755,24.140907287597656,23.901397302763417,25.112069679571004,22.69072492595583,,0.0,0.011327747672177368,0.0,10329.595236258387,11805.141867632377
2010-07-21 04:00:00,24.278322259399843,23.524749755859375,24.171130846611753,25.380848134020056,22.96141355920345,,0.0,-0.025523379233341026,-0.0,10329.595236258387,11549.908075298967
2010-07-22 04:00:00,23.741960230777092,23.9813289642334,24.102542625648503,25.31980994175748,22.885275309539526,,0.0,0.019408461858783532,0.0,10329.595236258387,11743.992693886803
2010-07-23 04:00:00,23.866075835356984,24.53099250793457,24.284479390041195,25.49066527933229,23.0782935007501,,0.0,0.022920478865910976,0.0,10329.595236258387,11973.197482545913
2010-07-26 04:00:00,24.5753212786532,24.51769638061523,24.680086981133403,25.86436746740091,23.495806494865896,,0.0,-0.0005420134270979204,-0.0,10329.595236258387,11967.777348274933
2010-07-27 04:00:00,24.68614551227902,24.26059913635254,24.934482820633455,26.115362387107044,23.753603254159867,,0.0,-0.010486190883168156,-0.0,10329.595236258387,11862.915439443252
2010-07-28 04:00:00,24.167498897648244,24.083276748657227,25.043633397936553,26.221398785426775,23.86586801044633,,0.0,-0.007309068778503902,-0.0,10329.595236258387,11789.824751658214
2010-07-29 04:00:00,24.260590206719396,23.910400390625,24.98454983794941,26.179428130549415,23.789671545349403,,0.0,-0.007178273946541136,-0.0,10329.595236258387,11718.042012192802
2010-07-30 04:00:00,23.564648275103885,24.185237884521484,24.8197826296435,26.034482636621235,23.605082622665762,,0.0,0.01149447476438925,0.0,10329.595236258387,11832.986759836693
2010-08-02 04:00:00,24.606349001843352,24.56645393371582,24.784603050065126,26.00605796010884,23.56314814002141,,0.0,0.015762344410857,0.0,10329.595236258387,11990.610203945265
2010-08-03 04:00:00,27.42116718281961,26.871501922607425,24.990811967736803,26.193410144178227,23.78821379129538,0.0,0.0,0.09382908885063301,0.0,10329.595236258387,12928.901092451595
2010-08-04 04:00:00,26.858201942509567,27.292613983154297,26.199674421948405,27.368679837639185,25.030669006257625,,0.0,0.01567132576957242,0.0,10329.595236258387,13085.614350147318
2010-08-05 04:00:00,26.81830102889264,27.039939880371097,27.165174751985283,28.355534324681358,25.97481517928921,,0.0,-0.009257966383841354,-0.0,10329.595236258387,12993.034686308903
2010-08-06 04:00:00,26.623265637110165,27.0089168548584,27.77444245765972,28.964865836373512,26.58401907894593,,0.0,-0.0011473037902431926,-0.0,10329.595236258387,12981.561648406472
2010-08-09 04:00:00,27.066541893679133,27.159629821777344,28.095764577666866,29.277707944886906,26.913821210446827,,0.0,0.0055801188818067615,0.0,10329.595236258387,13037.36283722454
2010-08-10 04:00:00,26.769547735520263,27.11973762512207,28.305544762054662,29.469933697841157,27.141155826268168,1.0,0.0,-0.0014688048738900061,-0.0,10329.595236258387,13022.67478848564
2010-08-11 04:00:00,26.51243934068447,26.28193473815918,28.404965535835643,29.581122352042684,27.228808719628603,1.0,1.0,-0.030892735709463492,-0.030892735709463492,10020.66787916375,12713.747431391004
2010-08-12 04:00:00,25.798766399451768,26.12679100036621,28.04378888838949,29.281712239641415,26.805865537137564,1.0,1.0,-0.005903056199576984,-0.005903056199576984,9961.63731716798,12654.716869395235
2010-08-13 04:00:00,25.936182202259825,25.834228515625,27.609070926224152,28.889640095785335,26.32850175666297,1.0,1.0,-0.01119779634387974,-0.01119779634387974,9849.659353729183,12542.73890595644
2010-08-16 04:00:00,25.7012440633798,25.927316665649418,27.074059642841323,28.388168951863793,25.759950333818853,,1.0,0.003603287397110133,0.003603287397110133,9885.692227700285,12578.77177992754
2010-08-17 04:00:00,26.064733773713016,26.534608840942383,26.70602726277999,28.04182461266881,25.37022991289117,,1.0,0.023422870292534093,0.023422870292534093,10119.920930625625,12813.000482852882
2010-08-18 04:00:00,26.406059052186738,26.58780288696289,26.52939053893188,27.83822477039249,25.220556307471274,,1.0,0.0020047043594790814,0.0020047043594790814,10139.967974220417,12833.047526447672
2010-08-19 04:00:00,26.41049225794828,26.184419631958008,26.408517673479135,27.70866633544543,25.108369011512842,,1.0,-0.015171740843718973,-0.015171740843718973,9988.250565783226,12681.33011801048
2010-08-20 04:00:00,26.1179272132335,26.423789978027344,26.10763110792981,27.398447744164176,24.81681447169544,,1.0,0.009141709055761726,0.009141709055761726,10079.667656340842,12772.747208568098
2010-08-23 04:00:00,26.56563622311385,26.17998504638672,25.966697841295066,27.256284534001193,24.67711114858894,,1.0,-0.00922672076349984,-0.00922672076349984,9987.400448705845,12680.480000933101
2010-08-24 04:00:00,25.91401921564371,25.803199768066406,25.664492360794554,26.92581738734244,24.403167334246668,,1.0,-0.014392112052497685,-0.014392112052497685,9843.479328180869,12536.558880408122
2010-08-25 04:00:00,25.501772382052938,25.78990364074707,25.280127283153508,26.528694984316115,24.0315595819909,,1.0,-0.0005152898647783344,-0.0005152898647783344,9838.326429533085,12531.40598176034
2010-08-26 04:00:00,25.9140178332214,25.497337341308594,25.024131407296625,26.27720247710139,23.77106033749186,,1.0,-0.011344218400887396,-0.011344218400887396,9724.884245524212,12417.963797751465
2010-08-27 04:00:00,25.718979043163873,25.97164726257324,24.64940871390247,25.8950157880947,23.40380163971024,0.0,1.0,0.018602331487225898,0.018602331487225898,9910.90756039647,12603.987112623725
2010-08-30 04:00:00,25.847527590269,25.48847198486328,24.497115377603485,25.735624884118153,23.258605871088818,,0.0,-0.018603951949025754,-0.0,9910.90756039647,12417.947593133467
2010-08-31 04:00:00,25.33332597828631,25.537233352661133,24.274170814795077,25.528509743231492,23.019831886358663,0.0,0.0,0.0019130753631213526,0.0,9910.90756039647,12437.07834676468
2010-09-01 04:00:00,25.993813240150367,26.490283966064453,24.20451773729999,25.482487182577785,22.926548292022197,0.0,0.0,0.037320041691360606,0.0,9910.90756039647,12810.278763678287
2010-09-02 04:00:00,26.401625892754005,27.00448226928711,24.627448584314738,25.97366097191655,23.281236196712925,0.0,0.0,0.01941082639511804,0.0,9910.90756039647,13004.387027629467
2010-09-03 04:00:00,27.119732156001156,27.647232055664062,25.28205996084211,26.665422447332986,23.89869747435123,0.0,0.0,0.023801596341210596,0.0,9910.90756039647,13242.402991041574
