Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,3.2216670513153076,3.2733330726623535,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,3.2825000286102295,3.2858328819274902,,,,,0.0,0.003818679305668704,0.0,10000.0,10038.186793056688
2010-01-06 05:00:00,3.295833110809326,3.3541669845581055,,,,,0.0,0.02079658494090242,0.0,10000.0,10246.152642465711
2010-01-07 05:00:00,3.3408329486846924,3.3408329486846924,,,,,0.0,-0.003975364355680688,-0.0,10000.0,10206.398998908904
2010-01-08 05:00:00,3.3450000286102295,3.3575000762939453,,,,,0.0,0.004988913802414174,0.0,10000.0,10256.288136933044
2010-01-11 05:00:00,3.350832939147949,3.3575000762939453,,,,,0.0,0.0,0.0,10000.0,10256.288136933044
2010-01-12 05:00:00,3.3466670513153076,3.331666946411133,,,,,0.0,-0.007694156156603071,-0.0,10000.0,10179.346575367013
2010-01-13 05:00:00,3.327500104904175,3.380000114440918,,,,,0.0,0.014507202792839013,0.0,10000.0,10324.418603295404
2010-01-14 05:00:00,3.374166965484619,3.376667022705078,,,,,0.0,-0.000986121781948901,-0.0,10000.0,10314.557385475917
2010-01-15 05:00:00,3.3808329105377197,3.370832920074463,,,,,0.0,-0.0017277695998408893,-0.0,10000.0,10297.279689477507
2010-01-19 05:00:00,3.367500066757202,3.413332939147949,,,,,0.0,0.012608165424154993,0.0,10000.0,10423.361343719058
2010-01-20 05:00:00,3.4049999713897705,3.4000000953674316,,,,,0.0,-0.003906107027416339,-0.0,10000.0,10384.300273444893
2010-01-21 05:00:00,3.4124999046325684,3.377500057220459,,,,,0.0,-0.0066176580929010465,-0.0,10000.0,10318.123692515883
2010-01-22 05:00:00,3.368333101272583,3.302500009536743,,,,,0.0,-0.022205787242957964,-0.0,10000.0,10096.065820086304
2010-01-25 05:00:00,3.315000057220459,3.288332939147949,,,,,0.0,-0.004289801770744339,-0.0,10000.0,10053.167802378859
2010-01-26 05:00:00,3.2941670417785645,3.269166946411133,,,,,0.0,-0.005828483031217191,-0.0,10000.0,9994.882972066689
2010-01-27 05:00:00,3.2791669368743896,3.2891669273376465,,,,,0.0,0.006117760657181837,0.0,10000.0,10056.060578638508
2010-01-28 05:00:00,3.2833330631256104,3.243333101272583,,,,,0.0,-0.013934782599240969,-0.0,10000.0,9916.712752646097
2010-01-29 05:00:00,3.24666690826416,3.204166889190674,,,,,0.0,-0.012075914147252287,-0.0,10000.0,9795.953611173574
2010-02-01 05:00:00,3.2183330059051514,3.269166946411133,,,,,0.0,0.020286102275052453,0.0,10000.0,9998.8146339241
2010-02-02 05:00:00,3.2774999141693115,3.256666898727417,,,,,0.0,-0.0038236186431036545,-0.0,10000.0,9960.578447493062
2010-02-03 05:00:00,3.2391669750213623,3.244999885559082,,,,,0.0,-0.00358250122936854,-0.0,10000.0,9924.753435199376
2010-02-04 05:00:00,3.2366669178009033,3.1691670417785645,,,,,0.0,-0.023369136041572536,-0.0,10000.0,9691.062074783651
2010-02-05 05:00:00,3.177500009536743,3.2316670417785645,,,,,0.0,0.019721270345195885,0.0,10000.0,9888.274778235611
2010-02-08 05:00:00,3.2416670322418213,3.1958329677581787,,,,,0.0,-0.011088417698088215,-0.0,10000.0,9777.390601254729
2010-02-09 05:00:00,3.2316670417785645,3.228332996368408,,,,,0.0,0.010169501641078549,0.0,10000.0,9879.085617665514
2010-02-10 05:00:00,3.2174999713897705,3.2149999141693115,,,,,0.0,-0.004130020730232942,-0.0,10000.0,9837.785410363185
2010-02-11 05:00:00,3.2108330726623535,3.259999990463257,,,,,0.0,0.013996913684388712,0.0,10000.0,9977.754547207072
2010-02-12 05:00:00,3.242500066757202,3.269166946411133,,,,,0.0,0.0028119496854885906,0.0,10000.0,10005.874044061957
2010-02-16 05:00:00,3.2758328914642334,3.254167079925537,,,,,0.0,-0.004588284028156586,-0.0,10000.0,9959.991203780392
2010-02-17 05:00:00,3.25,3.2899999618530273,,,,,0.0,0.011011383572938849,0.0,10000.0,10070.10503950978
2010-02-18 05:00:00,3.2991669178009033,3.375833034515381,,,,,0.0,0.026089080139079845,0.0,10000.0,10330.99584090058
2010-02-19 05:00:00,3.381666898727417,3.4041669368743896,,,,,0.0,0.008393158686853308,0.0,10000.0,10414.927427769111
2010-02-22 05:00:00,3.4141669273376465,3.379167079925537,,,,,0.0,-0.007343898643174862,-0.0,10000.0,10341.488441337364
2010-02-23 05:00:00,3.367500066757202,3.324167013168335,,,,,0.0,-0.01627621998448625,-0.0,10000.0,10178.726241492503
2010-02-24 05:00:00,3.3383328914642334,3.3441669940948486,,,,,0.0,0.006016539135153431,0.0,10000.0,10238.891632844034
2010-02-25 05:00:00,3.30916690826416,3.367500066757202,,,,,0.0,0.006977245066874804,0.0,10000.0,10308.664083512782
2010-02-26 05:00:00,3.3975000381469727,3.4649999141693115,,,,,0.0,0.02895318351277676,0.0,10000.0,10598.195918640551
2010-03-01 05:00:00,3.484167098999023,3.487499952316284,,,,,0.0,0.006493517663583193,0.0,10000.0,10663.131095276382
2010-03-02 05:00:00,3.4741671085357666,3.4825000762939453,,,,,0.0,-0.0014336562267243114,-0.0,10000.0,10648.79453300914
2010-03-03 05:00:00,3.49666690826416,3.450000047683716,,,,,0.0,-0.009332384177523356,-0.0,10000.0,10555.470691233906
2010-03-04 05:00:00,3.4641671180725098,3.4800000190734863,,,,,0.0,0.008695643760907146,0.0,10000.0,10642.427128842977
2010-03-05 05:00:00,3.4825000762939453,3.4508330821990967,,,,,0.0,-0.008381303653600236,-0.0,10000.0,10558.614092306974
2010-03-08 05:00:00,3.44083309173584,3.4291670322418213,,,,,0.0,-0.006278498391892207,-0.0,10000.0,10495.829108388052
2010-03-09 05:00:00,3.4166669845581055,3.4091670513153076,,,,,0.0,-0.005832314593739341,-0.0,10000.0,10437.50596245066
2010-03-10 05:00:00,3.4091670513153076,3.4066669940948486,,,,,0.0,-0.0007333337389537897,-0.0,10000.0,10430.172625061123
2010-03-11 05:00:00,3.3958330154418945,3.449167013168335,,,,,0.0,0.012475542560266728,0.0,10000.0,10554.92805066379
2010-03-12 05:00:00,3.4649999141693115,3.502500057220459,,,,,0.0,0.01546258671978129,0.0,10000.0,10709.5539178616
2010-03-15 04:00:00,3.505000114440918,3.497499942779541,,,,,0.0,-0.0014275843994948634,-0.0,10000.0,10695.278073866653
2010-03-16 04:00:00,3.493333101272583,3.516666889190674,,,,,0.0,0.005480184910567898,0.0,10000.0,10750.07992297233
2010-03-17 04:00:00,3.5316669940948486,3.548332929611206,,,,,0.0,0.00900456068724198,0.0,10000.0,10840.12552984475
2010-03-18 04:00:00,3.5416669845581055,3.516666889190674,,,,,0.0,-0.00892420216724188,-0.0,10000.0,10750.883508172334
2010-03-19 04:00:00,3.5566670894622803,3.577500104904175,,,,,0.0,0.017298543658054832,0.0,10000.0,10923.868944752881
2010-03-22 04:00:00,3.569166898727417,3.5733330249786377,,,,,0.0,-0.001164802181228386,-0.0,10000.0,10912.220922940596
2010-03-23 04:00:00,3.5833330154418945,3.6141669750213623,,,,,0.0,0.011427412378662627,0.0,10000.0,11026.495046727223
2010-03-24 04:00:00,3.613332986831665,3.5950000286102295,,,,,0.0,-0.005303281930138182,-0.0,10000.0,10973.462227425844
2010-03-25 04:00:00,3.6166670322418217,3.612499952316284,,,,,0.0,0.004867850783528249,0.0,10000.0,11022.140735261124
2010-03-26 04:00:00,3.615833044052124,3.5991671085357666,,,,,0.0,-0.003690752652320106,-0.0,10000.0,10985.233208737924
2010-03-29 04:00:00,3.615833044052124,3.5875000953674316,,,,,0.0,-0.0032415869606792214,-0.0,10000.0,10952.817339131132
2010-03-30 04:00:00,3.5891671180725098,3.609999895095825,,,,,0.0,0.006271721011923415,0.0,10000.0,11015.534549250366
2010-03-31 04:00:00,3.608333110809326,3.615000009536743,3.5607595902493134,3.6554772667319337,3.466041913766693,,0.0,0.001385073292581085,0.0,10000.0,11029.385282176176
2010-04-01 04:00:00,3.634166955947876,3.625,3.572298497494219,3.666013030510318,3.4785839644781205,,0.0,0.0027662490835065334,0.0,10000.0,11057.047773011242
2010-04-05 04:00:00,3.634999990463257,3.631666898727417,3.588340250911645,3.6794665492084873,3.4972139526148025,,0.0,0.0018391444765288867,0.0,10000.0,11075.439217776531
2010-04-06 04:00:00,3.609999895095825,3.634999990463257,3.600222921281501,3.6908101117738195,3.5096357307891823,,0.0,0.0009177856419066988,0.0,10000.0,11084.617074195598
2010-04-07 04:00:00,3.6358330249786377,3.545833110809326,3.6138459620567485,3.7023231333613205,3.5253687907521765,,0.0,-0.02453009075319612,-0.0,10000.0,10839.316166663635
2010-04-08 04:00:00,3.546667098999023,3.498332977294922,3.5877392805287425,3.675453919568461,3.500024641489024,1.0,0.0,-0.013396043194927043,-0.0,10000.0,10705.355734714365
2010-04-09 04:00:00,3.509999990463257,3.538332939147949,3.5485214057293772,3.636218257117551,3.4608245543412033,,1.0,0.011434006457543555,0.011434006457543555,10114.340064575435,10819.6957992898
2010-04-12 04:00:00,3.545833110809326,3.502500057220459,3.539141188823963,3.6221067926177524,3.4561755850301736,,1.0,-0.010127052073318765,-0.010127052073318765,10013.069543842248,10718.425278556613
2010-04-13 04:00:00,3.487499952316284,3.509999990463257,3.515367224057877,3.596932308187326,3.433802139928428,,1.0,0.002141308528271546,0.002141308528271546,10034.482629124963,10739.83836383933
2010-04-14 04:00:00,3.5308330059051514,3.5266671180725098,3.5016741338514366,3.581634223962343,3.42171404374053,,1.0,0.00474846941724727,0.00474846941724727,10081.967323297436,10787.323058011802
2010-04-15 04:00:00,3.5325000286102295,3.483333110809326,3.5002232977949532,3.5788145424138893,3.421632053176017,,1.0,-0.012287524116216475,-0.012287524116216475,9959.092082135272,10664.447816849635
