Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,10.834358441316594,11.027140617370604,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,10.980871680787816,10.942315101623535,,,,,0.0,-0.007692430766090608,-0.0,10000.0,9923.075692339095
2010-01-06 05:00:00,10.973163470339472,10.919184684753418,,,,,0.0,-0.00211385037401135,-0.0,10000.0,9901.93718859898
2010-01-07 05:00:00,10.903764198703673,10.80351734161377,,,,,0.0,-0.01059303844371784,-0.0,10000.0,9796.006804161801
2010-01-08 05:00:00,10.980870925998016,11.219921112060549,,,,,0.0,0.038543351880673704,0.0,10000.0,10181.44032296854
2010-01-11 05:00:00,11.443549733261031,11.466683387756348,,,,,0.0,0.021993227334775822,0.0,10000.0,10401.372596316296
2010-01-12 05:00:00,11.381860855557816,10.950028419494627,,,,,0.0,-0.045057053621397,-0.0,10000.0,9950.802060102327
2010-01-13 05:00:00,11.019431441701538,11.004009246826172,,,,,0.0,0.004929743126094621,0.0,10000.0,10000.099491363273
2010-01-14 05:00:00,10.965451790960152,11.065698623657228,,,,,0.0,0.005606081878643421,0.0,10000.0,10056.16031014971
2010-01-15 05:00:00,10.91918345929876,10.587597846984863,,,,,0.0,-0.043205656771659995,-0.0,10000.0,9624.103742433108
2010-01-19 05:00:00,10.61844699573706,10.772672653198242,,,,,0.0,0.017480339628321406,0.0,10000.0,9798.907138716322
2010-01-20 05:00:00,10.664708511776324,10.64157485961914,,,,,0.0,-0.012169477139006957,-0.0,10000.0,9677.212367326252
2010-01-21 05:00:00,10.687845418669724,10.471929550170898,,,,,0.0,-0.01594174844289109,-0.0,10000.0,9517.794882897342
2010-01-22 05:00:00,10.29456692167764,9.739354133605955,,,,,0.0,-0.0699561062796672,-0.0,10000.0,8818.23382010067
2010-01-25 05:00:00,9.762489643728651,9.74706745147705,,,,,0.0,0.0007919742690616349,0.0,10000.0,8826.153562791285
2010-01-26 05:00:00,9.808758377168786,9.754778861999512,,,,,0.0,0.0007911518578125332,0.0,10000.0,8834.065081369412
2010-01-27 05:00:00,9.831888993333129,10.055516242980955,,,,,0.0,0.03082974870429811,0.0,10000.0,9142.362568412393
2010-01-28 05:00:00,10.086363936353646,9.723933219909668,,,,,0.0,-0.03297523618469034,-0.0,10000.0,8812.610206565489
2010-01-29 05:00:00,9.85502509229363,9.392348289489746,,,,,0.0,-0.03409987737688336,-0.0,10000.0,8471.611432796655
2010-02-01 05:00:00,9.515729960326947,9.654533386230469,,,,,0.0,0.02791475450650749,0.0,10000.0,8750.75897786173
2010-02-02 05:00:00,9.708510304598786,9.646820068359377,,,,,0.0,-0.0007989322282621059,-0.0,10000.0,8742.76965557911
2010-02-03 05:00:00,9.52343520235504,9.46945571899414,,,,,0.0,-0.018385783927594268,-0.0,10000.0,8558.911816303167
2010-02-04 05:00:00,9.423194581627506,9.099320411682127,,,,,0.0,-0.039087284242703024,-0.0,10000.0,8168.038973876136
2010-02-05 05:00:00,9.09931768118335,9.430902481079102,,,,,0.0,0.03644031140735238,0.0,10000.0,8532.44208794966
2010-02-08 05:00:00,9.446322297522377,9.30751895904541,,,,,0.0,-0.013082896603080263,-0.0,10000.0,8401.613121918857
2010-02-09 05:00:00,9.438617684857658,9.369215965270996,,,,,0.0,0.006628727429625725,0.0,10000.0,8467.900396215115
2010-02-10 05:00:00,9.407768828855106,9.430902481079102,,,,,0.0,0.006583957082082481,0.0,10000.0,8533.73996703594
2010-02-11 05:00:00,9.423194133784472,9.615976333618164,,,,,0.0,0.019624193221207564,0.0,10000.0,8729.981899248014
2010-02-12 05:00:00,9.484884378898794,9.615976333618164,,,,,0.0,0.0,0.0,10000.0,8729.981899248014
2010-02-16 05:00:00,9.770201514618163,9.986117362976074,,,,,0.0,0.038492298287368776,0.0,10000.0,9114.904882121702
2010-02-17 05:00:00,10.094078101795624,10.01696491241455,,,,,0.0,0.0030890433506063353,0.0,10000.0,9145.795315627765
2010-02-18 05:00:00,9.855025529754364,9.777913093566896,,,,,0.0,-0.023864695637636157,-0.0,10000.0,8907.148359251405
2010-02-19 05:00:00,9.731644012703471,9.639108657836914,,,,,0.0,-0.014195711743572814,-0.0,10000.0,8765.191241815677
2010-02-22 05:00:00,9.7088431217124,9.646855354309082,,,,,0.0,0.000803673529073734,0.0,10000.0,8773.227977106413
2010-02-23 05:00:00,9.646857201592065,9.30592441558838,,,,,0.0,-0.03534114757597284,-0.0,10000.0,8419.816501346686
2010-02-24 05:00:00,9.36015996540731,9.507381439208984,,,,,0.0,0.021648254877628448,0.0,10000.0,8636.29905012297
2010-02-25 05:00:00,9.352416481898167,9.46864414215088,,,,,0.0,-0.004074444399416732,-0.0,10000.0,8595.554606128802
2010-02-26 05:00:00,9.507384458722534,9.484138488769531,,,,,0.0,0.0016363849338973946,0.0,10000.0,8611.918455467776
2010-03-01 05:00:00,9.53062894722898,9.685598373413086,,,,,0.0,0.021241769601119787,0.0,10000.0,8824.336151478974
2010-03-02 05:00:00,9.72434273447776,9.623612403869627,,,,,0.0,-0.006399807957514492,-0.0,10000.0,8760.338071903829
2010-03-03 05:00:00,9.646855140102533,9.600364685058594,,,,,0.0,-0.002415695669714002,-0.0,10000.0,8736.18111520669
2010-03-04 05:00:00,9.608117790766364,9.499639511108398,,,,,0.0,-0.010491807056762892,-0.0,10000.0,8631.263044639061
2010-03-05 05:00:00,9.553875397070296,9.522881507873535,,,,,0.0,0.0024466188151621715,0.0,10000.0,8655.729232790682
2010-03-08 05:00:00,9.701098044668104,9.57712173461914,,,,,0.0,0.005695778814506891,0.0,10000.0,8712.687020935751
2010-03-09 05:00:00,9.530630164910876,9.522881507873535,,,,,0.0,-0.0056635206535529115,-0.0,10000.0,8656.051814400222
2010-03-10 05:00:00,9.522882733116951,9.70884609222412,,,,,0.0,0.019528184215757527,0.0,10000.0,8851.333656557797
2010-03-11 05:00:00,9.68559927941874,9.615862846374512,,,,,0.0,-0.009577167561042987,-0.0,10000.0,8755.561980947366
2010-03-12 05:00:00,9.72434327951048,9.57712173461914,,,,,0.0,-0.00402887524232709,-0.0,10000.0,8715.273228524096
2010-03-15 04:00:00,9.553877858402094,9.47639274597168,,,,,0.0,-0.010517668192871366,-0.0,10000.0,8610.096546595383
2010-03-16 04:00:00,9.476388624473724,9.646855354309082,,,,,0.0,0.017988132500087017,0.0,10000.0,8789.977871596253
2010-03-17 04:00:00,9.6855985835601,9.809574127197266,,,,,0.0,0.016867545631385372,0.0,10000.0,8958.653327910106
2010-03-18 04:00:00,9.81732506988564,9.786331176757812,,,,,0.0,-0.002369414832700145,-0.0,10000.0,8934.959179583106
2010-03-19 04:00:00,9.817324558223394,9.677851676940918,,,,,0.0,-0.011084797546452307,-0.0,10000.0,8824.111204118582
2010-03-22 04:00:00,9.639105217880369,9.90255355834961,,,,,0.0,0.023218157180904253,0.0,10000.0,9056.292775927624
2010-03-23 04:00:00,9.933551204973572,10.258987426757812,,,,,0.0,0.035994136896908335,0.0,10000.0,9416.234144896707
2010-03-24 04:00:00,10.212498603481016,10.073025703430176,,,,,0.0,-0.018126713250725457,-0.0,10000.0,9234.967012389454
2010-03-25 04:00:00,10.150508134407168,10.196998596191406,,,,,0.0,0.012307413523129807,0.0,10000.0,9358.041147620752
2010-03-26 04:00:00,10.289981694939302,10.235742568969728,,,,,0.0,0.0037995467404294825,0.0,10000.0,9396.036615025047
2010-03-29 04:00:00,10.289983583496385,10.31322956085205,,,,,0.0,0.007570236488481985,0.0,10000.0,9471.738979909866
2010-03-30 04:00:00,10.367467072220853,10.421706199645996,,,,,0.0,0.010518202678791555,0.0,10000.0,9576.921006697781
2010-03-31 04:00:00,10.41395743381543,10.437203407287598,10.344707693581281,10.854464295662384,9.834951091500178,,0.0,0.001487012524122866,0.0,10000.0,9591.79113193901
2010-04-01 04:00:00,10.561177374938756,10.344220161437988,10.474427260571897,10.973688019181452,9.975166501962342,,0.0,-0.008908827606510461,-0.0,10000.0,9502.702855873906
2010-04-05 04:00:00,10.398463215828896,10.475948333740234,10.548978240155016,11.029116343992845,10.068840136317187,,0.0,0.012734471061754071,0.0,10000.0,9630.047566491447
2010-04-06 04:00:00,10.406209247215903,10.444951057434082,10.669430937059989,11.1213089456328,10.217552928487178,,0.0,-0.0029588993109405104,-0.0,10000.0,9600.458573382042
2010-04-07 04:00:00,10.437204071015335,10.52243709564209,10.771210377077509,11.172371221314647,10.37004953284037,,0.0,0.007418516159810817,0.0,10000.0,9674.643734980149
2010-04-08 04:00:00,10.460450004160707,10.336474418640137,10.844131848626487,11.234602039783244,10.45366165746973,1.0,0.0,-0.01767296637762461,-0.0,10000.0,9497.914071203904
