Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,15.683884162801686,16.061182022094727,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,16.002639365295657,15.989628791809082,,,,,0.0,-0.004455041365399648,-0.0,10000.0,9955.449586346003
2010-01-06 05:00:00,15.963601217536606,15.885539054870604,,,,,0.0,-0.006509828232647896,-0.0,10000.0,9890.351304019525
2010-01-07 05:00:00,15.807485559175284,15.957104682922363,,,,,0.0,0.004505080237098946,0.0,10000.0,9935.402106390515
2010-01-08 05:00:00,15.85952553903214,16.041669845581055,,,,,0.0,0.005299530481190251,0.0,10000.0,9988.397411202417
2010-01-11 05:00:00,16.028657085496672,15.996131896972656,,,,,0.0,-0.0028387287013603713,-0.0,10000.0,9960.010124188813
2010-01-12 05:00:00,15.89855959147133,15.742436408996582,,,,,0.0,-0.015859802207812912,-0.0,10000.0,9801.412102110684
2010-01-13 05:00:00,15.794477573041098,16.028661727905273,,,,,0.0,0.01818176751504086,0.0,10000.0,9983.229777261093
2010-01-14 05:00:00,15.989631201408452,16.230321884155273,,,,,0.0,0.012581222292496141,0.0,10000.0,10109.042000186053
2010-01-15 05:00:00,16.26284030637335,15.87253189086914,,,,,0.0,-0.022044540819330383,-0.0,10000.0,9888.59659199275
2010-01-19 05:00:00,15.963607133109806,16.165266036987305,,,,,0.0,0.01844281354297128,0.0,10000.0,10073.024727422464
2010-01-20 05:00:00,16.015649252319168,15.879040718078612,,,,,0.0,-0.017706192911009833,-0.0,10000.0,9895.962798312365
2010-01-21 05:00:00,15.94409414236509,15.599321365356444,,,,,0.0,-0.01761563293957058,-0.0,10000.0,9719.806468916659
2010-01-22 05:00:00,15.50825029989751,14.942302703857422,,,,,0.0,-0.042118413109826225,-0.0,10000.0,9298.622337818397
2010-01-25 05:00:00,15.026873479819754,14.955316543579102,,,,,0.0,0.0008709393712336144,0.0,10000.0,9307.331731530732
2010-01-26 05:00:00,14.831713131537018,14.896764755249023,,,,,0.0,-0.003915115280874293,-0.0,10000.0,9268.18057872199
2010-01-27 05:00:00,14.890264864486578,15.059398651123049,,,,,0.0,0.010917397068831214,0.0,10000.0,9377.354549410302
2010-01-28 05:00:00,15.078916327355593,14.649577140808104,,,,,0.0,-0.02721367033366784,-0.0,10000.0,9105.217846073623
2010-01-29 05:00:00,14.929294933898436,14.617047309875488,,,,,0.0,-0.0022205303688936917,-0.0,10000.0,9083.012542384686
2010-02-01 05:00:00,14.734136583431232,14.786177635192873,,,,,0.0,0.011570758562375216,0.0,10000.0,9198.72012800844
2010-02-02 05:00:00,14.838217335167942,14.974825859069824,,,,,0.0,0.012758417255041454,0.0,10000.0,9326.304300558853
2010-02-03 05:00:00,15.06590204110378,15.00735569000244,,,,,0.0,0.0021723011164709316,0.0,10000.0,9348.027311723563
2010-02-04 05:00:00,15.228526374672796,15.065897941589355,,,,,0.0,0.0039009038498312165,0.0,10000.0,9387.036350221875
