Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,7.085234719360189,7.128195285797119,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,7.131503363360838,7.177768707275391,,,,,0.0,0.006954554342393893,0.0,10000.0,10069.54554342394
2010-01-06 05:00:00,7.190984108342867,7.167851448059082,,,,,0.0,-0.0013816632467212875,-0.0,10000.0,10055.728910956726
2010-01-07 05:00:00,7.167851248861552,7.091843128204346,,,,,0.0,-0.010604059027383705,-0.0,10000.0,9949.68832068289
2010-01-08 05:00:00,7.055495831827618,6.999316215515137,,,,,0.0,-0.013046948588192553,-0.0,10000.0,9819.218834800964
2010-01-11 05:00:00,6.986093318412835,6.982788562774658,,,,,0.0,-0.0023613239110189532,-0.0,10000.0,9795.605595690773
2010-01-12 05:00:00,6.939830854174012,6.933221340179443,,,,,0.0,-0.007098485390128917,-0.0,10000.0,9724.620741789484
2010-01-13 05:00:00,6.949744216105943,7.048884391784668,,,,,0.0,0.01668244037370248,0.0,10000.0,9891.44514552651
2010-01-14 05:00:00,7.0191426277160645,7.0191426277160645,,,,,0.0,-0.004219357619663411,-0.0,10000.0,9849.251569329876
2010-01-15 05:00:00,7.015838072349331,7.02244758605957,,,,,0.0,0.00047084929296858924,0.0,10000.0,9853.96006225956
2010-01-19 05:00:00,7.0224481372759175,7.015838623046875,,,,,0.0,-0.0009411195928061833,-0.0,10000.0,9844.548866331499
2010-01-20 05:00:00,6.966266020718336,6.992703437805176,,,,,0.0,-0.0032975651928054406,-0.0,10000.0,9811.573214403445
2010-01-21 05:00:00,6.972876764519469,6.890259742736816,,,,,0.0,-0.014650084331406132,-0.0,10000.0,9665.072371089384
2010-01-22 05:00:00,6.886956672311752,6.923308372497559,,,,,0.0,0.004796427274832427,0.0,10000.0,9713.036643837708
2010-01-25 05:00:00,6.97617973339834,6.913390636444092,,,,,0.0,-0.001432513983179562,-0.0,10000.0,9698.711504005913
2010-01-26 05:00:00,6.86712646484375,6.86712646484375,,,,,0.0,-0.0066919654961284936,-0.0,10000.0,9631.791849044628
2010-01-27 05:00:00,6.840687885245084,6.777898788452148,,,,,0.0,-0.012993451751384333,-0.0,10000.0,9501.857331530784
2010-01-28 05:00:00,6.79442518849421,6.682065963745117,,,,,0.0,-0.014139016780584934,-0.0,10000.0,9360.467163724934
2010-01-29 05:00:00,6.6721482276916495,6.67214822769165,,,,,0.0,-0.001484231988621132,-0.0,10000.0,9345.624843838723
2010-02-01 05:00:00,6.72171866950494,6.761374473571777,,,,,0.0,0.013372941193034116,0.0,10000.0,9479.354255769065
2010-02-02 05:00:00,6.7745983275680075,6.893567085266113,,,,,0.0,0.019551144846515767,0.0,10000.0,9674.865704234222
2010-02-03 05:00:00,6.850603695901492,6.896869659423828,,,,,0.0,0.0004790805858367886,0.0,10000.0,9679.65651009259
2010-02-04 05:00:00,6.84069192747247,6.665543556213379,,,,,0.0,-0.03354073871678398,-0.0,10000.0,9344.24912292475
2010-02-05 05:00:00,6.658932478485452,6.642409324645996,,,,,0.0,-0.0034707194352991966,-0.0,10000.0,9309.541928571758
2010-02-08 05:00:00,6.655627248571936,6.592838764190674,,,,,0.0,-0.007462737996497104,-0.0,10000.0,9234.914548606788
2010-02-09 05:00:00,6.652321128156696,6.721719741821289,,,,,0.0,0.0195486318170921,0.0,10000.0,9430.400866777709
2010-02-10 05:00:00,6.711808798973519,6.427606582641602,,,,,0.0,-0.04375564148409372,-0.0,10000.0,8992.844451936771
2010-02-11 05:00:00,6.434213295044424,6.344987392425537,,,,,0.0,-0.012853803224233684,-0.0,10000.0,8864.306419694434
2010-02-12 05:00:00,6.295414654553839,6.37142276763916,,,,,0.0,0.004166340069513996,0.0,10000.0,8905.969820389575
2010-02-16 05:00:00,6.424300077721945,6.3780341148376465,,,,,0.0,0.0010376563351071066,0.0,10000.0,8916.346383740645
2010-02-17 05:00:00,6.420995771501796,6.450737953186035,,,,,0.0,0.011399098380369788,0.0,10000.0,9030.337367544344
2010-02-18 05:00:00,6.434211867268906,6.566399574279785,,,,,0.0,0.017929982884613116,0.0,10000.0,9209.637196390475
2010-02-19 05:00:00,6.556488256314741,6.523441314697266,,,,,0.0,-0.006542133036007258,-0.0,10000.0,9144.215866030401
2010-02-22 05:00:00,6.530049399926547,6.473869800567627,,,,,0.0,-0.007598982153476985,-0.0,10000.0,9068.226044495632
2010-02-23 05:00:00,6.457344794254474,6.3681182861328125,,,,,0.0,-0.016335131488980803,-0.0,10000.0,8904.874729605825
2010-02-24 05:00:00,6.368119651489282,6.338377475738525,,,,,0.0,-0.004670266640469101,-0.0,10000.0,8858.172063201133
2010-02-25 05:00:00,8.298055280212202,8.420328140258789,,,,,0.0,0.3284674465175621,0.0,10000.0,12142.846528376755
2010-02-26 05:00:00,8.34762314889869,8.443458557128906,,,,,0.0,0.0027469733346290326,0.0,10000.0,12170.316261723045
2010-03-01 05:00:00,8.417022617980933,8.459983825683594,,,,,0.0,0.001957168196287995,0.0,10000.0,12189.887943685924
2010-03-02 05:00:00,8.469895698350829,8.668176651000977,,,,,0.0,0.024609128055934626,0.0,10000.0,12435.979224245271
2010-03-03 05:00:00,8.658266327404768,8.7045316696167,,,,,0.0,0.004194079110227289,0.0,10000.0,12477.920015347543
2010-03-04 05:00:00,8.697920066454229,8.565732955932617,,,,,0.0,-0.01594556938296421,-0.0,10000.0,12318.464321517902
2010-03-05 05:00:00,8.585563805824396,8.545907974243164,,,,,0.0,-0.002314452457419014,-0.0,10000.0,12295.319796943711
2010-03-08 05:00:00,8.535992445825572,8.648351669311523,,,,,0.0,0.011987455911895983,0.0,10000.0,12415.194356062671
2010-03-09 05:00:00,8.625216484069824,8.625216484069824,,,,,0.0,-0.0026750976517055935,-0.0,10000.0,12388.443379545615
2010-03-10 05:00:00,8.658373245692896,8.641792297363281,,,,,0.0,0.0019217851892843196,0.0,10000.0,12407.661231438458
2010-03-11 05:00:00,8.621899692044313,8.850711822509766,,,,,0.0,0.024175485588820322,0.0,10000.0,12649.416087326661
2010-03-12 05:00:00,8.83413156453042,8.956828117370605,,,,,0.0,0.011989577447427235,0.0,10000.0,12769.311861800934
2010-03-15 04:00:00,8.840763383072968,8.920350074768066,,,,,0.0,-0.0040726518500220354,-0.0,10000.0,12728.585343300714
2010-03-16 04:00:00,8.923666584987144,9.062943458557127,,,,,0.0,0.015985178002419165,0.0,10000.0,12888.437123324906
2010-03-17 04:00:00,9.056312150228516,9.029783248901367,,,,,0.0,-0.0036588785759719133,-0.0,10000.0,12851.848337565187
2010-03-18 04:00:00,8.99993843237974,9.006570816040039,,,,,0.0,-0.0025706522760834405,-0.0,10000.0,12826.141814804352
2010-03-19 04:00:00,8.940248489379883,8.940248489379883,,,,,0.0,-0.007363771186036927,-0.0,10000.0,12752.504102943982
2010-03-22 04:00:00,8.986671212412748,9.112683296203612,,,,,0.0,0.01928747361201011,0.0,10000.0,12945.378839064084
2010-03-23 04:00:00,9.109371212018004,9.069578170776367,,,,,0.0,-0.0047302341172332785,-0.0,10000.0,12898.07649789175
2010-03-24 04:00:00,9.046362460963522,9.0198335647583,,,,,0.0,-0.005484776147401393,-0.0,10000.0,12843.228736417735
2010-03-25 04:00:00,9.079525844425918,8.989991188049316,,,,,0.0,-0.003308528532675159,-0.0,10000.0,12810.143451090986
2010-03-26 04:00:00,9.00988516110421,9.152478218078612,,,,,0.0,0.018074214604936856,0.0,10000.0,12990.885597140354
2010-03-29 04:00:00,9.165743603130924,9.314969062805176,,,,,0.0,0.0177537537762833,0.0,10000.0,13168.423134903187
2010-03-30 04:00:00,9.301704391861042,9.218801498413086,,,,,0.0,-0.010323981082888234,-0.0,10000.0,13065.183324074305
2010-03-31 04:00:00,9.24532999435758,9.172375679016112,8.574933416023699,9.302629869209545,7.847236962837853,,0.0,-0.0050359929547204585,-0.0,10000.0,13014.8233945271
2010-04-01 04:00:00,9.202221317483486,9.24864673614502,8.542860103903676,9.28074259478839,7.804977613018962,,0.0,0.008315300179362994,0.0,10000.0,13097.97639632073
2010-04-05 04:00:00,9.225431519441118,9.37134075164795,8.549993572891522,9.302173302691715,7.797813843091328,0.0,0.0,0.013266158715244725,0.0,10000.0,13230.637983473176
2010-04-06 04:00:00,9.328236198206174,9.34481716156006,8.614513350818681,9.386147898658633,7.842878802978729,,0.0,-0.0028302876600900806,-0.0,10000.0,13202.335106872277
2010-04-07 04:00:00,9.30502074341091,9.331549644470217,8.672392532528123,9.458751040294139,7.886034024762107,,0.0,-0.0014197727853274555,-0.0,10000.0,13188.137379019001
2010-04-08 04:00:00,9.30170526061238,9.295073509216309,8.737454963940241,9.533049502190464,7.9418604256900185,,0.0,-0.003908904377476374,-0.0,10000.0,13149.048335244237
2010-04-09 04:00:00,9.28512168863931,9.37134075164795,8.795981441843967,9.594599676824227,7.9973632068637075,,0.0,0.008205125258667456,0.0,10000.0,13231.099587830913
2010-04-12 04:00:00,9.351447755293238,9.414453506469728,8.902574935729909,9.699281104734737,8.10586876672508,,0.0,0.004600489509913208,0.0,10000.0,13277.104482930044
2010-04-13 04:00:00,9.39455820471809,9.411138534545898,9.017616444513013,9.81209379429412,8.223139094731907,,0.0,-0.00035211517286182215,-0.0,10000.0,13273.583331201426
2010-04-14 04:00:00,9.39455404253835,9.550411224365234,9.129970284692085,9.916205473517877,8.343735095866293,,0.0,0.014798707861764182,0.0,10000.0,13421.570409819067
2010-04-15 04:00:00,9.510619022779704,9.460877418518066,9.295043335919534,10.072212017032717,8.51787465480635,,0.0,-0.009374863944993983,-0.0,10000.0,13327.821770369128
2010-04-16 04:00:00,9.440981353242943,9.40782070159912,9.404783291345241,10.168343960797916,8.641222621892567,,0.0,-0.005608012298637055,-0.0,10000.0,13271.741647382758
2010-04-19 04:00:00,9.411134156444732,9.334863662719728,9.483261578182798,10.232558440756435,8.733964715609162,,0.0,-0.007754935090014015,-0.0,10000.0,13194.192296482617
2010-04-20 04:00:00,9.331547901054003,9.321599960327148,9.535138825863383,10.267036635958405,8.80324101576836,,0.0,-0.0014208779979884012,-0.0,10000.0,13179.983516502734
2010-04-21 04:00:00,9.344815800755915,9.318286895751951,9.57633141008952,10.295695800555544,8.856967019623495,,0.0,-0.0003554180172178345,-0.0,10000.0,13176.429336330555
2010-04-22 04:00:00,9.278492549478775,9.295073509216309,9.61235983622406,10.323096551583498,8.901623120864622,,0.0,-0.002491164609476182,-0.0,10000.0,13151.517690235793
2010-04-23 04:00:00,9.295073362873042,9.368027687072754,9.63617595801878,10.34156845048909,8.93078346554847,,0.0,0.00784869294299928,0.0,10000.0,13230.004619665788
2010-04-26 04:00:00,9.344812235487716,9.334863662719728,9.693304806314845,10.39260551057334,8.994004102056351,,0.0,-0.003540128772120288,-0.0,10000.0,13194.603331944583
2010-04-27 04:00:00,9.324917362142235,9.338181495666504,9.734502495556884,10.42887783678559,9.040127154328177,,0.0,0.0003554238247769348,0.0,10000.0,13198.157570192352
2010-04-28 04:00:00,9.377972669066956,9.281805038452148,9.769324836308117,10.462220598376884,9.07642907423935,,0.0,-0.006037198703036317,-0.0,10000.0,13137.785583161989
2010-04-29 04:00:00,9.37134387896805,9.368027687072754,9.758972737038576,10.458087772046987,9.059857702030165,,0.0,0.009289426815517698,0.0,10000.0,13230.679851317167
2010-04-30 04:00:00,9.348131692469998,9.195590019226074,9.756607682003287,10.459608649331189,9.053606714675384,,0.0,-0.01840704079948785,-0.0,10000.0,13046.609443322288
2010-05-03 04:00:00,9.235379634706344,9.281805038452148,9.654425808057628,10.360336370916412,8.948515245198843,,0.0,0.009375691939920827,0.0,10000.0,13140.366362721496
2010-05-04 04:00:00,9.179006570577124,9.19890308380127,9.601609304119014,10.305729353783017,8.897489254455012,,0.0,-0.008931663001693901,-0.0,10000.0,13051.049732704558
2010-05-05 04:00:00,9.11931905812065,8.940248489379883,9.502066855038152,10.198871455297574,8.805262254778729,,0.0,-0.028117982336052894,-0.0,10000.0,12769.86990934403
2010-05-06 04:00:00,8.890506728309308,8.621901512145996,9.293589338958336,9.980888408340112,8.60629026957656,,0.0,-0.03560829182903036,-0.0,10000.0,12413.786991053723
2010-05-07 04:00:00,8.615269263407463,8.568843841552734,8.95306013954529,9.608604119615926,8.297516159474654,,0.0,-0.006153824712392897,-0.0,10000.0,12352.248743929795
2010-05-10 04:00:00,8.79102116307049,9.082839012145996,8.662345036682026,9.288036970492364,8.03665310287169,,0.0,0.05998419157795287,0.0,10000.0,12952.090659709325
2010-05-11 04:00:00,8.973407479887044,8.976723670959473,8.644965113530032,9.24844218350429,8.041488043555775,,0.0,-0.011683058682931735,-0.0,10000.0,12835.260072880006
2010-05-12 04:00:00,9.009886117893272,9.235382080078123,8.587337219310696,9.167973125833642,8.006701312787749,0.0,0.0,0.02881434458714982,0.0,10000.0,13123.403518751506
2010-05-13 04:00:00,9.242016512116113,9.182326316833496,8.656980393561842,9.235046471271913,8.07891431585177,,0.0,-0.0057448368442790665,-0.0,10000.0,13065.955150308715
2010-05-14 04:00:00,9.116002446868432,8.810919761657715,8.698890824967794,9.2748532882038,8.122928361731788,,0.0,-0.04044798043115727,-0.0,10000.0,12661.475345997142
2010-05-17 04:00:00,8.834133155389456,8.73133373260498,8.585382943841445,9.152362471748793,8.018403415934097,,0.0,-0.00903265847443846,-0.0,10000.0,12571.148761252758
