Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,25.61000061035156,25.670000076293945,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,25.6200008392334,25.280000686645508,,,,,0.0,-0.01519280827772962,-0.0,10000.0,9848.071917222704
2010-01-06 05:00:00,25.149999618530273,25.34000015258789,,,,,0.0,0.0023733965313568195,0.0,10000.0,9871.805882536271
2010-01-07 05:00:00,25.219999313354492,25.479999542236328,,,,,0.0,0.0055248377586982755,0.0,10000.0,9927.054260123256
2010-01-08 05:00:00,25.399999618530273,26.260000228881836,,,,,0.0,0.030612272396338014,0.0,10000.0,10233.176984086635
2010-01-11 05:00:00,26.34000015258789,26.25,,,,,0.0,-0.00038081602416883964,-0.0,10000.0,10229.368823844947
2010-01-12 05:00:00,26.170000076293945,25.88999938964844,,,,,0.0,-0.013714308965773636,-0.0,10000.0,10092.22573418721
2010-01-13 05:00:00,26.049999237060547,26.25,,,,,0.0,0.013905006521379049,0.0,10000.0,10231.275799401
2010-01-14 05:00:00,26.280000686645508,26.600000381469727,,,,,0.0,0.013333347865513323,0.0,10000.0,10364.609278056134
2010-01-15 05:00:00,26.219999313354492,26.079999923706055,,,,,0.0,-0.01954888910926178,-0.0,10000.0,10169.120386963516
2010-01-19 05:00:00,26.11000061035156,26.170000076293945,,,,,0.0,0.0034509261062567465,0.0,10000.0,10203.629648026084
2010-01-20 05:00:00,26.079999923706055,26.1200008392334,,,,,0.0,-0.0019105554801216451,-0.0,10000.0,10184.524093224867
2010-01-21 05:00:00,26.06999969482422,25.690000534057617,,,,,0.0,-0.016462492012247587,-0.0,10000.0,10019.89917310239
2010-01-22 05:00:00,25.6299991607666,25.100000381469727,,,,,0.0,-0.0229661401449065,-0.0,10000.0,9790.237771653326
2010-01-25 05:00:00,25.280000686645508,24.75,,,,,0.0,-0.013944238093642314,-0.0,10000.0,9650.795390716903
2010-01-26 05:00:00,24.6299991607666,24.3799991607666,,,,,0.0,-0.014949528857915118,-0.0,10000.0,9501.300102137751
2010-01-27 05:00:00,24.3799991607666,24.469999313354492,,,,,0.0,0.0036915568369961793,0.0,10000.0,9538.215670507714
2010-01-28 05:00:00,24.489999771118164,23.790000915527344,,,,,0.0,-0.02778906485118038,-0.0,10000.0,9260.32502199591
2010-01-29 05:00:00,23.780000686645508,23.790000915527344,,,,,0.0,0.0,0.0,10000.0,9260.32502199591
2010-02-01 05:00:00,23.729999542236328,23.809999465942383,,,,,0.0,0.000840628400395893,0.0,10000.0,9268.731305999869
2010-02-02 05:00:00,23.770000457763672,23.950000762939453,,,,,0.0,0.005879937007026159,0.0,10000.0,9327.53067607013
2010-02-03 05:00:00,23.739999771118164,24.020000457763672,,,,,0.0,0.0029227429058180654,0.0,10000.0,9356.75810512831
2010-02-04 05:00:00,23.799999237060547,22.950000762939453,,,,,0.0,-0.04454619793641079,-0.0,10000.0,8911.296125764204
2010-02-05 05:00:00,23.06999969482422,23.06999969482422,,,,,0.0,0.005228711455144808,0.0,10000.0,8963.583240315651
2010-02-08 05:00:00,22.979999542236328,23.100000381469727,,,,,0.0,0.0013004198978050496,0.0,10000.0,8976.587439293702
2010-02-09 05:00:00,23.3700008392334,23.549999237060547,,,,,0.0,0.019480469617299212,0.0,10000.0,9171.392135466695
2010-02-10 05:00:00,23.510000228881836,23.59000015258789,,,,,0.0,0.001698552731347558,0.0,10000.0,9188.377662780169
2010-02-11 05:00:00,23.530000686645508,24.18000030517578,,,,,0.0,0.025010604017446925,0.0,10000.0,9438.483702954638
2010-02-12 05:00:00,23.940000534057617,24.219999313354492,,,,,0.0,0.0016542186796477676,0.0,10000.0,9455.025889751116
2010-02-16 05:00:00,25.059999465942383,25.239999771118164,,,,,0.0,0.04211397550293339,0.0,10000.0,9876.16564478045
2010-02-17 05:00:00,25.399999618530273,25.8799991607666,,,,,0.0,0.02535655291014627,0.0,10000.0,10129.731173881913
2010-02-18 05:00:00,25.950000762939453,25.920000076293945,,,,,0.0,0.0015456304800807175,0.0,10000.0,10145.18747868272
2010-02-19 05:00:00,25.809999465942383,25.989999771118164,,,,,0.0,0.002700605502244491,0.0,10000.0,10172.193533705165
2010-02-22 05:00:00,26.040000915527344,26.079999923706055,,,,,0.0,0.0034628762362631793,0.0,10000.0,10206.822296067798
2010-02-23 05:00:00,26.0,25.65999984741211,,,,,0.0,-0.016104297451020155,-0.0,10000.0,10045.779321557595
2010-02-24 05:00:00,27.65999984741211,27.88999938964844,,,,,0.0,0.08690567246676095,0.0,10000.0,10914.836046225204
2010-02-25 05:00:00,27.239999771118164,27.93000030517578,,,,,0.0,0.001434238666286447,0.0,10000.0,10929.17843288807
2010-02-26 05:00:00,27.8700008392334,27.8799991607666,,,,,0.0,-0.0017902307147455998,-0.0,10000.0,10911.276125740615
2010-03-01 05:00:00,27.969999313354492,28.149999618530273,,,,,0.0,0.009684378260083504,0.0,10000.0,11008.119908341447
2010-03-02 05:00:00,28.40999984741211,28.489999771118164,,,,,0.0,0.012078158337312406,0.0,10000.0,11128.90149171457
2010-03-03 05:00:00,28.68000030517578,28.61000061035156,,,,,0.0,0.004212033702964302,0.0,10000.0,11171.021828744215
2010-03-04 05:00:00,28.59000015258789,28.469999313354492,,,,,0.0,-0.004893439147513057,-0.0,10000.0,11122.087437269083
2010-03-05 05:00:00,28.600000381469727,28.850000381469727,,,,,0.0,0.013347421049532127,0.0,10000.0,11255.561647764405
2010-03-08 05:00:00,28.799999237060547,28.90999984741211,,,,,0.0,0.002079704164611451,0.0,10000.0,11276.358689410521
2010-03-09 05:00:00,28.770000457763672,29.059999465942383,,,,,0.0,0.00518850291670625,0.0,10000.0,11328.243718577582
2010-03-10 05:00:00,29.149999618530273,29.18000030517578,,,,,0.0,0.004129416429413002,0.0,10000.0,11369.537882871711
2010-03-11 05:00:00,28.93000030517578,29.030000686645508,,,,,0.0,-0.005140494069962975,-0.0,10000.0,11318.132942172084
2010-03-12 05:00:00,29.030000686645508,29.15999984741211,,,,,0.0,0.0044780970613755855,0.0,10000.0,11362.91391278584
2010-03-15 04:00:00,29.079999923706055,29.260000228881836,,,,,0.0,0.003429368381104414,0.0,10000.0,11397.207596596883
2010-03-16 04:00:00,29.25,29.309999465942383,,,,,0.0,0.0017087914104387814,0.0,10000.0,11414.295510701271
2010-03-17 04:00:00,29.90999984741211,29.520000457763672,,,,,0.0,0.007164824143559123,0.0,10000.0,11485.943752136862
2010-03-18 04:00:00,29.690000534057617,29.420000076293945,,,,,0.0,-0.0033875467452245678,-0.0,10000.0,11452.068284684618
2010-03-19 04:00:00,29.63999938964844,29.11000061035156,,,,,0.0,-0.010537031445903233,-0.0,10000.0,11346.697970225583
2010-03-22 04:00:00,29.030000686645508,29.5,,,,,0.0,0.013397436670260943,0.0,10000.0,11480.672336928195
2010-03-23 04:00:00,29.579999923706055,29.709999084472656,,,,,0.0,0.007118613032971455,0.0,10000.0,11551.858467257907
2010-03-24 04:00:00,29.719999313354492,29.43000030517578,,,,,0.0,-0.009424395419897924,-0.0,10000.0,11457.614513058928
2010-03-25 04:00:00,29.790000915527344,29.489999771118164,,,,,0.0,0.0020387178158414176,0.0,10000.0,11478.001691217343
2010-03-26 04:00:00,29.3700008392334,29.5,,,,,0.0,0.00033910576329088116,0.0,10000.0,11481.392748850252
2010-03-29 04:00:00,29.540000915527344,29.559999465942383,,,,,0.0,0.0020338802014367996,0.0,10000.0,11501.73155086462
2010-03-30 04:00:00,29.530000686645508,29.399999618530273,,,,,0.0,-0.005412714827564669,-0.0,10000.0,11447.604402588973
2010-03-31 04:00:00,29.200000762939453,29.3799991607666,27.67159134078714,29.069642450864666,26.27354023070961,0.0,0.0,-0.0006802876878633235,-0.0,10000.0,11440.80152571034
2010-04-01 04:00:00,28.790000915527344,29.15999984741211,27.700381147132582,29.136909271379096,26.263853022886067,0.0,0.0,-0.007488063976811676,-0.0,10000.0,11365.920885942225
2010-04-05 04:00:00,29.200000762939453,30.18000030517578,27.747702097620643,29.175462564790898,26.319941630450387,0.0,0.0,0.034979439749695196,0.0,10000.0,11715.715283439176
2010-04-06 04:00:00,30.299999237060547,30.90999984741211,28.30817791502959,29.747169901758056,26.86918592830112,0.0,0.0,0.02418818869631134,0.0,10000.0,11957.597170402287
2010-04-07 04:00:00,30.65999984741211,30.649999618530273,29.157692195737763,30.578025677861273,27.737358713614253,0.0,0.0,-0.008411524754620925,-0.0,10000.0,11873.48192285608
2010-04-08 04:00:00,30.440000534057617,31.09000015258789,29.74093757014601,31.11484779275956,28.36702734753246,,0.0,0.014355645661789929,0.0,10000.0,12017.03837947398
2010-04-09 04:00:00,31.020000457763672,31.1299991607666,30.442101710773656,31.747888536331963,29.13631488521535,,0.0,0.0012865554191829887,0.0,10000.0,12029.903933665808
2010-04-12 04:00:00,31.149999618530273,31.43000030517578,31.100200878990446,32.252228500717436,29.948173257263456,,0.0,0.009637043125503064,0.0,10000.0,12126.274364920839
2010-04-13 04:00:00,31.459999084472656,31.700000762939453,31.74969343998919,32.76871241164341,30.730674468334964,,0.0,0.008590533093924657,0.0,10000.0,12212.179695860086
2010-04-14 04:00:00,31.59000015258789,31.700000762939453,32.339004213544236,33.28240021609381,31.395608210994656,,0.0,0.0,0.0,10000.0,12212.179695860086
2010-04-15 04:00:00,31.6200008392334,31.8799991607666,32.82430514776236,33.68006243824867,31.96854785727605,1.0,0.0,0.005678182760095796,0.0,10000.0,12268.961523461045
2010-04-16 04:00:00,31.86000061035156,31.549999237060547,33.22798115037092,34.061230483701664,32.39473181704018,1.0,1.0,-0.01035131531973732,-0.01035131531973732,9896.486846802627,12165.448370263672
2010-04-19 04:00:00,31.5,31.260000228881836,33.33480863577914,34.23149789047763,32.438119381080654,1.0,1.0,-0.00919172789830247,-0.00919172789830247,9804.569567819603,12073.531091280647
