Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,15.571782727161896,15.566815376281738,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,15.577495830390257,15.49826431274414,,,,,0.0,-0.0044036665098530214,-0.0,10000.0,9955.96333490147
2010-01-06 05:00:00,15.544710813238911,15.107573509216309,,,,,0.0,-0.025208681155771018,-0.0,10000.0,9703.876523343759
2010-01-07 05:00:00,15.13588739809554,14.75587558746338,,,,,0.0,-0.02327957706367445,-0.0,10000.0,9471.080752707016
2010-01-08 05:00:00,14.703716993127122,14.952588081359863,,,,,0.0,0.013331129876400505,0.0,10000.0,9604.39205147102
2010-01-11 05:00:00,15.013191018025417,14.929986000061035,,,,,0.0,-0.0015115832239773752,-0.0,10000.0,9589.276219231246
2010-01-12 05:00:00,14.844049547522614,14.665966033935549,,,,,0.0,-0.017683872317389104,-0.0,10000.0,9412.437496057355
2010-01-13 05:00:00,14.318490847811749,14.581767082214355,,,,,0.0,-0.005741111872642146,-0.0,10000.0,9355.026377330934
2010-01-14 05:00:00,14.50253566313997,14.650318145751951,,,,,0.0,0.004701149260655013,0.0,10000.0,9402.037869937483
2010-01-15 05:00:00,14.736998510045003,14.405669212341309,,,,,0.0,-0.016699223250764783,-0.0,10000.0,9235.045637429836
2010-01-19 05:00:00,14.435474703087792,14.594929695129396,,,,,0.0,0.013137916746411848,0.0,10000.0,9366.424804893955
2010-01-20 05:00:00,14.55419437381562,14.415850639343262,,,,,0.0,-0.012269949874845643,-0.0,10000.0,9243.725306145498
2010-01-21 05:00:00,14.491110304601714,14.479684829711914,,,,,0.0,0.004428055753743498,0.0,10000.0,9288.005863682933
2010-01-22 05:00:00,14.02069156881911,13.66079807281494,,,,,0.0,-0.05655418377730437,-0.0,10000.0,8722.464025909889
2010-01-25 05:00:00,13.575852611931383,13.412175178527832,,,,,0.0,-0.018199734229427555,-0.0,10000.0,8540.466683615614
