Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,12.391187692233578,12.759401321411133,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,12.727383844698826,12.791420936584473,,,,,0.0,0.00250949197119521,0.0,10000.0,10025.094919711952
2010-01-06 05:00:00,12.791419431932637,11.926918029785156,,,,,0.0,-0.06758458744225748,-0.0,10000.0,9349.249045289378
2010-01-07 05:00:00,11.990955149932503,12.038983345031738,,,,,0.0,0.009395999449876458,0.0,10000.0,9443.209039788142
2010-01-08 05:00:00,11.686780532245493,11.366594314575195,,,,,0.0,-0.05585098103271524,-0.0,10000.0,8884.69922946099
2010-01-11 05:00:00,11.31856701640102,11.5106782913208,,,,,0.0,0.012676090371312787,0.0,10000.0,9011.460133174118
2010-01-12 05:00:00,11.798845764216743,10.165898323059082,,,,,0.0,-0.11682890740467489,-0.0,10000.0,7843.171059127369
2010-01-13 05:00:00,10.48608444172627,10.13387966156006,,,,,0.0,-0.003149614572319104,-0.0,10000.0,7811.6749134041775
2010-01-14 05:00:00,9.941767808922773,9.97378635406494,,,,,0.0,-0.015797829936977426,-0.0,10000.0,7653.696614034403
2010-01-15 05:00:00,10.053833239628016,10.117870330810549,,,,,0.0,0.014446266606351177,0.0,10000.0,7798.159280097915
2010-01-19 05:00:00,10.085852241606084,10.24594497680664,,,,,0.0,0.012658261255442671,0.0,10000.0,7924.741892652341
2010-01-20 05:00:00,10.19791661909368,9.989795684814451,,,,,0.0,-0.025000065154753837,-0.0,10000.0,7674.7412411048035
2010-01-21 05:00:00,9.89373994046757,9.589563369750977,,,,,0.0,-0.04006411419123124,-0.0,10000.0,7274.100099192491
2010-01-22 05:00:00,9.717639238381317,9.41346263885498,,,,,0.0,-0.018363790310983563,-0.0,10000.0,7090.462196082655
2010-01-25 05:00:00,9.557544642833522,9.38144302368164,,,,,0.0,-0.0034014704686005093,-0.0,10000.0,7056.447491396651
2010-01-26 05:00:00,9.39745165374742,9.205340385437012,,,,,0.0,-0.01877138067140538,-0.0,10000.0,6868.7336846825965
2010-01-27 05:00:00,9.125293290992282,9.10928440093994,,,,,0.0,-0.010434810715857279,-0.0,10000.0,6764.385577524024
2010-01-28 05:00:00,9.109284410794965,8.85313606262207,,,,,0.0,-0.028119479757536037,-0.0,10000.0,6483.1907799486635
2010-01-29 05:00:00,8.917173733265816,9.013229370117188,,,,,0.0,0.01808323133889589,0.0,10000.0,6664.023093337622
