Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,48.25290895259683,47.81606674194336,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,47.86155218529144,47.2062873840332,,,,,0.0,-0.012752603872690949,-0.0,10000.0,9872.47396127309
2010-01-06 05:00:00,47.10143112768827,47.6576042175293,,,,,0.0,0.009560523788378683,0.0,10000.0,9968.079199156877
2010-01-07 05:00:00,46.85526567084226,47.47526168823242,,,,,0.0,-0.0038260951697148826,-0.0,10000.0,9929.818247459729
2010-01-08 05:00:00,47.45702918276053,47.81261444091797,,,,,0.0,0.007105863995040762,0.0,10000.0,10000.876887410137
2010-01-11 05:00:00,48.013206481933594,48.013206481933594,,,,,0.0,0.00419537905134848,0.0,10000.0,10042.830677923619
2010-01-12 05:00:00,47.63027598920361,47.97674179077149,,,,,0.0,-0.0007594721084879241,-0.0,10000.0,10035.235956838742
2010-01-13 05:00:00,47.94936705290005,47.80348587036133,,,,,0.0,-0.0036112481578206568,-0.0,10000.0,9999.123475260536
2010-01-14 05:00:00,47.53909118806588,47.86732482910156,,,,,0.0,0.0013354456809564486,0.0,10000.0,10012.4779320701
2010-01-15 05:00:00,47.77614545002082,47.147029876708984,,,,,0.0,-0.015047737782802995,-0.0,10000.0,9862.00055424207
2010-01-19 05:00:00,48.6240779200629,49.089073181152344,,,,,0.0,0.041191212034392466,0.0,10000.0,10273.912674585994
2010-01-20 05:00:00,48.57848606394085,48.59672164916992,,,,,0.0,-0.010029758153418555,-0.0,10000.0,10173.615093051809
2010-01-21 05:00:00,48.350549139228185,47.648494720458984,,,,,0.0,-0.01951215836237652,-0.0,10000.0,9978.493509428044
2010-01-22 05:00:00,47.32025011158113,46.59996032714844,,,,,0.0,-0.02200561422689251,-0.0,10000.0,9758.437367159118
2010-01-25 05:00:00,47.019382667287694,46.73673629760742,,,,,0.0,0.0029351091610114732,0.0,10000.0,9787.788458769233
2010-01-26 05:00:00,46.745858591862245,46.49968338012695,,,,,0.0,-0.005072089672051083,-0.0,10000.0,9737.067562048722
2010-01-27 05:00:00,46.33556429245201,46.19879913330078,,,,,0.0,-0.006470673023007412,-0.0,10000.0,9672.360831818649
2010-01-28 05:00:00,46.207917780775205,45.90703582763672,,,,,0.0,-0.006315387220828361,-0.0,10000.0,9609.206959610365
2010-01-29 05:00:00,46.144088948997414,45.660858154296875,,,,,0.0,-0.005362526002858137,-0.0,10000.0,9555.581699581784
2010-02-01 05:00:00,45.870566437003056,46.03468322753906,,,,,0.0,0.008186991842749958,0.0,10000.0,9637.451618009283
2010-02-02 05:00:00,46.23527430596375,46.85527038574219,,,,,0.0,0.017825411204572594,0.0,10000.0,9815.70573005501
2010-02-03 05:00:00,49.21671988090528,48.8702507019043,,,,,0.0,0.043004347207336924,0.0,10000.0,10245.749202128378
2010-02-04 05:00:00,48.31410169231625,48.39616012573242,,,,,0.0,-0.00970100560898901,-0.0,10000.0,10148.739146038488
2010-02-05 05:00:00,48.31407516360024,47.88554763793945,,,,,0.0,-0.01055068184059238,-0.0,10000.0,10043.232327632566
2010-02-08 05:00:00,47.82173222355228,47.22908782958984,,,,,0.0,-0.013708933921213196,-0.0,10000.0,9906.142988420432
2010-02-09 05:00:00,47.593800732025656,47.630271911621094,,,,,0.0,0.008494427914398806,0.0,10000.0,9991.08726756442
2010-02-10 05:00:00,47.402321934408974,47.18349838256836,,,,,0.0,-0.00938003314114455,-0.0,10000.0,9897.286936152976
2010-02-11 05:00:00,46.982905586979314,48.286720275878906,,,,,0.0,0.02338151962293078,0.0,10000.0,10131.10213238228
2010-02-12 05:00:00,47.502604306525875,48.23201370239258,,,,,0.0,-0.001132952769907991,-0.0,10000.0,10119.772604683201
2010-02-16 05:00:00,48.3779027307512,49.089073181152344,,,,,0.0,0.0177695147469501,0.0,10000.0,10297.467752152705
2010-02-17 05:00:00,49.554061647011245,49.152889251708984,,,,,0.0,0.0013000056106404756,0.0,10000.0,10310.467808259109
2010-02-18 05:00:00,48.97965194297838,50.00082015991211,,,,,0.0,0.017250886389626574,0.0,10000.0,10482.976672155373
2010-02-19 05:00:00,49.89142069773262,50.620826721191406,,,,,0.0,0.012399927827111634,0.0,10000.0,10606.975950426491
2010-02-22 05:00:00,50.68465246989984,50.32906723022461,,,,,0.0,-0.0057636255641130285,-0.0,10000.0,10549.33969478536
2010-02-23 05:00:00,50.265228733627886,49.672584533691406,,,,,0.0,-0.013043808134376889,-0.0,10000.0,10418.90161344159
2010-02-24 05:00:00,49.71818550288605,50.201419830322266,,,,,0.0,0.010646421997070998,0.0,10000.0,10525.365833412301
2010-02-25 05:00:00,49.36258626475077,49.98258209228515,,,,,0.0,-0.004359194197629757,-0.0,10000.0,10481.773891436003
2010-02-26 05:00:00,50.01906404141046,50.547882080078125,,,,,0.0,0.011309939665566704,0.0,10000.0,10594.87328809167
2010-03-01 05:00:00,50.68464484116974,50.78493881225586,,,,,0.0,0.0046897460867338925,0.0,10000.0,10641.77074895901
2010-03-02 05:00:00,50.9217220121781,50.775840759277344,,,,,0.0,-0.0001791486450766211,-0.0,10000.0,10639.979262508243
2010-03-03 05:00:00,51.07668151571519,50.839622497558594,,,,,0.0,0.0012561434203253175,0.0,10000.0,10652.540696711496
2010-03-04 05:00:00,51.040230027324554,50.78493881225586,,,,,0.0,-0.0010756115528859356,-0.0,10000.0,10641.78458118264
2010-03-05 05:00:00,51.08582648488659,51.42317962646485,,,,,0.0,0.012567521575017837,0.0,10000.0,10767.459796932815
2010-03-08 05:00:00,51.4231826955209,51.76053237915039,,,,,0.0,0.006560324646123661,0.0,10000.0,10833.063043394051
2010-03-09 05:00:00,51.51435000533707,51.678466796875,,,,,0.0,-0.0015854856683902296,-0.0,10000.0,10817.20818671015
2010-03-10 05:00:00,51.559942087942815,51.91552734375,,,,,0.0,0.0045872209755521975,0.0,10000.0,10863.080396465672
2010-03-11 05:00:00,51.72404784179248,52.571983337402344,,,,,0.0,0.012644694703874082,0.0,10000.0,10989.527343504413
2010-03-12 05:00:00,52.80905601091213,52.92758560180664,,,,,0.0,0.0067641021287341285,0.0,10000.0,11057.168364791754
2010-03-15 04:00:00,52.96404305190218,52.19816589355469,,,,,0.0,-0.013781465750953403,-0.0,10000.0,10919.35370728222
2010-03-16 04:00:00,52.34404379372619,52.799922943115234,,,,,0.0,0.011528317887407713,0.0,10000.0,11034.636886156297
2010-03-17 04:00:00,52.836408436928046,53.191993713378906,,,,,0.0,0.007425593607136127,0.0,10000.0,11108.892822227659
2010-03-18 04:00:00,53.091694783298685,52.69963836669922,,,,,0.0,-0.009256192752102987,-0.0,10000.0,11016.330894706629
2010-03-19 04:00:00,52.2072868347168,52.2072868347168,,,,,0.0,-0.009342597923661211,-0.0,10000.0,10922.904915470015
2010-03-22 04:00:00,52.061411065912914,52.41699981689453,,,,,0.0,0.004016929338650943,0.0,10000.0,10963.074208856524
2010-03-23 04:00:00,52.42610324578585,52.80904006958008,,,,,0.0,0.0074792577609370525,0.0,10000.0,11037.866786465895
2010-03-24 04:00:00,52.72698965504701,52.24375534057617,,,,,0.0,-0.01070431744752598,-0.0,10000.0,10930.823611990636
2010-03-25 04:00:00,52.508176076320986,51.833473205566406,,,,,0.0,-0.00785322824393353,-0.0,10000.0,10852.2913295513
2010-03-26 04:00:00,51.915507362016626,51.8516845703125,,,,,0.0,0.00035134370938005866,0.0,10000.0,10855.804766645102
2010-03-29 04:00:00,51.979333552362654,51.933746337890625,,,,,0.0,0.001582624909068242,0.0,10000.0,10871.631015735784
2010-03-30 04:00:00,52.006686203000825,52.65403366088867,,,,,0.0,0.013869350350959042,0.0,10000.0,11010.324519245374
2010-03-31 04:00:00,52.40785812278702,52.73609161376953,51.240690277253094,52.562161175296744,49.919219379209444,0.0,0.0,0.001558436214200487,0.0,10000.0,11025.908881387379
2010-04-01 04:00:00,52.91846031933379,53.42904281616211,51.4622819707131,52.81631488928723,50.10824905213897,0.0,0.0,0.013139980252378836,0.0,10000.0,11157.30868391117
2010-04-05 04:00:00,53.67521002281517,53.766387939453125,52.03534506470466,53.4102055198653,50.660484609544014,0.0,0.0,0.006313890451898008,0.0,10000.0,11220.447588430148
2010-04-06 04:00:00,53.48373038840954,54.22225570678711,52.650269490242124,54.04015783721056,51.26038114327369,0.0,0.0,0.008478675708089911,0.0,10000.0,11305.234345511046
2010-04-07 04:00:00,54.01680114832361,54.35469055175781,53.395076849553334,54.76265458523061,52.02749911387606,,0.0,0.0024424444030299863,0.0,10000.0,11329.658789541349
2010-04-08 04:00:00,54.309035106991864,54.83869934082031,54.0496950950597,55.38145774138396,52.71793244873543,,0.0,0.008904637008311456,0.0,10000.0,11418.70515962446
2010-04-09 04:00:00,54.88435342013237,55.14005661010742,54.76370285030299,56.06573180108874,53.461673899517244,,0.0,0.005495339475763084,0.0,10000.0,11473.658554382093
2010-04-12 04:00:00,55.267884648522426,55.58750915527344,55.4503058530311,56.716688013997526,54.18392369206467,,0.0,0.008114836521295743,0.0,10000.0,11554.80691959505
2010-04-13 04:00:00,55.423152701484575,55.678855895996094,56.17565762773115,57.3990883382531,54.952226917209195,,0.0,0.0016432961669050616,0.0,10000.0,11571.239881264099
2010-04-14 04:00:00,55.82497349326374,56.08067321777344,56.745737953832986,57.945133489030425,55.54634241863555,,0.0,0.007216695014852892,0.0,10000.0,11643.406831412629
