Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2013-06-27 04:00:00,15.431360857118236,16.069961547851562,,,,,0.0,0.0,0.0,10000.0,10000.0
2013-06-28 04:00:00,16.096204360234424,16.288660049438477,,,,,0.0,0.013609149028496192,0.0,10000.0,10136.091490284962
2013-07-01 04:00:00,16.3149039473439,16.043718338012695,,,,,0.0,-0.015037560528757266,-0.0,10000.0,9985.71588499739
2013-07-02 04:00:00,16.043719725437356,16.81353759765625,,,,,0.0,0.04798259626757506,0.0,10000.0,10465.54184767314
2013-07-03 04:00:00,16.61233136454625,16.691062927246094,,,,,0.0,-0.007284289204386618,-0.0,10000.0,10392.698955629274
2013-07-05 04:00:00,16.446124105144825,16.81353759765625,,,,,0.0,0.007337739420431477,0.0,10000.0,10466.07634983359
2013-07-08 04:00:00,16.66482721296424,16.822290420532227,,,,,0.0,0.0005205818719076216,0.0,10000.0,10471.282168552665
2013-07-09 04:00:00,16.73480486495865,17.05847930908203,,,,,0.0,0.014040233680755243,0.0,10000.0,10611.684505360217
2013-07-10 04:00:00,17.032241473619052,16.708568572998047,,,,,0.0,-0.020512422575539313,-0.0,10000.0,10406.560279604824
2013-07-11 04:00:00,16.664820542029446,17.128461837768555,,,,,0.0,0.02513041514813419,0.0,10000.0,10657.864431086165
2013-07-12 04:00:00,16.82228167715149,17.067224502563477,,,,,0.0,-0.003575180059078531,-0.0,10000.0,10622.112630495381
2013-07-15 04:00:00,16.93601552670678,17.110973358154297,,,,,0.0,0.002563325723186516,0.0,10000.0,10647.745887727247
2013-07-16 04:00:00,16.656079449705555,17.58336067199707,,,,,0.0,0.027607273061275306,0.0,10000.0,10923.818618339998
2013-07-17 04:00:00,17.50462514780043,17.819551467895508,,,,,0.0,0.01343263101430825,0.0,10000.0,11058.14492848308
2013-07-18 04:00:00,17.933272465439952,18.221954345703125,,,,,0.0,0.022582099136030598,0.0,10000.0,11283.96591984339
2013-07-19 04:00:00,18.370666387703203,18.23069953918457,,,,,0.0,0.00047992620964443233,0.0,10000.0,11288.765181939832
2013-07-22 04:00:00,18.020752943089676,17.793306350708008,,,,,0.0,-0.0239921231511957,-0.0,10000.0,11048.843950427876
2013-07-23 04:00:00,17.749559007246187,17.688322067260742,,,,,0.0,-0.005900212213402867,-0.0,10000.0,10989.841828293847
2013-07-24 04:00:00,17.697080584629482,17.994510650634766,,,,,0.0,0.017310210782556235,0.0,10000.0,11162.943936119407
2013-07-25 04:00:00,17.793303321219657,19.227964401245117,,,,,0.0,0.06854611245384667,0.0,10000.0,11848.405060657873
2013-07-26 04:00:00,19.350448004315684,18.88680648803711,,,,,0.0,-0.017742799294236056,-0.0,10000.0,11670.977067715516
2013-07-29 04:00:00,18.808063294087656,18.983022689819336,,,,,0.0,0.0050943605443922735,0.0,10000.0,11721.920673159439
2013-07-30 04:00:00,18.99177405761632,18.89554786682129,,,,,0.0,-0.004608055546652223,-0.0,10000.0,11675.840117692915
