Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,17.491564116533887,17.647130966186523,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,17.80270210995676,18.14300537109375,,,,,0.0,0.02809943473856258,0.0,10000.0,10280.994347385626
2010-01-06 05:00:00,18.094392500701655,17.676305770874023,,,,,0.0,-0.025723389850465073,-0.0,10000.0,10023.760448880976
2010-01-07 05:00:00,17.413784767007996,17.540184020996094,,,,,0.0,-0.0077008030774293745,-0.0,10000.0,9946.752418106682
2010-01-08 05:00:00,17.67630141690432,17.89020538330078,,,,,0.0,0.01995539852294037,0.0,10000.0,10146.306403336084
2010-01-11 05:00:00,17.958263006251766,17.763805389404297,,,,,0.0,-0.007065318211185501,-0.0,10000.0,10075.65322122423
2010-01-12 05:00:00,16.276197194490805,16.383150100708008,,,,,0.0,-0.07772294609351094,-0.0,10000.0,9298.42376028912
2010-01-13 05:00:00,16.38315633858582,16.694290161132812,,,,,0.0,0.01899146736202817,0.0,10000.0,9488.338433909403
2010-01-14 05:00:00,16.62622467109912,16.704008102416992,,,,,0.0,0.0005821116795252657,0.0,10000.0,9494.159550704655
2010-01-15 05:00:00,16.733175928217502,16.558164596557617,,,,,0.0,-0.008731048558236254,-0.0,10000.0,9406.849065122293
2010-01-19 05:00:00,16.431770302919837,16.694290161132812,,,,,0.0,0.008221053956879665,0.0,10000.0,9489.059604691089
2010-01-20 05:00:00,16.519273193961155,16.733177185058594,,,,,0.0,0.0023293607305518993,0.0,10000.0,9512.353211996608
2010-01-21 05:00:00,16.810965165783564,16.898469924926758,,,,,0.0,0.009878144361954,0.0,10000.0,9611.134655616148
2010-01-22 05:00:00,16.772069029640676,16.305368423461914,,,,,0.0,-0.03509794106210562,-0.0,10000.0,9260.155244995092
2010-01-25 05:00:00,16.431766866380162,16.363706588745117,,,,,0.0,0.0035778501759740067,0.0,10000.0,9295.933746754832
2010-01-26 05:00:00,16.285918685191877,16.276195526123047,,,,,0.0,-0.005347875320757756,-0.0,10000.0,9242.454993547255
2010-01-27 05:00:00,16.188694829984957,16.6553955078125,,,,,0.0,0.02329782663773261,0.0,10000.0,9475.43325992458
2010-01-28 05:00:00,16.635948483131042,16.305368423461914,,,,,0.0,-0.021015837431563877,-0.0,10000.0,9265.274885608942
2010-01-29 05:00:00,16.441491474361012,15.828947067260742,,,,,0.0,-0.029218680855787715,-0.0,10000.0,8973.088077051065
2010-02-01 05:00:00,16.062291590117717,16.276195526123047,,,,,0.0,0.028255098520567845,0.0,10000.0,9255.639062256743
2010-02-02 05:00:00,16.26647725290686,16.597057342529297,,,,,0.0,0.01971356364521859,0.0,10000.0,9452.774698708929
2010-02-03 05:00:00,16.451213998288654,16.79151725769043,,,,,0.0,0.011716529692455513,0.0,10000.0,9569.939995633484
2010-02-04 05:00:00,16.70400575816295,16.509546279907227,,,,,0.0,-0.016792465710867344,-0.0,10000.0,9402.01533852481
2010-02-05 05:00:00,16.383155090135382,16.781795501708984,,,,,0.0,0.016490412103759455,0.0,10000.0,9566.919459562405
2010-02-08 05:00:00,16.898467758622672,17.005420684814453,,,,,0.0,0.013325462289341727,0.0,10000.0,9700.174082455822
2010-02-09 05:00:00,15.595592311944696,15.517807960510254,,,,,0.0,-0.08747873703780884,-0.0,10000.0,8825.386712077734
2010-02-10 05:00:00,15.595594177610476,15.498363494873049,,,,,0.0,-0.0012530420331716696,-0.0,10000.0,8812.856291746017
2010-02-11 05:00:00,15.430301718352707,15.673376083374023,,,,,0.0,0.01129232699690319,0.0,10000.0,8925.77956171505
2010-02-12 05:00:00,15.556703659651085,15.61504077911377,,,,,0.0,-0.0037219361004253715,-0.0,10000.0,8888.560200710795
2010-02-16 05:00:00,15.6928232485813,15.858113288879396,,,,,0.0,0.015566562598462896,0.0,10000.0,9044.225826695425
2010-02-17 05:00:00,15.994233443392735,16.16924476623535,,,,,0.0,0.019619703282996337,0.0,10000.0,9240.422859525388
2010-02-18 05:00:00,16.052572397692728,16.130355834960938,,,,,0.0,-0.002405117359322917,-0.0,10000.0,9216.37168593216
2010-02-19 05:00:00,16.08174028963028,16.285921096801758,,,,,0.0,0.009644254809534125,0.0,10000.0,9312.8142340275
2010-02-22 05:00:00,16.324815355383173,16.130355834960938,,,,,0.0,-0.009552131618233761,-0.0,10000.0,9217.292917845163
2010-02-23 05:00:00,16.1303562536361,15.858113288879396,,,,,0.0,-0.016877652847030356,-0.0,10000.0,9048.51638937486
