Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,22.209999084472656,22.440000534057617,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,22.3700008392334,22.25,,,,,0.0,-0.008467046770754272,-0.0,10000.0,9915.329532292457
2010-01-06 05:00:00,22.190000534057617,22.209999084472656,,,,,0.0,-0.0017977939562850986,-0.0,10000.0,9897.351592729607
2010-01-07 05:00:00,22.209999084472656,22.149999618530273,,,,,0.0,-0.0027014618827395642,-0.0,10000.0,9870.336973902211
2010-01-08 05:00:00,22.100000381469727,22.309999465942383,,,,,0.0,0.0072234695335280374,0.0,10000.0,9942.571669237492
2010-01-11 05:00:00,22.329999923706055,22.1200008392334,,,,,0.0,-0.008516299025422613,-0.0,10000.0,9857.408678983265
2010-01-12 05:00:00,21.969999313354492,21.799999237060547,,,,,0.0,-0.01446661799421256,-0.0,10000.0,9712.74249904114
2010-01-13 05:00:00,21.790000915527344,22.010000228881836,,,,,0.0,0.009633073356456023,0.0,10000.0,9809.073232605699
2010-01-14 05:00:00,21.969999313354492,22.190000534057617,,,,,0.0,0.008178114643523804,0.0,10000.0,9890.854379040937
2010-01-15 05:00:00,22.1200008392334,21.969999313354492,,,,,0.0,-0.009914430617766867,-0.0,10000.0,9791.710072863269
2010-01-19 05:00:00,21.93000030517578,21.979999542236328,,,,,0.0,0.0004551765677915931,0.0,10000.0,9796.261838541184
2010-01-20 05:00:00,21.88999938964844,21.979999542236328,,,,,0.0,0.0,0.0,10000.0,9796.261838541184
2010-01-21 05:00:00,22.049999237060547,22.219999313354492,,,,,0.0,0.010919007102661027,0.0,10000.0,9905.451909567795
2010-01-22 05:00:00,22.219999313354492,21.88999938964844,,,,,0.0,-0.014851482173886321,-0.0,10000.0,9756.937087828932
2010-01-25 05:00:00,21.979999542236328,21.739999771118164,,,,,0.0,-0.0068524268027714275,-0.0,10000.0,9688.412819801217
2010-01-26 05:00:00,21.68000030517578,21.459999084472656,,,,,0.0,-0.012879516540634572,-0.0,10000.0,9559.617654394871
2010-01-27 05:00:00,21.3799991607666,21.530000686645508,,,,,0.0,0.003261957369956381,0.0,10000.0,9592.237228094436
2010-01-28 05:00:00,21.489999771118164,21.13999938964844,,,,,0.0,-0.018114318836922938,-0.0,10000.0,9411.094039725207
2010-01-29 05:00:00,21.229999542236328,21.270000457763672,,,,,0.0,0.0061495303627534526,0.0,10000.0,9472.589343352742
2010-02-01 05:00:00,21.3700008392334,21.36000061035156,,,,,0.0,0.0042313187894189586,0.0,10000.0,9514.902531246931
2010-02-02 05:00:00,21.329999923706055,21.34000015258789,,,,,0.0,-0.0009363509921425095,-0.0,10000.0,9505.539021325505
2010-02-03 05:00:00,21.260000228881836,21.399999618530273,,,,,0.0,0.0028115963220884943,0.0,10000.0,9533.65498454639
2010-02-04 05:00:00,21.25,21.049999237060547,,,,,0.0,-0.016355158304146022,-0.0,10000.0,9370.10340150493
2010-02-05 05:00:00,21.06999969482422,21.170000076293945,,,,,0.0,0.0057007526642625095,0.0,10000.0,9427.110928147555
2010-02-08 05:00:00,21.13999938964844,20.950000762939453,,,,,0.0,-0.010392031769562715,-0.0,10000.0,9323.190610451928
2010-02-09 05:00:00,21.06999969482422,21.059999465942383,,,,,0.0,0.005250534558333575,0.0,10000.0,9375.695956035264
2010-02-10 05:00:00,21.020000457763672,21.13999938964844,,,,,0.0,0.0037986669389726835,0.0,10000.0,9413.68262542499
2010-02-11 05:00:00,21.040000915527344,21.06999969482422,,,,,0.0,-0.00331124393780724,-0.0,10000.0,9380.570186046918
2010-02-12 05:00:00,20.959999084472656,21.510000228881836,,,,,0.0,0.020882797362626437,0.0,10000.0,9589.398159673183
2010-02-16 05:00:00,21.5,21.209999084472656,,,,,0.0,-0.013947054449881535,-0.0,10000.0,9449.927615174367
2010-02-17 05:00:00,21.149999618530273,22.100000381469727,,,,,0.0,0.04196140195256404,0.0,10000.0,9869.541634700008
2010-02-18 05:00:00,22.030000686645508,21.790000915527344,,,,,0.0,-0.014027124913640665,-0.0,10000.0,9729.270385563601
2010-02-19 05:00:00,21.700000762939453,21.350000381469727,,,,,0.0,-0.02019277262829655,-0.0,10000.0,9527.342659280635
2010-02-22 05:00:00,21.450000762939453,22.040000915527344,,,,,0.0,0.03231852560791926,0.0,10000.0,9850.527915359828
2010-02-23 05:00:00,21.93000030517578,21.899999618530273,,,,,0.0,-0.006352145697890554,-0.0,10000.0,9787.006458380922
2010-02-24 05:00:00,21.88999938964844,22.040000915527344,,,,,0.0,0.006392753398891005,0.0,10000.0,9850.933992369832
2010-02-25 05:00:00,21.93000030517578,22.020000457763672,,,,,0.0,-0.0009074617483151304,-0.0,10000.0,9841.85937488668
2010-02-26 05:00:00,22.06999969482422,21.899999618530273,,,,,0.0,-0.005449629279689172,-0.0,10000.0,9787.363082089789
2010-03-01 05:00:00,21.719999313354492,22.079999923706055,,,,,0.0,0.008219192160326738,0.0,10000.0,9869.555003693056
2010-03-02 05:00:00,22.06999969482422,22.209999084472656,,,,,0.0,0.005887643171005097,0.0,10000.0,9928.431435403108
2010-03-03 05:00:00,22.170000076293945,22.190000534057617,,,,,0.0,-0.0009004300422965628,-0.0,10000.0,9919.427134980142
2010-03-04 05:00:00,22.170000076293945,22.270000457763672,,,,,0.0,0.003605224055009293,0.0,10000.0,9955.479375530234
2010-03-05 05:00:00,22.299999237060547,22.440000534057617,,,,,0.0,0.007633591055211664,0.0,10000.0,10031.81528608235
2010-03-08 05:00:00,22.350000381469727,22.459999084472656,,,,,0.0,0.0008912009776775864,0.0,10000.0,10040.72729585913
2010-03-09 05:00:00,22.3700008392334,22.540000915527344,,,,,0.0,0.0035619694708712846,0.0,10000.0,10076.34699056784
2010-03-10 05:00:00,22.469999313354492,22.75,,,,,0.0,0.009316729190014916,0.0,10000.0,10169.514282467992
2010-03-11 05:00:00,22.6299991607666,22.649999618530273,,,,,0.0,-0.004395621163504448,-0.0,10000.0,10125.558070832945
2010-03-12 05:00:00,22.760000228881836,22.75,,,,,0.0,0.004415027953815764,0.0,10000.0,10169.708350371102
2010-03-15 04:00:00,22.65999984741211,22.649999618530273,,,,,0.0,-0.004395621163504448,-0.0,10000.0,10125.75213873606
2010-03-16 04:00:00,22.510000228881836,22.6200008392334,,,,,0.0,-0.00132444943938681,-0.0,10000.0,10112.50764434219
2010-03-17 04:00:00,22.600000381469727,22.65999984741211,,,,,0.0,0.0017683026832313598,0.0,10000.0,10130.190671174503
