Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-02-19 05:00:00,9.59000015258789,9.5,,,,,0.0,-0.01452285667393427,-0.0,10000.0,9146.969977292934
2010-02-22 05:00:00,9.520000457763672,9.239999771118164,,,,,0.0,-0.027368445145456444,-0.0,10000.0,8873.28552583837
2010-02-23 05:00:00,9.239999771118164,9.31999969482422,,,,,0.0,0.008658000615553663,0.0,10000.0,8959.865531993906
2010-02-24 05:00:00,9.31999969482422,9.220000267028809,,,,,0.0,-0.01072955268989395,-0.0,10000.0,8852.570005094965
2010-02-25 05:00:00,9.119999885559082,9.279999732971191,,,,,0.0,0.006507534078599164,0.0,10000.0,8917.645345880957
2010-02-26 05:00:00,9.3100004196167,9.619999885559082,,,,,0.0,0.03663794853138769,0.0,10000.0,9284.024831194834
2010-03-01 05:00:00,9.619999885559082,9.4399995803833,,,,,0.0,-0.01871105065666223,-0.0,10000.0,9096.914324628213
2010-03-02 05:00:00,9.489999771118164,9.279999732971191,,,,,0.0,-0.016949137131806236,-0.0,10000.0,8927.42295331015
2010-03-03 05:00:00,9.260000228881836,9.029999732971191,,,,,0.0,-0.026939655947593177,-0.0,10000.0,8658.026393834218
2010-03-04 05:00:00,9.5,10.020000457763672,,,,,0.0,0.10963463500200299,0.0,10000.0,9754.372743854248
2010-03-05 05:00:00,10.029999732971191,9.989999771118164,,,,,0.0,-0.0029940803667591886,-0.0,10000.0,9724.431940186656
2010-03-08 05:00:00,10.039999961853027,10.18000030517578,,,,,0.0,0.019019072913987634,0.0,10000.0,9914.622669326533
2010-03-09 05:00:00,10.229999542236328,10.390000343322754,,,,,0.0,0.020628686822357523,0.0,10000.0,10120.909537550107
2010-03-10 05:00:00,10.420000076293944,10.5,,,,,0.0,0.010587069590227483,0.0,10000.0,10226.780233452382
2010-03-11 05:00:00,10.420000076293944,10.220000267028809,,,,,0.0,-0.026666641235351562,-0.0,10000.0,9960.113821098867
2010-03-12 05:00:00,10.199999809265137,10.130000114440918,,,,,0.0,-0.00880627693115077,-0.0,10000.0,9872.051051787359
2010-03-15 04:00:00,9.960000038146973,10.119999885559082,,,,,0.0,-0.0009871894144976023,-0.0,10000.0,9862.179157642384
2010-03-16 04:00:00,10.130000114440918,9.960000038146973,,,,,0.0,-0.015810261780775714,-0.0,10000.0,9704.076539834627
2010-03-17 04:00:00,9.970000267028809,9.829999923706056,,,,,0.0,-0.013052220275402981,-0.0,10000.0,9573.554337080597
2010-03-18 04:00:00,9.899999618530272,10.0,,,,,0.0,0.017294005860973627,0.0,10000.0,9746.494395690333
2010-03-19 04:00:00,10.0600004196167,10.020000457763672,,,,,0.0,0.002000045776367143,0.0,10000.0,9766.494853454004
2010-03-22 04:00:00,9.9399995803833,10.270000457763672,,,,,0.0,0.024950098660553977,0.0,10000.0,10015.995840059544
2010-03-23 04:00:00,10.239999771118164,10.5,,,,,0.0,0.022395280621672953,0.0,10000.0,10239.948646276274
2010-03-24 04:00:00,10.479999542236328,10.380000114440918,,,,,0.0,-0.011428560529436416,-0.0,10000.0,10125.66304098191
2010-03-25 04:00:00,10.399999618530272,10.18000030517578,,,,,0.0,-0.019267804148373147,-0.0,10000.0,9932.984999498178
2010-03-26 04:00:00,10.239999771118164,10.210000038146973,,,,,0.0,0.002946928494288903,0.0,10000.0,9962.454284441066
2010-03-29 04:00:00,10.199999809265137,10.109999656677246,,,,,0.0,-0.009794356620578037,-0.0,10000.0,9864.510718235286
2010-03-30 04:00:00,10.079999923706056,10.09000015258789,,,,,0.0,-0.001978190382642242,-0.0,10000.0,9844.728814408863
2010-03-31 04:00:00,10.029999732971191,9.869999885559082,10.090922941356233,10.612846041465827,9.568999841246638,,0.0,-0.021803792240021158,-0.0,10000.0,9626.690892008652
2010-04-01 04:00:00,9.880000114440918,10.039999961853027,9.978016819513332,10.49484600530272,9.461187633723943,,0.0,0.017223918770523428,0.0,10000.0,9798.930079713888
2010-04-05 04:00:00,10.09000015258789,10.359999656677246,9.958632346424439,10.470822091620377,9.446442601228501,,0.0,0.03187247968526474,0.0,10000.0,10117.654876566534
2010-04-06 04:00:00,10.300000190734863,10.420000076293944,10.084723129736654,10.597873078122412,9.571573181350896,,0.0,0.005791546486975552,0.0,10000.0,10175.570341436289
2010-04-07 04:00:00,10.380000114440918,10.31999969482422,10.220336123428671,10.730860144127329,9.709812102730014,,0.0,-0.009596965521836198,-0.0,10000.0,10079.60068621793
2010-04-08 04:00:00,10.31999969482422,10.380000114440918,10.284691545403389,10.791510638293962,9.777872452512815,,0.0,0.005813994320832183,0.0,10000.0,10137.740629426251
2010-04-09 04:00:00,10.460000038146973,10.510000228881836,10.321660151062565,10.826940346596459,9.81637995552867,,0.0,0.012524095665476853,0.0,10000.0,10262.98158608102
2010-04-12 04:00:00,10.56999969482422,10.869999885559082,10.432405608804356,10.937671996562266,9.927139221046446,,0.0,0.03425305888081276,0.0,10000.0,10605.512174889147
2010-04-13 04:00:00,10.869999885559082,10.859999656677246,10.637776928748274,11.149872724380499,10.125681133116048,,0.0,-0.0009199842674443293,-0.0,10000.0,10596.312332214702
2010-04-14 04:00:00,10.859999656677246,10.859999656677246,10.790633307955712,11.303708645576997,10.277557970334428,,0.0,0.0,0.0,10000.0,10596.312332214702
2010-04-15 04:00:00,10.890000343322754,10.789999961853027,10.888844512967342,11.397633174345945,10.38005585158874,,0.0,-0.0064456442943973125,-0.0,10000.0,10531.85588927073
2010-04-16 04:00:00,10.739999771118164,10.649999618530272,10.91461363497772,11.415534366987114,10.413692902968325,,0.0,-0.012975008694876111,-0.0,10000.0,10402.105802321968
2010-04-19 04:00:00,10.600000381469728,10.380000114440918,10.862254229634019,11.358432894733468,10.366075564534569,,0.0,-0.025352067019755897,-0.0,10000.0,10148.585132124408
2010-04-20 04:00:00,10.449999809265137,10.479999542236328,10.716937207214427,11.222439588948763,10.21143482548009,,0.0,0.00963385613611778,0.0,10000.0,10244.923693485589
2010-04-21 04:00:00,10.479999542236328,10.68000030517578,10.637401727652836,11.14497263669386,10.129830818611813,,0.0,0.01908404309880085,0.0,10000.0,10435.764124473597
2010-04-22 04:00:00,10.65999984741211,10.84000015258789,10.670585876649048,11.177110627461843,10.164061125836252,,0.0,0.014981258692902122,0.0,10000.0,10585.576711402615
2010-04-23 04:00:00,10.859999656677246,11.210000038146973,10.760411890354879,11.267104272874596,10.253719507835163,,0.0,0.034132830290666494,0.0,10000.0,10926.90501430928
2010-04-26 04:00:00,11.239999771118164,11.09000015258789,10.974525510891368,11.489665020120185,10.459386001662551,,0.0,-0.010704717676247033,-0.0,10000.0,10819.857837546811
2010-04-27 04:00:00,11.079999923706056,10.800000190734863,11.09818083424891,11.612416908662672,10.583944759835147,,0.0,-0.026149680600802805,-0.0,10000.0,10558.361031538783
2010-04-28 04:00:00,10.84000015258789,10.649999618530272,11.074190565162624,11.590150830282079,10.558230300043169,,0.0,-0.013888941625508022,-0.0,10000.0,10419.471615283703
2010-04-29 04:00:00,10.699999809265137,11.0,10.983989692777437,11.506366707870528,10.461612677684345,,0.0,0.03286388676115548,0.0,10000.0,10748.110482895258
2010-04-30 04:00:00,10.989999771118164,10.850000381469728,11.055858534465177,11.576068692449473,10.53564837648088,,0.0,-0.013636328957297383,-0.0,10000.0,10611.747193322282
2010-05-03 04:00:00,10.829999923706056,11.170000076293944,11.020161718531947,11.541623374134058,10.498700062929835,,0.0,0.029493058393871507,0.0,10000.0,10906.677777260998
2010-05-04 04:00:00,11.039999961853027,10.59000015258789,11.152787616142477,11.66994720897263,10.635628023312325,1.0,0.0,-0.05192479138267736,-0.0,10000.0,10387.429863434225
2010-05-05 04:00:00,10.5,10.289999961853027,11.020463808082516,11.545122903967364,10.495804712197668,1.0,1.0,-0.028328629500685265,-0.028328629500685265,9716.713704993148,10104.143568427373
2010-05-06 04:00:00,10.289999961853027,9.829999923706056,10.778466244946268,11.323389062172728,10.233543427719807,1.0,1.0,-0.044703599596917165,-0.044703599596917165,9269.677709023976,9657.1075724582
2010-05-07 04:00:00,9.800000190734863,9.829999923706056,10.38884621979178,10.968752133818537,9.808940305765024,,1.0,0.0,0.0,9269.677709023976,9657.1075724582
2010-05-10 04:00:00,10.470000267028809,10.539999961853027,10.059734858514807,10.64962017078867,9.469849546240942,,1.0,0.07222787829679755,0.07222787829679755,9991.956491991952,10379.386355426177
2010-05-11 04:00:00,10.470000267028809,10.670000076293944,10.073645953134562,10.663403191560139,9.483888714708986,0.0,1.0,0.012333976746814024,0.012333976746814024,10115.296259460092,10502.726122894317
2010-05-12 04:00:00,10.739999771118164,11.029999732971191,10.156183313501778,10.755672008734587,9.556694618268969,0.0,0.0,0.03373942400216823,0.0,10115.296259460092,10840.120362915999
2010-05-13 04:00:00,11.010000228881836,11.239999771118164,10.360454573791117,10.979349642479244,9.74155950510299,0.0,0.0,0.019038988506884014,0.0,10115.296259460092,11030.51024798484
2010-05-14 04:00:00,11.020000457763672,11.06999969482422,10.611823462588726,11.251152960295233,9.972493964882219,,0.0,-0.015124562255843466,-0.0,10115.296259460092,10879.264625426405
2010-05-17 04:00:00,11.170000076293944,11.25,10.732327237611745,11.37000436685259,10.0946501083709,,0.0,0.016260190617705117,0.0,10115.296259460092,11041.866531603457
2010-05-18 04:00:00,11.369999885559082,11.18000030517578,10.9031608382955,11.544591077570955,10.261730599020046,,0.0,-0.0062221950954862715,-0.0,10115.296259460092,10979.644580648594
2010-05-19 04:00:00,11.18000030517578,11.0,11.02970149006201,11.673647456796772,10.385755523327248,,0.0,-0.016100205747977325,-0.0,10115.296259460092,10818.642523168819
2010-05-20 04:00:00,10.899999618530272,10.6899995803833,11.048376612340718,11.692072297935304,10.404680926746131,,0.0,-0.02818185632879089,-0.0,10115.296259460092,10536.82395988091
2010-05-21 04:00:00,10.5600004196167,10.760000228881836,10.94594552205807,11.593620428319223,10.298270615796916,,0.0,0.006548236786368955,0.0,10115.296259460092,10602.306327744602
2010-05-24 04:00:00,10.760000228881836,10.81999969482422,10.896790368039666,11.54455509152793,10.249025644551402,,0.0,0.0055761584262177255,0.0,10115.296259460092,10658.067912006776
2010-05-25 04:00:00,10.4399995803833,10.649999618530272,10.855881468211031,11.503105064934463,10.208657871487599,,0.0,-0.015711652596004155,-0.0,10115.296259460092,10500.951386046738
2010-05-26 04:00:00,10.710000038146973,10.40999984741211,10.773888491728112,11.421832751024324,10.1259442324319,,0.0,-0.022535190583535702,-0.0,10115.296259460092,10275.59948021138
2010-05-27 04:00:00,10.600000381469728,10.729999542236328,10.644034148822234,11.286856727749946,10.001211569894522,,0.0,0.030739644525909382,0.0,10115.296259460092,10582.995925470474
2010-05-28 04:00:00,11.100000381469728,11.56999969482422,10.740603843141534,11.328323458089542,10.152884228193525,0.0,0.0,0.07828519929394351,0.0,10115.296259460092,11365.847918409909
2010-06-01 04:00:00,11.539999961853027,11.1899995803833,11.112551582784024,11.720260317720793,10.504842847847254,,0.0,-0.03284357169092322,-0.0,10115.296259460092,11037.412201500676
2010-06-02 04:00:00,11.260000228881836,11.399999618530272,11.26652469586069,11.865090095440264,10.667959296281117,,0.0,0.01876676014493439,0.0,10115.296259460092,11225.07980295002
2010-06-03 04:00:00,11.420000076293944,11.529999732971191,11.463422575824916,12.058493222128853,10.86835192952098,,0.0,0.0114035191921944,0.0,10115.296259460092,11339.114994871963
2010-06-04 04:00:00,11.279999732971191,11.029999732971191,11.645136890996902,12.240339836262864,11.04993394573094,1.0,0.0,-0.04336513543623077,-0.0,10115.296259460092,10905.463640509655
2010-06-07 04:00:00,11.109999656677246,10.640000343322754,11.545614609443103,12.151028639285483,10.940200579600722,1.0,1.0,-0.03535805975431172,-0.03535805975431172,9761.715661916975,10551.88304296654
2010-06-08 04:00:00,10.640000343322754,10.520000457763672,11.300573160541601,11.933791597083916,10.667354723999287,1.0,1.0,-0.011278184369081234,-0.011278184369081234,9648.933818226162,10439.101199275727
2010-06-09 04:00:00,10.989999771118164,9.710000038146973,11.043338352435491,11.6956819601164,10.390994744754583,1.0,1.0,-0.07699623425576241,-0.07699623425576241,8878.971475668537,9669.138856718102
2010-06-10 04:00:00,9.869999885559082,10.1899995803833,10.486878894968239,11.192168177751556,9.781589612184922,,1.0,0.04943352629769193,0.04943352629769193,9373.306738645457,10163.474119695022
2010-06-11 04:00:00,10.050000190734863,10.4399995803833,10.252037672038847,10.958487969722684,9.54558737435501,,1.0,0.02453385773256289,0.02453385773256289,9618.645315971085,10408.81269702065
2010-06-14 04:00:00,10.289999961853027,10.029999732971191,10.19407158864462,10.901601081424094,9.486542095865147,,1.0,-0.03927201761410959,-0.03927201761410959,9225.92513982999,10016.092520879556
2010-06-15 04:00:00,10.149999618530272,10.3100004196167,9.98082753977022,10.688884734202407,9.272770345338031,,1.0,0.027916320448651,0.027916320448651,9505.0883443165,10295.255725366065
2010-06-16 04:00:00,10.25,10.260000228881836,9.944309255449939,10.65571659099263,9.232901919907247,,1.0,-0.004849678826368331,-0.004849678826368331,9456.591556052817,10246.75893710238
2010-06-17 04:00:00,10.300000190734863,10.300000190734863,9.88823511101127,10.60036308016325,9.176107141859289,,1.0,0.003898631672583086,0.003898631672583086,9495.577872778647,10285.74525382821
2010-06-18 04:00:00,10.329999923706056,10.06999969482422,9.842795295604441,10.548279543254706,9.137311047954176,,1.0,-0.022330144820534525,-0.022330144820534525,9272.276424573303,10062.443805622866
2010-06-21 04:00:00,10.109999656677246,9.979999542236328,9.720543301553962,10.416713407049714,9.024373196058209,,1.0,-0.008937453358032421,-0.008937453358032421,9182.901890992978,9973.069272042543
2010-06-22 04:00:00,10.0600004196167,9.720000267028809,9.610151156758498,10.303681440428067,8.91662087308893,,1.0,-0.026052032778877132,-0.026052032778877132,8922.381563204208,9712.548944253771
2010-06-23 04:00:00,9.720000267028809,9.56999969482422,9.423603913796416,10.111515202106833,8.735692625486,,1.0,-0.015432157210263142,-0.015432157210263142,8768.059991101576,9558.227372151141
2010-06-24 04:00:00,9.56999969482422,9.510000228881836,9.238796215265554,9.924776076977414,8.552816353553693,,1.0,-0.006269536871023607,-0.006269536871023607,8705.36462239134,9495.532003440903
2010-06-25 04:00:00,9.520000457763672,9.84000015258789,9.094032773360194,9.781415995584016,8.406649551136372,0.0,1.0,0.03470030659976708,0.03470030659976708,9052.367688389011,9842.535069438574
2010-06-28 04:00:00,9.81999969482422,9.75,9.176047725148559,9.877751820715714,8.474343629581403,,0.0,-0.009146356828482416,-0.0,9052.367688389011,9751.07150115375
2010-06-29 04:00:00,9.59000015258789,9.25,9.238111573232144,9.945270091458237,8.530953055006051,,0.0,-0.05128205128205132,-0.0,9052.367688389011,9238.250988333237
2010-06-30 04:00:00,9.25,9.0,9.090553657078656,9.796955768233403,8.38415154592391,,0.0,-0.027027027027026973,-0.0,9052.367688389011,8967.980718062969
2010-07-01 04:00:00,8.989999771118164,8.850000381469727,8.89582014763229,9.601648316344932,8.189991978919647,,0.0,-0.016666624281141518,-0.0,9052.367688389011,8801.314475251553
2010-07-02 04:00:00,8.899999618530273,9.010000228881836,8.726051898212226,9.426790651052487,8.025313145371966,,0.0,0.018079078024348938,0.0,9052.367688389011,8982.105255495042
2010-07-06 04:00:00,9.0600004196167,8.90999984741211,8.698499615897179,9.39321195819813,8.003787273596227,,0.0,-0.011098821190833275,-0.0,9052.367688389011,8871.11704358671
2010-07-07 04:00:00,8.979999542236328,9.75,8.670614563559614,9.357838881502207,7.98339024561702,0.0,0.0,0.09427611301608119,0.0,9052.367688389011,9813.878173747522
2010-07-08 04:00:00,9.8100004196167,9.390000343322754,9.001213684059723,9.723379434075119,8.279047934044327,,0.0,-0.03692304171048677,-0.0,9052.367688389011,9444.647756642653
2010-07-09 04:00:00,9.390000343322754,9.489999771118164,9.14024559515969,9.865633915622222,8.414857274697159,,0.0,0.01064956593601396,0.0,9052.367688389011,9551.143416002793
2010-07-12 04:00:00,9.4399995803833,9.550000190734863,9.308513569829667,10.036651824759113,8.580375314900222,,0.0,0.006322489047819069,0.0,9052.367688389011,9614.368306480983
2010-07-13 04:00:00,9.68000030517578,10.140000343322754,9.485594078215605,10.214011955178398,8.757176201252813,,0.0,0.061780119455944194,0.0,9052.367688389011,10232.169501040427
2010-07-14 04:00:00,10.09000015258789,9.920000076293944,9.896827406318405,10.632603667543489,9.161051145093321,,0.0,-0.021696278065087227,-0.0,9052.367688389011,10015.206720389553
2010-07-15 04:00:00,9.899999618530272,9.829999923706056,10.176662535855012,10.89024227546805,9.463082796241974,,0.0,-0.009072595957228091,-0.0,9052.367688389011,9924.480760817272
2010-07-16 04:00:00,9.899999618530272,9.760000228881836,10.37162817728862,11.065634236489267,9.677622118087974,,0.0,-0.007121026995677737,-0.0,9052.367688389011,9853.270490860496
2010-07-19 04:00:00,9.789999961853027,10.039999961853027,10.487027696211445,11.178404267279962,9.795651125142928,,0.0,0.02868849655788064,0.0,9052.367688389011,10140.1554564393
2010-07-20 04:00:00,9.920000076293944,9.859999656677246,10.67513176575109,11.365845350301957,9.984418181200223,1.0,0.0,-0.017928317316702413,-0.0,9052.367688389011,9960.872283272278
2010-07-21 04:00:00,9.93000030517578,9.699999809265137,10.689976354044672,11.400642359896485,9.97931034819286,1.0,1.0,-0.016227165616963912,-0.016227165616963912,8890.096032219371,9798.600627102638
2010-07-22 04:00:00,9.829999923706056,10.1899995803833,10.603079129643218,11.340248277036231,9.865909982250205,,1.0,0.05051544131476504,0.05051544131476504,9395.25044536702,10303.75504025029
2010-07-23 04:00:00,10.130000114440918,10.460000038146973,10.725693444609567,11.467138065485315,9.984248823733818,,1.0,0.026496611274003268,0.026496611274003268,9660.216558107055,10568.721152990322
2010-07-26 04:00:00,10.470000267028809,10.75,10.92029093877827,11.663713266589511,10.17686861096703,,1.0,0.027724661643921067,0.027724661643921067,9937.463174546265,10845.967769429531
2010-07-27 04:00:00,10.829999923706056,10.59000015258789,11.123886378074218,11.856385028529509,10.391387727618927,,1.0,-0.014883706736010138,-0.014883706736010138,9788.626107186163,10697.130702069431
2010-07-28 04:00:00,10.539999961853027,10.289999961853027,11.179624241041152,11.906686985977297,10.452561496105007,1.0,1.0,-0.028328629500685265,-0.028328629500685265,9505.33981217931,10413.844407062577
2010-07-29 04:00:00,10.390000343322754,10.380000114440918,11.001480772837848,11.690379897306393,10.312581648369303,,1.0,0.008746370546310889,0.008746370546310889,9592.80351764242,10501.308112525687
2010-07-30 04:00:00,10.220000267028809,10.25,10.882142918111397,11.551152326134039,10.213133510088754,,1.0,-0.012524095665476742,-0.012524095665476742,9467.562560987652,10376.06715587092
2010-08-02 04:00:00,10.399999618530272,10.43000030517578,10.717740139185857,11.38358795286246,10.051892325509254,,1.0,0.01756100538300287,0.01756100538300287,9643.17261481768,10551.677209700947
2010-08-03 04:00:00,10.369999885559082,10.34000015258789,10.689922845099451,11.358401235945925,10.021444454252977,,1.0,-0.008628969314912416,-0.008628969314912416,9556.882921668557,10465.387516551826
2010-08-04 04:00:00,10.40999984741211,10.65999984741211,10.643969148581716,11.30969395126346,9.978244345899972,,1.0,0.030947745657830428,0.030947745657830428,9866.360378246862,10774.86497313013
2010-08-05 04:00:00,10.56999969482422,10.479999542236328,10.683792220714622,11.349345726875818,10.018238714553426,,1.0,-0.016885582340742666,-0.016885582340742666,9697.504554839434,10606.009149722702
2010-08-06 04:00:00,10.350000381469728,10.1899995803833,10.624459468296651,11.291293740948788,9.957625195644514,,1.0,-0.027671753293907475,-0.027671753293907475,9420.78702190036,10329.291616783627
2010-08-09 04:00:00,10.239999771118164,10.239999771118164,10.41114639337494,11.078338207222608,9.743954579527273,,1.0,0.004906790264360694,0.004906790264360694,9469.854924543966,10378.359519427233
2010-08-10 04:00:00,10.149999618530272,9.68000030517578,10.218568892162914,10.869446121443639,9.567691662882188,,1.0,-0.0546874490682957,-0.0546874490682957,8922.98043386101,9831.485028744277
2010-08-11 04:00:00,9.609999656677246,9.1899995803833,9.826235492937375,10.474835865171658,9.177635120703092,,1.0,-0.05061990799013516,-0.05061990799013516,8416.781353959657,9325.285948842926
2010-08-12 04:00:00,9.06999969482422,8.510000228881836,9.274792529881356,9.907637193259639,8.641947866503074,1.0,1.0,-0.07399340397718523,-0.07399340397718523,7676.847314187806,8585.351909071072
2010-08-13 04:00:00,8.920000076293945,8.289999961853027,8.543181279167424,9.160639083903064,7.925723474431783,,1.0,-0.025851969578350453,-0.025851969578350453,7418.327618404302,8326.83221328757
2010-08-16 04:00:00,8.25,8.300000190734863,7.885302613287967,8.477481595724829,7.293123630851106,,1.0,0.001206300232551527,0.001206300232551527,7430.390620729817,8338.895215613084
2010-08-17 04:00:00,8.369999885559082,8.390000343322754,7.421639399625875,8.014484931182041,6.8287938680697104,0.0,1.0,0.01084339162887682,0.01084339162887682,7538.824537018585,8447.329131901852
2010-08-18 04:00:00,8.390000343322754,8.539999961853027,7.13341003333263,7.757819648969753,6.509000417695506,0.0,0.0,0.0178783804996685,0.0,7538.824537018585,8626.112936898537
2010-08-19 04:00:00,8.529999732971191,8.40999984741211,7.02015173195754,7.710640738010625,6.3296627259044556,0.0,0.0,-0.015222495904169797,-0.0,7538.824537018585,8473.887977856839
2010-08-20 04:00:00,8.380000114440918,8.4399995803833,6.96363893785331,7.7082226706842984,6.219055205022322,0.0,0.0,0.003567150239654593,0.0,7538.824537018585,8509.559480253385
2010-08-23 04:00:00,8.5,8.260000228881836,7.045673833745608,7.81578640427016,6.275561263221057,0.0,0.0,-0.02132693844201472,-0.0,7538.824537018585,8296.290095833238
2010-08-24 04:00:00,8.15999984741211,8.229999542236328,7.106130555214192,7.878583109252116,6.333678001176269,0.0,0.0,-0.003632044287433245,-0.0,7538.824537018585,8259.969652958905
2010-08-25 04:00:00,8.0,8.270000457763672,7.1336518205743475,7.939165573204808,6.328138067943887,0.0,0.0,0.0048603788277337134,0.0,7538.824537018585,8308.573441236242
2010-08-26 04:00:00,8.34000015258789,8.229999542236328,7.25793088221833,8.084366884157863,6.431494880278798,0.0,0.0,-0.00483686980812581,-0.0,7538.824537018585,8260.204743154984
2010-08-27 04:00:00,8.34000015258789,8.4399995803833,7.367986052532562,8.215295188748952,6.520676916316172,0.0,0.0,0.02551640945655631,0.0,7538.824537018585,8515.368837720547
2010-08-30 04:00:00,8.420000076293945,8.1899995803833,7.555332383821797,8.432023584423982,6.678641183219613,,0.0,-0.029620854553247034,-0.0,7538.824537018585,8219.160292188077
2010-08-31 04:00:00,8.140000343322754,8.300000190734863,7.664566206514283,8.548838139116896,6.780294273911671,,0.0,0.013431088643159006,0.0,7538.824537018585,8353.471178619668
2010-09-01 04:00:00,8.4399995803833,8.5600004196167,7.860530459102346,8.744631181553402,6.976429736651291,,0.0,0.03132532806108479,0.0,7538.824537018585,8666.724459230514
2010-09-02 04:00:00,8.520000457763672,8.850000381469727,8.166069123017639,9.050090700919855,7.282047545115423,,0.0,0.03387849855572944,0.0,7538.824537018585,9005.50944478781
2010-09-03 04:00:00,10.050000190734863,9.5,8.651731669071033,9.462872468369142,7.8405908697729245,0.0,0.0,0.073446281413869,0.0,7538.824537018585,9739.972258926498
2010-09-07 04:00:00,9.449999809265137,9.359999656677246,9.314540808421397,10.08967909080085,8.539402526041943,,0.0,-0.014736878244500429,-0.0,7538.824537018585,9592.603476481496
2010-09-08 04:00:00,9.350000381469728,9.239999771118164,9.777890746781045,10.52184866960659,9.033932823955501,,0.0,-0.012820501064172207,-0.0,7538.824537018585,9464.398465839773
