Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,1.787999987602234,1.7999999523162842,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,1.8029999732971191,1.8389999866485596,,,,,0.0,0.02166668631412416,0.0,10000.0,10216.666863141241
2010-01-06 05:00:00,1.888000011444092,1.940999984741211,,,,,0.0,0.055464925956056454,0.0,10000.0,10771.316122701806
2010-01-07 05:00:00,1.9529999494552612,1.9450000524520872,,,,,0.0,0.002060828306193807,0.0,10000.0,10791.924405763744
2010-01-08 05:00:00,1.955000042915344,2.010999917984009,,,,,0.0,0.0339330919033729,0.0,10000.0,11131.255324797474
2010-01-11 05:00:00,2.0250000953674316,2.005000114440918,,,,,0.0,-0.002983492684129785,-0.0,10000.0,11101.420397956177
2010-01-12 05:00:00,1.9889999628067017,1.9789999723434448,,,,,0.0,-0.01296765117877463,-0.0,10000.0,10971.74388616843
2010-01-13 05:00:00,1.97599995136261,1.944000005722046,,,,,0.0,-0.017685683229168303,-0.0,10000.0,10794.887053876744
2010-01-14 05:00:00,1.9459999799728391,1.9900000095367432,,,,,0.0,0.023662553332972847,0.0,10000.0,11031.512587206476
2010-01-15 05:00:00,1.996000051498413,1.9630000591278076,,,,,0.0,-0.013567814210825535,-0.0,10000.0,10895.83444509822
2010-01-19 05:00:00,1.965000033378601,1.9800000190734863,,,,,0.0,0.008660193292725715,0.0,10000.0,10982.436378025477
2010-01-20 05:00:00,1.972000002861023,1.906000018119812,,,,,0.0,-0.0373737374953671,-0.0,10000.0,10608.699003071806
2010-01-21 05:00:00,1.9149999618530271,1.8389999866485596,,,,,0.0,-0.03515216727927695,-0.0,10000.0,10257.177330279035
2010-01-22 05:00:00,1.840000033378601,1.787999987602234,,,,,0.0,-0.027732462978028116,-0.0,10000.0,9979.852700498755
2010-01-25 05:00:00,1.812999963760376,1.8009999990463257,,,,,0.0,0.007270699963217053,0.0,10000.0,10052.559700130925
2010-01-26 05:00:00,1.7999999523162842,1.830999970436096,,,,,0.0,0.016657396671657887,0.0,10000.0,10219.133666847503
2010-01-27 05:00:00,1.8389999866485596,1.8650000095367432,,,,,0.0,0.018569109584720245,0.0,10000.0,10404.824762694707
2010-01-28 05:00:00,1.899999976158142,1.7799999713897705,,,,,0.0,-0.045576427727786584,-0.0,10000.0,9949.060485416841
2010-01-29 05:00:00,1.787999987602234,1.7230000495910645,,,,,0.0,-0.03202242849150283,-0.0,10000.0,9628.836200501812
2010-02-01 05:00:00,1.7289999723434448,1.7450000047683716,,,,,0.0,0.012768400780097888,0.0,10000.0,9756.52020830279
2010-02-02 05:00:00,1.75,1.7130000591278076,,,,,0.0,-0.0183380776808717,-0.0,10000.0,9573.139431494074
2010-02-03 05:00:00,1.715000033378601,1.6440000534057615,,,,,0.0,-0.04028021210762722,-0.0,10000.0,9170.337310417803
2010-02-04 05:00:00,1.6380000114440918,1.5700000524520874,,,,,0.0,-0.045012164567983626,-0.0,10000.0,8720.215664737965
2010-02-05 05:00:00,1.5700000524520874,1.569000005722046,,,,,0.0,-0.0006369724182362368,-0.0,10000.0,8713.845940555604
2010-02-08 05:00:00,1.5750000476837158,1.590000033378601,,,,,0.0,0.01338433880176515,0.0,10000.0,8847.689328573255
2010-02-09 05:00:00,1.6720000505447388,1.659000039100647,,,,,0.0,0.043396229102855566,0.0,10000.0,9281.651619601811
2010-02-10 05:00:00,1.6549999713897705,1.6859999895095823,,,,,0.0,0.016274834100409086,0.0,10000.0,9444.399960605902
2010-02-11 05:00:00,1.6859999895095823,1.6670000553131104,,,,,0.0,-0.011269237434573531,-0.0,10000.0,9331.707586260167
2010-02-12 05:00:00,1.6449999809265137,1.6519999504089355,,,,,0.0,-0.008998262991273487,-0.0,10000.0,9241.72495634743
2010-02-16 05:00:00,1.6660000085830688,1.6510000228881836,,,,,0.0,-0.0006052830210463434,-0.0,10000.0,9235.672126136968
2010-02-17 05:00:00,1.6549999713897705,1.6920000314712524,,,,,0.0,0.024833439136690894,0.0,10000.0,9484.006517503876
2010-02-18 05:00:00,1.6950000524520874,1.7330000400543213,,,,,0.0,0.02423168310902324,0.0,10000.0,9726.32334859411
2010-02-19 05:00:00,1.7330000400543213,1.7330000400543213,,,,,0.0,0.0,0.0,10000.0,9726.32334859411
2010-02-22 05:00:00,1.7330000400543213,1.6970000267028809,,,,,0.0,-0.020773232844421674,-0.0,10000.0,9518.591020149892
2010-02-23 05:00:00,1.690999984741211,1.6679999828338623,,,,,0.0,-0.017089006135941553,-0.0,10000.0,9347.700958790478
2010-02-24 05:00:00,1.6829999685287476,1.656999945640564,,,,,0.0,-0.006594746586633504,-0.0,10000.0,9281.753492924141
2010-02-25 05:00:00,1.6440000534057615,1.6759999990463257,,,,,0.0,0.011466538339816701,0.0,10000.0,9396.418876322308
2010-02-26 05:00:00,1.680999994277954,1.718000054359436,,,,,0.0,0.025059698888430182,0.0,10000.0,9647.015865206611
2010-03-01 05:00:00,1.7319999933242798,1.7990000247955322,,,,,0.0,0.04714782763280967,0.0,10000.0,10118.49414153471
2010-03-02 05:00:00,1.7999999523162842,1.746000051498413,,,,,0.0,-0.02946079631274212,-0.0,10000.0,9823.886178407287
2010-03-03 05:00:00,1.75,1.7089999914169312,,,,,0.0,-0.021191328173059687,-0.0,10000.0,9611.972896676689
2010-03-04 05:00:00,1.718999981880188,1.687000036239624,,,,,0.0,-0.012872998998125773,-0.0,10000.0,9483.242906695432
2010-03-05 05:00:00,1.7020000219345093,1.7050000429153442,,,,,0.0,0.01066983182516279,0.0,10000.0,9589.941224947059
2010-03-08 05:00:00,1.7100000381469729,1.7239999771118164,,,,,0.0,0.011143656139729119,0.0,10000.0,9701.37778634435
2010-03-09 05:00:00,1.7130000591278076,1.7009999752044678,,,,,0.0,-0.01334106856885231,-0.0,10000.0,9567.967100655827
2010-03-10 05:00:00,1.7070000171661377,1.6660000085830688,,,,,0.0,-0.020576112364253163,-0.0,10000.0,9362.205977013296
2010-03-11 05:00:00,1.659000039100647,1.6369999647140503,,,,,0.0,-0.017406989027378805,-0.0,10000.0,9188.136086739509
2010-03-12 05:00:00,1.649999976158142,1.633999943733215,,,,,0.0,-0.0018326335036661368,-0.0,10000.0,9169.809751702847
2010-03-15 04:00:00,1.6360000371932983,1.6330000162124634,,,,,0.0,-0.0006119507681665581,-0.0,10000.0,9163.690244021182
2010-03-16 04:00:00,1.6330000162124634,1.6480000019073486,,,,,0.0,0.00918553921981946,0.0,10000.0,9255.545636219376
2010-03-17 04:00:00,1.6549999713897705,1.694000005722046,,,,,0.0,0.027912623641661582,0.0,10000.0,9534.671872635992
2010-03-18 04:00:00,1.7000000476837158,1.718000054359436,,,,,0.0,0.014167679194995397,0.0,10000.0,9676.348664585945
2010-03-19 04:00:00,1.7100000381469729,1.7100000381469729,,,,,0.0,-0.004656586705083621,-0.0,10000.0,9629.782797535108
2010-03-22 04:00:00,1.6970000267028809,1.7130000591278076,,,,,0.0,0.0017543981952687915,0.0,10000.0,9647.326779487797
2010-03-23 04:00:00,1.7100000381469729,1.7339999675750732,,,,,0.0,0.01225914052680066,0.0,10000.0,9769.918184755803
2010-03-24 04:00:00,1.7300000190734863,1.7209999561309814,,,,,0.0,-0.007497123233671021,-0.0,10000.0,9694.946952419094
2010-03-25 04:00:00,1.7280000448226929,1.7200000286102295,,,,,0.0,-0.0005810154248928612,-0.0,10000.0,9689.136798170164
2010-03-26 04:00:00,1.7209999561309814,1.7050000429153442,,,,,0.0,-0.00872092177056838,-0.0,10000.0,9601.92758046448
2010-03-29 04:00:00,1.7039999961853027,1.7400000095367432,,,,,0.0,0.020527839143952953,0.0,10000.0,9807.20597190401
2010-03-30 04:00:00,1.7369999885559082,1.7660000324249268,,,,,0.0,0.014942541807862364,0.0,10000.0,9956.631389982635
2010-03-31 04:00:00,1.7630000114440918,1.7580000162124634,1.6690477386221008,1.7903726571483678,1.5477228200958337,,0.0,-0.004530020422184533,-0.0,10000.0,9911.33118576079
